Gene ID	Gene Symbol	CCFA_Risk_121
55092	TMEM51	8.5881
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.24896
79180	EFHD2	128.9183
11330	CTRC	0.08825
63036	CELA2A	0.043118
51032	CELA2B	0
842	CASP9	4.1644
23341	DNAJC16	3.9096
79814	AGMAT	10.2384
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.1291
6248	RSC1A1	6.7495
23207	PLEKHM2	19.2106
284723	SLC25A34	8.2879
388595	TMEM82	15.2933
54751	FBLIM1	28.0964
729500	RPL12P14	0
440567	UQCRHL	37.309
441876	RPS16P1	0
729614	FLJ37453	2.0064
23013	SPEN	9.2383
7709	ZBTB17	6.9969
149563	C1orf64	0
27129	HSPB7	0.49468
1187	CLCNKA	0.0037512
1188	CLCNKB	0.051235
440568	LOC440568	0
348487	FAM131C	0.046641
1969	EPHA2	3.2286
100506484	LOC100506484	0
128272	ARHGEF19	3.1389
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.3538
645652	MT1XP1	0
54455	FBXO42	3.6756
26099	C1orf144	40.2225
729662	RPL22P3	0
374955	SPATA21	0.011387
55707	NECAP2	36.6738
114819	CROCCP3	1.817
26871	RNU1-1	0
100132147	LOC100132147	0.050245
100288669	LOC100288669	0
100506533	LOC100506533	0.11531
100133301	LOC100133301	0
100189486	TRNAG36	0.21736
100421267	LOC100421267	0
55672	NBPF1	8.0008
84809	CROCCP2	9.6132
11209	MST1P2	4.5411
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.69849
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	3.0808
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	3.271
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	4.0766
26870	RNU1-2	0
4237	MFAP2	3.9547
23400	ATP13A2	13.2575
6390	SDHB	69.3385
11240	PADI2	3.4007
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.24105
353238	PADI6	0
55920	RCC2	29.8472
55160	ARHGEF10L	7.8697
81569	ACTL8	0
84966	IGSF21	0
127707	KLHDC7A	0.1783
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0.03147
8659	ALDH4A1	1.7059
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	3.1952
23352	UBR4	9.3035
100652915	LOC100652915	0
23065	KIAA0090	5.2605
51154	MRTO4	11.7695
246181	AKR7L	18.963
22977	AKR7A3	71.1041
100506730	LOC100506730	1.5827
8574	AKR7A2	15.823
54896	PQLC2	5.8056
832	CAPZB	43.7179
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	11.4032
644068	RPS14P3	0
4681	NBL1	115.5428
3362	HTR6	0.11997
255104	TMCO4	5.9843
54546	RNF186	4.0621
23252	OTUD3	3.928
30814	PLA2G2E	0.097746
5320	PLA2G2A	961.6783
5322	PLA2G5	0.25142
100419911	LOC100419911	0
26279	PLA2G2D	16.1548
64600	PLA2G2F	0.029179
391013	PLA2G2C	0.17514
127733	UBXN10	0.88093
127731	VWA5B1	0.0044293
339505	LOC339505	0
55450	CAMK2N1	50.0589
79594	MUL1	11.1679
441878	RPS4XP4	0
163933	FAM43B	0.061454
978	CDA	12.0489
65018	PINK1	31.8401
1650	DDOST	96.3843
57576	KIF17	0.16085
400745	SH2D5	0.02006
50809	HP1BP3	33.7219
8672	EIF4G3	10.7882
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	15.1857
100506824	LOC100506824	0
100506801	LOC100506801	0.64727
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.49356
388605	HS6ST1P1	0
100421114	LOC100421114	0.44958
100652932	LOC100652932	0
84224	NBPF3	5.2357
767853	PFN1P10	0
249	ALPL	3.9582
5909	RAP1GAP	9.8355
84196	USP48	9.7395
401944	LDLRAD2	0.6297
3339	HSPG2	7.9929
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0.26242
29092	LINC00339	7.0257
998	CDC42	95.8372
54361	WNT4	1.7366
100616433	MIR4418	0
9923	ZBTB40	7.1362
2046	EPHA8	0
712	C1QA	128.4783
714	C1QC	140.3952
713	C1QB	130.8043
2048	EPHB2	11.261
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	18.8131
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	13.4721
3352	HTR1D	5.659
391019	RPL29P6	0
10236	HNRNPR	43.3389
80818	ZNF436	4.2745
148898	C1orf213	0.66578
6920	TCEA3	22.0594
55616	ASAP3	1.9542
1870	E2F2	4.0129
3399	ID3	50.2775
259283	MDS2	0.34305
729856	LOC729856	0
6135	RPL11	1160.4932
6924	TCEB3	8.5531
100506963	LOC100506963	0.89853
57095	PITHD1	21.5658
100509213	LOC100509213	0
11313	LYPLA2	38.8802
2582	GALE	27.6506
3155	HMGCL	15.0759
2517	FUCA1	84.5228
1269	CNR2	5.7114
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	67.8892
10772	SRSF10	7.5145
127295	RPL36P5	0
127294	MYOM3	2.2561
58985	IL22RA1	21.4147
163702	IL28RA	7.8077
284632	LOC284632	0
57822	GRHL3	0.14189
90529	C1orf201	2.9572
57185	NIPAL3	7.0206
11123	RCAN3	6.4355
100506985	LOC100506985	0
400746	C1orf130	0.62986
100270884	RPL26P8	0
10250	SRRM1	20.8966
25932	CLIC4	19.5957
864	RUNX3	10.5746
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	16.0497
57035	C1orf63	35.7385
6007	RHD	0.94972
29768	SDHDP6	0
23585	TMEM50A	50.6316
6006	RHCE	0.17735
388606	SDHDP7	0
55219	TMEM57	9.1591
26119	LDLRAP1	13.1021
57134	MAN1C1	6.6237
100507013	LOC100507013	0
57190	SEPN1	14.3117
56181	FAM54B	12.7048
646471	LOC646471	3.2401
79000	C1orf135	0.74423
164091	PAQR7	4.2835
3925	STMN1	30.2745
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	13.7267
100652941	LOC100652941	0
2134	EXTL1	0.11859
7780	SLC30A2	0.41706
84676	TRIM63	0.57299
149420	PDIK1L	3.4429
79927	FAM110D	1.1109
51042	ZNF593	10.3908
10256	CNKSR1	9.2494
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.1561
359780	MRPS6P1	0
83442	SH3BGRL3	167.3662
91544	UBXN11	7.3527
1043	CD52	112.1941
55057	AIM1L	3.4357
100270889	RPL34P4	0
257101	ZNF683	1.8859
79727	LIN28A	0.2847
79947	DHDDS	11.3761
729301	RPL17P9	0
3151	HMGN2	204.305
100128503	LOC100128503	0
6195	RPS6KA1	54.8298
100302190	MIR1976	0
8289	ARID1A	14.6333
55650	PIGV	5.2762
84243	ZDHHC18	14.808
2810	SFN	21.3963
54707	GPN2	10.6853
63906	GPATCH3	5.3661
8431	NR0B2	1.6854
10726	NUDC	38.0076
126695	C1orf172	7.9047
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.3463
115572	FAM46B	0.066838
6548	SLC9A1	12.6864
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	5.8868
23038	WDTC1	20.8806
84065	TMEM222	19.5669
644961	LOC644961	8.6006
84958	SYTL1	14.3884
9064	MAP3K6	3.2427
8547	FCN3	0.76877
388611	CD164L2	0.051551
2827	GPR3	0
10163	WASF2	40.0253
27245	AHDC1	2.8086
2268	FGR	10.1483
729973	LOC729973	0
2537	IFI6	55.8551
646597	CHMP1AP1	0
199870	FAM76A	3.1316
100420555	LOC100420555	0
23673	STX12	17.7876
5511	PPP1R8	15.251
677774	SCARNA1	0
9473	C1orf38	14.2742
6118	RPA2	23.9724
27293	SMPDL3B	7.08
55113	XKR8	5.4889
2140	EYA3	7.6917
653566	LOC653566	22.1059
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	9.4825
22826	DNAJC8	42.0534
93974	ATPIF1	45.2786
83667	SESN2	12.1493
54797	MED18	14.1596
65979	PHACTR4	8.58
1104	RCC1	14.4534
8420	SNHG3	11.9731
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	6.727
85028	SNHG12	9.2929
692212	SNORD99	1.0314
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	3.1589
6883	TAF12	9.057
26824	RNU11	0.070522
10691	GMEB1	3.4982
51441	YTHDF2	19.7434
4985	OPRD1	0
2035	EPB41	19.7434
646624	RPL27P4	0
399474	TMEM200B	1.7092
6429	SRSF4	29.0179
51102	MECR	1.9527
10076	PTPRU	0.49302
4146	MATN1	0.024107
100129196	LOC100129196	1.1382
7805	LAPTM5	190.6065
100616164	MIR4420	0.061821
9672	SDC3	7.6949
9698	PUM1	13.946
692234	SNORD103A	1.4245
692235	SNORD103B	1.4245
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	13.5416
51538	ZCCHC17	11.763
2170	FABP3	0.72322
347735	SERINC2	46.6698
441880	LOC441880	0
149086	LOC149086	0.1215
284551	LOC284551	0.1809
64129	TINAGL1	19.8992
3061	HCRTR1	0.029878
553115	PEF1	10.9957
1307	COL16A1	5.8142
576	BAI2	2.2532
100423028	MIR4254	0
90853	SPOCD1	0.1476
8073	PTP4A2	68.7583
10657	KHDRBS1	43.3936
55116	TMEM39B	4.8045
23633	KPNA6	9.0354
100652828	LOC100652828	0
200081	TXLNA	12.8723
79140	CCDC28B	5.7975
100652837	LOC100652837	0
55721	IQCC	1.8446
149069	DCDC2B	0.73631
56063	TMEM234	3.1467
8668	EIF3I	55.2505
339483	MTMR9LP	2.9336
84734	FAM167B	2.1477
3932	LCK	32.1567
3065	HDAC1	51.4633
65108	MARCKSL1	94.2222
100128071	LOC100128071	4.5562
81629	TSSK3	5.8422
55108	BSDC1	21.193
343338	GAPDHP20	0
653121	ZBTB8A	1.3267
728116	ZBTB8B	0.026477
339487	ZBTB8OS	19.1022
5928	RBBP4	19.9028
81493	SYNC	1.425
57648	KIAA1522	42.3808
8565	YARS	8.876
64766	S100PBP	8.1423
252995	FNDC5	0.22426
3208	HPCA	0.51301
113452	TMEM54	162.4402
127544	RNF19B	23.4632
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	31.4685
113451	ADC	0.47929
55223	TRIM62	3.3668
149076	ZNF362	8.1278
127550	A3GALT2P	0
1912	PHC2	14.2509
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.79306
100422287	LOC100422287	0
114784	CSMD2	0.068008
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.24773
127534	GJB4	0.64252
2707	GJB3	1.9902
2701	GJA4	3.3898
113444	C1orf212	5.3391
58512	DLGAP3	0.57507
100506144	ZMYM6NB	8.9127
653160	LOC653160	0.23413
9204	ZMYM6	4.2899
100419477	LOC100419477	0
79830	ZMYM1	1.8183
6421.chr1.1	SFPQ	30.9991
6421.chr1.2	SFPQ	52.1781
9202	ZMYM4	6.0118
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	12.9369
100419802	LOC100419802	0
23154	NCDN	3.9646
5690	PSMB2	8.6376
339488	TFAP2E	0.71908
127703	C1orf216	3.0285
63967	CLSPN	1.3025
192670	EIF2C4	8.3396
26523	EIF2C1	9.1864
100418722	LOC100418722	0
192669	EIF2C3	1.4058
100128093	LOC100128093	0
27285	TEKT2	0.043905
54936	ADPRHL2	14.4561
1296	COL8A2	2.0883
27095	TRAPPC3	32.6401
55700	MAP7D1	22.0659
9967	THRAP3	31.2496
79729	SH3D21	7.5352
55194	FAM176B	9.9719
83931	STK40	13.1711
100506594	LOC100506594	0
84967	LSM10	24.4433
127700	OSCP1	0.42126
64960	MRPS15	27.9743
1441	CSF3R	12.3561
100462786	FTLP18	0
2899	GRIK3	0.19032
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	4.2932
80149	ZC3H12A	14.5489
64769	MEAF6	12.0224
79753	SNIP1	6.0638
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.4162
29889	GNL2	12.865
284654	RSPO1	0.62526
54955	C1orf109	3.5155
55143	CDCA8	7.9208
284656	EPHA10	3.3401
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.023
79693	YRDC	5.5598
127687	C1orf122	7.9122
4520	MTF1	3.4116
100270826	RPS2P13	0
3633	INPP5B	4.7625
10946	SF3A3	24.6583
2275	FHL3	4.7176
51118	UTP11L	6.0018
5453	POU3F1	0.20322
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	11.3071
100527950	GJA9-MYCBP	1.4345
26292	MYCBP	11.271
81025	GJA9	0.1025
54933	RHBDL2	0.90304
100288425	LOC100288425	0
79647	AKIRIN1	19.9581
4725	NDUFS5	111.0163
23499	MACF1	8.5502
100292290	LOC100292290	0
643314	KIAA0754	0.61443
353500	BMP8A	3.0894
192217	OXCT2P1	0
728448	PPIEL	2.8593
8761	PABPC4	35.5605
100506950	LOC100506950	0
677834	SNORA55	1.6794
26508	HEYL	1.1515
84618	NT5C1A	0
51440	HPCAL4	0.26079
100128091	LOC100128091	0
10450	PPIE	4.5243
656	BMP8B	4.2836
64064	OXCT2	1.2179
100287437	LOC100287437	0
54802	TRIT1	6.5174
4610	MYCL1	4.0301
84879	MFSD2A	18.6875
650901	RPS2P12	0
10487	CAP1	166.7028
5538	PPT1	41.7953
728602	LOC728602	0
6018	RLF	5.9705
127391	TMCO2	0
10269	ZMPSTE24	18.7149
1298	COL9A2	5.0077
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	31.218
65243	ZNF643	0.72088
339559	ZNF642	2.2927
64789	DEM1	2.7457
127396	ZNF684	2.1187
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.6377
100130557	LOC100130557	1.4438
4802	NFYC	12.5167
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.46453
163732	CITED4	2.3279
100128362	LOC100128362	0
1503	CTPS	5.1148
100507178	LOC100507178	1.0018
200172	SLFNL1	0.19212
22955	SCMH1	9.0215
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	12.3464
59269	HIVEP3	1.4052
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	164.2502
2980	GUCA2A	591.7503
22887	FOXJ3	13.7648
284716	RIMKLA	0.31507
100271143	RPS15AP8	0
84217	ZMYND12	0.46422
79717	PPCS	35.9968
728621	CCDC30	0.36696
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	11.5878
4904	YBX1	300.4019
149461	CLDN19	0.15171
64175	LEPRE1	4.4565
79078	C1orf50	7.4788
100129924	LOC100129924	0.080709
374969	CCDC23	11.2901
114625	ERMAP	3.3765
51058	ZNF691	3.6642
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	7.3915
440584	FLJ32224	0.31652
440585	FAM183A	0.59541
10969	EBNA1BP2	13.3495
149465.chr1.2	WDR65	0.057146
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	16.134
149466	C1orf210	32.6655
7075	TIE1	1.8225
4352	MPL	0.23643
991	CDC20	12.0091
64834	ELOVL1	47.2331
112950	MED8	15.802
23334	SZT2	6.6611
81888	HYI	0
5792	PTPRF	51.0809
9682	KDM4A	12.8248
100132774	LOC100132774	0.86419
6487	ST3GAL3	1.0624
6471	SHMT1P1	0
9048	ARTN	0.1403
9670	IPO13	6.0536
1802	DPH2	8.7947
533	ATP6V0B	32.4763
8704	B4GALT2	6.3941
6536	SLC6A9	5.7763
149473	CCDC24	3.0409
128209	KLF17	0.030999
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	11.9084
79033	ERI3	11.4704
55182	RNF220	16.2858
79639	TMEM53	6.0901
339541	C1orf228	5.0889
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	5.2803
6202	RPS8	1085.5197
26811	SNORD55	0
94161	SNORD46	0.51812
94162	SNORD38A	5.6765
94163	SNORD38B	6.4695
644790	RPS15AP11	0
266675	BEST4	2.7579
1263	PLK3	5.2682
343521	TCTEX1D4	0.13045
149478	BTBD19	1.3493
8643	PTCH2	0.7605
8891	EIF2B3	4.4181
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	30.4552
7389	UROD	15.3634
57643	ZSWIM5	4.1708
400752	LOC400752	0.69594
84842	HPDL	2.5069
4595	MUTYH	6.7896
114034	TOE1	5.7883
10420	TESK2	5.4264
126661	CCDC163P	2.5425
25974	MMACHC	1.6024
5052	PRDX1	239.6976
100128639	HMGB1P48	0
10327	AKR1A1	86.229
4678	NASP	13.4297
149483	CCDC17	1.7743
60313	GPBP1L1	33.8766
728963	RPS15AP10	1.2691
100270896	RPL7AP16	0
51249	TMEM69	15.9974
3652	IPP	3.6535
440587	RPL6P1	0
23139	MAST2	20.6977
100101407	LOC100101407	0
8503	PIK3R3	3.8973
100133124	LOC100133124	0
10103	TSPAN1	243.4288
100507408	LOC100507408	0
55624	POMGNT1	6.91
541468	LURAP1	0.39303
8438	RAD54L	2.5205
10489	LRRC41	16.6623
7388	UQCRH	115.5885
387338	NSUN4	2.3841
2166	FAAH	15.4675
729041	LOC729041	0.34189
127343	DMBX1	0.18259
100507423	LOC100507423	0.38121
148930	KNCN	0
8569	MKNK1	13.5814
148932	MOB3C	8.2987
64756	ATPAF1	8.5039
9813	KIAA0494	29.5608
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.24971
1580	CYP4B1	0.15593
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.062569
260293	CYP4X1	0.5785
100422288	LOC100422288	0
199974	CYP4Z1	0.041603
100533626	LOC100533626	0
284541	CYP4A22	0.013015
10158	PDZK1IP1	104.5137
6886	TAL1	0.5173
6491	STIL	2.0597
51727	CMPK1	83.0574
2301	FOXE3	0
84793	MGC12982	0.66457
2306	FOXD2	0.20942
100270880	RPL21P24	0
388630	LOC388630	0.21445
100507479	LOC100507479	0
391037	SKINTL	0.052506
200010	SLC5A9	36.8191
100128922	LOC100128922	0
54558	SPATA6	0.95128
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.012629
79656	BEND5	3.0013
100507490	ZNF859P	0
1996	ELAVL4	0.058465
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.02502
11124	FAF1	11.5484
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.9577
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	26.6953
440589	RPS2P8	0
22996	TTC39A	2.464
2060	EPS15	16.6954
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	14.4904
100421271	GAPDHP51	0
