Gene ID	Gene Symbol	CCFA_Risk_225
127281	FAM213B	26.5638
79258	MMEL1	2.0792
100287898	TTC34	0
140625	ACTRT2	0
440556	FLJ42875	0.21613
63976	PRDM16	0.31369
100420339	LOC100420339	0
100422968	MIR4251	0
27237	ARHGEF16	18.933
1953	MEGF6	1.5002
693135	MIR551A	0
127262	TPRG1L	38.8615
49856	WRAP73	4.687
7161	TP73	0.25571
100506635	LOC100506635	0
57212	TP73-AS1	3.4141
148870	CCDC27	0
388588	LOC388588	0.65148
57470	LRRC47	16.6577
9731	CEP104	4.0131
1677	DFFB	2.5208
339448	C1orf174	9.1719
100133612	LOC100133612	1.0678
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.08579
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0
261734	NPHP4	1.1916
8514	KCNAB2	4.0504
26038	CHD5	0.021723
6146	RPL22	173.0173
388591	RNF207	2.6732
23463	ICMT	24.2442
148645	LINC00337	0.11292
390992	HES3	0
387509	GPR153	9.8765
11332	ACOT7	34.7381
100130071	LOC100130071	0
54626	HES2	1.8227
83715	ESPN	20.8572
100422975	MIR4252	0
8718	TNFRSF25	18.4571
57449	PLEKHG5	3.8149
79707	NOL9	3.2565
80835	TAS1R1	0.07636
3104	ZBTB48	7.6533
9903	KLHL21	3.701
148479	PHF13	4.1871
90326	THAP3	5.1531
55735	DNAJC11	15.2901
100505887	LOC100505887	0
23261	CAMTA1	2.5749
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	42.8999
8863	PER3	1.5231
10911	UTS2	0.50089
3604	TNFRSF9	0.66374
11315	PARK7	36.922
54206	ERRFI1	7.2195
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.43168
473	RERE	13.2292
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	160.141
100505975	ENO1-AS1	0.33265
100113373	HMGN2P17	0
765	CA6	0.000317
155184	SLC2A7	0.16641
6518	SLC2A5	23.4657
80045	GPR157	0.36943
727721	LOC727721	0.63277
407040	MIR34A	0
9563	H6PD	9.8053
80176	SPSB1	8.6849
100506022	LOC100506022	0
84275	SLC25A33	4.6629
642740	RPL9P11	0
199953	TMEM201	1.5579
5293	PIK3CD	7.1831
644997	C1orf200	0.11707
100270883	RPL26P7	0
22883	CLSTN1	36.936
645010	FLJ16126	0
56998	CTNNBIP1	7.7519
84328	LZIC	16.5686
64802	NMNAT1	7.9796
116362	RBP7	1.3901
10277	UBE4B	9.233
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	3.7301
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	55.2319
100526739	APITD1-CORT	0
378708	APITD1	5.6154
1325	CORT	0.8349
1676	DFFA	6.0246
5195	PEX14	4.7343
54897	CASZ1	5.5031
148345	C1orf127	0.5249
390996	LOC390996	0
23435	TARDBP	28.7341
10747	MASP2	0.49264
6723	SRM	21.7996
5394	EXOSC10	12.4841
100652764	LOC100652764	0
2475	MTOR	5.5454
10218	ANGPTL7	0.17611
100270891	RPL39P6	0
29914	UBIAD1	4.5169
100421341	LOC100421341	0
57540	PTCHD2	0.059588
26232	FBXO2	1.1427
93611	FBXO44	3.1863
26270	FBXO6	22.9115
10459	MAD2L2	6.2166
374946	C1orf187	0.08025
57085	AGTRAP	11.8973
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0
4524	MTHFR	7.6285
1185	CLCN6	4.1981
100379251	NPPA-AS1	1.6837
4878	NPPA	1.3973
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	60.831
5351	PLOD1	39.0557
9927	MFN2	29.8129
60672	MIIP	10.3217
943	TNFRSF8	0.28563
7133	TNFRSF1B	30.7578
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	2.7084
677885	SNORA59A	0.93607
9249	DHRS3	35.1963
343066	AADACL4	0.025295
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	5.2242
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	1.5022
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	4.1255
7799	PRDM2	3.4391
23254	KAZN	0.93323
494541	TBCAP2	0
200197	C1orf126	0.89424
55092	TMEM51	15.3638
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.20441
79180	EFHD2	142.4227
11330	CTRC	0.079134
63036	CELA2A	0.15466
51032	CELA2B	0
842	CASP9	3.5333
23341	DNAJC16	3.9871
79814	AGMAT	16.2465
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.5308
6248	RSC1A1	4.0509
23207	PLEKHM2	14.1779
284723	SLC25A34	7.2382
388595	TMEM82	20.573
54751	FBLIM1	36.9549
729500	RPL12P14	0
440567	UQCRHL	43.7605
441876	RPS16P1	0
729614	FLJ37453	1.188
23013	SPEN	6.0506
7709	ZBTB17	5.1801
149563	C1orf64	0
27129	HSPB7	0.84491
1187	CLCNKA	0
1188	CLCNKB	0.022971
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	5.232
100506484	LOC100506484	0
128272	ARHGEF19	2.9312
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.5538
645652	MT1XP1	0
54455	FBXO42	3.3248
26099	C1orf144	39.1299
729662	RPL22P3	0
374955	SPATA21	0.02378
55707	NECAP2	28.1537
114819	CROCCP3	1.0951
26871	RNU1-1	0
100132147	LOC100132147	0.075091
100288669	LOC100288669	0
100506533	LOC100506533	0.17351
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	7.5833
84809	CROCCP2	8.0823
11209	MST1P2	9.286
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.50785
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.6146
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	8.1186
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	11.0526
26870	RNU1-2	0
4237	MFAP2	5.7299
23400	ATP13A2	13.5878
6390	SDHB	74.1078
11240	PADI2	6.7098
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.13389
100616188	MIR3972	0
23569	PADI4	0.1351
353238	PADI6	0
55920	RCC2	25.2179
55160	ARHGEF10L	10.3945
81569	ACTL8	0
84966	IGSF21	0.037413
127707	KLHDC7A	0.34035
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	3.0646
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.8898
23352	UBR4	5.9152
100652915	LOC100652915	0
23065	KIAA0090	4.8339
51154	MRTO4	8.8877
246181	AKR7L	17.2306
22977	AKR7A3	95.0557
100506730	LOC100506730	1.7676
8574	AKR7A2	24.5697
54896	PQLC2	5.4752
832	CAPZB	42.2483
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	14.7114
644068	RPS14P3	0
4681	NBL1	158.0459
3362	HTR6	0
255104	TMCO4	6.9212
54546	RNF186	18.0415
23252	OTUD3	2.716
30814	PLA2G2E	0.14608
5320	PLA2G2A	2550.4995
5322	PLA2G5	0.22795
100419911	LOC100419911	0
26279	PLA2G2D	12.8297
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.74206
127731	VWA5B1	0.011481
339505	LOC339505	0.0094028
55450	CAMK2N1	73.9365
79594	MUL1	10.2747
441878	RPS4XP4	0
163933	FAM43B	0.13776
978	CDA	10.7951
65018	PINK1	33.1911
1650	DDOST	116.9558
57576	KIF17	0.36058
400745	SH2D5	0.017988
50809	HP1BP3	26.2827
8672	EIF4G3	7.2448
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	14.4176
100506824	LOC100506824	0
100506801	LOC100506801	0.11055
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.90838
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	2.5109
767853	PFN1P10	0
249	ALPL	3.1089
5909	RAP1GAP	19.0364
84196	USP48	7.192
401944	LDLRAD2	0.8113
3339	HSPG2	6.7929
440575	RPL21P29	0
23436	CELA3B	0.051108
10136	CELA3A	0
29092	LINC00339	6.6411
998	CDC42	90.926
54361	WNT4	3.9882
100616433	MIR4418	0
9923	ZBTB40	4.1861
2046	EPHA8	0
712	C1QA	328.4293
714	C1QC	249.8673
713	C1QB	361.75
2048	EPHB2	17.3808
100616391	MIR4684	0.5032
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	18.6841
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	14.0656
3352	HTR1D	5.0083
391019	RPL29P6	0
10236	HNRNPR	39.3472
80818	ZNF436	4.2621
148898	C1orf213	1.2021
6920	TCEA3	30.9369
55616	ASAP3	2.1818
1870	E2F2	2.6922
3399	ID3	41.5889
259283	MDS2	0.2859
729856	LOC729856	0
6135	RPL11	964.524
6924	TCEB3	7.621
100506963	LOC100506963	0.92547
57095	PITHD1	21.8144
100509213	LOC100509213	0
11313	LYPLA2	38.9638
2582	GALE	28.5876
3155	HMGCL	16.7138
2517	FUCA1	83.2627
1269	CNR2	0.89618
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	66.505
10772	SRSF10	5.8329
127295	RPL36P5	0
127294	MYOM3	1.228
58985	IL22RA1	22.2696
163702	IL28RA	6.4703
284632	LOC284632	0.077077
57822	GRHL3	0.33263
90529	C1orf201	3.8157
57185	NIPAL3	5.7217
11123	RCAN3	3.26
100506985	LOC100506985	0
400746	C1orf130	3.464
100270884	RPL26P8	0
10250	SRRM1	16.1792
25932	CLIC4	17.7239
864	RUNX3	4.9702
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.9291
57035	C1orf63	29.898
6007	RHD	0.3559
29768	SDHDP6	0
23585	TMEM50A	57.6957
6006	RHCE	0.10233
388606	SDHDP7	0
55219	TMEM57	9.2874
26119	LDLRAP1	11.9676
57134	MAN1C1	5.0941
100507013	LOC100507013	0
57190	SEPN1	17.0337
56181	FAM54B	15.3751
646471	LOC646471	2.577
79000	C1orf135	0.82843
164091	PAQR7	6.6949
3925	STMN1	22.5843
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	15.0765
100652941	LOC100652941	0
2134	EXTL1	0.070894
7780	SLC30A2	0.50113
84676	TRIM63	0.72594
149420	PDIK1L	3.9592
79927	FAM110D	1.8364
51042	ZNF593	15.0307
10256	CNKSR1	11.6402
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.7917
359780	MRPS6P1	0
83442	SH3BGRL3	164.0227
91544	UBXN11	6.3932
1043	CD52	29.254
55057	AIM1L	3.218
100270889	RPL34P4	0
257101	ZNF683	0.54488
79727	LIN28A	0.13813
79947	DHDDS	8.8499
729301	RPL17P9	0
3151	HMGN2	219.5621
100128503	LOC100128503	0
6195	RPS6KA1	49.4569
100302190	MIR1976	0
8289	ARID1A	10.2812
55650	PIGV	5.9237
84243	ZDHHC18	10.827
2810	SFN	29.2693
54707	GPN2	11.3261
63906	GPATCH3	6.1548
8431	NR0B2	5.6533
10726	NUDC	42.0143
126695	C1orf172	11.8538
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	3.126
115572	FAM46B	0.2697
6548	SLC9A1	10.7778
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	2.4142
23038	WDTC1	15.9544
84065	TMEM222	14.7737
644961	LOC644961	7.2789
84958	SYTL1	5.8797
9064	MAP3K6	4.0954
8547	FCN3	4.0203
388611	CD164L2	0.062867
2827	GPR3	0.067433
10163	WASF2	29.4132
27245	AHDC1	1.7627
2268	FGR	5.2887
729973	LOC729973	0
2537	IFI6	54.7907
646597	CHMP1AP1	0
199870	FAM76A	2.4975
100420555	LOC100420555	0
23673	STX12	20.5227
5511	PPP1R8	13.046
677774	SCARNA1	0
9473	C1orf38	11.1577
6118	RPA2	18.4927
27293	SMPDL3B	7.0091
55113	XKR8	5.6379
2140	EYA3	6.2256
653566	LOC653566	32.9424
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	7.613
22826	DNAJC8	36.0929
93974	ATPIF1	62.6283
83667	SESN2	15.6729
54797	MED18	16.2603
65979	PHACTR4	8.2658
1104	RCC1	14.3816
8420	SNHG3	8.1243
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	4.9065
85028	SNHG12	7.3182
692212	SNORD99	0
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.895
6883	TAF12	9.7928
26824	RNU11	0.51644
10691	GMEB1	3.564
51441	YTHDF2	20.6047
4985	OPRD1	0.080205
2035	EPB41	11.5868
646624	RPL27P4	0
399474	TMEM200B	2.7774
6429	SRSF4	27.8553
51102	MECR	2.3189
10076	PTPRU	0.31319
4146	MATN1	0.070532
100129196	LOC100129196	0.66602
7805	LAPTM5	106.0687
100616164	MIR4420	0
9672	SDC3	13.1721
9698	PUM1	13.9511
692234	SNORD103A	0.80034
692235	SNORD103B	0.80034
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.024347
9410	SNRNP40	12.3634
51538	ZCCHC17	9.9296
2170	FABP3	1.9274
347735	SERINC2	46.9432
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.096032
64129	TINAGL1	25.1887
3061	HCRTR1	0
553115	PEF1	10.3894
1307	COL16A1	6.9784
576	BAI2	2.8029
100423028	MIR4254	0
90853	SPOCD1	0.13236
8073	PTP4A2	54.6367
10657	KHDRBS1	39.5963
55116	TMEM39B	4.8494
23633	KPNA6	7.28
100652828	LOC100652828	0
200081	TXLNA	12.2712
79140	CCDC28B	3.6853
100652837	LOC100652837	0
55721	IQCC	1.2498
149069	DCDC2B	0.34399
56063	TMEM234	3.8762
8668	EIF3I	56.9328
339483	MTMR9LP	4.0104
84734	FAM167B	5.0915
3932	LCK	10.7099
3065	HDAC1	51.3775
65108	MARCKSL1	71.9589
100128071	LOC100128071	3.1225
81629	TSSK3	3.0859
55108	BSDC1	16.2419
343338	GAPDHP20	0
653121	ZBTB8A	1.3343
728116	ZBTB8B	0.023608
339487	ZBTB8OS	20.0028
5928	RBBP4	15.2557
81493	SYNC	1.0867
57648	KIAA1522	42.2627
8565	YARS	10.5717
64766	S100PBP	4.2772
252995	FNDC5	0.70248
3208	HPCA	0.74881
113452	TMEM54	233.1815
127544	RNF19B	27.6488
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.013609
204	AK2	32.0658
113451	ADC	0.34475
55223	TRIM62	1.8396
149076	ZNF362	6.7482
127550	A3GALT2P	0
1912	PHC2	15.6468
100500853	MIR3605	0.20784
100131451	TLR12P	0
7579	ZSCAN20	0.76243
100422287	LOC100422287	0
114784	CSMD2	0.040463
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0
127534	GJB4	0.07515
2707	GJB3	0.75618
2701	GJA4	2.1175
113444	C1orf212	5.0054
58512	DLGAP3	0.29274
100506144	ZMYM6NB	8.9218
653160	LOC653160	0.18069
9204	ZMYM6	2.7607
100419477	LOC100419477	0
79830	ZMYM1	1.5388
6421.chr1.1	SFPQ	16.1045
6421.chr1.2	SFPQ	51.4216
9202	ZMYM4	4.8552
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	12.4078
100419802	LOC100419802	0
23154	NCDN	3.5444
5690	PSMB2	9.5317
339488	TFAP2E	0.47939
127703	C1orf216	3.0552
63967	CLSPN	0.95728
192670	EIF2C4	5.0798
26523	EIF2C1	5.6751
100418722	LOC100418722	0
192669	EIF2C3	1.1975
100128093	LOC100128093	0
27285	TEKT2	0.03937
54936	ADPRHL2	12.4984
1296	COL8A2	1.5685
27095	TRAPPC3	33.6598
55700	MAP7D1	18.3784
9967	THRAP3	24.3867
79729	SH3D21	7.1862
55194	FAM176B	15.118
83931	STK40	10.2677
100506594	LOC100506594	0
84967	LSM10	21.232
127700	OSCP1	0.69337
64960	MRPS15	38.4666
1441	CSF3R	5.3974
100462786	FTLP18	0
2899	GRIK3	0.34131
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	6.5
80149	ZC3H12A	12.806
64769	MEAF6	10.8802
79753	SNIP1	4.9422
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.5578
29889	GNL2	12.0573
284654	RSPO1	0.85671
54955	C1orf109	3.5466
55143	CDCA8	8.1678
284656	EPHA10	3.7825
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.96
79693	YRDC	5.4319
127687	C1orf122	14.05
4520	MTF1	3.4591
100270826	RPS2P13	0
3633	INPP5B	3.0903
10946	SF3A3	18.4484
2275	FHL3	4.0627
51118	UTP11L	6.8398
5453	POU3F1	0.097188
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.7287
100527950	GJA9-MYCBP	0.64988
26292	MYCBP	12.5779
81025	GJA9	0.091914
54933	RHBDL2	1.9911
100288425	LOC100288425	0
79647	AKIRIN1	21.613
4725	NDUFS5	121.4766
23499	MACF1	3.8429
100292290	LOC100292290	0
643314	KIAA0754	0.63486
353500	BMP8A	2.164
192217	OXCT2P1	0
728448	PPIEL	1.3816
8761	PABPC4	32.8055
100506950	LOC100506950	0
677834	SNORA55	1.5578
26508	HEYL	0.71091
84618	NT5C1A	0
51440	HPCAL4	0.066815
100128091	LOC100128091	0
10450	PPIE	4.7979
656	BMP8B	3.7581
64064	OXCT2	0.84507
100287437	LOC100287437	0
54802	TRIT1	6.6544
4610	MYCL1	5.0266
84879	MFSD2A	9.2019
650901	RPS2P12	0
10487	CAP1	132.1794
5538	PPT1	44.5675
728602	LOC728602	0
6018	RLF	4.2503
127391	TMCO2	0
10269	ZMPSTE24	22.2851
1298	COL9A2	7.4468
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	17.7037
65243	ZNF643	0.59633
339559	ZNF642	1.6201
64789	DEM1	1.9387
127396	ZNF684	1.2213
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.112
100130557	LOC100130557	1.1187
4802	NFYC	10.8466
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.73589
163732	CITED4	2.6451
100128362	LOC100128362	0
1503	CTPS	5.6758
100507178	LOC100507178	0.80707
200172	SLFNL1	0.047911
22955	SCMH1	8.3326
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	22.7483
59269	HIVEP3	0.86096
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	153.554
2980	GUCA2A	1247.0411
22887	FOXJ3	9.9471
284716	RIMKLA	0.45572
100271143	RPS15AP8	0
84217	ZMYND12	1.0154
79717	PPCS	40.8885
728621	CCDC30	0.60973
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	12.4589
4904	YBX1	363.5169
149461	CLDN19	0.059252
64175	LEPRE1	3.8961
79078	C1orf50	7.4296
100129924	LOC100129924	0
374969	CCDC23	12.196
114625	ERMAP	2.4705
51058	ZNF691	3.1733
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	5.5628
440584	FLJ32224	0.19198
440585	FAM183A	0
10969	EBNA1BP2	13.3617
149465.chr1.2	WDR65	0.068323
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	28.0894
149466	C1orf210	36.5522
7075	TIE1	2.5067
4352	MPL	0.28844
991	CDC20	15.5582
64834	ELOVL1	60.6206
112950	MED8	17.6986
23334	SZT2	6.1177
81888	HYI	0
5792	PTPRF	49.9977
9682	KDM4A	14.2306
100132774	LOC100132774	1.1163
6487	ST3GAL3	0.88073
6471	SHMT1P1	0
9048	ARTN	0.14467
9670	IPO13	5.9567
1802	DPH2	7.0999
533	ATP6V0B	36.6474
8704	B4GALT2	10.2591
6536	SLC6A9	4.0522
149473	CCDC24	3.3369
128209	KLF17	0.0092657
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	9.6459
79033	ERI3	13.3365
55182	RNF220	14.3045
79639	TMEM53	7.1268
339541	C1orf228	1.0209
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	4.6433
6202	RPS8	1051.4042
26811	SNORD55	0.59605
94161	SNORD46	1.2922
94162	SNORD38A	0.4008
94163	SNORD38B	2.5776
644790	RPS15AP11	0
266675	BEST4	9.9802
1263	PLK3	2.6924
343521	TCTEX1D4	0.039398
149478	BTBD19	1.2151
8643	PTCH2	0.471
8891	EIF2B3	4.9555
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	26.2612
7389	UROD	12.7362
57643	ZSWIM5	3.1416
400752	LOC400752	0.41603
84842	HPDL	2.1066
4595	MUTYH	7.0972
114034	TOE1	4.8698
10420	TESK2	5.1569
126661	CCDC163P	1.4878
25974	MMACHC	2.7611
5052	PRDX1	242.6812
100128639	HMGB1P48	0
10327	AKR1A1	86.1491
4678	NASP	10.6064
149483	CCDC17	1.3559
60313	GPBP1L1	31.5454
728963	RPS15AP10	0.90864
100270896	RPL7AP16	0
51249	TMEM69	13.9819
3652	IPP	3.3111
440587	RPL6P1	0
23139	MAST2	19.0483
100101407	LOC100101407	0
8503	PIK3R3	5.0117
100133124	LOC100133124	0
10103	TSPAN1	241.6668
100507408	LOC100507408	0
55624	POMGNT1	7.9196
541468	LURAP1	0.35768
8438	RAD54L	2.7275
10489	LRRC41	16.0871
7388	UQCRH	141.7898
387338	NSUN4	2.0528
2166	FAAH	23.3701
729041	LOC729041	0.2246
127343	DMBX1	0.060025
100507423	LOC100507423	0.13797
148930	KNCN	0
8569	MKNK1	10.5077
148932	MOB3C	8.2118
64756	ATPAF1	10.6233
9813	KIAA0494	28.4097
374973	ATPAF1-AS1	0
100130197	LOC100130197	0
1580	CYP4B1	0.11186
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.074807
260293	CYP4X1	0.88927
100422288	LOC100422288	0
199974	CYP4Z1	0.037306
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	150.1776
6886	TAL1	0.85984
6491	STIL	2.4801
51727	CMPK1	83.2114
2301	FOXE3	0.035912
84793	MGC12982	1.2418
2306	FOXD2	0.79131
100270880	RPL21P24	0
388630	LOC388630	0.31376
100507479	LOC100507479	0
391037	SKINTL	0.094165
200010	SLC5A9	23.98
100128922	LOC100128922	0
54558	SPATA6	1.6029
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.0061153
79656	BEND5	1.2361
100507490	ZNF859P	0
1996	ELAVL4	0.18349
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.022435
11124	FAF1	10.8075
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	8.6741
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	27.9568
440589	RPS2P8	0
22996	TTC39A	3.671
2060	EPS15	11.4896
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	10.3893
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	16.8117
