Gene ID	Gene Symbol	CCFA_Risk_192
100287685	LOC100287685	0
100288379	LOC100288379	0
8511	MMP23A	3.8456
728642	CDK11A	17.8757
9906	SLC35E2	7.1326
100129381	LOC100129381	0
65220	NADK	36.1101
2782	GNB1	96.1149
163688	CALML6	0.53328
339456	TMEM52	1.4612
339457	C1orf222	0.034925
85452	KIAA1751	0.13232
2563	GABRD	0.29376
5590	PRKCZ	4.8745
100506504	LOC100506504	0
199990	C1orf86	9.4109
6497	SKI	10.4558
79906	MORN1	0.58689
100129534	LOC100129534	0.9286
11079	RER1	52.0597
5192	PEX10	6.7541
9651	PLCH2	0.64677
55229	PANK4	9.0688
388585	HES5	0.57118
115110	LOC115110	13.0579
100133445	LOC100133445	8.9753
8764	TNFRSF14	36.3104
100131742	LOC100131742	0
127281	FAM213B	29.1735
79258	MMEL1	0.4853
100287898	TTC34	0
140625	ACTRT2	0
440556	FLJ42875	0.19968
63976	PRDM16	0.28263
100420339	LOC100420339	0
100422968	MIR4251	0
27237	ARHGEF16	20.0179
1953	MEGF6	1.2401
693135	MIR551A	0
127262	TPRG1L	32.5709
49856	WRAP73	4.4037
7161	TP73	0.44592
100506635	LOC100506635	0
57212	TP73-AS1	2.7298
148870	CCDC27	0
388588	LOC388588	0.88144
57470	LRRC47	17.4233
9731	CEP104	4.126
1677	DFFB	3.3256
339448	C1orf174	9.2702
100133612	LOC100133612	0.57734
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.16323
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0
261734	NPHP4	1.518
8514	KCNAB2	5.436
26038	CHD5	0.036738
6146	RPL22	154.2755
388591	RNF207	3.1682
23463	ICMT	20.1916
148645	LINC00337	0.14323
390992	HES3	0
387509	GPR153	12.6695
11332	ACOT7	20.4418
100130071	LOC100130071	0
54626	HES2	4.3388
83715	ESPN	6.8997
100422975	MIR4252	0
8718	TNFRSF25	16.1117
57449	PLEKHG5	3.3587
79707	NOL9	2.6621
80835	TAS1R1	0.10762
3104	ZBTB48	6.5225
9903	KLHL21	5.3336
148479	PHF13	5.5733
90326	THAP3	6.5246
55735	DNAJC11	17.5952
100505887	LOC100505887	0
23261	CAMTA1	2.1979
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	50.8342
8863	PER3	3.3131
10911	UTS2	0.23959
3604	TNFRSF9	0.75067
11315	PARK7	43.8902
54206	ERRFI1	18.5901
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.4799
473	RERE	8.5414
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	207.8559
100505975	ENO1-AS1	0.13506
100113373	HMGN2P17	0
765	CA6	0
155184	SLC2A7	0.039089
6518	SLC2A5	3.9018
80045	GPR157	0.33027
727721	LOC727721	1.2842
407040	MIR34A	0
9563	H6PD	10.1575
80176	SPSB1	11.7149
100506022	LOC100506022	0
84275	SLC25A33	8.1663
642740	RPL9P11	0
199953	TMEM201	1.601
5293	PIK3CD	6.034
644997	C1orf200	0.065999
100270883	RPL26P7	0
22883	CLSTN1	53.0571
645010	FLJ16126	0
56998	CTNNBIP1	10.1233
84328	LZIC	8.714
64802	NMNAT1	6.1838
116362	RBP7	1.3829
10277	UBE4B	7.0713
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	3.2664
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	75.7498
100526739	APITD1-CORT	0
378708	APITD1	4.9278
1325	CORT	0.80732
1676	DFFA	5.0747
5195	PEX14	4.6108
54897	CASZ1	4.3744
148345	C1orf127	0.24822
390996	LOC390996	0
23435	TARDBP	29.2841
10747	MASP2	0.3983
6723	SRM	40.5457
5394	EXOSC10	15.2488
100652764	LOC100652764	0
2475	MTOR	5.8431
10218	ANGPTL7	0.16128
100270891	RPL39P6	0
29914	UBIAD1	4.8938
100421341	LOC100421341	0
57540	PTCHD2	0.081932
26232	FBXO2	0.50777
93611	FBXO44	4.0134
26270	FBXO6	19.585
10459	MAD2L2	10.8502
374946	C1orf187	0.060396
57085	AGTRAP	20.7786
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.16512
4524	MTHFR	7.0077
1185	CLCN6	2.9907
100379251	NPPA-AS1	0.7518
4878	NPPA	0.16365
4879	NPPB	0.086187
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	37.3109
5351	PLOD1	25.7566
9927	MFN2	25.7662
60672	MIIP	12.5387
943	TNFRSF8	0.31367
7133	TNFRSF1B	28.4183
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	2.9036
677885	SNORA59A	0.3562
9249	DHRS3	15.886
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	2.8107
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.59454
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0.03153
10630	PDPN	15.2204
7799	PRDM2	2.5042
23254	KAZN	2.3063
494541	TBCAP2	0
200197	C1orf126	0.3821
55092	TMEM51	11.457
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.15435
79180	EFHD2	118.5261
11330	CTRC	0
63036	CELA2A	0.053619
51032	CELA2B	0
842	CASP9	4.4882
23341	DNAJC16	3.1977
79814	AGMAT	5.8576
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	0.88086
6248	RSC1A1	2.4542
23207	PLEKHM2	18.3035
284723	SLC25A34	1.9808
388595	TMEM82	5.3391
54751	FBLIM1	50.6254
729500	RPL12P14	0
440567	UQCRHL	51.9863
441876	RPS16P1	0
729614	FLJ37453	1.5674
23013	SPEN	5.5336
7709	ZBTB17	6.392
149563	C1orf64	0
27129	HSPB7	1.6433
1187	CLCNKA	0.044443
1188	CLCNKB	0.0097124
440568	LOC440568	0
348487	FAM131C	0.005305
1969	EPHA2	19.1414
100506484	LOC100506484	0
128272	ARHGEF19	3.2472
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.8079
645652	MT1XP1	0
54455	FBXO42	2.9644
26099	C1orf144	39.3806
729662	RPL22P3	0
374955	SPATA21	0.05748
55707	NECAP2	35.6975
114819	CROCCP3	0.84269
26871	RNU1-1	0
100132147	LOC100132147	0.031749
100288669	LOC100288669	0
100506533	LOC100506533	0.043593
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	3.2268
84809	CROCCP2	2.6961
11209	MST1P2	1.2214
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.10086
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.3638
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	1.093
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	7.7953
26870	RNU1-2	0
4237	MFAP2	15.5838
23400	ATP13A2	16.7934
6390	SDHB	82.3927
11240	PADI2	10.5214
400743	LOC400743	0
29943	PADI1	0.044961
51702	PADI3	0.16983
100616188	MIR3972	0
23569	PADI4	1.1319
353238	PADI6	0
55920	RCC2	30.933
55160	ARHGEF10L	11.8045
81569	ACTL8	0.096977
84966	IGSF21	0.094912
127707	KLHDC7A	1.1228
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	5.0102
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	5.2374
23352	UBR4	6.1222
100652915	LOC100652915	0
23065	KIAA0090	6.2455
51154	MRTO4	13.2952
246181	AKR7L	5.5421
22977	AKR7A3	30.1939
100506730	LOC100506730	1.1242
8574	AKR7A2	17.6462
54896	PQLC2	4.8122
832	CAPZB	55.1466
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	18.0938
644068	RPS14P3	0
4681	NBL1	133.422
3362	HTR6	0.030322
255104	TMCO4	7.0264
54546	RNF186	19.4432
23252	OTUD3	2.3531
30814	PLA2G2E	0
5320	PLA2G2A	208.0545
5322	PLA2G5	0.1271
100419911	LOC100419911	0
26279	PLA2G2D	1.8972
64600	PLA2G2F	0.37613
391013	PLA2G2C	0
127733	UBXN10	1.8622
127731	VWA5B1	0.0098782
339505	LOC339505	0
55450	CAMK2N1	33.6882
79594	MUL1	15.1487
441878	RPS4XP4	0
163933	FAM43B	0.046598
978	CDA	44.9697
65018	PINK1	35.7064
1650	DDOST	143.2456
57576	KIF17	0.19819
400745	SH2D5	0
50809	HP1BP3	18.1612
8672	EIF4G3	9.4674
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	20.4225
100506824	LOC100506824	0
100506801	LOC100506801	0.15238
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.7951
388605	HS6ST1P1	0
100421114	LOC100421114	0.44689
100652932	LOC100652932	0
84224	NBPF3	4.9584
767853	PFN1P10	0
249	ALPL	9.8794
5909	RAP1GAP	9.7529
84196	USP48	7.643
401944	LDLRAD2	1.4771
3339	HSPG2	15.4682
440575	RPL21P29	0
23436	CELA3B	0.011525
10136	CELA3A	0
29092	LINC00339	5.7585
998	CDC42	85.3875
54361	WNT4	6.3381
100616433	MIR4418	0
9923	ZBTB40	3.7093
2046	EPHA8	0
712	C1QA	198.0944
714	C1QC	205.2874
713	C1QB	237.8463
2048	EPHB2	19.7901
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	21.0204
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	7.2817
3352	HTR1D	0.40318
391019	RPL29P6	0
10236	HNRNPR	37.3759
80818	ZNF436	3.4835
148898	C1orf213	0.49733
6920	TCEA3	36.167
55616	ASAP3	4.5904
1870	E2F2	3.6013
3399	ID3	86.0875
259283	MDS2	0.38981
729856	LOC729856	0
6135	RPL11	870.2613
6924	TCEB3	10.4017
100506963	LOC100506963	1.1536
57095	PITHD1	22.9342
100509213	LOC100509213	0
11313	LYPLA2	56.6294
2582	GALE	49.2744
3155	HMGCL	16.6602
2517	FUCA1	116.9183
1269	CNR2	0.32469
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	45.2587
10772	SRSF10	5.4491
127295	RPL36P5	0
127294	MYOM3	0.85443
58985	IL22RA1	13.6851
163702	IL28RA	4.2888
284632	LOC284632	0.032588
57822	GRHL3	1.5294
90529	C1orf201	3.4729
57185	NIPAL3	4.9641
11123	RCAN3	4.337
100506985	LOC100506985	0
400746	C1orf130	1.388
100270884	RPL26P8	0
10250	SRRM1	16.1417
25932	CLIC4	20.6497
864	RUNX3	6.1673
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	10.5691
57035	C1orf63	28.6857
6007	RHD	0.31621
29768	SDHDP6	0
23585	TMEM50A	54.6187
6006	RHCE	0.15047
388606	SDHDP7	0
55219	TMEM57	8.0902
26119	LDLRAP1	18.3341
57134	MAN1C1	4.1187
100507013	LOC100507013	0
57190	SEPN1	20.9662
56181	FAM54B	11.5957
646471	LOC646471	1.7076
79000	C1orf135	1.1043
164091	PAQR7	2.8767
3925	STMN1	24.1028
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	11.7082
100652941	LOC100652941	0
2134	EXTL1	0.044961
7780	SLC30A2	0.14596
84676	TRIM63	0.05593
149420	PDIK1L	3.531
79927	FAM110D	2.9029
51042	ZNF593	18.3543
10256	CNKSR1	13.6829
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.9248
359780	MRPS6P1	0
83442	SH3BGRL3	355.2998
91544	UBXN11	8.8994
1043	CD52	28.7893
55057	AIM1L	3.3972
100270889	RPL34P4	0
257101	ZNF683	1.088
79727	LIN28A	0.13358
79947	DHDDS	19.896
729301	RPL17P9	0
3151	HMGN2	183.1109
100128503	LOC100128503	0
6195	RPS6KA1	42.4907
100302190	MIR1976	0
8289	ARID1A	8.0589
55650	PIGV	4.3159
84243	ZDHHC18	13.9407
2810	SFN	126.9089
54707	GPN2	10.7345
63906	GPATCH3	5.9723
8431	NR0B2	0.42598
10726	NUDC	51.7841
126695	C1orf172	9.8712
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	0.80252
115572	FAM46B	0.40545
6548	SLC9A1	16.9529
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.6949
23038	WDTC1	14.129
84065	TMEM222	17.2737
644961	LOC644961	11.7765
84958	SYTL1	11.4163
9064	MAP3K6	6.7071
8547	FCN3	3.7552
388611	CD164L2	0.34868
2827	GPR3	0.22809
10163	WASF2	28.3978
27245	AHDC1	3.5888
2268	FGR	9.6981
729973	LOC729973	0
2537	IFI6	38.7531
646597	CHMP1AP1	0
199870	FAM76A	2.8437
100420555	LOC100420555	0
23673	STX12	18.5727
5511	PPP1R8	12.3078
677774	SCARNA1	0
9473	C1orf38	17.2146
6118	RPA2	16.2585
27293	SMPDL3B	8.3482
55113	XKR8	5.9367
2140	EYA3	5.398
653566	LOC653566	28.7888
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	9.1603
22826	DNAJC8	34.907
93974	ATPIF1	67.3161
83667	SESN2	11.4795
54797	MED18	14.779
65979	PHACTR4	6.6071
1104	RCC1	16.1358
8420	SNHG3	12.0966
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	6.173
85028	SNHG12	8.6466
692212	SNORD99	3.7599
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	4.1563
6883	TAF12	8.9135
26824	RNU11	0
10691	GMEB1	2.9865
51441	YTHDF2	21.9433
4985	OPRD1	0.016277
2035	EPB41	7.9263
646624	RPL27P4	0
399474	TMEM200B	4.2721
6429	SRSF4	26.572
51102	MECR	3.4497
10076	PTPRU	1.1314
4146	MATN1	0.05857
100129196	LOC100129196	0.3601
7805	LAPTM5	106.3666
100616164	MIR4420	0
9672	SDC3	11.4283
9698	PUM1	11.5469
692234	SNORD103A	0.40333
692235	SNORD103B	0.40333
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.020588
9410	SNRNP40	14.4571
51538	ZCCHC17	12.3721
2170	FABP3	1.7548
347735	SERINC2	55.0725
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.12315
64129	TINAGL1	35.6281
3061	HCRTR1	0
553115	PEF1	13.1039
1307	COL16A1	7.3578
576	BAI2	0.65742
100423028	MIR4254	0
90853	SPOCD1	0.46696
8073	PTP4A2	60.4446
10657	KHDRBS1	37.8538
55116	TMEM39B	5.2347
23633	KPNA6	7.3832
100652828	LOC100652828	0
200081	TXLNA	18.2106
79140	CCDC28B	3.7499
100652837	LOC100652837	0
55721	IQCC	1.6926
149069	DCDC2B	0.5639
56063	TMEM234	4.5569
8668	EIF3I	81.1251
339483	MTMR9LP	6.5183
84734	FAM167B	6.2273
3932	LCK	10.2007
3065	HDAC1	75.2405
65108	MARCKSL1	122.7039
100128071	LOC100128071	3.403
81629	TSSK3	2.5299
55108	BSDC1	15.2955
343338	GAPDHP20	0
653121	ZBTB8A	1.2726
728116	ZBTB8B	0
339487	ZBTB8OS	17.3033
5928	RBBP4	14.1969
81493	SYNC	1.9255
57648	KIAA1522	41.7668
8565	YARS	12.5103
64766	S100PBP	4.9936
252995	FNDC5	0.20783
3208	HPCA	0.47447
113452	TMEM54	451.6894
127544	RNF19B	39.9635
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.071751
204	AK2	24.614
113451	ADC	2.2041
55223	TRIM62	2.7096
149076	ZNF362	5.5051
127550	A3GALT2P	0
1912	PHC2	22.3997
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.44544
100422287	LOC100422287	0
114784	CSMD2	0.10135
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.01908
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.57951
127534	GJB4	0.42365
2707	GJB3	7.3868
2701	GJA4	2.8758
113444	C1orf212	5.3176
58512	DLGAP3	0.33542
100506144	ZMYM6NB	6.7831
653160	LOC653160	0.22064
9204	ZMYM6	2.3033
100419477	LOC100419477	0
79830	ZMYM1	1.1586
6421.chr1.1	SFPQ	17.1096
6421.chr1.2	SFPQ	54.9282
9202	ZMYM4	5.3732
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	9.8746
100419802	LOC100419802	0
23154	NCDN	5.3486
5690	PSMB2	11.4892
339488	TFAP2E	0.88489
127703	C1orf216	4.1623
63967	CLSPN	1.1462
192670	EIF2C4	3.9077
26523	EIF2C1	3.9648
100418722	LOC100418722	0
192669	EIF2C3	1.1224
100128093	LOC100128093	0
27285	TEKT2	0.11452
54936	ADPRHL2	17.4925
1296	COL8A2	1.6241
27095	TRAPPC3	39.4719
55700	MAP7D1	30.7772
9967	THRAP3	21.1575
79729	SH3D21	3.9705
55194	FAM176B	17.4068
83931	STK40	17.0384
100506594	LOC100506594	0
84967	LSM10	26.3961
127700	OSCP1	1.5758
64960	MRPS15	43.4044
1441	CSF3R	18.3211
100462786	FTLP18	0
2899	GRIK3	0.26352
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	7.3775
80149	ZC3H12A	54.8768
64769	MEAF6	10.0468
79753	SNIP1	5.2996
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	2.8984
29889	GNL2	17.5463
284654	RSPO1	0.49225
54955	C1orf109	3.3785
55143	CDCA8	9.7073
284656	EPHA10	6.3209
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	4.1877
79693	YRDC	7.408
127687	C1orf122	19.2839
4520	MTF1	4.1902
100270826	RPS2P13	0
3633	INPP5B	3.0008
10946	SF3A3	21.1826
2275	FHL3	8.9154
51118	UTP11L	7.5494
5453	POU3F1	0.12328
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	11.836
100527950	GJA9-MYCBP	2.8445
26292	MYCBP	9.6627
81025	GJA9	0.54096
54933	RHBDL2	10.8644
100288425	LOC100288425	0
79647	AKIRIN1	24.0829
4725	NDUFS5	164.7769
23499	MACF1	5.1537
100292290	LOC100292290	0
643314	KIAA0754	0.58735
353500	BMP8A	2.7633
192217	OXCT2P1	0
728448	PPIEL	1.6988
8761	PABPC4	37.1829
100506950	LOC100506950	0
677834	SNORA55	0.15808
26508	HEYL	2.1327
84618	NT5C1A	0
51440	HPCAL4	0.02825
100128091	LOC100128091	0
10450	PPIE	4.0999
656	BMP8B	2.9068
64064	OXCT2	1.2896
100287437	LOC100287437	0
54802	TRIT1	5.8131
4610	MYCL1	4.6416
84879	MFSD2A	8.505
650901	RPS2P12	0
10487	CAP1	212.0926
5538	PPT1	34.1926
728602	LOC728602	0
6018	RLF	2.9612
127391	TMCO2	0
10269	ZMPSTE24	21.362
1298	COL9A2	12.4184
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	17.1718
65243	ZNF643	0.42862
339559	ZNF642	1.4674
64789	DEM1	1.8138
127396	ZNF684	1.291
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	5.3659
100130557	LOC100130557	0.78656
4802	NFYC	10.7597
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.89526
163732	CITED4	3.5284
100128362	LOC100128362	0
1503	CTPS	6.0887
100507178	LOC100507178	0.72475
200172	SLFNL1	0.12877
22955	SCMH1	7.8643
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	0.29363
59269	HIVEP3	0.77569
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	45.2326
2980	GUCA2A	158.6044
22887	FOXJ3	6.9457
284716	RIMKLA	1.1757
100271143	RPS15AP8	0
84217	ZMYND12	0.77996
79717	PPCS	35.6432
728621	CCDC30	0.63001
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	12.4842
4904	YBX1	320.4306
149461	CLDN19	0.12322
64175	LEPRE1	6.1142
79078	C1orf50	6.8527
100129924	LOC100129924	0
374969	CCDC23	8.4967
114625	ERMAP	2.5873
51058	ZNF691	2.8927
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	29.194
440584	FLJ32224	0.18304
440585	FAM183A	0.14661
10969	EBNA1BP2	21.4577
149465.chr1.2	WDR65	0.014463
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	16.9723
149466	C1orf210	26.2515
7075	TIE1	2.9365
4352	MPL	0.16575
991	CDC20	29.632
64834	ELOVL1	68.1442
112950	MED8	18.3417
23334	SZT2	5.1613
81888	HYI	0
5792	PTPRF	30.8991
9682	KDM4A	11.2603
100132774	LOC100132774	0.97078
6487	ST3GAL3	1.7821
6471	SHMT1P1	0
9048	ARTN	1.7329
9670	IPO13	7.067
1802	DPH2	10.5418
533	ATP6V0B	55.3861
8704	B4GALT2	17.6956
6536	SLC6A9	9.7607
149473	CCDC24	6.1569
128209	KLF17	0.020894
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	11.2434
79033	ERI3	16.0077
55182	RNF220	12.7699
79639	TMEM53	5.9437
339541	C1orf228	1.0025
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	6.7082
6202	RPS8	918.2254
26811	SNORD55	1.382
94161	SNORD46	0
94162	SNORD38A	1.559
94163	SNORD38B	2.3889
644790	RPS15AP11	0
266675	BEST4	16.962
1263	PLK3	6.0328
343521	TCTEX1D4	0.35722
149478	BTBD19	1.2223
8643	PTCH2	0.92769
8891	EIF2B3	6.8517
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	21.8191
7389	UROD	16.3299
57643	ZSWIM5	1.7171
400752	LOC400752	0.070361
84842	HPDL	2.5325
4595	MUTYH	5.9899
114034	TOE1	5.2387
10420	TESK2	3.1029
126661	CCDC163P	2.273
25974	MMACHC	2.6044
5052	PRDX1	251.4
100128639	HMGB1P48	0
10327	AKR1A1	61.5125
4678	NASP	11.8081
149483	CCDC17	1.0979
60313	GPBP1L1	24.8984
728963	RPS15AP10	0.55548
100270896	RPL7AP16	0
51249	TMEM69	12.5052
3652	IPP	2.0294
440587	RPL6P1	0
23139	MAST2	13.8186
100101407	LOC100101407	0
8503	PIK3R3	4.8556
100133124	LOC100133124	0
10103	TSPAN1	893.0478
100507408	LOC100507408	0
55624	POMGNT1	6.5154
541468	LURAP1	0.10003
8438	RAD54L	3.3517
10489	LRRC41	19.9867
7388	UQCRH	168.5002
387338	NSUN4	2.0246
2166	FAAH	14.0739
729041	LOC729041	0
127343	DMBX1	0.078381
100507423	LOC100507423	0.27243
148930	KNCN	0
8569	MKNK1	11.4316
148932	MOB3C	10.3147
64756	ATPAF1	8.3218
9813	KIAA0494	18.9748
374973	ATPAF1-AS1	0.070033
100130197	LOC100130197	0.072608
1580	CYP4B1	0
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0
260293	CYP4X1	1.2951
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	292.2484
6886	TAL1	0.48921
6491	STIL	2.7052
51727	CMPK1	68.1482
2301	FOXE3	0.091103
84793	MGC12982	3.692
2306	FOXD2	5.3202
100270880	RPL21P24	0
388630	LOC388630	0.2482
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	0.58091
100128922	LOC100128922	0
54558	SPATA6	1.6382
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.019153
79656	BEND5	0.72531
100507490	ZNF859P	0
1996	ELAVL4	0.133
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	10.6916
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	4.9037
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	17.3488
440589	RPS2P8	0
22996	TTC39A	6.2154
2060	EPS15	8.8321
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	9.5353
100421271	GAPDHP51	0
100422686	LOC100422686	0
