Gene ID	Gene Symbol	CCFA_Risk_226
390998	LOC390998	0
55187	VPS13D	4.7176
677885	SNORA59A	0.48628
9249	DHRS3	24.9691
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.9891
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	1.0984
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0.023302
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0.023736
645425	PRAMEF20	0
126755	LRRC38	0.077479
10630	PDPN	3.2739
7799	PRDM2	6.5581
23254	KAZN	0.9543
494541	TBCAP2	0
200197	C1orf126	0.91849
55092	TMEM51	9.8903
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.27466
79180	EFHD2	133.6933
11330	CTRC	0
63036	CELA2A	0.040171
51032	CELA2B	0.062451
842	CASP9	4.9514
23341	DNAJC16	4.4865
79814	AGMAT	11.1355
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.9093
6248	RSC1A1	6.0251
23207	PLEKHM2	18.4988
284723	SLC25A34	14.1906
388595	TMEM82	19.0033
54751	FBLIM1	31.5795
729500	RPL12P14	0
440567	UQCRHL	35.5607
441876	RPS16P1	0
729614	FLJ37453	2.2957
23013	SPEN	10.229
7709	ZBTB17	8.2148
149563	C1orf64	0
27129	HSPB7	0.5706
1187	CLCNKA	0.010921
1188	CLCNKB	0.1074
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	5.7074
100506484	LOC100506484	0
128272	ARHGEF19	2.6213
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.3456
645652	MT1XP1	0
54455	FBXO42	4.0514
26099	C1orf144	39.9051
729662	RPL22P3	0
374955	SPATA21	0.089721
55707	NECAP2	37.3801
114819	CROCCP3	2.3698
26871	RNU1-1	0
100132147	LOC100132147	0.046811
100288669	LOC100288669	0
100506533	LOC100506533	0.09182
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	7.2654
84809	CROCCP2	12.3461
11209	MST1P2	5.7145
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.80359
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	4.2298
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	4.9614
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	4.4722
26870	RNU1-2	0
4237	MFAP2	7.2845
23400	ATP13A2	13.468
6390	SDHB	74.5238
11240	PADI2	5.275
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.046371
100616188	MIR3972	0
23569	PADI4	0.25265
353238	PADI6	0
55920	RCC2	32.5856
55160	ARHGEF10L	9.732
81569	ACTL8	0
84966	IGSF21	0
127707	KLHDC7A	0.34668
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	2.1008
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	3.1922
23352	UBR4	10.6054
100652915	LOC100652915	0
23065	KIAA0090	5.0371
51154	MRTO4	13.9083
246181	AKR7L	21.7674
22977	AKR7A3	82.2982
100506730	LOC100506730	2.1936
8574	AKR7A2	20.0911
54896	PQLC2	6.7879
832	CAPZB	45.3063
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	12.3703
644068	RPS14P3	0
4681	NBL1	122.4833
3362	HTR6	0.081217
255104	TMCO4	5.3568
54546	RNF186	6.5636
23252	OTUD3	3.9281
30814	PLA2G2E	0
5320	PLA2G2A	542.3148
5322	PLA2G5	0.43256
100419911	LOC100419911	0
26279	PLA2G2D	20.7372
64600	PLA2G2F	0
391013	PLA2G2C	0.10443
127733	UBXN10	0.82072
127731	VWA5B1	0.0065246
339505	LOC339505	0.0024423
55450	CAMK2N1	67.2786
79594	MUL1	12.5742
441878	RPS4XP4	0
163933	FAM43B	0.057254
978	CDA	38.4496
65018	PINK1	29.7039
1650	DDOST	80.5677
57576	KIF17	0.33717
400745	SH2D5	0
50809	HP1BP3	36.0729
8672	EIF4G3	9.4842
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	15.7666
100506824	LOC100506824	0
100506801	LOC100506801	0.60246
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.72344
388605	HS6ST1P1	0
100421114	LOC100421114	0.23934
100652932	LOC100652932	0
84224	NBPF3	4.1298
767853	PFN1P10	0
249	ALPL	2.7644
5909	RAP1GAP	14.3407
84196	USP48	9.5721
401944	LDLRAD2	0.50597
3339	HSPG2	7.9503
440575	RPL21P29	0
23436	CELA3B	0.0708
10136	CELA3A	0
29092	LINC00339	15.2992
998	CDC42	88.0764
54361	WNT4	1.3707
100616433	MIR4418	0
9923	ZBTB40	7.4065
2046	EPHA8	0
712	C1QA	162.5079
714	C1QC	144.4137
713	C1QB	142.6811
2048	EPHB2	8.2777
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	17.928
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	12.9803
3352	HTR1D	6.9326
391019	RPL29P6	0
10236	HNRNPR	40.3566
80818	ZNF436	4.3621
148898	C1orf213	1.596
6920	TCEA3	16.2962
55616	ASAP3	1.842
1870	E2F2	3.7394
3399	ID3	65.6417
259283	MDS2	1.0266
729856	LOC729856	0
6135	RPL11	1229.9712
6924	TCEB3	9.1774
100506963	LOC100506963	1.8267
57095	PITHD1	22.6328
100509213	LOC100509213	0
11313	LYPLA2	36.6325
2582	GALE	18.284
3155	HMGCL	12.3885
2517	FUCA1	88.2783
1269	CNR2	6.7394
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	68.2873
10772	SRSF10	8.6692
127295	RPL36P5	0
127294	MYOM3	2.4492
58985	IL22RA1	20.5953
163702	IL28RA	7.6177
284632	LOC284632	0
57822	GRHL3	0.0216
90529	C1orf201	2.6727
57185	NIPAL3	7.3505
11123	RCAN3	7.6789
100506985	LOC100506985	0
400746	C1orf130	1.8153
100270884	RPL26P8	0
10250	SRRM1	23.2093
25932	CLIC4	20.9013
864	RUNX3	10.9596
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	15.5181
57035	C1orf63	55.706
6007	RHD	1.1072
29768	SDHDP6	0
23585	TMEM50A	50.7221
6006	RHCE	0.050843
388606	SDHDP7	0
55219	TMEM57	9.9724
26119	LDLRAP1	20.4549
57134	MAN1C1	8.2142
100507013	LOC100507013	0
57190	SEPN1	13.9839
56181	FAM54B	12.6889
646471	LOC646471	3.2878
79000	C1orf135	0.82486
164091	PAQR7	5.4446
3925	STMN1	32.137
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	15.527
100652941	LOC100652941	0
2134	EXTL1	0.20256
7780	SLC30A2	0.65755
84676	TRIM63	0.29331
149420	PDIK1L	3.626
79927	FAM110D	1.4676
51042	ZNF593	11.897
10256	CNKSR1	8.8704
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	4.6015
359780	MRPS6P1	0
83442	SH3BGRL3	130.9388
91544	UBXN11	8.1975
1043	CD52	115.2875
55057	AIM1L	3.8493
100270889	RPL34P4	0
257101	ZNF683	1.3808
79727	LIN28A	0.20326
79947	DHDDS	8.2257
729301	RPL17P9	0
3151	HMGN2	209.0358
100128503	LOC100128503	0
6195	RPS6KA1	52.7133
100302190	MIR1976	0
8289	ARID1A	16.5209
55650	PIGV	4.7641
84243	ZDHHC18	14.6875
2810	SFN	21.4415
54707	GPN2	12.126
63906	GPATCH3	5.7271
8431	NR0B2	5.5585
10726	NUDC	43.7975
126695	C1orf172	7.6186
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.9202
115572	FAM46B	0.31135
6548	SLC9A1	12.3762
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	2.8879
23038	WDTC1	21.0408
84065	TMEM222	17.3842
644961	LOC644961	9.2379
84958	SYTL1	17.4152
9064	MAP3K6	3.3993
8547	FCN3	0.35812
388611	CD164L2	0.19211
2827	GPR3	0
10163	WASF2	36.0009
27245	AHDC1	3.3166
2268	FGR	7.7969
729973	LOC729973	0
2537	IFI6	93.1387
646597	CHMP1AP1	0
199870	FAM76A	4.006
100420555	LOC100420555	0
23673	STX12	18.5524
5511	PPP1R8	15.5496
677774	SCARNA1	0
9473	C1orf38	12.7047
6118	RPA2	23.938
27293	SMPDL3B	6.9844
55113	XKR8	5.4136
2140	EYA3	8.1655
653566	LOC653566	19.7759
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	8.5265
22826	DNAJC8	39.5013
93974	ATPIF1	57.4517
83667	SESN2	13.2066
54797	MED18	14.988
65979	PHACTR4	9.4645
1104	RCC1	13.0711
8420	SNHG3	10.6062
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.8113
85028	SNHG12	9.617
692212	SNORD99	3.8805
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	4.0426
6883	TAF12	10.8725
26824	RNU11	0
10691	GMEB1	5.0969
51441	YTHDF2	19.9908
4985	OPRD1	0
2035	EPB41	19.292
646624	RPL27P4	0
399474	TMEM200B	2.1419
6429	SRSF4	30.9449
51102	MECR	2.7915
10076	PTPRU	0.73008
4146	MATN1	0.069148
100129196	LOC100129196	1.1094
7805	LAPTM5	217.2522
100616164	MIR4420	0.32638
9672	SDC3	10.7868
9698	PUM1	14.1792
692234	SNORD103A	1.5623
692235	SNORD103B	1.5623
692200	SNORD85	0
28997	PRO0611	0.077805
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.050592
9410	SNRNP40	13.3506
51538	ZCCHC17	11.7305
2170	FABP3	1.0579
347735	SERINC2	37.9493
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.11162
64129	TINAGL1	19.7246
3061	HCRTR1	0
553115	PEF1	11.571
1307	COL16A1	7.9942
576	BAI2	2.7494
100423028	MIR4254	0
90853	SPOCD1	0.058936
8073	PTP4A2	67.9585
10657	KHDRBS1	41.3086
55116	TMEM39B	6.4023
23633	KPNA6	8.7737
100652828	LOC100652828	0
200081	TXLNA	14.996
79140	CCDC28B	7.4027
100652837	LOC100652837	0
55721	IQCC	2.337
149069	DCDC2B	0.61477
56063	TMEM234	3.4211
8668	EIF3I	54.568
339483	MTMR9LP	4.1629
84734	FAM167B	3.3246
3932	LCK	35.4843
3065	HDAC1	51.4541
65108	MARCKSL1	103.4937
100128071	LOC100128071	7.5737
81629	TSSK3	8.1959
55108	BSDC1	22.4389
343338	GAPDHP20	0
653121	ZBTB8A	1.6119
728116	ZBTB8B	0.036792
339487	ZBTB8OS	20.2925
5928	RBBP4	21.1824
81493	SYNC	0.81504
57648	KIAA1522	41.5067
8565	YARS	8.3442
64766	S100PBP	7.7557
252995	FNDC5	0.37143
3208	HPCA	0.53157
113452	TMEM54	122.8909
127544	RNF19B	26.0949
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.088575
204	AK2	31.8064
113451	ADC	0.68021
55223	TRIM62	3.002
149076	ZNF362	6.9965
127550	A3GALT2P	0
1912	PHC2	12.6532
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.86417
100422287	LOC100422287	0
114784	CSMD2	0.062762
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.046885
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.83897
127534	GJB4	1.0931
2707	GJB3	3.3312
2701	GJA4	2.4903
113444	C1orf212	4.9464
58512	DLGAP3	0.57698
100506144	ZMYM6NB	9.6441
653160	LOC653160	0.3602
9204	ZMYM6	4.5605
100419477	LOC100419477	0
79830	ZMYM1	2.1885
6421.chr1.1	SFPQ	35.2399
6421.chr1.2	SFPQ	65.0757
9202	ZMYM4	7.3344
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	13.4573
100419802	LOC100419802	0
23154	NCDN	4.9234
5690	PSMB2	8.0458
339488	TFAP2E	0.4158
127703	C1orf216	3.5426
63967	CLSPN	1.5005
192670	EIF2C4	7.656
26523	EIF2C1	7.8869
100418722	LOC100418722	0
192669	EIF2C3	2.0958
100128093	LOC100128093	0
27285	TEKT2	0.040905
54936	ADPRHL2	14.4088
1296	COL8A2	1.8125
27095	TRAPPC3	32.7276
55700	MAP7D1	24.1872
9967	THRAP3	31.7196
79729	SH3D21	10.2891
55194	FAM176B	15.9035
83931	STK40	14.3185
100506594	LOC100506594	0
84967	LSM10	29.3538
127700	OSCP1	1.1556
64960	MRPS15	29.2619
1441	CSF3R	3.7639
100462786	FTLP18	0
2899	GRIK3	0.32856
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.6258
80149	ZC3H12A	15.42
64769	MEAF6	14.8413
79753	SNIP1	5.6069
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	2.2152
29889	GNL2	13.7338
284654	RSPO1	1.4224
54955	C1orf109	3.5919
55143	CDCA8	9.5996
284656	EPHA10	3.6048
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.7104
79693	YRDC	5.8987
127687	C1orf122	8.974
4520	MTF1	4.1434
100270826	RPS2P13	0
3633	INPP5B	5.026
10946	SF3A3	25.7902
2275	FHL3	4.265
51118	UTP11L	6.3247
5453	POU3F1	0.50488
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	11.5655
100527950	GJA9-MYCBP	0.65775
26292	MYCBP	9.2934
81025	GJA9	0.047749
54933	RHBDL2	1.4487
100288425	LOC100288425	0
79647	AKIRIN1	24.1164
4725	NDUFS5	85.177
23499	MACF1	9.2979
100292290	LOC100292290	0
643314	KIAA0754	1.0335
353500	BMP8A	3.2545
192217	OXCT2P1	0
728448	PPIEL	3.5018
8761	PABPC4	37.5439
100506950	LOC100506950	0
677834	SNORA55	1.3704
26508	HEYL	0.96724
84618	NT5C1A	0
51440	HPCAL4	0.83304
100128091	LOC100128091	0
10450	PPIE	6.8878
656	BMP8B	3.3266
64064	OXCT2	0.51627
100287437	LOC100287437	0
54802	TRIT1	5.0356
4610	MYCL1	3.9088
84879	MFSD2A	16.1258
650901	RPS2P12	0
10487	CAP1	138.2565
5538	PPT1	34.4282
728602	LOC728602	0
6018	RLF	5.286
127391	TMCO2	0
10269	ZMPSTE24	18.1543
1298	COL9A2	6.395
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	34.6727
65243	ZNF643	0.52044
339559	ZNF642	1.8336
64789	DEM1	2.8119
127396	ZNF684	2.1713
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.4417
100130557	LOC100130557	1.7775
4802	NFYC	12.5704
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.31521
163732	CITED4	2.6852
100128362	LOC100128362	0
1503	CTPS	7.4582
100507178	LOC100507178	1.8549
200172	SLFNL1	0.16396
22955	SCMH1	10.4986
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	17.0325
59269	HIVEP3	1.3144
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	130.4259
2980	GUCA2A	846.2427
22887	FOXJ3	14.992
284716	RIMKLA	0.33332
100271143	RPS15AP8	0
84217	ZMYND12	0.37499
79717	PPCS	36.4422
728621	CCDC30	0.55355
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	12.6194
4904	YBX1	290.8924
149461	CLDN19	0.2618
64175	LEPRE1	4.7631
79078	C1orf50	7.2342
100129924	LOC100129924	0.064666
374969	CCDC23	10.5808
114625	ERMAP	3.9664
51058	ZNF691	5.1264
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	8.3827
440584	FLJ32224	0.20537
440585	FAM183A	0
10969	EBNA1BP2	13.5131
149465.chr1.2	WDR65	0.05324
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	20.403
149466	C1orf210	25.7583
7075	TIE1	2.1163
4352	MPL	0.51073
991	CDC20	15.845
64834	ELOVL1	50.2751
112950	MED8	15.0893
23334	SZT2	7.6693
81888	HYI	0
5792	PTPRF	56.7485
9682	KDM4A	14.9703
100132774	LOC100132774	2.3983
6487	ST3GAL3	1.1392
6471	SHMT1P1	0
9048	ARTN	0.13071
9670	IPO13	6.5358
1802	DPH2	8.1451
533	ATP6V0B	34.1626
8704	B4GALT2	6.9248
6536	SLC6A9	4.4392
149473	CCDC24	4.5963
128209	KLF17	0.067388
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	14.0255
79033	ERI3	12.2814
55182	RNF220	16.3655
79639	TMEM53	5.0504
339541	C1orf228	8.5733
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	6.4786
6202	RPS8	1390.4988
26811	SNORD55	2.9766
94161	SNORD46	1.1615
94162	SNORD38A	4.4974
94163	SNORD38B	2.2312
644790	RPS15AP11	0
266675	BEST4	4.4885
1263	PLK3	5.5232
343521	TCTEX1D4	0.47212
149478	BTBD19	1.4277
8643	PTCH2	0.97011
8891	EIF2B3	5.1521
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	29.0537
7389	UROD	14.2768
57643	ZSWIM5	4.1114
400752	LOC400752	0.64838
84842	HPDL	2.133
4595	MUTYH	8.8598
114034	TOE1	4.8104
10420	TESK2	5.8194
126661	CCDC163P	2.0051
25974	MMACHC	2.297
5052	PRDX1	218.8124
100128639	HMGB1P48	0
10327	AKR1A1	81.4463
4678	NASP	12.7616
149483	CCDC17	2.4953
60313	GPBP1L1	32.1691
728963	RPS15AP10	1.7733
100270896	RPL7AP16	0
51249	TMEM69	12.9794
3652	IPP	3.9846
440587	RPL6P1	0
23139	MAST2	17.1584
100101407	LOC100101407	0
8503	PIK3R3	3.4325
100133124	LOC100133124	0
10103	TSPAN1	107.6929
100507408	LOC100507408	0
55624	POMGNT1	7.4632
541468	LURAP1	0.22162
8438	RAD54L	2.7419
10489	LRRC41	16.1903
7388	UQCRH	119.2761
387338	NSUN4	2.6991
2166	FAAH	19.6154
729041	LOC729041	0.63822
127343	DMBX1	0.2123
100507423	LOC100507423	0.55382
148930	KNCN	0
8569	MKNK1	11.3481
148932	MOB3C	9.0643
64756	ATPAF1	10.0456
9813	KIAA0494	30.0007
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.34395
1580	CYP4B1	0.17433
163720	CYP4Z2P	0.013284
100533627	LOC100533627	0
1579	CYP4A11	0.15545
260293	CYP4X1	0.82128
100422288	LOC100422288	0
199974	CYP4Z1	0.0969
100533626	LOC100533626	0
284541	CYP4A22	0.048501
10158	PDZK1IP1	22.9103
6886	TAL1	0.48104
6491	STIL	2.2873
51727	CMPK1	67.0549
2301	FOXE3	0.037312
84793	MGC12982	0.96529
2306	FOXD2	0.32412
100270880	RPL21P24	0
388630	LOC388630	0.41053
100507479	LOC100507479	0
391037	SKINTL	0.048918
200010	SLC5A9	43.2383
100128922	LOC100128922	0
54558	SPATA6	0.99853
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.035298
79656	BEND5	3.1254
100507490	ZNF859P	0
1996	ELAVL4	0.027235
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.02331
11124	FAF1	10.8774
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.0155
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	28.2584
440589	RPS2P8	0
22996	TTC39A	1.2807
2060	EPS15	17.9248
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	12.8858
