Gene ID	Gene Symbol	CCFA_Risk_004
50651	SLC45A1	0.26612
473	RERE	17.012
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	160.8139
100505975	ENO1-AS1	0
100113373	HMGN2P17	0
765	CA6	0
155184	SLC2A7	0.30533
6518	SLC2A5	41.2268
80045	GPR157	0.3347
727721	LOC727721	0.40601
407040	MIR34A	0
9563	H6PD	16.7518
80176	SPSB1	10.3106
100506022	LOC100506022	0
84275	SLC25A33	4.1143
642740	RPL9P11	0
199953	TMEM201	1.5929
5293	PIK3CD	3.7978
644997	C1orf200	0
100270883	RPL26P7	0
22883	CLSTN1	41.5112
645010	FLJ16126	0
56998	CTNNBIP1	6.9077
84328	LZIC	22.1392
64802	NMNAT1	7.0646
116362	RBP7	3.6728
10277	UBE4B	15.3295
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	7.8045
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	58.9086
100526739	APITD1-CORT	0
378708	APITD1	4.5059
1325	CORT	0.45806
1676	DFFA	5.3874
5195	PEX14	6.141
54897	CASZ1	7.4544
148345	C1orf127	0.20196
390996	LOC390996	0
23435	TARDBP	25.7804
10747	MASP2	0.57203
6723	SRM	8.1902
5394	EXOSC10	10.7808
100652764	LOC100652764	0
2475	MTOR	7.533
10218	ANGPTL7	0.20996
100270891	RPL39P6	0
29914	UBIAD1	4.3959
100421341	LOC100421341	0
57540	PTCHD2	0.031998
26232	FBXO2	0.99606
93611	FBXO44	0.85623
26270	FBXO6	8.0844
10459	MAD2L2	3.7982
374946	C1orf187	0
57085	AGTRAP	7.1219
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0
4524	MTHFR	6.4761
1185	CLCN6	2.9209
100379251	NPPA-AS1	0.619
4878	NPPA	0.2598
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	70.3798
5351	PLOD1	40.1113
9927	MFN2	45.2484
60672	MIIP	5.4258
943	TNFRSF8	0.05031
7133	TNFRSF1B	24.4954
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	6.0877
677885	SNORA59A	0
9249	DHRS3	40.5413
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.1727
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.73845
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	1.1738
7799	PRDM2	4.3469
23254	KAZN	1.5593
494541	TBCAP2	0
200197	C1orf126	0.42273
55092	TMEM51	14.9863
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.1311
79180	EFHD2	121.0085
11330	CTRC	0
63036	CELA2A	0
51032	CELA2B	0.11037
842	CASP9	2.836
23341	DNAJC16	4.5895
79814	AGMAT	14.382
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	4.3442
6248	RSC1A1	9.7109
23207	PLEKHM2	11.0176
284723	SLC25A34	11.1949
388595	TMEM82	21.0613
54751	FBLIM1	29.2638
729500	RPL12P14	0
440567	UQCRHL	39.3037
441876	RPS16P1	0
729614	FLJ37453	1.1271
23013	SPEN	9.151
7709	ZBTB17	3.0761
149563	C1orf64	0.10204
27129	HSPB7	0.58598
1187	CLCNKA	0
1188	CLCNKB	0.030345
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	4.476
100506484	LOC100506484	0
128272	ARHGEF19	1.3732
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.8121
645652	MT1XP1	0
54455	FBXO42	3.5687
26099	C1orf144	40.6656
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	22.1111
114819	CROCCP3	0.61779
26871	RNU1-1	0
100132147	LOC100132147	0.089277
100288669	LOC100288669	0
100506533	LOC100506533	0.068101
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	7.9662
84809	CROCCP2	1.9473
11209	MST1P2	0.59952
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.44994
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	0.95491
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	0.82381
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	2.6911
26870	RNU1-2	0
4237	MFAP2	3.1348
23400	ATP13A2	10.0616
6390	SDHB	93.5789
11240	PADI2	22.9215
400743	LOC400743	0
29943	PADI1	0.023413
51702	PADI3	0.088437
100616188	MIR3972	0
23569	PADI4	0.035693
353238	PADI6	0
55920	RCC2	18.4636
55160	ARHGEF10L	5.8847
81569	ACTL8	0
84966	IGSF21	0.024712
127707	KLHDC7A	0.12856
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.3909
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.6119
23352	UBR4	10.9232
100652915	LOC100652915	0
23065	KIAA0090	5.7698
51154	MRTO4	6.7332
246181	AKR7L	14.5309
22977	AKR7A3	113.9837
100506730	LOC100506730	1.3034
8574	AKR7A2	21.5656
54896	PQLC2	2.7022
832	CAPZB	42.0123
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	13.2057
644068	RPS14P3	0
4681	NBL1	149.5967
3362	HTR6	0
255104	TMCO4	4.0263
54546	RNF186	7.7439
23252	OTUD3	2.19
30814	PLA2G2E	0
5320	PLA2G2A	577.9684
5322	PLA2G5	0
100419911	LOC100419911	0
26279	PLA2G2D	0.11053
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	1.2073
127731	VWA5B1	0
339505	LOC339505	0
55450	CAMK2N1	96.2257
79594	MUL1	13.4584
441878	RPS4XP4	0
163933	FAM43B	0.036398
978	CDA	51.4155
65018	PINK1	44.7179
1650	DDOST	88.4441
57576	KIF17	0.11908
400745	SH2D5	0.095049
50809	HP1BP3	17.7659
8672	EIF4G3	7.4447
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	21.8458
100506824	LOC100506824	0
100506801	LOC100506801	0.14604
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.51853
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	3.2042
767853	PFN1P10	0
249	ALPL	1.7797
5909	RAP1GAP	20.5576
84196	USP48	6.1729
401944	LDLRAD2	0.10479
3339	HSPG2	11.5708
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	4.8379
998	CDC42	100.6815
54361	WNT4	1.8482
100616433	MIR4418	0
9923	ZBTB40	4.3536
2046	EPHA8	0
712	C1QA	131.8964
714	C1QC	151.0962
713	C1QB	153.9769
2048	EPHB2	17.4606
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	19.8691
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	23.3841
3352	HTR1D	12.5492
391019	RPL29P6	0
10236	HNRNPR	37.2776
80818	ZNF436	6.0954
148898	C1orf213	0.28345
6920	TCEA3	35.7204
55616	ASAP3	1.268
1870	E2F2	1.7893
3399	ID3	37.6236
259283	MDS2	0.093925
729856	LOC729856	0
6135	RPL11	733.9455
6924	TCEB3	9.0429
100506963	LOC100506963	0.68812
57095	PITHD1	19.439
100509213	LOC100509213	0
11313	LYPLA2	32.8573
2582	GALE	16.8675
3155	HMGCL	14.8021
2517	FUCA1	81.0779
1269	CNR2	0.052946
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	69.9005
10772	SRSF10	5.3113
127295	RPL36P5	0
127294	MYOM3	3.1446
58985	IL22RA1	31.1519
163702	IL28RA	9.7674
284632	LOC284632	0
57822	GRHL3	0.027463
90529	C1orf201	2.5303
57185	NIPAL3	9.3504
11123	RCAN3	4.1667
100506985	LOC100506985	0
400746	C1orf130	2.9237
100270884	RPL26P8	0
10250	SRRM1	15.227
25932	CLIC4	18.2808
864	RUNX3	3.9301
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	15.7087
57035	C1orf63	11.3454
6007	RHD	0.6004
29768	SDHDP6	0
23585	TMEM50A	59.4806
6006	RHCE	0.0080286
388606	SDHDP7	0
55219	TMEM57	13.2362
26119	LDLRAP1	10.6682
57134	MAN1C1	4.1073
100507013	LOC100507013	0
57190	SEPN1	16.7121
56181	FAM54B	9.9084
646471	LOC646471	1.3479
79000	C1orf135	0.44839
164091	PAQR7	6.1549
3925	STMN1	18.9275
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	23.4302
100652941	LOC100652941	0
2134	EXTL1	0.14048
7780	SLC30A2	0.98806
84676	TRIM63	0.31966
149420	PDIK1L	5.4753
79927	FAM110D	1.0483
51042	ZNF593	4.9234
10256	CNKSR1	5.7524
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	1.5234
359780	MRPS6P1	0
83442	SH3BGRL3	102.3171
91544	UBXN11	0.91049
1043	CD52	15.8861
55057	AIM1L	3.103
100270889	RPL34P4	0
257101	ZNF683	0.30613
79727	LIN28A	0.18399
79947	DHDDS	8.1511
729301	RPL17P9	0
3151	HMGN2	145.7545
100128503	LOC100128503	0
6195	RPS6KA1	65.3061
100302190	MIR1976	0
8289	ARID1A	13.6559
55650	PIGV	6.6787
84243	ZDHHC18	7.4782
2810	SFN	25.5581
54707	GPN2	8.2565
63906	GPATCH3	6.2832
8431	NR0B2	4.9541
10726	NUDC	31.6315
126695	C1orf172	11.7508
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.003
115572	FAM46B	0.19793
6548	SLC9A1	18.6157
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	3.5438
23038	WDTC1	20.5538
84065	TMEM222	12.5968
644961	LOC644961	7.0933
84958	SYTL1	1.3111
9064	MAP3K6	1.4465
8547	FCN3	0.091065
388611	CD164L2	0.12213
2827	GPR3	0.04454
10163	WASF2	54.8697
27245	AHDC1	1.5476
2268	FGR	1.5167
729973	LOC729973	0
2537	IFI6	20.9793
646597	CHMP1AP1	0
199870	FAM76A	3.6232
100420555	LOC100420555	0
23673	STX12	23.8425
5511	PPP1R8	11.2037
677774	SCARNA1	0
9473	C1orf38	4.3189
6118	RPA2	18.6643
27293	SMPDL3B	9.4662
55113	XKR8	4.989
2140	EYA3	6.355
653566	LOC653566	21.0451
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	4.6626
22826	DNAJC8	29.0416
93974	ATPIF1	43.542
83667	SESN2	20.5535
54797	MED18	9.8105
65979	PHACTR4	9.2574
1104	RCC1	8.3984
8420	SNHG3	1.8587
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	2.6883
85028	SNHG12	1.7872
692212	SNORD99	0.54038
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	1.8693
6883	TAF12	7.0312
26824	RNU11	0
10691	GMEB1	3.2162
51441	YTHDF2	19.7938
4985	OPRD1	0
2035	EPB41	15.4804
646624	RPL27P4	0
399474	TMEM200B	1.2944
6429	SRSF4	21.0297
51102	MECR	2.1389
10076	PTPRU	0.19979
4146	MATN1	0.024538
100129196	LOC100129196	0.27506
7805	LAPTM5	83.6543
100616164	MIR4420	0
9672	SDC3	8.0433
9698	PUM1	20.8712
692234	SNORD103A	0.38446
692235	SNORD103B	0.38446
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.032163
9410	SNRNP40	10.9201
51538	ZCCHC17	9.234
2170	FABP3	0.34268
347735	SERINC2	57.4037
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.034287
64129	TINAGL1	16.6731
3061	HCRTR1	0
553115	PEF1	9.472
1307	COL16A1	3.9659
576	BAI2	1.6158
100423028	MIR4254	0
90853	SPOCD1	0.15237
8073	PTP4A2	73.6313
10657	KHDRBS1	45.614
55116	TMEM39B	3.6152
23633	KPNA6	9.3814
100652828	LOC100652828	0
200081	TXLNA	9.6453
79140	CCDC28B	0.80248
100652837	LOC100652837	0
55721	IQCC	0.92489
149069	DCDC2B	0.054339
56063	TMEM234	1.1887
8668	EIF3I	50.4657
339483	MTMR9LP	0.49547
84734	FAM167B	1.0479
3932	LCK	8.1123
3065	HDAC1	33.724
65108	MARCKSL1	55.0341
100128071	LOC100128071	0.68838
81629	TSSK3	1.012
55108	BSDC1	14.601
343338	GAPDHP20	0
653121	ZBTB8A	1.2026
728116	ZBTB8B	0
339487	ZBTB8OS	16.1564
5928	RBBP4	18.761
81493	SYNC	0.73861
57648	KIAA1522	58.5528
8565	YARS	7.4462
64766	S100PBP	3.9221
252995	FNDC5	0.32468
3208	HPCA	0.79566
113452	TMEM54	112.2412
127544	RNF19B	39.4721
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.056594
204	AK2	29.3605
113451	ADC	0.2328
55223	TRIM62	2.1761
149076	ZNF362	6.8763
127550	A3GALT2P	0
1912	PHC2	11.1707
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.93393
100422287	LOC100422287	0
114784	CSMD2	0.014947
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.073364
127534	GJB4	0.033091
2707	GJB3	0.039957
2701	GJA4	1.0828
113444	C1orf212	4.6179
58512	DLGAP3	0.16087
100506144	ZMYM6NB	6.0647
653160	LOC653160	0
9204	ZMYM6	2.5097
100419477	LOC100419477	0
79830	ZMYM1	1.7958
6421.chr1.1	SFPQ	14.6312
6421.chr1.2	SFPQ	57.8036
9202	ZMYM4	7.4984
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	14.1048
100419802	LOC100419802	0
23154	NCDN	2.3915
5690	PSMB2	6.9358
339488	TFAP2E	0.086476
127703	C1orf216	1.4734
63967	CLSPN	0.60268
192670	EIF2C4	5.3809
26523	EIF2C1	12.8053
100418722	LOC100418722	0
192669	EIF2C3	1.5291
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	10.116
1296	COL8A2	0.56705
27095	TRAPPC3	27.394
55700	MAP7D1	14.9836
9967	THRAP3	23.0864
79729	SH3D21	2.5606
55194	FAM176B	4.8664
83931	STK40	7.7643
100506594	LOC100506594	0
84967	LSM10	12.5999
127700	OSCP1	0.55445
64960	MRPS15	24.5418
1441	CSF3R	1.1138
100462786	FTLP18	0
2899	GRIK3	0.26465
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	4.8076
80149	ZC3H12A	4.8086
64769	MEAF6	13.6858
79753	SNIP1	4.9443
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	0.68288
29889	GNL2	10.8408
284654	RSPO1	0.46027
54955	C1orf109	3.2529
55143	CDCA8	6.1733
284656	EPHA10	1.5712
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.6952
79693	YRDC	4.4841
127687	C1orf122	5.3226
4520	MTF1	4.2818
100270826	RPS2P13	0
3633	INPP5B	1.6738
10946	SF3A3	18.955
2275	FHL3	2.0956
51118	UTP11L	4.7176
5453	POU3F1	0
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	13.2697
100527950	GJA9-MYCBP	0
26292	MYCBP	10.3899
81025	GJA9	0.24284
54933	RHBDL2	0.49868
100288425	LOC100288425	0
79647	AKIRIN1	18.6741
4725	NDUFS5	82.7875
23499	MACF1	4.6869
100292290	LOC100292290	0
643314	KIAA0754	1.2753
353500	BMP8A	2.1035
192217	OXCT2P1	0
728448	PPIEL	0.66794
8761	PABPC4	30.9446
100506950	LOC100506950	0
677834	SNORA55	0.64482
26508	HEYL	0.58136
84618	NT5C1A	0
51440	HPCAL4	0.17653
100128091	LOC100128091	0
10450	PPIE	3.7194
656	BMP8B	9.6262
64064	OXCT2	0.53327
100287437	LOC100287437	0
54802	TRIT1	4.2747
4610	MYCL1	4.8024
84879	MFSD2A	8.1914
650901	RPS2P12	0
10487	CAP1	128.7749
5538	PPT1	25.0466
728602	LOC728602	0
6018	RLF	5.6417
127391	TMCO2	0
10269	ZMPSTE24	27.1343
1298	COL9A2	0.7516
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	12.0284
65243	ZNF643	0.55143
339559	ZNF642	1.4691
64789	DEM1	1.1678
127396	ZNF684	1.2997
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.092
100130557	LOC100130557	0.37568
4802	NFYC	10.0593
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.2522
163732	CITED4	0.94635
100128362	LOC100128362	0
1503	CTPS	3.0106
100507178	LOC100507178	0.52723
200172	SLFNL1	0.0022594
22955	SCMH1	7.9685
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	21.0447
59269	HIVEP3	0.59124
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	195.9904
2980	GUCA2A	1279.1611
22887	FOXJ3	15.2241
284716	RIMKLA	0.3856
100271143	RPS15AP8	0
84217	ZMYND12	0.58274
79717	PPCS	37.4908
728621	CCDC30	0.2052
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	6.578
4904	YBX1	331.8167
149461	CLDN19	0.10652
64175	LEPRE1	1.6016
79078	C1orf50	7.5054
100129924	LOC100129924	0
374969	CCDC23	9.9597
114625	ERMAP	2.788
51058	ZNF691	2.2777
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.3034
440584	FLJ32224	0.041806
440585	FAM183A	0.36356
10969	EBNA1BP2	10.7403
149465.chr1.2	WDR65	0
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	20.8453
149466	C1orf210	34.3396
7075	TIE1	2.4397
4352	MPL	0.17877
991	CDC20	9.3405
64834	ELOVL1	42.7819
112950	MED8	12.4286
23334	SZT2	3.8223
81888	HYI	0
5792	PTPRF	89.9211
9682	KDM4A	17.3964
100132774	LOC100132774	0.98395
6487	ST3GAL3	0.47488
6471	SHMT1P1	0
9048	ARTN	0
9670	IPO13	5.0265
1802	DPH2	4.3418
533	ATP6V0B	22.7053
8704	B4GALT2	7.7176
6536	SLC6A9	4.4313
149473	CCDC24	1.8899
128209	KLF17	0
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	5.1646
79033	ERI3	9.6697
55182	RNF220	12.5868
79639	TMEM53	6.353
339541	C1orf228	0.36253
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	3.04
6202	RPS8	745.1129
26811	SNORD55	0.127
94161	SNORD46	0
94162	SNORD38A	0
94163	SNORD38B	0
644790	RPS15AP11	0
266675	BEST4	3.8731
1263	PLK3	1.1558
343521	TCTEX1D4	0
149478	BTBD19	0.28705
8643	PTCH2	0.1014
8891	EIF2B3	4.0614
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	36.1618
7389	UROD	9.3995
57643	ZSWIM5	7.4761
400752	LOC400752	0.10992
84842	HPDL	1.5072
4595	MUTYH	2.9962
114034	TOE1	3.6186
10420	TESK2	8.5908
126661	CCDC163P	0.62446
25974	MMACHC	1.9396
5052	PRDX1	248.0709
100128639	HMGB1P48	0
10327	AKR1A1	91.0117
4678	NASP	6.9629
149483	CCDC17	0.4943
60313	GPBP1L1	40.8766
728963	RPS15AP10	1.4029
100270896	RPL7AP16	0
51249	TMEM69	10.209
3652	IPP	4.2324
440587	RPL6P1	0
23139	MAST2	27.9429
100101407	LOC100101407	0
8503	PIK3R3	4.2009
100133124	LOC100133124	0
10103	TSPAN1	152.0897
100507408	LOC100507408	0
55624	POMGNT1	5.5585
541468	LURAP1	0.10257
8438	RAD54L	1.1775
10489	LRRC41	14.2974
7388	UQCRH	119.9481
387338	NSUN4	1.6921
2166	FAAH	14.5029
729041	LOC729041	0.2967
127343	DMBX1	0.12724
100507423	LOC100507423	0.25061
148930	KNCN	0
8569	MKNK1	7.2072
148932	MOB3C	6.9509
64756	ATPAF1	10.2963
9813	KIAA0494	43.0265
374973	ATPAF1-AS1	0
100130197	LOC100130197	0
1580	CYP4B1	0
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.12353
260293	CYP4X1	0.29369
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.030833
10158	PDZK1IP1	23.6378
6886	TAL1	0.55116
6491	STIL	1.7741
51727	CMPK1	121.4071
2301	FOXE3	0
84793	MGC12982	0.89968
2306	FOXD2	0.27138
100270880	RPL21P24	0
388630	LOC388630	0.17381
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	12.9078
100128922	LOC100128922	0
54558	SPATA6	1.2395
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	0.85981
100507490	ZNF859P	0
1996	ELAVL4	0.069255
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	15.4794
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	8.8283
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	40.0743
440589	RPS2P8	0
22996	TTC39A	2.7899
2060	EPS15	13.4242
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	12.8409
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	12.9907
100313892	MIR761	0
5865	RAB3B	0.59483
100270902	RPS26P14	0
51060	TXNDC12	41.6813
112970	KTI12	4.5992
91408	BTF3L4	5.7918
