Gene ID	Gene Symbol	CCFA_Risk_172
100129381	LOC100129381	0
65220	NADK	30.4863
2782	GNB1	104.7517
163688	CALML6	0.14978
339456	TMEM52	1.1621
339457	C1orf222	0
85452	KIAA1751	0.156
2563	GABRD	0.037247
5590	PRKCZ	3.8664
100506504	LOC100506504	0
199990	C1orf86	9.0235
6497	SKI	11.9658
79906	MORN1	0.5056
100129534	LOC100129534	0.43505
11079	RER1	46.8354
5192	PEX10	5.2908
9651	PLCH2	0.61811
55229	PANK4	8.6282
388585	HES5	0.13176
115110	LOC115110	20.7752
100133445	LOC100133445	13.4553
8764	TNFRSF14	40.7296
100131742	LOC100131742	0
127281	FAM213B	29.6084
79258	MMEL1	0.35529
100287898	TTC34	0.040394
140625	ACTRT2	0
440556	FLJ42875	0.36102
63976	PRDM16	0.48474
100420339	LOC100420339	0
100422968	MIR4251	0
27237	ARHGEF16	14.5881
1953	MEGF6	1.9429
693135	MIR551A	0
127262	TPRG1L	23.6267
49856	WRAP73	3.9631
7161	TP73	0.38563
100506635	LOC100506635	0
57212	TP73-AS1	2.8758
148870	CCDC27	0
388588	LOC388588	1.455
57470	LRRC47	16.6141
9731	CEP104	4.6099
1677	DFFB	2.5189
339448	C1orf174	9.383
100133612	LOC100133612	0.49301
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.26415
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0
261734	NPHP4	1.3282
8514	KCNAB2	8.2656
26038	CHD5	0.036489
6146	RPL22	169.6908
388591	RNF207	3.0001
23463	ICMT	20.4549
148645	LINC00337	0
390992	HES3	0
387509	GPR153	5.3833
11332	ACOT7	32.5509
100130071	LOC100130071	0
54626	HES2	1.1719
83715	ESPN	3.7109
100422975	MIR4252	0
8718	TNFRSF25	13.43
57449	PLEKHG5	2.7494
79707	NOL9	2.306
80835	TAS1R1	0.025653
3104	ZBTB48	5.1547
9903	KLHL21	5.1839
148479	PHF13	4.9037
90326	THAP3	6.435
55735	DNAJC11	15.4271
100505887	LOC100505887	0
23261	CAMTA1	2.1121
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	43.5931
8863	PER3	2.7161
10911	UTS2	0.41141
3604	TNFRSF9	1.1533
11315	PARK7	43.8892
54206	ERRFI1	11.6623
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.87015
473	RERE	10.7396
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	243.1503
100505975	ENO1-AS1	0.16097
100113373	HMGN2P17	0
765	CA6	0
155184	SLC2A7	0
6518	SLC2A5	8.0896
80045	GPR157	0.42305
727721	LOC727721	1.567
407040	MIR34A	0
9563	H6PD	10.843
80176	SPSB1	7.8227
100506022	LOC100506022	0
84275	SLC25A33	6.6164
642740	RPL9P11	0
199953	TMEM201	1.9557
5293	PIK3CD	7.8063
644997	C1orf200	0.039331
100270883	RPL26P7	0
22883	CLSTN1	40.7813
645010	FLJ16126	0
56998	CTNNBIP1	9.5408
84328	LZIC	10.9975
64802	NMNAT1	6.8465
116362	RBP7	1.4389
10277	UBE4B	7.8293
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	3.3318
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	69.7091
100526739	APITD1-CORT	0
378708	APITD1	5.5675
1325	CORT	0.6407
1676	DFFA	6.004
5195	PEX14	4.5177
54897	CASZ1	3.3014
148345	C1orf127	0.53929
390996	LOC390996	0
23435	TARDBP	28.025
10747	MASP2	0.305
6723	SRM	39.7506
5394	EXOSC10	14.641
100652764	LOC100652764	0
2475	MTOR	6.0116
10218	ANGPTL7	0.38445
100270891	RPL39P6	0
29914	UBIAD1	4.6994
100421341	LOC100421341	0
57540	PTCHD2	0.061032
26232	FBXO2	3.3418
93611	FBXO44	5.6386
26270	FBXO6	32.6503
10459	MAD2L2	10.3333
374946	C1orf187	0.08088
57085	AGTRAP	24.3064
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.11056
4524	MTHFR	7.927
1185	CLCN6	3.5706
100379251	NPPA-AS1	0.99092
4878	NPPA	0.9085
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	37.6519
5351	PLOD1	32.9337
9927	MFN2	27.7059
60672	MIIP	12.4371
943	TNFRSF8	0.80605
7133	TNFRSF1B	44.7166
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	2.9829
677885	SNORA59A	0
9249	DHRS3	19.1389
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.6298
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.97408
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	9.7519
7799	PRDM2	3.1857
23254	KAZN	1.0249
494541	TBCAP2	0
200197	C1orf126	0.6397
55092	TMEM51	12.6201
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.25637
79180	EFHD2	102.713
11330	CTRC	0
63036	CELA2A	0.038968
51032	CELA2B	0.1549
842	CASP9	3.0066
23341	DNAJC16	3.2875
79814	AGMAT	13.2147
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.1155
6248	RSC1A1	3.5135
23207	PLEKHM2	18.0861
284723	SLC25A34	2.7596
388595	TMEM82	3.7661
54751	FBLIM1	31.4454
729500	RPL12P14	0
440567	UQCRHL	42.8247
441876	RPS16P1	0
729614	FLJ37453	1.6448
23013	SPEN	6.4417
7709	ZBTB17	6.0767
149563	C1orf64	0
27129	HSPB7	1.0644
1187	CLCNKA	0.031782
1188	CLCNKB	0.034727
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	10.7113
100506484	LOC100506484	0
128272	ARHGEF19	3.9626
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.2843
645652	MT1XP1	0
54455	FBXO42	3.7537
26099	C1orf144	41.9861
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	34.6233
114819	CROCCP3	0.58223
26871	RNU1-1	0
100132147	LOC100132147	0.090817
100288669	LOC100288669	0
100506533	LOC100506533	0.016329
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	2.8212
84809	CROCCP2	3.7995
11209	MST1P2	1.9447
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.053695
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.6388
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	0.84169
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	5.2389
26870	RNU1-2	0
4237	MFAP2	11.2375
23400	ATP13A2	24.5451
6390	SDHB	58.7635
11240	PADI2	3.4112
400743	LOC400743	0
29943	PADI1	0.053588
51702	PADI3	0.022491
100616188	MIR3972	0
23569	PADI4	0.81694
353238	PADI6	0
55920	RCC2	29.5289
55160	ARHGEF10L	9.1092
81569	ACTL8	0.11558
84966	IGSF21	0.037707
127707	KLHDC7A	0.16815
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	5.0857
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	3.015
23352	UBR4	5.9062
100652915	LOC100652915	0
23065	KIAA0090	5.5962
51154	MRTO4	11.2438
246181	AKR7L	7.4972
22977	AKR7A3	40.4763
100506730	LOC100506730	1.6779
8574	AKR7A2	17.2634
54896	PQLC2	4.2177
832	CAPZB	47.673
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	15.2938
644068	RPS14P3	0
4681	NBL1	120.6387
3362	HTR6	0.10842
255104	TMCO4	7.8584
54546	RNF186	24.6534
23252	OTUD3	2.4813
30814	PLA2G2E	0.091282
5320	PLA2G2A	2222.2942
5322	PLA2G5	0.32821
100419911	LOC100419911	0
26279	PLA2G2D	16.8303
64600	PLA2G2F	0.02637
391013	PLA2G2C	0
127733	UBXN10	1.1098
127731	VWA5B1	0.049331
339505	LOC339505	0.026914
55450	CAMK2N1	28.3856
79594	MUL1	12.6598
441878	RPS4XP4	0
163933	FAM43B	0.083308
978	CDA	12.3484
65018	PINK1	27.3693
1650	DDOST	138.4486
57576	KIF17	0.4906
400745	SH2D5	0.018129
50809	HP1BP3	20.8669
8672	EIF4G3	8.394
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	17.0172
100506824	LOC100506824	0
100506801	LOC100506801	0.27856
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.91924
388605	HS6ST1P1	0
100421114	LOC100421114	0.39947
100652932	LOC100652932	0
84224	NBPF3	2.8193
767853	PFN1P10	0
249	ALPL	6.3449
5909	RAP1GAP	11.6329
84196	USP48	8.0371
401944	LDLRAD2	2.3123
3339	HSPG2	15.3048
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	5.0196
998	CDC42	82.1447
54361	WNT4	5.1432
100616433	MIR4418	0
9923	ZBTB40	4.2448
2046	EPHA8	0
712	C1QA	431.5126
714	C1QC	346.2478
713	C1QB	492.6815
2048	EPHB2	23.4434
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	18.0776
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	7.6917
3352	HTR1D	1.7957
391019	RPL29P6	0
10236	HNRNPR	38.1843
80818	ZNF436	3.8204
148898	C1orf213	0.83663
6920	TCEA3	15.1546
55616	ASAP3	2.4385
1870	E2F2	3.2412
3399	ID3	50.5171
259283	MDS2	0.19866
729856	LOC729856	0
6135	RPL11	922.636
6924	TCEB3	9.0075
100506963	LOC100506963	0.58564
57095	PITHD1	22.8349
100509213	LOC100509213	0
11313	LYPLA2	41.2044
2582	GALE	44.433
3155	HMGCL	12.8082
2517	FUCA1	113.6663
1269	CNR2	0.28276
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	50.8126
10772	SRSF10	5.8801
127295	RPL36P5	0
127294	MYOM3	0.97562
58985	IL22RA1	10.8398
163702	IL28RA	2.2486
284632	LOC284632	0
57822	GRHL3	0.28475
90529	C1orf201	2.2848
57185	NIPAL3	3.8775
11123	RCAN3	4.2892
100506985	LOC100506985	0
400746	C1orf130	2.3151
100270884	RPL26P8	0
10250	SRRM1	16.5977
25932	CLIC4	28.7944
864	RUNX3	7.4749
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	9.6176
57035	C1orf63	25.8829
6007	RHD	0.43108
29768	SDHDP6	0
23585	TMEM50A	48.6186
6006	RHCE	0.13525
388606	SDHDP7	0
55219	TMEM57	7.7089
26119	LDLRAP1	14.8429
57134	MAN1C1	5.6563
100507013	LOC100507013	0
57190	SEPN1	24.6807
56181	FAM54B	10.9559
646471	LOC646471	1.2256
79000	C1orf135	1.6483
164091	PAQR7	3.5301
3925	STMN1	22.278
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	10.0478
100652941	LOC100652941	0
2134	EXTL1	0.12504
7780	SLC30A2	0.17396
84676	TRIM63	0
149420	PDIK1L	4.0214
79927	FAM110D	3.8372
51042	ZNF593	19.2232
10256	CNKSR1	10.7444
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.4917
359780	MRPS6P1	0
83442	SH3BGRL3	260.2454
91544	UBXN11	10.4406
1043	CD52	33.4771
55057	AIM1L	2.231
100270889	RPL34P4	0
257101	ZNF683	0.58599
79727	LIN28A	0.18428
79947	DHDDS	11.092
729301	RPL17P9	0
3151	HMGN2	175.0948
100128503	LOC100128503	0
6195	RPS6KA1	35.5314
100302190	MIR1976	0
8289	ARID1A	10.2233
55650	PIGV	5.0765
84243	ZDHHC18	13.8428
2810	SFN	58.4616
54707	GPN2	9.7617
63906	GPATCH3	5.5353
8431	NR0B2	3.2719
10726	NUDC	49.5147
126695	C1orf172	7.1128
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	5.3711
115572	FAM46B	0.18121
6548	SLC9A1	13.0144
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.6622
23038	WDTC1	13.7182
84065	TMEM222	16.8068
644961	LOC644961	9.5455
84958	SYTL1	10.0977
9064	MAP3K6	5.2863
8547	FCN3	8.1288
388611	CD164L2	0.23294
2827	GPR3	0.13592
10163	WASF2	36.6152
27245	AHDC1	2.6728
2268	FGR	11.9361
729973	LOC729973	0
2537	IFI6	135.8958
646597	CHMP1AP1	0
199870	FAM76A	2.3386
100420555	LOC100420555	0
23673	STX12	19.5982
5511	PPP1R8	12.3439
677774	SCARNA1	0
9473	C1orf38	25.4737
6118	RPA2	18.4474
27293	SMPDL3B	6.979
55113	XKR8	6.0271
2140	EYA3	5.6274
653566	LOC653566	30.3975
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	17.493
22826	DNAJC8	35.3745
93974	ATPIF1	52.4011
83667	SESN2	8.5357
54797	MED18	12.1574
65979	PHACTR4	6.456
1104	RCC1	14.1453
8420	SNHG3	8.9399
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.47
85028	SNHG12	6.8933
692212	SNORD99	0.017925
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	4.091
6883	TAF12	8.983
26824	RNU11	0
10691	GMEB1	3.2525
51441	YTHDF2	19.1256
4985	OPRD1	0
2035	EPB41	11.2042
646624	RPL27P4	0
399474	TMEM200B	3.3339
6429	SRSF4	23.3117
51102	MECR	3.7194
10076	PTPRU	0.52764
4146	MATN1	0.022716
100129196	LOC100129196	0.55028
7805	LAPTM5	174.6673
100616164	MIR4420	0.48421
9672	SDC3	22.2086
9698	PUM1	12.8364
692234	SNORD103A	0
692235	SNORD103B	0
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.073614
9410	SNRNP40	13.1452
51538	ZCCHC17	11.8229
2170	FABP3	3.4497
347735	SERINC2	30.1442
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.026158
64129	TINAGL1	29.7091
3061	HCRTR1	0
553115	PEF1	11.0527
1307	COL16A1	8.3505
576	BAI2	1.3186
100423028	MIR4254	0
90853	SPOCD1	0.60028
8073	PTP4A2	57.4088
10657	KHDRBS1	38.4093
55116	TMEM39B	4.6502
23633	KPNA6	6.9706
100652828	LOC100652828	0
200081	TXLNA	17.4811
79140	CCDC28B	3.551
100652837	LOC100652837	0
55721	IQCC	1.1985
149069	DCDC2B	0.29893
56063	TMEM234	3.6576
8668	EIF3I	75.3934
339483	MTMR9LP	6.5339
84734	FAM167B	8.244
3932	LCK	12.6449
3065	HDAC1	55.7778
65108	MARCKSL1	106.7498
100128071	LOC100128071	2.8546
81629	TSSK3	1.2678
55108	BSDC1	13.3941
343338	GAPDHP20	0
653121	ZBTB8A	1.1805
728116	ZBTB8B	0
339487	ZBTB8OS	17.5273
5928	RBBP4	16.285
81493	SYNC	1.0667
57648	KIAA1522	29.9056
8565	YARS	13.7356
64766	S100PBP	3.8197
252995	FNDC5	0.20627
3208	HPCA	0.20585
113452	TMEM54	169.4869
127544	RNF19B	28.8314
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	24.5794
113451	ADC	0.47734
55223	TRIM62	2.4827
149076	ZNF362	5.7504
127550	A3GALT2P	0
1912	PHC2	19.8877
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.58623
100422287	LOC100422287	0
114784	CSMD2	0.067646
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.11194
127534	GJB4	0.53018
2707	GJB3	3.9021
2701	GJA4	4.1306
113444	C1orf212	5.2616
58512	DLGAP3	0.20189
100506144	ZMYM6NB	8.0293
653160	LOC653160	0.016586
9204	ZMYM6	2.9092
100419477	LOC100419477	0
79830	ZMYM1	1.3048
6421.chr1.1	SFPQ	13.7256
6421.chr1.2	SFPQ	54.6932
9202	ZMYM4	6.5246
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	11.2498
100419802	LOC100419802	0
23154	NCDN	5.7093
5690	PSMB2	11.2049
339488	TFAP2E	0.43232
127703	C1orf216	4.0224
63967	CLSPN	1.1092
192670	EIF2C4	4.8062
26523	EIF2C1	4.9644
100418722	LOC100418722	0
192669	EIF2C3	1.3975
100128093	LOC100128093	0
27285	TEKT2	0.11904
54936	ADPRHL2	18.1604
1296	COL8A2	2.1108
27095	TRAPPC3	33.1298
55700	MAP7D1	28.1436
9967	THRAP3	23.1068
79729	SH3D21	6.6395
55194	FAM176B	21.4139
83931	STK40	14.647
100506594	LOC100506594	0
84967	LSM10	30.9492
127700	OSCP1	1.0245
64960	MRPS15	36.3539
1441	CSF3R	16.8485
100462786	FTLP18	0
2899	GRIK3	0.61321
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.1152
80149	ZC3H12A	20.2033
64769	MEAF6	9.6532
79753	SNIP1	4.9619
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.6625
29889	GNL2	14.7412
284654	RSPO1	0.92576
54955	C1orf109	3.7558
55143	CDCA8	10.7653
284656	EPHA10	2.3211
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	4.66
79693	YRDC	5.504
127687	C1orf122	15.8363
4520	MTF1	3.162
100270826	RPS2P13	0
3633	INPP5B	2.4017
10946	SF3A3	18.6014
2275	FHL3	6.1466
51118	UTP11L	7.1838
5453	POU3F1	0.024488
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	11.3287
100527950	GJA9-MYCBP	0.0010734
26292	MYCBP	11.4682
81025	GJA9	0.18527
54933	RHBDL2	1.1795
100288425	LOC100288425	0
79647	AKIRIN1	18.5971
4725	NDUFS5	103.9088
23499	MACF1	5.9186
100292290	LOC100292290	0
643314	KIAA0754	1.1919
353500	BMP8A	2.0754
192217	OXCT2P1	0
728448	PPIEL	1.8981
8761	PABPC4	36.5828
100506950	LOC100506950	0
677834	SNORA55	1.0467
26508	HEYL	1.45
84618	NT5C1A	0.06477
51440	HPCAL4	0.11784
100128091	LOC100128091	0
10450	PPIE	3.7786
656	BMP8B	1.4149
64064	OXCT2	1.2972
100287437	LOC100287437	0
54802	TRIT1	4.4759
4610	MYCL1	4.5908
84879	MFSD2A	5.7675
650901	RPS2P12	0
10487	CAP1	171.3309
5538	PPT1	49.77
728602	LOC728602	0
6018	RLF	3.1613
127391	TMCO2	0
10269	ZMPSTE24	20.0733
1298	COL9A2	6.2106
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	23.105
65243	ZNF643	0.60101
339559	ZNF642	1.4877
64789	DEM1	2.161
127396	ZNF684	1.4778
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	2.5094
100130557	LOC100130557	0.40823
4802	NFYC	9.9234
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.64721
163732	CITED4	3.048
100128362	LOC100128362	0
1503	CTPS	6.4274
100507178	LOC100507178	0.49966
200172	SLFNL1	0.042284
22955	SCMH1	8.8086
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	2.7893
59269	HIVEP3	1.1531
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	1.0809
2980	GUCA2A	53.5195
22887	FOXJ3	6.9355
284716	RIMKLA	0.83341
100271143	RPS15AP8	0
84217	ZMYND12	0.2425
79717	PPCS	38.4167
728621	CCDC30	0.55066
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	13.5215
4904	YBX1	343.7685
149461	CLDN19	0.19875
64175	LEPRE1	5.4391
79078	C1orf50	6.3252
100129924	LOC100129924	0.068564
374969	CCDC23	9.6489
114625	ERMAP	2.5287
51058	ZNF691	3.7883
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	13.5976
440584	FLJ32224	0.12758
440585	FAM183A	0.27737
10969	EBNA1BP2	16.1086
149465.chr1.2	WDR65	0.017233
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	15.0513
149466	C1orf210	15.6543
7075	TIE1	5.5624
4352	MPL	0.07502
991	CDC20	15.4952
64834	ELOVL1	58.1521
112950	MED8	18.1078
23334	SZT2	4.3134
81888	HYI	0
5792	PTPRF	23.6353
9682	KDM4A	10.7926
100132774	LOC100132774	0.8412
6487	ST3GAL3	0.77896
6471	SHMT1P1	0
9048	ARTN	0.22886
9670	IPO13	7.0113
1802	DPH2	9.6789
533	ATP6V0B	47.8655
8704	B4GALT2	12.8256
6536	SLC6A9	3.9652
149473	CCDC24	2.7602
128209	KLF17	0.018677
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	8.3453
79033	ERI3	13.0344
55182	RNF220	13.7224
79639	TMEM53	5.8178
339541	C1orf228	1.051
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	5.7524
6202	RPS8	1005.0173
26811	SNORD55	1.2984
94161	SNORD46	0
94162	SNORD38A	2.666
94163	SNORD38B	1.8704
644790	RPS15AP11	0
266675	BEST4	0.23946
1263	PLK3	5.4036
343521	TCTEX1D4	0.29132
149478	BTBD19	1.0512
8643	PTCH2	0.55856
8891	EIF2B3	5.5608
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	18.5
7389	UROD	14.0905
57643	ZSWIM5	1.5972
400752	LOC400752	0.33544
84842	HPDL	1.6314
4595	MUTYH	5.6353
114034	TOE1	4.5677
10420	TESK2	2.3706
126661	CCDC163P	1.7903
25974	MMACHC	2.3925
5052	PRDX1	270.9193
100128639	HMGB1P48	0
10327	AKR1A1	75.4652
4678	NASP	12.0426
149483	CCDC17	0.77477
60313	GPBP1L1	20.3263
728963	RPS15AP10	0.32315
100270896	RPL7AP16	0
51249	TMEM69	11.7066
3652	IPP	2.4387
440587	RPL6P1	0
23139	MAST2	10.5996
100101407	LOC100101407	0
8503	PIK3R3	7.9891
100133124	LOC100133124	0
10103	TSPAN1	333.7113
100507408	LOC100507408	0
55624	POMGNT1	6.5754
541468	LURAP1	0.52087
8438	RAD54L	4.3955
10489	LRRC41	17.5594
7388	UQCRH	149.9474
387338	NSUN4	2.115
2166	FAAH	12.4782
729041	LOC729041	0.22636
127343	DMBX1	0.12638
100507423	LOC100507423	0.09378
148930	KNCN	0
8569	MKNK1	9.869
148932	MOB3C	8.4423
64756	ATPAF1	7.7471
9813	KIAA0494	22.071
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.13769
1580	CYP4B1	0.056368
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0
260293	CYP4X1	1.083
100422288	LOC100422288	0
199974	CYP4Z1	0.037598
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	207.5392
6886	TAL1	1.0914
6491	STIL	2.5776
51727	CMPK1	69.0693
2301	FOXE3	0.036194
84793	MGC12982	1.001
2306	FOXD2	0.40827
100270880	RPL21P24	0
388630	LOC388630	0.75423
100507479	LOC100507479	0
391037	SKINTL	0.047452
200010	SLC5A9	1.7082
100128922	LOC100128922	0
54558	SPATA6	1.3523
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	0.96312
100507490	ZNF859P	0
1996	ELAVL4	0.13209
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	11.1551
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.0342
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	19.5937
440589	RPS2P8	0
22996	TTC39A	4.3206
2060	EPS15	10.8164
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	9.4564
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	18.4604
100313892	MIR761	0
