Gene ID	Gene Symbol	CCFA_Risk_020
100421184	LOC100421184	0
114827	FHAD1	0.064237
79180	EFHD2	136.0047
11330	CTRC	0.091001
63036	CELA2A	0.088923
51032	CELA2B	0.083121
842	CASP9	3.2753
23341	DNAJC16	3.7642
79814	AGMAT	16.1366
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.9081
6248	RSC1A1	4.0496
23207	PLEKHM2	10.5765
284723	SLC25A34	19.1766
388595	TMEM82	28.234
54751	FBLIM1	36.3916
729500	RPL12P14	0
440567	UQCRHL	37.1793
441876	RPS16P1	0
729614	FLJ37453	1.2741
23013	SPEN	5.5949
7709	ZBTB17	3.198
149563	C1orf64	0
27129	HSPB7	0.85016
1187	CLCNKA	0
1188	CLCNKB	0
440568	LOC440568	0
348487	FAM131C	0.14428
1969	EPHA2	3.5525
100506484	LOC100506484	0
128272	ARHGEF19	1.1344
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.783
645652	MT1XP1	0
54455	FBXO42	2.9158
26099	C1orf144	43.2686
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	22.8865
114819	CROCCP3	0.4851
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.1101
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	7.1555
84809	CROCCP2	1.7541
11209	MST1P2	1.4486
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.42033
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	0.56118
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	1.9625
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	1.5192
26870	RNU1-2	0
4237	MFAP2	4.634
23400	ATP13A2	11.4842
6390	SDHB	90.2734
11240	PADI2	14.9699
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.025662
100616188	MIR3972	0
23569	PADI4	0
353238	PADI6	0
55920	RCC2	18.253
55160	ARHGEF10L	6.4714
81569	ACTL8	0
84966	IGSF21	0.17209
127707	KLHDC7A	0.031976
391012	LOC391012	0
5081	PAX7	0.025918
80834	TAS1R2	0
8659	ALDH4A1	1.7819
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.5843
23352	UBR4	7.4723
100652915	LOC100652915	0
23065	KIAA0090	5.7153
51154	MRTO4	6.4118
246181	AKR7L	17.629
22977	AKR7A3	148.7878
100506730	LOC100506730	1.3093
8574	AKR7A2	32.9783
54896	PQLC2	3.5539
832	CAPZB	42.8638
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	12.1155
644068	RPS14P3	0
4681	NBL1	192.6132
3362	HTR6	0
255104	TMCO4	3.6694
54546	RNF186	7.0029
23252	OTUD3	1.5918
30814	PLA2G2E	0
5320	PLA2G2A	780.3971
5322	PLA2G5	0.20164
100419911	LOC100419911	0
26279	PLA2G2D	0.83013
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	1.6153
127731	VWA5B1	0.013433
339505	LOC339505	0
55450	CAMK2N1	114.0976
79594	MUL1	11.6823
441878	RPS4XP4	0
163933	FAM43B	0.19011
978	CDA	16.1892
65018	PINK1	46.693
1650	DDOST	95.5215
57576	KIF17	0.43455
400745	SH2D5	0.12411
50809	HP1BP3	15.6275
8672	EIF4G3	5.5051
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	20.206
100506824	LOC100506824	0
100506801	LOC100506801	0.15892
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.54192
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	1.6043
767853	PFN1P10	0
249	ALPL	0.95335
5909	RAP1GAP	19.1455
84196	USP48	5.5849
401944	LDLRAD2	0.29008
3339	HSPG2	6.1446
440575	RPL21P29	0
23436	CELA3B	0.039181
10136	CELA3A	0
29092	LINC00339	6.0864
998	CDC42	102.2491
54361	WNT4	3.2002
100616433	MIR4418	0
9923	ZBTB40	3.0056
2046	EPHA8	0
712	C1QA	175.3347
714	C1QC	171.1585
713	C1QB	184.653
2048	EPHB2	14.9159
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	17.9381
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	17.852
3352	HTR1D	9.0469
391019	RPL29P6	0
10236	HNRNPR	36.7871
80818	ZNF436	6.3239
148898	C1orf213	0.11722
6920	TCEA3	29.9543
55616	ASAP3	1.4604
1870	E2F2	3.0508
3399	ID3	56.9009
259283	MDS2	0.10656
729856	LOC729856	0
6135	RPL11	843.756
6924	TCEB3	7.7761
100506963	LOC100506963	0.4515
57095	PITHD1	22.4618
100509213	LOC100509213	0
11313	LYPLA2	35.3158
2582	GALE	19.7322
3155	HMGCL	16.9516
2517	FUCA1	107.643
1269	CNR2	0.36872
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	67.7049
10772	SRSF10	4.7345
127295	RPL36P5	0
127294	MYOM3	3.1551
58985	IL22RA1	30.6318
163702	IL28RA	9.3347
284632	LOC284632	0
57822	GRHL3	0.11428
90529	C1orf201	3.5599
57185	NIPAL3	7.5609
11123	RCAN3	3.706
100506985	LOC100506985	0
400746	C1orf130	0.81691
100270884	RPL26P8	0
10250	SRRM1	12.805
25932	CLIC4	17.3665
864	RUNX3	3.69
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	15.687
57035	C1orf63	11.2733
6007	RHD	0.62141
29768	SDHDP6	0
23585	TMEM50A	63.122
6006	RHCE	0.0085421
388606	SDHDP7	0
55219	TMEM57	11.6936
26119	LDLRAP1	11.3631
57134	MAN1C1	4.5878
100507013	LOC100507013	0
57190	SEPN1	16.1491
56181	FAM54B	8.592
646471	LOC646471	0.94724
79000	C1orf135	0.53587
164091	PAQR7	5.0692
3925	STMN1	22.7509
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	21.5111
100652941	LOC100652941	0
2134	EXTL1	0.32936
7780	SLC30A2	0.33081
84676	TRIM63	0.27826
149420	PDIK1L	3.8415
79927	FAM110D	1.2883
51042	ZNF593	10.3113
10256	CNKSR1	5.3984
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	1.2853
359780	MRPS6P1	0
83442	SH3BGRL3	121.1574
91544	UBXN11	1.0766
1043	CD52	30.5125
55057	AIM1L	2.6826
100270889	RPL34P4	0
257101	ZNF683	0.5731
79727	LIN28A	0.090696
79947	DHDDS	8.2377
729301	RPL17P9	0
3151	HMGN2	160.832
100128503	LOC100128503	0
6195	RPS6KA1	59.4532
100302190	MIR1976	0
8289	ARID1A	10.5945
55650	PIGV	6.3953
84243	ZDHHC18	7.5845
2810	SFN	22.9168
54707	GPN2	9.0467
63906	GPATCH3	8.0157
8431	NR0B2	2.4459
10726	NUDC	37.8013
126695	C1orf172	11.515
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.5034
115572	FAM46B	0.034461
6548	SLC9A1	14.8643
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.0579
23038	WDTC1	22.6642
84065	TMEM222	13.804
644961	LOC644961	7.9457
84958	SYTL1	1.117
9064	MAP3K6	0.75063
8547	FCN3	0.23782
388611	CD164L2	0
2827	GPR3	0.038772
10163	WASF2	42.9461
27245	AHDC1	1.3843
2268	FGR	1.0609
729973	LOC729973	0
2537	IFI6	59.076
646597	CHMP1AP1	0
199870	FAM76A	3.251
100420555	LOC100420555	0
23673	STX12	20.7779
5511	PPP1R8	12.0764
677774	SCARNA1	0
9473	C1orf38	5.2033
6118	RPA2	15.4787
27293	SMPDL3B	10.6297
55113	XKR8	5.2968
2140	EYA3	4.9818
653566	LOC653566	21.5858
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	4.0404
22826	DNAJC8	30.1264
93974	ATPIF1	46.3267
83667	SESN2	20.7302
54797	MED18	11.2643
65979	PHACTR4	7.3091
1104	RCC1	10.3835
8420	SNHG3	2.0369
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	4.1235
85028	SNHG12	1.4833
692212	SNORD99	1.0226
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	1.9065
6883	TAF12	8.2983
26824	RNU11	0
10691	GMEB1	2.1182
51441	YTHDF2	19.3348
4985	OPRD1	0
2035	EPB41	13.1098
646624	RPL27P4	0
399474	TMEM200B	1.4997
6429	SRSF4	20.774
51102	MECR	1.7779
10076	PTPRU	0.16054
4146	MATN1	0
100129196	LOC100129196	0.29212
7805	LAPTM5	88.3324
100616164	MIR4420	0
9672	SDC3	9.3271
9698	PUM1	16.3564
692234	SNORD103A	0
692235	SNORD103B	0
692200	SNORD85	0
28997	PRO0611	0.14353
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.055996
9410	SNRNP40	10.7119
51538	ZCCHC17	10.6614
2170	FABP3	0.96948
347735	SERINC2	64.8152
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.059693
64129	TINAGL1	13.6167
3061	HCRTR1	0
553115	PEF1	10.5921
1307	COL16A1	2.6375
576	BAI2	1.7207
100423028	MIR4254	0
90853	SPOCD1	0.063708
8073	PTP4A2	66.9658
10657	KHDRBS1	43.0249
55116	TMEM39B	4.0709
23633	KPNA6	7.8506
100652828	LOC100652828	0
200081	TXLNA	8.5912
79140	CCDC28B	1.3195
100652837	LOC100652837	0
55721	IQCC	0.59081
149069	DCDC2B	0
56063	TMEM234	1.0263
8668	EIF3I	47.4843
339483	MTMR9LP	0.43655
84734	FAM167B	1.0269
3932	LCK	11.285
3065	HDAC1	36.5018
65108	MARCKSL1	54.9278
100128071	LOC100128071	1.0159
81629	TSSK3	0.73535
55108	BSDC1	16.2398
343338	GAPDHP20	0
653121	ZBTB8A	0.9065
728116	ZBTB8B	0.0033935
339487	ZBTB8OS	15.4057
5928	RBBP4	16.5292
81493	SYNC	0.63279
57648	KIAA1522	50.9731
8565	YARS	7.171
64766	S100PBP	3.8338
252995	FNDC5	0.23125
3208	HPCA	1.6128
113452	TMEM54	191.4617
127544	RNF19B	28.8085
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	29.9088
113451	ADC	0.32932
55223	TRIM62	1.9808
149076	ZNF362	7.0589
127550	A3GALT2P	0
1912	PHC2	12.8843
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.65358
100422287	LOC100422287	0
114784	CSMD2	0.033079
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.07784
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0
127534	GJB4	0
2707	GJB3	0.4174
2701	GJA4	0.98187
113444	C1orf212	5.0465
58512	DLGAP3	0.38772
100506144	ZMYM6NB	5.8978
653160	LOC653160	0.045733
9204	ZMYM6	2.3831
100419477	LOC100419477	0
79830	ZMYM1	0.99322
6421.chr1.1	SFPQ	7.8795
6421.chr1.2	SFPQ	40.1386
9202	ZMYM4	5.9848
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	14.1745
100419802	LOC100419802	0
23154	NCDN	3.4179
5690	PSMB2	7.2484
339488	TFAP2E	0.11222
127703	C1orf216	2.2028
63967	CLSPN	0.67323
192670	EIF2C4	4.8025
26523	EIF2C1	11.0657
100418722	LOC100418722	0
192669	EIF2C3	1.1046
100128093	LOC100128093	0
27285	TEKT2	0.090547
54936	ADPRHL2	10.9705
1296	COL8A2	0.61399
27095	TRAPPC3	30.3045
55700	MAP7D1	15.737
9967	THRAP3	21.2806
79729	SH3D21	2.6111
55194	FAM176B	6.7172
83931	STK40	8.1433
100506594	LOC100506594	0
84967	LSM10	16.1579
127700	OSCP1	0.38612
64960	MRPS15	27.4439
1441	CSF3R	2.0863
100462786	FTLP18	0
2899	GRIK3	0.24744
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	6.6548
80149	ZC3H12A	5.9776
64769	MEAF6	11.0749
79753	SNIP1	6.0905
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.328
29889	GNL2	9.7479
284654	RSPO1	0.44217
54955	C1orf109	2.5096
55143	CDCA8	5.741
284656	EPHA10	1.3517
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.2805
79693	YRDC	4.6408
127687	C1orf122	7.4483
4520	MTF1	3.5603
100270826	RPS2P13	0
3633	INPP5B	1.5711
10946	SF3A3	18.6922
2275	FHL3	3.0058
51118	UTP11L	4.8832
5453	POU3F1	0.02794
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	13.7482
100527950	GJA9-MYCBP	0
26292	MYCBP	13.297
81025	GJA9	0.049678
54933	RHBDL2	0.22745
100288425	LOC100288425	0
79647	AKIRIN1	20.3473
4725	NDUFS5	126.2245
23499	MACF1	3.0754
100292290	LOC100292290	0
643314	KIAA0754	0.47513
353500	BMP8A	1.1463
192217	OXCT2P1	0
728448	PPIEL	0.63359
8761	PABPC4	25.697
100506950	LOC100506950	0
677834	SNORA55	0
26508	HEYL	0.64233
84618	NT5C1A	0
51440	HPCAL4	1.3035
100128091	LOC100128091	0
10450	PPIE	3.3583
656	BMP8B	4.3125
64064	OXCT2	0.40367
100287437	LOC100287437	0
54802	TRIT1	3.3531
4610	MYCL1	4.0318
84879	MFSD2A	13.0032
650901	RPS2P12	0
10487	CAP1	126.4218
5538	PPT1	29.0497
728602	LOC728602	0
6018	RLF	3.9712
127391	TMCO2	0
10269	ZMPSTE24	30.0366
1298	COL9A2	1.6105
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	13.56
65243	ZNF643	0.2743
339559	ZNF642	0.79847
64789	DEM1	1.5115
127396	ZNF684	1.1314
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.4746
100130557	LOC100130557	0.39461
4802	NFYC	9.2728
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.15967
163732	CITED4	0.63369
100128362	LOC100128362	0
1503	CTPS	2.992
100507178	LOC100507178	0.60206
200172	SLFNL1	0
22955	SCMH1	8.1875
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	21.6698
59269	HIVEP3	0.39992
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	392.3077
2980	GUCA2A	2254.2908
22887	FOXJ3	13.2674
284716	RIMKLA	0.39907
100271143	RPS15AP8	0
84217	ZMYND12	0.83009
79717	PPCS	40.4751
728621	CCDC30	0.25469
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	6.8852
4904	YBX1	374.6112
149461	CLDN19	0.1436
64175	LEPRE1	1.5524
79078	C1orf50	6.8414
100129924	LOC100129924	0.083224
374969	CCDC23	11.5208
114625	ERMAP	2.8949
51058	ZNF691	3.2121
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.366
440584	FLJ32224	0.14557
440585	FAM183A	0
10969	EBNA1BP2	9.6894
149465.chr1.2	WDR65	0.019642
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	23.8774
149466	C1orf210	42.3687
7075	TIE1	1.6938
4352	MPL	0.15907
991	CDC20	8.7455
64834	ELOVL1	51.0838
112950	MED8	14.7643
23334	SZT2	4.1067
81888	HYI	0
5792	PTPRF	85.7784
9682	KDM4A	15.6977
100132774	LOC100132774	0.76276
6487	ST3GAL3	0.84745
6471	SHMT1P1	0
9048	ARTN	0.072334
9670	IPO13	5.4268
1802	DPH2	6.1988
533	ATP6V0B	29.3148
8704	B4GALT2	8.5392
6536	SLC6A9	4.4955
149473	CCDC24	1.559
128209	KLF17	0.0026638
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	6.9292
79033	ERI3	9.9777
55182	RNF220	13.091
79639	TMEM53	6.907
339541	C1orf228	0.092248
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.7976
6202	RPS8	821.1
26811	SNORD55	1.4151
94161	SNORD46	1.2021
94162	SNORD38A	0.94484
94163	SNORD38B	1.1856
644790	RPS15AP11	0
266675	BEST4	3.7548
1263	PLK3	1.143
343521	TCTEX1D4	0.066291
149478	BTBD19	0.14993
8643	PTCH2	0.21538
8891	EIF2B3	3.6115
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	36.1342
7389	UROD	11.4693
57643	ZSWIM5	5.1584
400752	LOC400752	0.095684
84842	HPDL	1.0896
4595	MUTYH	3.991
114034	TOE1	3.6585
10420	TESK2	6.6322
126661	CCDC163P	0.80451
25974	MMACHC	1.596
5052	PRDX1	257.1369
100128639	HMGB1P48	0
10327	AKR1A1	104.0755
4678	NASP	6.4008
149483	CCDC17	0.19808
60313	GPBP1L1	39.5169
728963	RPS15AP10	1.112
100270896	RPL7AP16	0
51249	TMEM69	11.6086
3652	IPP	3.584
440587	RPL6P1	0
23139	MAST2	18.0727
100101407	LOC100101407	0
8503	PIK3R3	3.0421
100133124	LOC100133124	0
10103	TSPAN1	160.976
100507408	LOC100507408	0
55624	POMGNT1	6.7022
541468	LURAP1	0.09023
8438	RAD54L	0.97772
10489	LRRC41	16.5078
7388	UQCRH	114.9159
387338	NSUN4	2.1121
2166	FAAH	21.0276
729041	LOC729041	0.25828
127343	DMBX1	0.10827
100507423	LOC100507423	0.10805
148930	KNCN	0
8569	MKNK1	6.0247
148932	MOB3C	6.8553
64756	ATPAF1	12.4767
9813	KIAA0494	43.9267
374973	ATPAF1-AS1	0
100130197	LOC100130197	0
1580	CYP4B1	0.032158
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.23657
260293	CYP4X1	0.62493
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.02684
10158	PDZK1IP1	38.7086
6886	TAL1	0.57805
6491	STIL	1.179
51727	CMPK1	112.6299
2301	FOXE3	0
84793	MGC12982	1.0743
2306	FOXD2	0.28874
100270880	RPL21P24	0
388630	LOC388630	0.11639
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	28.155
100128922	LOC100128922	0
54558	SPATA6	1.03
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.039069
79656	BEND5	1.3925
100507490	ZNF859P	0
1996	ELAVL4	0.4823
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.025799
11124	FAF1	13.3697
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.5817
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	47.0317
440589	RPS2P8	0
22996	TTC39A	2.929
2060	EPS15	11.2418
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	11.0082
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	10.7135
100313892	MIR761	0
5865	RAB3B	0.50886
100270902	RPS26P14	0
51060	TXNDC12	51.0596
112970	KTI12	6.0778
91408	BTF3L4	5.9379
