Gene ID	Gene Symbol	CCFA_Risk_103
54897	CASZ1	6.1797
148345	C1orf127	0.23194
390996	LOC390996	0
23435	TARDBP	38.9057
10747	MASP2	1.2574
6723	SRM	24.8867
5394	EXOSC10	18.5054
100652764	LOC100652764	0
2475	MTOR	8.2563
10218	ANGPTL7	0.13726
100270891	RPL39P6	0
29914	UBIAD1	4.5697
100421341	LOC100421341	0
57540	PTCHD2	0.041838
26232	FBXO2	3.7761
93611	FBXO44	6.8884
26270	FBXO6	30.7543
10459	MAD2L2	9.4331
374946	C1orf187	0.034653
57085	AGTRAP	11.9711
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.034375
4524	MTHFR	9.8075
1185	CLCN6	6.5832
100379251	NPPA-AS1	2.6827
4878	NPPA	1.6172
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	38.9712
5351	PLOD1	15.4955
9927	MFN2	25.4053
60672	MIIP	14.2816
943	TNFRSF8	0.55158
7133	TNFRSF1B	40.49
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	4.33
677885	SNORA59A	0.60227
9249	DHRS3	17.5045
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	4.566
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	1.466
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0.0097338
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0.0096467
654348	PRAMEF16	0.019369
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0.0096467
391004	PRAMEF17	0.01973
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	5.8712
7799	PRDM2	6.1018
23254	KAZN	0.63084
494541	TBCAP2	0
200197	C1orf126	0.68666
55092	TMEM51	11.0657
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.19452
79180	EFHD2	101.4448
11330	CTRC	0.27337
63036	CELA2A	0.064111
51032	CELA2B	0.03777
842	CASP9	3.1376
23341	DNAJC16	4.6863
79814	AGMAT	10.6165
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.7059
6248	RSC1A1	7.0781
23207	PLEKHM2	17.5754
284723	SLC25A34	6.5466
388595	TMEM82	14.8207
54751	FBLIM1	26.3698
729500	RPL12P14	0
440567	UQCRHL	40.5982
441876	RPS16P1	0
729614	FLJ37453	2.1592
23013	SPEN	9.8254
7709	ZBTB17	8.2029
149563	C1orf64	0
27129	HSPB7	0.38309
1187	CLCNKA	0.009078
1188	CLCNKB	0.0099192
440568	LOC440568	0
348487	FAM131C	0.05418
1969	EPHA2	6.4833
100506484	LOC100506484	0
128272	ARHGEF19	2.7906
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.5352
645652	MT1XP1	0
54455	FBXO42	4.0559
26099	C1orf144	42.7393
729662	RPL22P3	0
374955	SPATA21	0.061161
55707	NECAP2	45.7369
114819	CROCCP3	1.7418
26871	RNU1-1	0
100132147	LOC100132147	0.024903
100288669	LOC100288669	0
100506533	LOC100506533	0.040281
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	6.2991
84809	CROCCP2	9.1198
11209	MST1P2	5.4659
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.68696
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.7983
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	4.3776
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0.84164
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	4.7007
26870	RNU1-2	0
4237	MFAP2	3.5346
23400	ATP13A2	18.3115
6390	SDHB	81.9407
11240	PADI2	1.848
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.39575
353238	PADI6	0
55920	RCC2	37.8268
55160	ARHGEF10L	6.2608
81569	ACTL8	0.033014
84966	IGSF21	0
127707	KLHDC7A	0.18782
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0.024371
8659	ALDH4A1	1.853
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	2.6949
23352	UBR4	9.5746
100652915	LOC100652915	0
23065	KIAA0090	4.8276
51154	MRTO4	14.4206
246181	AKR7L	13.0878
22977	AKR7A3	49.3058
100506730	LOC100506730	2.0592
8574	AKR7A2	14.5449
54896	PQLC2	4.4413
832	CAPZB	42.2289
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	12.8322
644068	RPS14P3	0
4681	NBL1	84.9118
3362	HTR6	0.24774
255104	TMCO4	6.1071
54546	RNF186	7.127
23252	OTUD3	4.3606
30814	PLA2G2E	0.030278
5320	PLA2G2A	850.1443
5322	PLA2G5	0.3695
100419911	LOC100419911	0
26279	PLA2G2D	36.0939
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.47548
127731	VWA5B1	0
339505	LOC339505	0.0081205
55450	CAMK2N1	39.4818
79594	MUL1	10.3813
441878	RPS4XP4	0
163933	FAM43B	0.071386
978	CDA	28.8357
65018	PINK1	22.609
1650	DDOST	96.1673
57576	KIF17	0.16909
400745	SH2D5	0
50809	HP1BP3	34.7805
8672	EIF4G3	11.889
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	12.5647
100506824	LOC100506824	0
100506801	LOC100506801	0.52513
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.75317
388605	HS6ST1P1	0
100421114	LOC100421114	0.79579
100652932	LOC100652932	0
84224	NBPF3	3.9393
767853	PFN1P10	0
249	ALPL	3.9602
5909	RAP1GAP	9.3821
84196	USP48	10.604
401944	LDLRAD2	1.0203
3339	HSPG2	5.1384
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0.13548
29092	LINC00339	13.6235
998	CDC42	100.0678
54361	WNT4	1.0502
100616433	MIR4418	0
9923	ZBTB40	6.9684
2046	EPHA8	0.011359
712	C1QA	148.7064
714	C1QC	145.4134
713	C1QB	165.228
2048	EPHB2	8.7964
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	20.0388
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	12.258
3352	HTR1D	3.4237
391019	RPL29P6	0
10236	HNRNPR	51.4153
80818	ZNF436	3.9314
148898	C1orf213	1.0337
6920	TCEA3	10.5844
55616	ASAP3	1.7215
1870	E2F2	4.9585
3399	ID3	46.0555
259283	MDS2	0.31
729856	LOC729856	0
6135	RPL11	1077.6053
6924	TCEB3	9.3557
100506963	LOC100506963	0.8464
57095	PITHD1	23.0978
100509213	LOC100509213	0
11313	LYPLA2	38.2386
2582	GALE	20.5951
3155	HMGCL	12.1713
2517	FUCA1	136.7403
1269	CNR2	5.7895
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	79.6053
10772	SRSF10	9.4666
127295	RPL36P5	0
127294	MYOM3	1.2721
58985	IL22RA1	21.1523
163702	IL28RA	6.8137
284632	LOC284632	0.033283
57822	GRHL3	0.1027
90529	C1orf201	3.348
57185	NIPAL3	6.5777
11123	RCAN3	4.8385
100506985	LOC100506985	0
400746	C1orf130	2.0294
100270884	RPL26P8	0
10250	SRRM1	22.352
25932	CLIC4	25.7618
864	RUNX3	12.9181
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.4119
57035	C1orf63	55.8627
6007	RHD	1.315
29768	SDHDP6	0
23585	TMEM50A	52.5172
6006	RHCE	0.23279
388606	SDHDP7	0
55219	TMEM57	10.3631
26119	LDLRAP1	7.3693
57134	MAN1C1	4.3396
100507013	LOC100507013	0
57190	SEPN1	11.8471
56181	FAM54B	13.6272
646471	LOC646471	3.0858
79000	C1orf135	1.2918
164091	PAQR7	4.7832
3925	STMN1	38.0387
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	13.9132
100652941	LOC100652941	0
2134	EXTL1	0.045919
7780	SLC30A2	0.074533
84676	TRIM63	0.31347
149420	PDIK1L	3.8557
79927	FAM110D	0.72567
51042	ZNF593	11.5476
10256	CNKSR1	11.9505
378807	CATSPER4	0.079948
100420494	LOC100420494	0
64793	CEP85	4.682
359780	MRPS6P1	0
83442	SH3BGRL3	131.5779
91544	UBXN11	9.3242
1043	CD52	88.2292
55057	AIM1L	3.3706
100270889	RPL34P4	0
257101	ZNF683	0.3723
79727	LIN28A	0.17591
79947	DHDDS	10.1442
729301	RPL17P9	0
3151	HMGN2	213.7769
100128503	LOC100128503	0
6195	RPS6KA1	43.9831
100302190	MIR1976	0
8289	ARID1A	15.2489
55650	PIGV	4.8861
84243	ZDHHC18	15.2904
2810	SFN	22.0846
54707	GPN2	9.0442
63906	GPATCH3	6.35
8431	NR0B2	6.3054
10726	NUDC	42.7226
126695	C1orf172	6.7294
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.9412
115572	FAM46B	0.05176
6548	SLC9A1	8.499
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	6.1661
23038	WDTC1	16.1945
84065	TMEM222	15.8862
644961	LOC644961	9.8483
84958	SYTL1	13.6123
9064	MAP3K6	3.7612
8547	FCN3	0.59535
388611	CD164L2	0.079844
2827	GPR3	0.087355
10163	WASF2	37.0733
27245	AHDC1	3.0353
2268	FGR	11.8718
729973	LOC729973	0
2537	IFI6	94.4399
646597	CHMP1AP1	0
199870	FAM76A	4.0215
100420555	LOC100420555	0
23673	STX12	25.0616
5511	PPP1R8	16.428
677774	SCARNA1	0.11844
9473	C1orf38	19.1484
6118	RPA2	26.6762
27293	SMPDL3B	2.615
55113	XKR8	5.1427
2140	EYA3	10.4172
653566	LOC653566	25.5116
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	13.034
22826	DNAJC8	47.7342
93974	ATPIF1	54.0809
83667	SESN2	11.5663
54797	MED18	13.19
65979	PHACTR4	8.5152
1104	RCC1	15.534
8420	SNHG3	21.8418
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	7.3688
85028	SNHG12	14.2395
692212	SNORD99	6.7891
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	4.453
6883	TAF12	10.7322
26824	RNU11	0
10691	GMEB1	4.011
51441	YTHDF2	24.9831
4985	OPRD1	0
2035	EPB41	16.5229
646624	RPL27P4	0
399474	TMEM200B	0.97097
6429	SRSF4	33.9182
51102	MECR	2.4953
10076	PTPRU	0.39185
4146	MATN1	0.068881
100129196	LOC100129196	1.1747
7805	LAPTM5	182.652
100616164	MIR4420	0.79792
9672	SDC3	10.9409
9698	PUM1	15.6596
692234	SNORD103A	1.4801
692235	SNORD103B	1.4801
692200	SNORD85	0
28997	PRO0611	0.26947
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.021027
9410	SNRNP40	16.0668
51538	ZCCHC17	11.7637
2170	FABP3	1.6399
347735	SERINC2	33.2019
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.16438
64129	TINAGL1	20.399
3061	HCRTR1	0
553115	PEF1	12.0483
1307	COL16A1	6.0417
576	BAI2	2.5016
100423028	MIR4254	0
90853	SPOCD1	0.12247
8073	PTP4A2	67.9799
10657	KHDRBS1	48.2148
55116	TMEM39B	4.3406
23633	KPNA6	9.8196
100652828	LOC100652828	0
200081	TXLNA	17.4476
79140	CCDC28B	5.8677
100652837	LOC100652837	0
55721	IQCC	1.9394
149069	DCDC2B	1.0006
56063	TMEM234	4.0861
8668	EIF3I	56.9017
339483	MTMR9LP	4.3316
84734	FAM167B	2.1465
3932	LCK	24.6005
3065	HDAC1	56.5269
65108	MARCKSL1	88.6377
100128071	LOC100128071	4.046
81629	TSSK3	3.9547
55108	BSDC1	20.8277
343338	GAPDHP20	0
653121	ZBTB8A	1.4591
728116	ZBTB8B	0.0038228
339487	ZBTB8OS	21.3261
5928	RBBP4	24.6083
81493	SYNC	0.66152
57648	KIAA1522	31.9928
8565	YARS	10.6882
64766	S100PBP	10.3094
252995	FNDC5	0.17367
3208	HPCA	0.08829
113452	TMEM54	160.9991
127544	RNF19B	40.843
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.0088229
204	AK2	35.3428
113451	ADC	0.51728
55223	TRIM62	2.4275
149076	ZNF362	6.0573
127550	A3GALT2P	0
1912	PHC2	16.9289
100500853	MIR3605	0.81834
100131451	TLR12P	0
7579	ZSCAN20	0.87371
100422287	LOC100422287	0
114784	CSMD2	0.020785
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.019486
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.71943
127534	GJB4	0.88741
2707	GJB3	2.5469
2701	GJA4	1.9762
113444	C1orf212	5.6667
58512	DLGAP3	0.52687
100506144	ZMYM6NB	8.7006
653160	LOC653160	0.50701
9204	ZMYM6	4.6493
100419477	LOC100419477	0
79830	ZMYM1	2.3794
6421.chr1.1	SFPQ	45.9016
6421.chr1.2	SFPQ	70.9589
9202	ZMYM4	8.199
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	10.8553
100419802	LOC100419802	0
23154	NCDN	5.037
5690	PSMB2	10.9113
339488	TFAP2E	0.70495
127703	C1orf216	4.3347
63967	CLSPN	1.8258
192670	EIF2C4	7.0102
26523	EIF2C1	7.0775
100418722	LOC100418722	0
192669	EIF2C3	1.9184
100128093	LOC100128093	0
27285	TEKT2	0.035905
54936	ADPRHL2	16.3318
1296	COL8A2	2.1529
27095	TRAPPC3	34.488
55700	MAP7D1	20.8533
9967	THRAP3	33.0383
79729	SH3D21	9.0798
55194	FAM176B	12.2758
83931	STK40	17.6023
100506594	LOC100506594	0
84967	LSM10	30.4437
127700	OSCP1	0.75757
64960	MRPS15	34.9219
1441	CSF3R	6.8517
100462786	FTLP18	0
2899	GRIK3	0.15379
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.9439
80149	ZC3H12A	26.6437
64769	MEAF6	10.0865
79753	SNIP1	5.868
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	0.99207
29889	GNL2	16.0292
284654	RSPO1	1.0961
54955	C1orf109	4.4089
55143	CDCA8	10.6876
284656	EPHA10	3.0423
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.8394
79693	YRDC	6.2964
127687	C1orf122	9.246
4520	MTF1	4.3076
100270826	RPS2P13	0
3633	INPP5B	5.1879
10946	SF3A3	25.6478
2275	FHL3	3.5128
51118	UTP11L	7.0077
5453	POU3F1	0.54557
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	12.2888
100527950	GJA9-MYCBP	2.6444
26292	MYCBP	8.8291
81025	GJA9	0.19845
54933	RHBDL2	1.1321
100288425	LOC100288425	0
79647	AKIRIN1	30.2702
4725	NDUFS5	102.5551
23499	MACF1	7.3008
100292290	LOC100292290	0
643314	KIAA0754	0.66812
353500	BMP8A	1.1103
192217	OXCT2P1	0
728448	PPIEL	1.2542
8761	PABPC4	33.3124
100506950	LOC100506950	0
677834	SNORA55	2.0629
26508	HEYL	0.87708
84618	NT5C1A	0
51440	HPCAL4	0.32545
100128091	LOC100128091	0
10450	PPIE	3.9621
656	BMP8B	2.4925
64064	OXCT2	0.62315
100287437	LOC100287437	0
54802	TRIT1	5.207
4610	MYCL1	3.3878
84879	MFSD2A	17.6382
650901	RPS2P12	0
10487	CAP1	185.6713
5538	PPT1	41.8905
728602	LOC728602	0
6018	RLF	5.887
127391	TMCO2	0
10269	ZMPSTE24	19.8422
1298	COL9A2	4.5296
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	29.0588
65243	ZNF643	1.0429
339559	ZNF642	2.3102
64789	DEM1	2.9831
127396	ZNF684	2.2654
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.5808
100130557	LOC100130557	2.2329
4802	NFYC	11.6178
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.49913
163732	CITED4	1.4753
100128362	LOC100128362	0
1503	CTPS	9.484
100507178	LOC100507178	1.3522
200172	SLFNL1	0.049369
22955	SCMH1	10.6079
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	9.6242
59269	HIVEP3	2.0692
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	60.6761
2980	GUCA2A	482.9426
22887	FOXJ3	13.4737
284716	RIMKLA	0.20906
100271143	RPS15AP8	0
84217	ZMYND12	0.27707
79717	PPCS	35.564
728621	CCDC30	0.36986
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	13.5757
4904	YBX1	290.6979
149461	CLDN19	0.2037
64175	LEPRE1	5.0435
79078	C1orf50	7.466
100129924	LOC100129924	0.24251
374969	CCDC23	11.8281
114625	ERMAP	3.461
51058	ZNF691	4.0819
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	7.6885
440584	FLJ32224	0.21099
440585	FAM183A	0
10969	EBNA1BP2	15.8592
149465.chr1.2	WDR65	0.014751
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	11.3773
149466	C1orf210	23.4363
7075	TIE1	1.0212
4352	MPL	0.29019
991	CDC20	18.9375
64834	ELOVL1	43.2771
112950	MED8	17.9135
23334	SZT2	7.0802
81888	HYI	0
5792	PTPRF	39.9732
9682	KDM4A	14.4158
100132774	LOC100132774	2.1367
6487	ST3GAL3	1.2816
6471	SHMT1P1	0
9048	ARTN	0.027162
9670	IPO13	6.0694
1802	DPH2	10.1197
533	ATP6V0B	39.2535
8704	B4GALT2	7.1199
6536	SLC6A9	4.0264
149473	CCDC24	4.3111
128209	KLF17	0.017004
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	11.3171
79033	ERI3	12.8477
55182	RNF220	14.7498
79639	TMEM53	4.8088
339541	C1orf228	4.3405
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	7.6067
6202	RPS8	1242.0298
26811	SNORD55	1.6605
94161	SNORD46	0.95294
94162	SNORD38A	4.569
94163	SNORD38B	3.5439
644790	RPS15AP11	0
266675	BEST4	4.9943
1263	PLK3	7.2322
343521	TCTEX1D4	0.31871
149478	BTBD19	1.2701
8643	PTCH2	1.2182
8891	EIF2B3	6.9953
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	27.042
7389	UROD	15.6558
57643	ZSWIM5	3.4647
400752	LOC400752	0.6108
84842	HPDL	2.2073
4595	MUTYH	8.7234
114034	TOE1	5.0518
10420	TESK2	4.5964
126661	CCDC163P	1.1356
25974	MMACHC	1.6805
5052	PRDX1	247.2114
100128639	HMGB1P48	0
10327	AKR1A1	64.8543
4678	NASP	16.9798
149483	CCDC17	1.6218
60313	GPBP1L1	34.3483
728963	RPS15AP10	1.4418
100270896	RPL7AP16	0
51249	TMEM69	16.9832
3652	IPP	3.6081
440587	RPL6P1	0
23139	MAST2	14.5638
100101407	LOC100101407	0
8503	PIK3R3	4.0953
100133124	LOC100133124	0
10103	TSPAN1	143.133
100507408	LOC100507408	0
55624	POMGNT1	7.8197
541468	LURAP1	0.27065
8438	RAD54L	3.5574
10489	LRRC41	15.4587
7388	UQCRH	134.0316
387338	NSUN4	2.6722
2166	FAAH	15.9602
729041	LOC729041	0.081467
127343	DMBX1	0.20753
100507423	LOC100507423	0.6679
148930	KNCN	0
8569	MKNK1	14.2285
148932	MOB3C	9.1222
64756	ATPAF1	8.3047
9813	KIAA0494	29.4198
374973	ATPAF1-AS1	0.14305
100130197	LOC100130197	0.19453
1580	CYP4B1	0.26566
163720	CYP4Z2P	0.011042
100533627	LOC100533627	0
1579	CYP4A11	0.032303
260293	CYP4X1	1.498
100422288	LOC100422288	0
199974	CYP4Z1	0.20942
100533626	LOC100533626	0
284541	CYP4A22	0.010079
10158	PDZK1IP1	93.0515
6886	TAL1	0.50424
6491	STIL	3.2116
51727	CMPK1	77.8003
2301	FOXE3	0.031014
84793	MGC12982	1.2009
2306	FOXD2	0.2957
100270880	RPL21P24	0
388630	LOC388630	0.20978
100507479	LOC100507479	0
391037	SKINTL	0.12198
200010	SLC5A9	23.3682
100128922	LOC100128922	0
54558	SPATA6	0.76261
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.019561
79656	BEND5	1.7865
100507490	ZNF859P	0
1996	ELAVL4	0.31693
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.019375
11124	FAF1	12.4398
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.4139
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	29.9739
440589	RPS2P8	0
22996	TTC39A	3.7953
2060	EPS15	23.8576
