Gene ID	Gene Symbol	CCFA_Risk_320
4878	NPPA	0.75519
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	65.2492
5351	PLOD1	30.6424
9927	MFN2	38.0331
60672	MIIP	9.4732
943	TNFRSF8	0.35668
7133	TNFRSF1B	24.9885
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	3.6814
677885	SNORA59A	0.24238
9249	DHRS3	35.6277
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	2.1562
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.85889
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	2.1639
7799	PRDM2	4.7533
23254	KAZN	0.97418
494541	TBCAP2	0
200197	C1orf126	0.88118
55092	TMEM51	14.5352
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.10983
79180	EFHD2	124.3663
11330	CTRC	0
63036	CELA2A	0.085201
51032	CELA2B	0.046583
842	CASP9	3.9858
23341	DNAJC16	4.6897
79814	AGMAT	13.2364
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.7781
6248	RSC1A1	5.154
23207	PLEKHM2	13.583
284723	SLC25A34	18.6599
388595	TMEM82	20.802
54751	FBLIM1	45.3114
729500	RPL12P14	0
440567	UQCRHL	20.1791
441876	RPS16P1	0
729614	FLJ37453	1.4943
23013	SPEN	8.9316
7709	ZBTB17	5.918
149563	C1orf64	0
27129	HSPB7	0.62838
1187	CLCNKA	0.046327
1188	CLCNKB	0.02531
440568	LOC440568	0
348487	FAM131C	0.13825
1969	EPHA2	6.6532
100506484	LOC100506484	0
128272	ARHGEF19	2.2297
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.3195
645652	MT1XP1	0
54455	FBXO42	3.4411
26099	C1orf144	34.857
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	23.5751
114819	CROCCP3	1.5185
26871	RNU1-1	0
100132147	LOC100132147	0.024821
100288669	LOC100288669	0
100506533	LOC100506533	0.048686
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	8.3829
84809	CROCCP2	6.7465
11209	MST1P2	4.216
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	1.1361
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.5416
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	3.6824
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0.88049
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	2.9418
26870	RNU1-2	0
4237	MFAP2	3.4145
23400	ATP13A2	9.7473
6390	SDHB	78.1989
11240	PADI2	13.5997
400743	LOC400743	0
29943	PADI1	0.019528
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.14885
353238	PADI6	0
55920	RCC2	19.436
55160	ARHGEF10L	10.865
81569	ACTL8	0
84966	IGSF21	0.082446
127707	KLHDC7A	0.29871
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.4372
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	2.0553
23352	UBR4	6.2729
100652915	LOC100652915	0
23065	KIAA0090	5.8058
51154	MRTO4	12.7742
246181	AKR7L	29.81
22977	AKR7A3	126.6985
100506730	LOC100506730	2.0682
8574	AKR7A2	22.6189
54896	PQLC2	6.2161
832	CAPZB	42.2908
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	13.4599
644068	RPS14P3	0
4681	NBL1	183.6022
3362	HTR6	0.039509
255104	TMCO4	5.1157
54546	RNF186	16.7431
23252	OTUD3	3.5842
30814	PLA2G2E	0.3026
5320	PLA2G2A	1426.72
5322	PLA2G5	0.082801
100419911	LOC100419911	0
26279	PLA2G2D	7.8851
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.82447
127731	VWA5B1	0
339505	LOC339505	0.072521
55450	CAMK2N1	105.3161
79594	MUL1	13.8402
441878	RPS4XP4	0
163933	FAM43B	0.091075
978	CDA	40.7748
65018	PINK1	34.4675
1650	DDOST	84.5058
57576	KIF17	0.71512
400745	SH2D5	0.059458
50809	HP1BP3	29.9747
8672	EIF4G3	7.6806
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	20.3337
100506824	LOC100506824	0
100506801	LOC100506801	0.21317
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.099744
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	4.1227
767853	PFN1P10	0
249	ALPL	2.6832
5909	RAP1GAP	14.722
84196	USP48	6.8922
401944	LDLRAD2	0.69475
3339	HSPG2	7.4706
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0.17284
29092	LINC00339	6.8091
998	CDC42	91.6594
54361	WNT4	4.2489
100616433	MIR4418	0
9923	ZBTB40	5.0997
2046	EPHA8	0
712	C1QA	120.3862
714	C1QC	110.0354
713	C1QB	124.308
2048	EPHB2	14.3682
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	19.7822
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	17.5397
3352	HTR1D	10.1157
391019	RPL29P6	0
10236	HNRNPR	35.2398
80818	ZNF436	4.9348
148898	C1orf213	1.201
6920	TCEA3	30.3147
55616	ASAP3	2.0291
1870	E2F2	2.4313
3399	ID3	46.6262
259283	MDS2	0.37441
729856	LOC729856	0
6135	RPL11	949.1054
6924	TCEB3	9.4681
100506963	LOC100506963	1.4995
57095	PITHD1	23.3512
100509213	LOC100509213	0
11313	LYPLA2	38.205
2582	GALE	24.5724
3155	HMGCL	17.0374
2517	FUCA1	72.5081
1269	CNR2	1.3778
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	73.6706
10772	SRSF10	6.6443
127295	RPL36P5	0
127294	MYOM3	4.2288
58985	IL22RA1	35.6848
163702	IL28RA	11.8393
284632	LOC284632	0
57822	GRHL3	0.055433
90529	C1orf201	4.9331
57185	NIPAL3	7.9369
11123	RCAN3	5.1745
100506985	LOC100506985	0
400746	C1orf130	4.2256
100270884	RPL26P8	0
10250	SRRM1	20.6801
25932	CLIC4	15.9461
864	RUNX3	5.1193
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.132
57035	C1orf63	41.0819
6007	RHD	0.71829
29768	SDHDP6	0
23585	TMEM50A	60.8709
6006	RHCE	0.11359
388606	SDHDP7	0
55219	TMEM57	11.2353
26119	LDLRAP1	13.4243
57134	MAN1C1	4.9388
100507013	LOC100507013	0
57190	SEPN1	17.1232
56181	FAM54B	18.2871
646471	LOC646471	5.2583
79000	C1orf135	0.3835
164091	PAQR7	7.989
3925	STMN1	16.5084
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	20.4843
100652941	LOC100652941	0
2134	EXTL1	0.10936
7780	SLC30A2	4.2492
84676	TRIM63	0.50746
149420	PDIK1L	4.4986
79927	FAM110D	1.4669
51042	ZNF593	8.4545
10256	CNKSR1	14.3711
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.3047
359780	MRPS6P1	0
83442	SH3BGRL3	115.4687
91544	UBXN11	5.4389
1043	CD52	42.3512
55057	AIM1L	8.0775
100270889	RPL34P4	0
257101	ZNF683	0.27455
79727	LIN28A	0.38624
79947	DHDDS	9.5311
729301	RPL17P9	0
3151	HMGN2	171.4798
100128503	LOC100128503	0
6195	RPS6KA1	60.465
100302190	MIR1976	0
8289	ARID1A	12.7798
55650	PIGV	6.552
84243	ZDHHC18	11.4813
2810	SFN	29.8853
54707	GPN2	11.0487
63906	GPATCH3	6.611
8431	NR0B2	10.2376
10726	NUDC	29.6741
126695	C1orf172	11.7086
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.5152
115572	FAM46B	0.13207
6548	SLC9A1	12.0776
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	0
23038	WDTC1	19.9397
84065	TMEM222	13.953
644961	LOC644961	3.5588
84958	SYTL1	6.4743
9064	MAP3K6	3.1304
8547	FCN3	0.075955
388611	CD164L2	0.10187
2827	GPR3	0.074299
10163	WASF2	37.213
27245	AHDC1	2.1553
2268	FGR	3.6044
729973	LOC729973	0
2537	IFI6	28.4684
646597	CHMP1AP1	0
199870	FAM76A	3.2205
100420555	LOC100420555	0
23673	STX12	19.1566
5511	PPP1R8	13.055
677774	SCARNA1	0
9473	C1orf38	8.3838
6118	RPA2	17.512
27293	SMPDL3B	8.4731
55113	XKR8	6.5076
2140	EYA3	6.9893
653566	LOC653566	15.0833
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	3.857
22826	DNAJC8	30.1163
93974	ATPIF1	58.7648
83667	SESN2	23.9937
54797	MED18	15.8998
65979	PHACTR4	8.8454
1104	RCC1	9.7149
8420	SNHG3	6.5201
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	4.9313
85028	SNHG12	7.2838
692212	SNORD99	3.3118
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.4374
6883	TAF12	8.2423
26824	RNU11	0
10691	GMEB1	4.4302
51441	YTHDF2	18.7484
4985	OPRD1	0
2035	EPB41	16.2525
646624	RPL27P4	0
399474	TMEM200B	2.1958
6429	SRSF4	27.4418
51102	MECR	2.2016
10076	PTPRU	0.4871
4146	MATN1	0.049663
100129196	LOC100129196	0.94061
7805	LAPTM5	106.5723
100616164	MIR4420	0
9672	SDC3	7.394
9698	PUM1	14.8625
692234	SNORD103A	0.19596
692235	SNORD103B	0.19596
692200	SNORD85	0.7734
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.053652
9410	SNRNP40	10.3191
51538	ZCCHC17	9.116
2170	FABP3	0.9632
347735	SERINC2	54.3499
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.3956
64129	TINAGL1	30.491
3061	HCRTR1	0
553115	PEF1	10.5238
1307	COL16A1	6.3719
576	BAI2	1.8008
100423028	MIR4254	0
90853	SPOCD1	0.17708
8073	PTP4A2	52.6829
10657	KHDRBS1	37.84
55116	TMEM39B	4.1358
23633	KPNA6	8.1887
100652828	LOC100652828	0
200081	TXLNA	13.8784
79140	CCDC28B	3.6203
100652837	LOC100652837	0
55721	IQCC	1.4966
149069	DCDC2B	0.15814
56063	TMEM234	3.7009
8668	EIF3I	48.9591
339483	MTMR9LP	3.1889
84734	FAM167B	1.5136
3932	LCK	17.168
3065	HDAC1	42.8632
65108	MARCKSL1	70.7798
100128071	LOC100128071	4.2882
81629	TSSK3	5.2157
55108	BSDC1	20.8192
343338	GAPDHP20	0
653121	ZBTB8A	2.0996
728116	ZBTB8B	0
339487	ZBTB8OS	15.8727
5928	RBBP4	15.2552
81493	SYNC	0.87746
57648	KIAA1522	57.4902
8565	YARS	7.3623
64766	S100PBP	5.6122
252995	FNDC5	0.44313
3208	HPCA	0.61978
113452	TMEM54	167.0375
127544	RNF19B	29.4465
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	35.6649
113451	ADC	0.33106
55223	TRIM62	2.7803
149076	ZNF362	7.2969
127550	A3GALT2P	0
1912	PHC2	12.4503
100500853	MIR3605	0.91839
100131451	TLR12P	0
7579	ZSCAN20	0.82998
100422287	LOC100422287	0
114784	CSMD2	0.036977
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.061191
127534	GJB4	0.138
2707	GJB3	0.39992
2701	GJA4	1.1666
113444	C1orf212	4.4882
58512	DLGAP3	0.19405
100506144	ZMYM6NB	6.5854
653160	LOC653160	0.2225
9204	ZMYM6	3.4154
100419477	LOC100419477	0
79830	ZMYM1	1.5949
6421.chr1.1	SFPQ	21.1834
6421.chr1.2	SFPQ	46.0847
9202	ZMYM4	5.7876
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	14.6506
100419802	LOC100419802	0
23154	NCDN	3.8816
5690	PSMB2	6.293
339488	TFAP2E	0.28673
127703	C1orf216	2.164
63967	CLSPN	0.86324
192670	EIF2C4	7.3272
26523	EIF2C1	8.0578
100418722	LOC100418722	0
192669	EIF2C3	1.6667
100128093	LOC100128093	0
27285	TEKT2	0.043379
54936	ADPRHL2	12.6983
1296	COL8A2	0.89936
27095	TRAPPC3	32.8907
55700	MAP7D1	20.3559
9967	THRAP3	26.1612
79729	SH3D21	7.6436
55194	FAM176B	7.2496
83931	STK40	8.9694
100506594	LOC100506594	0
84967	LSM10	15.7932
127700	OSCP1	0.60118
64960	MRPS15	26.9791
1441	CSF3R	2.7612
100462786	FTLP18	0
2899	GRIK3	0.27796
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	7.4705
80149	ZC3H12A	10.8106
64769	MEAF6	14.1367
79753	SNIP1	6.6616
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	2.191
29889	GNL2	11.0308
284654	RSPO1	0.73579
54955	C1orf109	3.9367
55143	CDCA8	4.9941
284656	EPHA10	5.8124
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.0617
79693	YRDC	5.7788
127687	C1orf122	7.6777
4520	MTF1	3.7417
100270826	RPS2P13	0
3633	INPP5B	3.2196
10946	SF3A3	19.3171
2275	FHL3	2.7787
51118	UTP11L	5.8814
5453	POU3F1	0.13385
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.7684
100527950	GJA9-MYCBP	0.5927
26292	MYCBP	11.2217
81025	GJA9	0.10127
54933	RHBDL2	0.74404
100288425	LOC100288425	0
79647	AKIRIN1	20.4476
4725	NDUFS5	89.4359
23499	MACF1	4.5126
100292290	LOC100292290	0
643314	KIAA0754	0.77031
353500	BMP8A	4.5062
192217	OXCT2P1	0
728448	PPIEL	2.2767
8761	PABPC4	33.2804
100506950	LOC100506950	0
677834	SNORA55	1.1443
26508	HEYL	0.91384
84618	NT5C1A	0
51440	HPCAL4	0.16564
100128091	LOC100128091	0
10450	PPIE	4.1227
656	BMP8B	11.8657
64064	OXCT2	1.5041
100287437	LOC100287437	0
54802	TRIT1	6.2518
4610	MYCL1	4.4463
84879	MFSD2A	26.0766
650901	RPS2P12	0
10487	CAP1	129.9098
5538	PPT1	26.5145
728602	LOC728602	0
6018	RLF	5.0095
127391	TMCO2	0
10269	ZMPSTE24	21.6774
1298	COL9A2	5.9699
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	20.9125
65243	ZNF643	0.36137
339559	ZNF642	1.3388
64789	DEM1	1.7781
127396	ZNF684	1.6073
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.2144
100130557	LOC100130557	1.1791
4802	NFYC	11.935
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.92058
163732	CITED4	1.6393
100128362	LOC100128362	0
1503	CTPS	7.2183
100507178	LOC100507178	1.267
200172	SLFNL1	0.049551
22955	SCMH1	11.7733
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	32.1604
59269	HIVEP3	0.65785
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	220.4447
2980	GUCA2A	2150.0085
22887	FOXJ3	14.095
284716	RIMKLA	0.46469
100271143	RPS15AP8	0
84217	ZMYND12	0.44186
79717	PPCS	41.4425
728621	CCDC30	0.58174
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	7.7419
4904	YBX1	276.8182
149461	CLDN19	0.3277
64175	LEPRE1	3.1966
79078	C1orf50	7.786
100129924	LOC100129924	0.065387
374969	CCDC23	10.2248
114625	ERMAP	3.1204
51058	ZNF691	4.8566
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	8.6491
440584	FLJ32224	0.44199
440585	FAM183A	0
10969	EBNA1BP2	11.9318
149465.chr1.2	WDR65	0.00941
149465.chr1.1	WDR65	0.01253
100131756	LOC100131756	0
128218	TMEM125	31.3539
149466	C1orf210	36.988
7075	TIE1	2.501
4352	MPL	0.37316
991	CDC20	8.6599
64834	ELOVL1	67.9725
112950	MED8	16.3526
23334	SZT2	7.231
81888	HYI	0
5792	PTPRF	72.2707
9682	KDM4A	14.0266
100132774	LOC100132774	1.4012
6487	ST3GAL3	0.89119
6471	SHMT1P1	0
9048	ARTN	0.10396
9670	IPO13	5.8021
1802	DPH2	6.4372
533	ATP6V0B	29.2954
8704	B4GALT2	8.282
6536	SLC6A9	3.6766
149473	CCDC24	5.1188
128209	KLF17	0.003403
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	12.0414
79033	ERI3	11.1493
55182	RNF220	14.3227
79639	TMEM53	7.3302
339541	C1orf228	2.2785
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.6322
6202	RPS8	943.8783
26811	SNORD55	0
94161	SNORD46	1.1998
94162	SNORD38A	2.0314
94163	SNORD38B	1.1587
644790	RPS15AP11	0
266675	BEST4	9.288
1263	PLK3	3.7461
343521	TCTEX1D4	0.40799
149478	BTBD19	1.199
8643	PTCH2	0.62417
8891	EIF2B3	3.7517
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	36.2718
7389	UROD	14.828
57643	ZSWIM5	4.7106
400752	LOC400752	0.32087
84842	HPDL	1.218
4595	MUTYH	6.3326
114034	TOE1	5.0044
10420	TESK2	6.9503
126661	CCDC163P	0.77362
25974	MMACHC	2.0788
5052	PRDX1	201.1202
100128639	HMGB1P48	0
10327	AKR1A1	81.9567
4678	NASP	9.7653
149483	CCDC17	1.6023
60313	GPBP1L1	38.4168
728963	RPS15AP10	1.3072
100270896	RPL7AP16	0
51249	TMEM69	11.2187
3652	IPP	4.6419
440587	RPL6P1	0
23139	MAST2	24.2624
100101407	LOC100101407	0
8503	PIK3R3	2.9962
100133124	LOC100133124	0
10103	TSPAN1	193.9053
100507408	LOC100507408	0
55624	POMGNT1	6.6919
541468	LURAP1	0.26262
8438	RAD54L	1.1721
10489	LRRC41	15.7025
7388	UQCRH	147.5618
387338	NSUN4	2.1789
2166	FAAH	30.5676
729041	LOC729041	0.18313
127343	DMBX1	0.45519
100507423	LOC100507423	0.22828
148930	KNCN	0
8569	MKNK1	10.3802
148932	MOB3C	8.4068
64756	ATPAF1	10.955
9813	KIAA0494	33.376
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.17387
1580	CYP4B1	0.33893
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.59757
260293	CYP4X1	0.73486
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.12858
10158	PDZK1IP1	56.1146
6886	TAL1	0.56184
6491	STIL	1.3518
51727	CMPK1	101.6656
2301	FOXE3	0
84793	MGC12982	1.0318
2306	FOXD2	0.68744
100270880	RPL21P24	0
388630	LOC388630	0.26764
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	65.8393
100128922	LOC100128922	0
54558	SPATA6	1.923
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.024955
79656	BEND5	1.9457
100507490	ZNF859P	0
1996	ELAVL4	0.11553
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	12.1951
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.3817
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	36.7803
440589	RPS2P8	0
22996	TTC39A	2.3721
2060	EPS15	13.4649
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	12.0226
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	14.3622
100313892	MIR761	0
