Gene ID	Gene Symbol	CCFA_Risk_250
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.58317
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	1.3242
7799	PRDM2	4.7992
23254	KAZN	1.2425
494541	TBCAP2	0
200197	C1orf126	1.1255
55092	TMEM51	14.6909
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.29886
79180	EFHD2	148.2205
11330	CTRC	0.29853
63036	CELA2A	0.035006
51032	CELA2B	0
842	CASP9	3.3281
23341	DNAJC16	5.037
79814	AGMAT	17.1944
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.3218
6248	RSC1A1	5.578
23207	PLEKHM2	14.5054
284723	SLC25A34	30.3708
388595	TMEM82	31.83
54751	FBLIM1	52.0061
729500	RPL12P14	0
440567	UQCRHL	40.5761
441876	RPS16P1	0
729614	FLJ37453	1.8514
23013	SPEN	9.7637
7709	ZBTB17	6.153
149563	C1orf64	0
27129	HSPB7	0.42499
1187	CLCNKA	0.013218
1188	CLCNKB	0.014443
440568	LOC440568	0
348487	FAM131C	0.15778
1969	EPHA2	11.5557
100506484	LOC100506484	0
128272	ARHGEF19	2.6433
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.7387
645652	MT1XP1	0
54455	FBXO42	3.8166
26099	C1orf144	38.0581
729662	RPL22P3	0
374955	SPATA21	0.086966
55707	NECAP2	23.7799
114819	CROCCP3	1.8994
26871	RNU1-1	0
100132147	LOC100132147	0.1983
100288669	LOC100288669	0
100506533	LOC100506533	0.14817
100133301	LOC100133301	0
100189486	TRNAG36	0.57597
100421267	LOC100421267	0
55672	NBPF1	8.4433
84809	CROCCP2	12.4793
11209	MST1P2	10.7504
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	1.5899
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.8985
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	8.9084
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0.57597
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	4.2163
26870	RNU1-2	0
4237	MFAP2	3.8024
23400	ATP13A2	10.935
6390	SDHB	92.2739
11240	PADI2	20.5173
400743	LOC400743	0
29943	PADI1	0.022287
51702	PADI3	0.028061
100616188	MIR3972	0
23569	PADI4	0.13591
353238	PADI6	0
55920	RCC2	15.0376
55160	ARHGEF10L	9.8676
81569	ACTL8	0
84966	IGSF21	0
127707	KLHDC7A	0.087414
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.5139
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.5332
23352	UBR4	10.3939
100652915	LOC100652915	0
23065	KIAA0090	5.2428
51154	MRTO4	17.6314
246181	AKR7L	45.872
22977	AKR7A3	157.5766
100506730	LOC100506730	2.2234
8574	AKR7A2	25.7309
54896	PQLC2	12.6546
832	CAPZB	36.264
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	12.3867
644068	RPS14P3	0
4681	NBL1	211.2263
3362	HTR6	0
255104	TMCO4	5.3789
54546	RNF186	5.9401
23252	OTUD3	4.2762
30814	PLA2G2E	0.091848
5320	PLA2G2A	686.5898
5322	PLA2G5	0.189
100419911	LOC100419911	0
26279	PLA2G2D	5.8115
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.90302
127731	VWA5B1	0.01469
339505	LOC339505	0
55450	CAMK2N1	100.522
79594	MUL1	12.4836
441878	RPS4XP4	0
163933	FAM43B	0.069295
978	CDA	21.3064
65018	PINK1	44.8162
1650	DDOST	73.3435
57576	KIF17	1.7225
400745	SH2D5	0.022619
50809	HP1BP3	37.2889
8672	EIF4G3	8.5994
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	20.3461
100506824	LOC100506824	0
100506801	LOC100506801	0.17378
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.77199
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	2.9326
767853	PFN1P10	0
249	ALPL	1.2054
5909	RAP1GAP	24.9509
84196	USP48	7.7462
401944	LDLRAD2	0.58512
3339	HSPG2	11.0157
440575	RPL21P29	0
23436	CELA3B	0.12853
10136	CELA3A	0
29092	LINC00339	6.523
998	CDC42	88.0429
54361	WNT4	2.6129
100616433	MIR4418	0
9923	ZBTB40	5.5157
2046	EPHA8	0
712	C1QA	126.5944
714	C1QC	118.9025
713	C1QB	130.6488
2048	EPHB2	8.7354
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	17.8519
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	17.0507
3352	HTR1D	8.7775
391019	RPL29P6	0
10236	HNRNPR	28.2191
80818	ZNF436	4.603
148898	C1orf213	0.91444
6920	TCEA3	38.3184
55616	ASAP3	2.5083
1870	E2F2	2.5775
3399	ID3	53.7639
259283	MDS2	0.26002
729856	LOC729856	0
6135	RPL11	926.5254
6924	TCEB3	9.523
100506963	LOC100506963	1.9839
57095	PITHD1	21.916
100509213	LOC100509213	0
11313	LYPLA2	44.9599
2582	GALE	26.9901
3155	HMGCL	18.6278
2517	FUCA1	65.745
1269	CNR2	1.4626
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	62.1998
10772	SRSF10	6.4385
127295	RPL36P5	0
127294	MYOM3	3.7261
58985	IL22RA1	40.001
163702	IL28RA	12.1233
284632	LOC284632	0.096923
57822	GRHL3	0.070585
90529	C1orf201	4.2142
57185	NIPAL3	6.9241
11123	RCAN3	2.8113
100506985	LOC100506985	0
400746	C1orf130	1.5515
100270884	RPL26P8	0
10250	SRRM1	17.7484
25932	CLIC4	10.8344
864	RUNX3	4.3406
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.3488
57035	C1orf63	58.7786
6007	RHD	0.80203
29768	SDHDP6	0
23585	TMEM50A	54.9433
6006	RHCE	0.29258
388606	SDHDP7	0
55219	TMEM57	9.5255
26119	LDLRAP1	15.0394
57134	MAN1C1	3.7371
100507013	LOC100507013	0
57190	SEPN1	14.5582
56181	FAM54B	18.1905
646471	LOC646471	5.6042
79000	C1orf135	0.51002
164091	PAQR7	4.8333
3925	STMN1	17.4176
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	19.3627
100652941	LOC100652941	0
2134	EXTL1	0.044574
7780	SLC30A2	0.97671
84676	TRIM63	0.28197
149420	PDIK1L	4.0646
79927	FAM110D	1.6542
51042	ZNF593	13.6464
10256	CNKSR1	18.1342
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.5339
359780	MRPS6P1	0
83442	SH3BGRL3	103.9545
91544	UBXN11	5.521
1043	CD52	36.9647
55057	AIM1L	7.8248
100270889	RPL34P4	0
257101	ZNF683	0.41152
79727	LIN28A	0.31305
79947	DHDDS	9.7607
729301	RPL17P9	0
3151	HMGN2	140.6538
100128503	LOC100128503	0
6195	RPS6KA1	69.9975
100302190	MIR1976	0
8289	ARID1A	11.801
55650	PIGV	6.6585
84243	ZDHHC18	12.7359
2810	SFN	39.2112
54707	GPN2	9.8844
63906	GPATCH3	5.7281
8431	NR0B2	25.2078
10726	NUDC	38.0301
126695	C1orf172	12.5089
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.5438
115572	FAM46B	0.26378
6548	SLC9A1	13.1264
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.0563
23038	WDTC1	20.2547
84065	TMEM222	20.5897
644961	LOC644961	9.4316
84958	SYTL1	6.2311
9064	MAP3K6	5.1123
8547	FCN3	0.43343
388611	CD164L2	0
2827	GPR3	0
10163	WASF2	35.4168
27245	AHDC1	1.9722
2268	FGR	3.697
729973	LOC729973	0
2537	IFI6	20.3885
646597	CHMP1AP1	0
199870	FAM76A	2.8124
100420555	LOC100420555	0
23673	STX12	19.175
5511	PPP1R8	10.9786
677774	SCARNA1	0
9473	C1orf38	5.6024
6118	RPA2	13.7073
27293	SMPDL3B	8.3638
55113	XKR8	7.8051
2140	EYA3	7.0846
653566	LOC653566	18.3161
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	3.2035
22826	DNAJC8	31.047
93974	ATPIF1	70.9523
83667	SESN2	14.5078
54797	MED18	14.6751
65979	PHACTR4	10.5645
1104	RCC1	9.7083
8420	SNHG3	8.4635
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.1071
85028	SNHG12	9.4117
692212	SNORD99	6.4411
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.6266
6883	TAF12	9.2253
26824	RNU11	0
10691	GMEB1	3.3688
51441	YTHDF2	19.7783
4985	OPRD1	0
2035	EPB41	15.818
646624	RPL27P4	0
399474	TMEM200B	2.318
6429	SRSF4	31.8263
51102	MECR	2.444
10076	PTPRU	0.39939
4146	MATN1	0.027039
100129196	LOC100129196	0.8211
7805	LAPTM5	68.7322
100616164	MIR4420	0
9672	SDC3	6.1349
9698	PUM1	13.8993
692234	SNORD103A	0.50829
692235	SNORD103B	0.50829
692200	SNORD85	0
28997	PRO0611	0.08789
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.030616
9410	SNRNP40	9.9563
51538	ZCCHC17	7.6459
2170	FABP3	0.86605
347735	SERINC2	68.8556
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.097913
64129	TINAGL1	24.0742
3061	HCRTR1	0.074251
553115	PEF1	12.1951
1307	COL16A1	8.1094
576	BAI2	3.1633
100423028	MIR4254	0
90853	SPOCD1	0.16121
8073	PTP4A2	51.0973
10657	KHDRBS1	35.3569
55116	TMEM39B	3.6899
23633	KPNA6	9.2691
100652828	LOC100652828	0
200081	TXLNA	13.6752
79140	CCDC28B	3.6548
100652837	LOC100652837	0
55721	IQCC	1.8953
149069	DCDC2B	0.57375
56063	TMEM234	3.4474
8668	EIF3I	47.424
339483	MTMR9LP	5.5025
84734	FAM167B	2.3918
3932	LCK	13.9516
3065	HDAC1	42.1404
65108	MARCKSL1	53.6411
100128071	LOC100128071	10.8478
81629	TSSK3	8.8219
55108	BSDC1	25.2136
343338	GAPDHP20	0
653121	ZBTB8A	1.6628
728116	ZBTB8B	0
339487	ZBTB8OS	17.1815
5928	RBBP4	15.2225
81493	SYNC	1.1688
57648	KIAA1522	66.1317
8565	YARS	7.0576
64766	S100PBP	6.8922
252995	FNDC5	0.16858
3208	HPCA	0.51292
113452	TMEM54	188.7608
127544	RNF19B	30.0085
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.1601
204	AK2	40.8548
113451	ADC	0.38781
55223	TRIM62	1.6793
149076	ZNF362	5.848
127550	A3GALT2P	0
1912	PHC2	13.3867
100500853	MIR3605	1.1062
100131451	TLR12P	0
7579	ZSCAN20	0.71052
100422287	LOC100422287	0
114784	CSMD2	0.024115
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.33943
127534	GJB4	0.126
2707	GJB3	0.49446
2701	GJA4	0.94485
113444	C1orf212	4.8482
58512	DLGAP3	0.2494
100506144	ZMYM6NB	7.5176
653160	LOC653160	0.42413
9204	ZMYM6	3.5446
100419477	LOC100419477	0
79830	ZMYM1	1.89
6421.chr1.1	SFPQ	35.5464
6421.chr1.2	SFPQ	49.1371
9202	ZMYM4	5.3665
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	14.38
100419802	LOC100419802	0
23154	NCDN	4.2988
5690	PSMB2	6.3575
339488	TFAP2E	0.38848
127703	C1orf216	2.0734
63967	CLSPN	0.85861
192670	EIF2C4	6.9974
26523	EIF2C1	8.394
100418722	LOC100418722	0
192669	EIF2C3	1.169
100128093	LOC100128093	0
27285	TEKT2	0.061389
54936	ADPRHL2	15.3917
1296	COL8A2	1.2679
27095	TRAPPC3	33.9649
55700	MAP7D1	17.1077
9967	THRAP3	26.1842
79729	SH3D21	8.6942
55194	FAM176B	10.078
83931	STK40	8.4157
100506594	LOC100506594	0
84967	LSM10	19.8621
127700	OSCP1	0.67768
64960	MRPS15	25.668
1441	CSF3R	2.2557
100462786	FTLP18	0
2899	GRIK3	0.37322
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	6.2064
80149	ZC3H12A	9.4308
64769	MEAF6	12.958
79753	SNIP1	5.3459
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.6164
29889	GNL2	11.4028
284654	RSPO1	0.60486
54955	C1orf109	3.8178
55143	CDCA8	3.4565
284656	EPHA10	8.8358
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.908
79693	YRDC	6.2224
127687	C1orf122	9.0302
4520	MTF1	3.996
100270826	RPS2P13	0
3633	INPP5B	4.4181
10946	SF3A3	17.8527
2275	FHL3	2.762
51118	UTP11L	5.933
5453	POU3F1	0.076383
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	9.9272
100527950	GJA9-MYCBP	1.4059
26292	MYCBP	7.0468
81025	GJA9	0.079751
54933	RHBDL2	0.37219
100288425	LOC100288425	0
79647	AKIRIN1	20.8313
4725	NDUFS5	113.1391
23499	MACF1	6.0154
100292290	LOC100292290	0
643314	KIAA0754	0.54666
353500	BMP8A	2.3394
192217	OXCT2P1	0
728448	PPIEL	2.9755
8761	PABPC4	28.9627
100506950	LOC100506950	0
677834	SNORA55	1.6847
26508	HEYL	0.72368
84618	NT5C1A	0
51440	HPCAL4	0.18904
100128091	LOC100128091	0
10450	PPIE	5.442
656	BMP8B	6.4416
64064	OXCT2	1.079
100287437	LOC100287437	0
54802	TRIT1	5.9286
4610	MYCL1	2.9272
84879	MFSD2A	28.594
650901	RPS2P12	0
10487	CAP1	124.652
5538	PPT1	18.7678
728602	LOC728602	0
6018	RLF	5.2676
127391	TMCO2	0.12073
10269	ZMPSTE24	19.9114
1298	COL9A2	6.1023
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	15.7285
65243	ZNF643	0.3604
339559	ZNF642	1.2369
64789	DEM1	1.6553
127396	ZNF684	0.81055
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.1014
100130557	LOC100130557	1.1484
4802	NFYC	12.0242
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.54562
163732	CITED4	1.4552
100128362	LOC100128362	0
1503	CTPS	5.7349
100507178	LOC100507178	1.4994
200172	SLFNL1	0.4611
22955	SCMH1	13.8554
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	31.0593
59269	HIVEP3	0.49854
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	561.9913
2980	GUCA2A	2002.286
22887	FOXJ3	14.4253
284716	RIMKLA	0.2838
100271143	RPS15AP8	0
84217	ZMYND12	0.45385
79717	PPCS	38.151
728621	CCDC30	0.47496
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	7.2798
4904	YBX1	269.664
149461	CLDN19	0.29893
64175	LEPRE1	2.7409
79078	C1orf50	9.0271
100129924	LOC100129924	0
374969	CCDC23	7.0651
114625	ERMAP	2.6019
51058	ZNF691	4.215
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	5.1672
440584	FLJ32224	0
440585	FAM183A	0
10969	EBNA1BP2	10.5565
149465.chr1.2	WDR65	0.019761
149465.chr1.1	WDR65	0.026312
100131756	LOC100131756	0
128218	TMEM125	43.6968
149466	C1orf210	46.5401
7075	TIE1	2.5882
4352	MPL	0.26162
991	CDC20	6.6447
64834	ELOVL1	60.5991
112950	MED8	17.4731
23334	SZT2	8.6182
81888	HYI	0
5792	PTPRF	91.0368
9682	KDM4A	14.8852
100132774	LOC100132774	1.3915
6487	ST3GAL3	0.83357
6471	SHMT1P1	0
9048	ARTN	0
9670	IPO13	6.3364
1802	DPH2	6.3836
533	ATP6V0B	33.8604
8704	B4GALT2	9.1053
6536	SLC6A9	2.3575
149473	CCDC24	4.4792
128209	KLF17	0.046606
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	13.0877
79033	ERI3	11.9403
55182	RNF220	16.52
79639	TMEM53	9.1359
339541	C1orf228	3.0082
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.2224
6202	RPS8	857.5218
26811	SNORD55	0.67699
94161	SNORD46	1.5884
94162	SNORD38A	2.2176
94163	SNORD38B	0.2593
644790	RPS15AP11	0
266675	BEST4	13.0015
1263	PLK3	3.0715
343521	TCTEX1D4	0.28913
149478	BTBD19	1.1039
8643	PTCH2	0.75251
8891	EIF2B3	2.4111
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	45.0757
7389	UROD	16.0345
57643	ZSWIM5	4.7906
400752	LOC400752	0.31389
84842	HPDL	1.3871
4595	MUTYH	8.4582
114034	TOE1	7.2645
10420	TESK2	9.5769
126661	CCDC163P	1.9311
25974	MMACHC	1.9584
5052	PRDX1	231.3423
100128639	HMGB1P48	0
10327	AKR1A1	97.8539
4678	NASP	10.6974
149483	CCDC17	2.7661
60313	GPBP1L1	37.955
728963	RPS15AP10	1.393
100270896	RPL7AP16	0
51249	TMEM69	13.8162
3652	IPP	3.4872
440587	RPL6P1	0
23139	MAST2	23.9211
100101407	LOC100101407	0
8503	PIK3R3	2.0489
100133124	LOC100133124	0
10103	TSPAN1	159.04
100507408	LOC100507408	0
55624	POMGNT1	10.2229
541468	LURAP1	0.13016
8438	RAD54L	1.2836
10489	LRRC41	17.7351
7388	UQCRH	134.4383
387338	NSUN4	2.4581
2166	FAAH	39.0057
729041	LOC729041	0.83317
127343	DMBX1	0.16371
100507423	LOC100507423	0.46281
148930	KNCN	0
8569	MKNK1	13.8141
148932	MOB3C	8.7763
64756	ATPAF1	13.1172
9813	KIAA0494	30.935
374973	ATPAF1-AS1	0.10414
100130197	LOC100130197	0
1580	CYP4B1	0.28132
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.62321
260293	CYP4X1	0.46594
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.16143
10158	PDZK1IP1	30.2442
6886	TAL1	0.68201
6491	STIL	1.359
51727	CMPK1	89.0771
2301	FOXE3	0
84793	MGC12982	0.92778
2306	FOXD2	0.35401
100270880	RPL21P24	0
388630	LOC388630	0.39454
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	80.9017
100128922	LOC100128922	0
54558	SPATA6	1.3408
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	0.9517
100507490	ZNF859P	0
1996	ELAVL4	0.13185
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	12.7969
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.2309
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	32.9837
440589	RPS2P8	0
22996	TTC39A	1.6524
2060	EPS15	12.337
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	13.1807
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	14.3653
100313892	MIR761	0
