Gene ID	Gene Symbol	CCFA_Risk_107
100421184	LOC100421184	0
114827	FHAD1	0.083424
79180	EFHD2	85.4002
11330	CTRC	0.23057
63036	CELA2A	0
51032	CELA2B	0.077812
842	CASP9	3.1877
23341	DNAJC16	3.11
79814	AGMAT	6.9353
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	0.7091
6248	RSC1A1	3.0422
23207	PLEKHM2	16.8812
284723	SLC25A34	3.5499
388595	TMEM82	8.2232
54751	FBLIM1	18.693
729500	RPL12P14	0
440567	UQCRHL	42.7028
441876	RPS16P1	0
729614	FLJ37453	1.9267
23013	SPEN	6.7337
7709	ZBTB17	5.048
149563	C1orf64	0
27129	HSPB7	0.43082
1187	CLCNKA	0.010209
1188	CLCNKB	0.011155
440568	LOC440568	0
348487	FAM131C	0.04062
1969	EPHA2	4.7766
100506484	LOC100506484	0
128272	ARHGEF19	1.9472
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.6831
645652	MT1XP1	0
54455	FBXO42	3.8225
26099	C1orf144	45.5151
729662	RPL22P3	0
374955	SPATA21	0.023112
55707	NECAP2	49.7825
114819	CROCCP3	0.77274
26871	RNU1-1	0
100132147	LOC100132147	0.051052
100288669	LOC100288669	0
100506533	LOC100506533	0.1216
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	2.4933
84809	CROCCP2	4.0542
11209	MST1P2	1.3287
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.16424
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.5451
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	0.9662
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	2.6501
26870	RNU1-2	0
4237	MFAP2	11.3559
23400	ATP13A2	14.4725
6390	SDHB	70.5047
11240	PADI2	1.2929
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.021673
100616188	MIR3972	0
23569	PADI4	0.18369
353238	PADI6	0
55920	RCC2	31.8281
55160	ARHGEF10L	3.2311
81569	ACTL8	0
84966	IGSF21	0.054506
127707	KLHDC7A	0.081018
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	2.9895
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	3.4035
23352	UBR4	5.1474
100652915	LOC100652915	0
23065	KIAA0090	4.9434
51154	MRTO4	12.671
246181	AKR7L	6.127
22977	AKR7A3	43.6179
100506730	LOC100506730	1.0652
8574	AKR7A2	17.9017
54896	PQLC2	3.6431
832	CAPZB	53.7498
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	13.2333
644068	RPS14P3	0
4681	NBL1	94.2412
3362	HTR6	0.17622
255104	TMCO4	4.9996
54546	RNF186	4.3115
23252	OTUD3	1.7386
30814	PLA2G2E	0
5320	PLA2G2A	137.2072
5322	PLA2G5	0.70555
100419911	LOC100419911	0
26279	PLA2G2D	64.9296
64600	PLA2G2F	0
391013	PLA2G2C	0.30506
127733	UBXN10	0.51147
127731	VWA5B1	0.015203
339505	LOC339505	0
55450	CAMK2N1	8.7728
79594	MUL1	13.7976
441878	RPS4XP4	0
163933	FAM43B	0
978	CDA	11.1959
65018	PINK1	20.8238
1650	DDOST	98.8239
57576	KIF17	0.33374
400745	SH2D5	0
50809	HP1BP3	17.4862
8672	EIF4G3	6.4931
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	14.7125
100506824	LOC100506824	0
100506801	LOC100506801	0.26951
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.5254
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	2.0473
767853	PFN1P10	0
249	ALPL	5.5648
5909	RAP1GAP	3.2025
84196	USP48	7.5479
401944	LDLRAD2	0.8693
3339	HSPG2	8.1941
440575	RPL21P29	0
23436	CELA3B	0.033091
10136	CELA3A	0
29092	LINC00339	13.7982
998	CDC42	103.4733
54361	WNT4	0.86666
100616433	MIR4418	0
9923	ZBTB40	4.2793
2046	EPHA8	0.012774
712	C1QA	224.0591
714	C1QC	188.7541
713	C1QB	199.7798
2048	EPHB2	9.7746
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	16.4623
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	6.1705
3352	HTR1D	3.5759
391019	RPL29P6	0
10236	HNRNPR	38.2242
80818	ZNF436	4.4028
148898	C1orf213	0.42219
6920	TCEA3	8.5955
55616	ASAP3	1.7778
1870	E2F2	2.3159
3399	ID3	62.6986
259283	MDS2	0.61497
729856	LOC729856	0
6135	RPL11	2010.9343
6924	TCEB3	8.7902
100506963	LOC100506963	1.1339
57095	PITHD1	28.1381
100509213	LOC100509213	0
11313	LYPLA2	40.753
2582	GALE	9.8831
3155	HMGCL	11.5798
2517	FUCA1	101.6651
1269	CNR2	6.922
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	61.6585
10772	SRSF10	6.1775
127295	RPL36P5	0
127294	MYOM3	0.41123
58985	IL22RA1	6.1452
163702	IL28RA	2.3519
284632	LOC284632	0.03743
57822	GRHL3	0.10096
90529	C1orf201	1.8061
57185	NIPAL3	4.4515
11123	RCAN3	6.0375
100506985	LOC100506985	0
400746	C1orf130	0.72864
100270884	RPL26P8	0
10250	SRRM1	14.6623
25932	CLIC4	25.8397
864	RUNX3	15.3849
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.5304
57035	C1orf63	15.4219
6007	RHD	0.5376
29768	SDHDP6	0
23585	TMEM50A	52.4994
6006	RHCE	0.21386
388606	SDHDP7	0
55219	TMEM57	9.5533
26119	LDLRAP1	19.9302
57134	MAN1C1	9.9205
100507013	LOC100507013	0
57190	SEPN1	18.5178
56181	FAM54B	9.7012
646471	LOC646471	1.0301
79000	C1orf135	0.77107
164091	PAQR7	4.5256
3925	STMN1	30.9029
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	7.7144
100652941	LOC100652941	0
2134	EXTL1	0.10328
7780	SLC30A2	0.33528
84676	TRIM63	0.31336
149420	PDIK1L	3.3346
79927	FAM110D	1.7827
51042	ZNF593	20.3367
10256	CNKSR1	4.2235
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.912
359780	MRPS6P1	0
83442	SH3BGRL3	223.7141
91544	UBXN11	4.1884
1043	CD52	208.6821
55057	AIM1L	1.6552
100270889	RPL34P4	0
257101	ZNF683	0.080671
79727	LIN28A	0.077017
79947	DHDDS	6.6452
729301	RPL17P9	0
3151	HMGN2	216.6411
100128503	LOC100128503	0
6195	RPS6KA1	43.209
100302190	MIR1976	0
8289	ARID1A	13.5179
55650	PIGV	4.6073
84243	ZDHHC18	13.9054
2810	SFN	23.053
54707	GPN2	8.1747
63906	GPATCH3	5.5893
8431	NR0B2	2.3376
10726	NUDC	51.588
126695	C1orf172	4.2154
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.2415
115572	FAM46B	0.11642
6548	SLC9A1	11.2239
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	3.6269
23038	WDTC1	16.8928
84065	TMEM222	16.8473
644961	LOC644961	11.3723
84958	SYTL1	12.1277
9064	MAP3K6	3.5311
8547	FCN3	0.66953
388611	CD164L2	0.044896
2827	GPR3	0.098239
10163	WASF2	37.1549
27245	AHDC1	3.2588
2268	FGR	8.9238
729973	LOC729973	0
2537	IFI6	43.1554
646597	CHMP1AP1	0
199870	FAM76A	3.0235
100420555	LOC100420555	0
23673	STX12	16.6699
5511	PPP1R8	16.5799
677774	SCARNA1	0
9473	C1orf38	16.2033
6118	RPA2	34.9271
27293	SMPDL3B	5.0143
55113	XKR8	5.4896
2140	EYA3	4.8944
653566	LOC653566	32.5975
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	6.7924
22826	DNAJC8	50.2718
93974	ATPIF1	40.6637
83667	SESN2	7.3466
54797	MED18	11.7364
65979	PHACTR4	4.616
1104	RCC1	12.8423
8420	SNHG3	7.2131
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.7228
85028	SNHG12	5.5437
692212	SNORD99	2.902
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	1.9727
6883	TAF12	11.8515
26824	RNU11	0.42992
10691	GMEB1	3.3592
51441	YTHDF2	20.8333
4985	OPRD1	0.038949
2035	EPB41	15.8688
646624	RPL27P4	0
399474	TMEM200B	1.4542
6429	SRSF4	25.9005
51102	MECR	2.7321
10076	PTPRU	1.1374
4146	MATN1	0.038688
100129196	LOC100129196	0.8017
7805	LAPTM5	354.2538
100616164	MIR4420	0
9672	SDC3	11.7749
9698	PUM1	13.6415
692234	SNORD103A	0.89509
692235	SNORD103B	0.89509
692200	SNORD85	0
28997	PRO0611	0.12122
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.023646
9410	SNRNP40	18.6885
51538	ZCCHC17	13.0413
2170	FABP3	0.75582
347735	SERINC2	21.9776
441880	LOC441880	0
149086	LOC149086	0.052906
284551	LOC284551	0.050416
64129	TINAGL1	12.1691
3061	HCRTR1	0
553115	PEF1	13.4269
1307	COL16A1	5.1813
576	BAI2	0.75508
100423028	MIR4254	0
90853	SPOCD1	0.027546
8073	PTP4A2	68.9493
10657	KHDRBS1	52.848
55116	TMEM39B	5.621
23633	KPNA6	6.5134
100652828	LOC100652828	0
200081	TXLNA	12.6127
79140	CCDC28B	7.944
100652837	LOC100652837	0
55721	IQCC	1.0002
149069	DCDC2B	0.16396
56063	TMEM234	1.8839
8668	EIF3I	65.3339
339483	MTMR9LP	1.7521
84734	FAM167B	3.2524
3932	LCK	53.2934
3065	HDAC1	46.2101
65108	MARCKSL1	103.922
100128071	LOC100128071	3.2178
81629	TSSK3	1.4617
55108	BSDC1	12.4518
343338	GAPDHP20	0
653121	ZBTB8A	0.81957
728116	ZBTB8B	0
339487	ZBTB8OS	19.3087
5928	RBBP4	20.5016
81493	SYNC	1.1128
57648	KIAA1522	16.8058
8565	YARS	12.3272
64766	S100PBP	6.4866
252995	FNDC5	0.19183
3208	HPCA	0.049604
113452	TMEM54	103.3542
127544	RNF19B	15.8165
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	22.904
113451	ADC	0.33226
55223	TRIM62	2.8422
149076	ZNF362	9.0891
127550	A3GALT2P	0
1912	PHC2	13.8738
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.47122
100422287	LOC100422287	0
114784	CSMD2	0.065188
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.021914
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.43151
127534	GJB4	0.80286
2707	GJB3	4.8472
2701	GJA4	6.0869
113444	C1orf212	4.9185
58512	DLGAP3	0.86682
100506144	ZMYM6NB	11.9206
653160	LOC653160	0.061226
9204	ZMYM6	2.5774
100419477	LOC100419477	0
79830	ZMYM1	1.407
6421.chr1.1	SFPQ	21.4557
6421.chr1.2	SFPQ	61.2605
9202	ZMYM4	6.3724
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	7.1897
100419802	LOC100419802	0
23154	NCDN	2.8296
5690	PSMB2	9.4116
339488	TFAP2E	0.70916
127703	C1orf216	4.1645
63967	CLSPN	0.79787
192670	EIF2C4	3.1124
26523	EIF2C1	5.7559
100418722	LOC100418722	0
192669	EIF2C3	1.0526
100128093	LOC100128093	0
27285	TEKT2	0.076475
54936	ADPRHL2	15.7991
1296	COL8A2	3.8675
27095	TRAPPC3	33.4514
55700	MAP7D1	22.7631
9967	THRAP3	24.4965
79729	SH3D21	2.1158
55194	FAM176B	15.5106
83931	STK40	13.5206
100506594	LOC100506594	0
84967	LSM10	38.5371
127700	OSCP1	1.033
64960	MRPS15	37.7309
1441	CSF3R	2.158
100462786	FTLP18	0
2899	GRIK3	0.28105
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.6799
80149	ZC3H12A	12.294
64769	MEAF6	15.2709
79753	SNIP1	6.008
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.4659
29889	GNL2	13.7788
284654	RSPO1	1.8489
54955	C1orf109	4.2443
55143	CDCA8	7.6317
284656	EPHA10	0.52286
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.1075
79693	YRDC	6.9621
127687	C1orf122	10.3263
4520	MTF1	2.8777
100270826	RPS2P13	0
3633	INPP5B	3.6876
10946	SF3A3	28.6598
2275	FHL3	5.1357
51118	UTP11L	6.7408
5453	POU3F1	0.21238
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	11.1671
100527950	GJA9-MYCBP	0.000259
26292	MYCBP	10.2568
81025	GJA9	0.044635
54933	RHBDL2	0.8442
100288425	LOC100288425	0
79647	AKIRIN1	25.2396
4725	NDUFS5	148.2739
23499	MACF1	4.8774
100292290	LOC100292290	0
643314	KIAA0754	0.24754
353500	BMP8A	1.5278
192217	OXCT2P1	0
728448	PPIEL	1.2117
8761	PABPC4	44.0233
100506950	LOC100506950	0
677834	SNORA55	0
26508	HEYL	1.6439
84618	NT5C1A	0.062416
51440	HPCAL4	0.6551
100128091	LOC100128091	0
10450	PPIE	4.9311
656	BMP8B	1.0433
64064	OXCT2	0.50798
100287437	LOC100287437	0
54802	TRIT1	5.285
4610	MYCL1	2.8051
84879	MFSD2A	5.3561
650901	RPS2P12	0
10487	CAP1	180.1896
5538	PPT1	52.5814
728602	LOC728602	0
6018	RLF	3.6616
127391	TMCO2	0
10269	ZMPSTE24	18.3362
1298	COL9A2	3.0307
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	48.0095
65243	ZNF643	0.75292
339559	ZNF642	1.759
64789	DEM1	2.3668
127396	ZNF684	1.4537
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.4528
100130557	LOC100130557	0.66319
4802	NFYC	11.9857
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.30342
163732	CITED4	5.0277
100128362	LOC100128362	0
1503	CTPS	5.7866
100507178	LOC100507178	0.61715
200172	SLFNL1	0.059806
22955	SCMH1	6.4599
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	5.7072
59269	HIVEP3	1.3067
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	37.4363
2980	GUCA2A	204.4226
22887	FOXJ3	10.2268
284716	RIMKLA	0.20408
100271143	RPS15AP8	0
84217	ZMYND12	0.15579
79717	PPCS	28.4937
728621	CCDC30	0.25106
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	13.5532
4904	YBX1	364.7286
149461	CLDN19	0.13278
64175	LEPRE1	4.6946
79078	C1orf50	7.9783
100129924	LOC100129924	0
374969	CCDC23	13.2663
114625	ERMAP	2.3371
51058	ZNF691	3.5368
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	14.2057
440584	FLJ32224	0
440585	FAM183A	0
10969	EBNA1BP2	17.4278
149465.chr1.2	WDR65	0
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	6.7978
149466	C1orf210	9.6384
7075	TIE1	2.382
4352	MPL	0.17783
991	CDC20	16.7798
64834	ELOVL1	45.6754
112950	MED8	14.0032
23334	SZT2	3.7786
81888	HYI	0
5792	PTPRF	21.2251
9682	KDM4A	11.006
100132774	LOC100132774	0.75559
6487	ST3GAL3	1.4891
6471	SHMT1P1	0
9048	ARTN	0.091638
9670	IPO13	6.6324
1802	DPH2	10.2953
533	ATP6V0B	35.2212
8704	B4GALT2	8.0458
6536	SLC6A9	2.3894
149473	CCDC24	2.5205
128209	KLF17	0.017998
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	7.6088
79033	ERI3	16.2221
55182	RNF220	15.786
79639	TMEM53	3.925
339541	C1orf228	5.1585
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	4.5829
6202	RPS8	2298.253
26811	SNORD55	3.6788
94161	SNORD46	1.4806
94162	SNORD38A	0.91478
94163	SNORD38B	4.5863
644790	RPS15AP11	0
266675	BEST4	0.89006
1263	PLK3	5.5592
343521	TCTEX1D4	0.1135
149478	BTBD19	0.58163
8643	PTCH2	0.63996
8891	EIF2B3	5.4107
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	16.1587
7389	UROD	14.6139
57643	ZSWIM5	2.2559
400752	LOC400752	0.32325
84842	HPDL	1.112
4595	MUTYH	6.4054
114034	TOE1	4.2481
10420	TESK2	2.7193
126661	CCDC163P	1.4719
25974	MMACHC	1.784
5052	PRDX1	222.5739
100128639	HMGB1P48	0
10327	AKR1A1	51.1966
4678	NASP	10.9891
149483	CCDC17	0.39903
60313	GPBP1L1	21.5998
728963	RPS15AP10	0.84485
100270896	RPL7AP16	0
51249	TMEM69	14.7853
3652	IPP	1.8084
440587	RPL6P1	0
23139	MAST2	7.4656
100101407	LOC100101407	0
8503	PIK3R3	5.4351
100133124	LOC100133124	0
10103	TSPAN1	95.8219
100507408	LOC100507408	0
55624	POMGNT1	5.5062
541468	LURAP1	0.11508
8438	RAD54L	2.2158
10489	LRRC41	14.8043
7388	UQCRH	138.6985
387338	NSUN4	2.5064
2166	FAAH	6.9346
729041	LOC729041	0.21814
127343	DMBX1	0.089938
100507423	LOC100507423	0.059787
148930	KNCN	0
8569	MKNK1	6.4665
148932	MOB3C	7.2107
64756	ATPAF1	8.5055
9813	KIAA0494	24.5278
374973	ATPAF1-AS1	0
100130197	LOC100130197	0
1580	CYP4B1	0.1358
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.036328
260293	CYP4X1	0.2879
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	34.0606
6886	TAL1	0.2698
6491	STIL	1.5752
51727	CMPK1	59.5233
2301	FOXE3	0
84793	MGC12982	0.63335
2306	FOXD2	0.29559
100270880	RPL21P24	0
388630	LOC388630	0.17832
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	5.0584
100128922	LOC100128922	0
54558	SPATA6	0.71801
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.010999
79656	BEND5	5.6354
100507490	ZNF859P	0
1996	ELAVL4	0.025459
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.02179
11124	FAF1	11.656
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	5.9148
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	25.4766
440589	RPS2P8	0
22996	TTC39A	0.8715
2060	EPS15	13.9291
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	8.2489
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	16.5459
100313892	MIR761	0
5865	RAB3B	0.23704
