Gene ID	Gene Symbol	CCFA_Risk_080
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	4.411
7799	PRDM2	8.2282
23254	KAZN	0.93734
494541	TBCAP2	0
200197	C1orf126	0.74753
55092	TMEM51	9.2155
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.12234
79180	EFHD2	97.2966
11330	CTRC	0.068388
63036	CELA2A	0
51032	CELA2B	0
842	CASP9	4.2063
23341	DNAJC16	5.5779
79814	AGMAT	11.1539
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	3.965
6248	RSC1A1	6.4688
23207	PLEKHM2	19.667
284723	SLC25A34	10.3508
388595	TMEM82	11.3359
54751	FBLIM1	26.0864
729500	RPL12P14	0
440567	UQCRHL	42.5308
441876	RPS16P1	0
729614	FLJ37453	3.0265
23013	SPEN	11.1325
7709	ZBTB17	8.6989
149563	C1orf64	0
27129	HSPB7	0.44332
1187	CLCNKA	0.012977
1188	CLCNKB	0.04254
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	4.5855
100506484	LOC100506484	0
128272	ARHGEF19	3.2145
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.2656
645652	MT1XP1	0
54455	FBXO42	4.0906
26099	C1orf144	37.7481
729662	RPL22P3	0
374955	SPATA21	0.15161
55707	NECAP2	39.7173
114819	CROCCP3	3.204
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.090922
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	6.7859
84809	CROCCP2	9.6816
11209	MST1P2	4.2334
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.23626
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	6.1223
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	3.5921
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	6.1604
26870	RNU1-2	0
4237	MFAP2	6.9441
23400	ATP13A2	11.668
6390	SDHB	71.7171
11240	PADI2	4.2998
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.02755
100616188	MIR3972	0
23569	PADI4	0.16679
353238	PADI6	0
55920	RCC2	29.476
55160	ARHGEF10L	7.383
81569	ACTL8	0
84966	IGSF21	0.045728
127707	KLHDC7A	0.31999
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0.034839
8659	ALDH4A1	2.3349
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	3.8447
23352	UBR4	11.2708
100652915	LOC100652915	0
23065	KIAA0090	5.2887
51154	MRTO4	11.5326
246181	AKR7L	16.0797
22977	AKR7A3	58.4628
100506730	LOC100506730	1.7472
8574	AKR7A2	16.033
54896	PQLC2	8.0727
832	CAPZB	40.4347
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	11.3865
644068	RPS14P3	0
4681	NBL1	92.2662
3362	HTR6	0.29306
255104	TMCO4	6.0297
54546	RNF186	3.6537
23252	OTUD3	4.6385
30814	PLA2G2E	0
5320	PLA2G2A	236.5988
5322	PLA2G5	0.24741
100419911	LOC100419911	0
26279	PLA2G2D	56.1803
64600	PLA2G2F	0.018089
391013	PLA2G2C	0
127733	UBXN10	0.73881
127731	VWA5B1	0.043266
339505	LOC339505	0.065782
55450	CAMK2N1	44.2094
79594	MUL1	9.8621
441878	RPS4XP4	0
163933	FAM43B	0.034016
978	CDA	8.03
65018	PINK1	23.7213
1650	DDOST	84.7721
57576	KIF17	0.33387
400745	SH2D5	0
50809	HP1BP3	42.4988
8672	EIF4G3	13.2544
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	14.1778
100506824	LOC100506824	0
100506801	LOC100506801	1.4843
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	1.0627
388605	HS6ST1P1	0
100421114	LOC100421114	0.49352
100652932	LOC100652932	0
84224	NBPF3	3.5191
767853	PFN1P10	0
249	ALPL	2.5268
5909	RAP1GAP	12.2998
84196	USP48	12.8421
401944	LDLRAD2	0.98616
3339	HSPG2	8.9731
440575	RPL21P29	0
23436	CELA3B	0.082025
10136	CELA3A	0.12879
29092	LINC00339	14.2891
998	CDC42	84.526
54361	WNT4	1.1665
100616433	MIR4418	0
9923	ZBTB40	10.0962
2046	EPHA8	0
712	C1QA	103.475
714	C1QC	91.8833
713	C1QB	78.3052
2048	EPHB2	6.7053
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	19.7636
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	10.5919
3352	HTR1D	5.5526
391019	RPL29P6	0
10236	HNRNPR	41.83
80818	ZNF436	5.1507
148898	C1orf213	1.565
6920	TCEA3	17.0676
55616	ASAP3	2.2899
1870	E2F2	2.0054
3399	ID3	56.1263
259283	MDS2	0.87725
729856	LOC729856	0
6135	RPL11	1351.3646
6924	TCEB3	9.7822
100506963	LOC100506963	1.8378
57095	PITHD1	27.3823
100509213	LOC100509213	0
11313	LYPLA2	32.0005
2582	GALE	16.9916
3155	HMGCL	13.0487
2517	FUCA1	84.647
1269	CNR2	9.5827
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	79.1234
10772	SRSF10	8.9964
127295	RPL36P5	0
127294	MYOM3	2.0334
58985	IL22RA1	13.0729
163702	IL28RA	6.0582
284632	LOC284632	0
57822	GRHL3	0.12166
90529	C1orf201	2.7518
57185	NIPAL3	6.9343
11123	RCAN3	7.176
100506985	LOC100506985	0
400746	C1orf130	2.0714
100270884	RPL26P8	0
10250	SRRM1	25.5127
25932	CLIC4	23.0922
864	RUNX3	11.3115
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	15.5331
57035	C1orf63	79.5127
6007	RHD	1.8921
29768	SDHDP6	0
23585	TMEM50A	50.1241
6006	RHCE	0.19527
388606	SDHDP7	0
55219	TMEM57	9.792
26119	LDLRAP1	16.1371
57134	MAN1C1	6.8035
100507013	LOC100507013	0
57190	SEPN1	15.167
56181	FAM54B	15.1977
646471	LOC646471	3.4259
79000	C1orf135	0.39774
164091	PAQR7	4.6986
3925	STMN1	21.0707
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	12.8326
100652941	LOC100652941	0
2134	EXTL1	0.33565
7780	SLC30A2	0.39067
84676	TRIM63	0.19916
149420	PDIK1L	4.0333
79927	FAM110D	1.5514
51042	ZNF593	11.6115
10256	CNKSR1	8.4844
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.8015
359780	MRPS6P1	0
83442	SH3BGRL3	125.2341
91544	UBXN11	10.3261
1043	CD52	162.8968
55057	AIM1L	2.3014
100270889	RPL34P4	0
257101	ZNF683	0.10255
79727	LIN28A	0.30692
79947	DHDDS	8.8968
729301	RPL17P9	0
3151	HMGN2	179.4596
100128503	LOC100128503	0
6195	RPS6KA1	44.8425
100302190	MIR1976	0
8289	ARID1A	18.1981
55650	PIGV	6.0628
84243	ZDHHC18	14.8165
2810	SFN	17.1333
54707	GPN2	11.0922
63906	GPATCH3	5.5215
8431	NR0B2	2.3896
10726	NUDC	39.3125
126695	C1orf172	5.9684
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.0815
115572	FAM46B	0.14799
6548	SLC9A1	9.3563
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	6.8437
23038	WDTC1	20.6132
84065	TMEM222	17.9657
644961	LOC644961	6.9262
84958	SYTL1	25.3198
9064	MAP3K6	4.5475
8547	FCN3	0.085107
388611	CD164L2	0.17121
2827	GPR3	0.1665
10163	WASF2	37.305
27245	AHDC1	3.3407
2268	FGR	11.7556
729973	LOC729973	0
2537	IFI6	33.2244
646597	CHMP1AP1	0
199870	FAM76A	3.362
100420555	LOC100420555	0
23673	STX12	19.815
5511	PPP1R8	17.356
677774	SCARNA1	0
9473	C1orf38	12.8755
6118	RPA2	31.1889
27293	SMPDL3B	5.1753
55113	XKR8	6.3109
2140	EYA3	8.3853
653566	LOC653566	22.895
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	9.0716
22826	DNAJC8	44.0844
93974	ATPIF1	55.7533
83667	SESN2	8.8378
54797	MED18	14.0623
65979	PHACTR4	7.9313
1104	RCC1	9.9383
8420	SNHG3	13.5877
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	6.2409
85028	SNHG12	13.4138
692212	SNORD99	5.7529
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	3.9886
6883	TAF12	11.2589
26824	RNU11	0
10691	GMEB1	4.2882
51441	YTHDF2	20.1127
4985	OPRD1	0
2035	EPB41	22.4448
646624	RPL27P4	0
399474	TMEM200B	1.9204
6429	SRSF4	32.4116
51102	MECR	2.9296
10076	PTPRU	0.83191
4146	MATN1	0.020151
100129196	LOC100129196	1.9852
7805	LAPTM5	227.0342
100616164	MIR4420	0.15969
9672	SDC3	9.3331
9698	PUM1	15.8375
692234	SNORD103A	2.6149
692235	SNORD103B	2.6149
692200	SNORD85	0.30448
28997	PRO0611	0.15409
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	14.6381
51538	ZCCHC17	12.4532
2170	FABP3	1.3082
347735	SERINC2	27.065
441880	LOC441880	0
149086	LOC149086	0.1345
284551	LOC284551	0.45929
64129	TINAGL1	18.6171
3061	HCRTR1	0
553115	PEF1	10.6252
1307	COL16A1	10.3415
576	BAI2	2.1859
100423028	MIR4254	0
90853	SPOCD1	0.046687
8073	PTP4A2	66.2719
10657	KHDRBS1	40.1767
55116	TMEM39B	5.5128
23633	KPNA6	10.1658
100652828	LOC100652828	0
200081	TXLNA	18.8909
79140	CCDC28B	6.8798
100652837	LOC100652837	0
55721	IQCC	2.2358
149069	DCDC2B	0.90947
56063	TMEM234	3.9472
8668	EIF3I	52.1179
339483	MTMR9LP	6.3284
84734	FAM167B	2.5926
3932	LCK	39.6891
3065	HDAC1	54.376
65108	MARCKSL1	87.4121
100128071	LOC100128071	6.8756
81629	TSSK3	7.3657
55108	BSDC1	23.7255
343338	GAPDHP20	0
653121	ZBTB8A	1.7602
728116	ZBTB8B	0.043718
339487	ZBTB8OS	16.9274
5928	RBBP4	22.5382
81493	SYNC	0.73633
57648	KIAA1522	30.9749
8565	YARS	8.1719
64766	S100PBP	11.267
252995	FNDC5	0.33102
3208	HPCA	0.37735
113452	TMEM54	88.1989
127544	RNF19B	19.8201
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.10588
204	AK2	31.6457
113451	ADC	1.0275
55223	TRIM62	3.1556
149076	ZNF362	8.7095
127550	A3GALT2P	0
1912	PHC2	13.3359
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.66746
100422287	LOC100422287	0
114784	CSMD2	0.15389
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.027856
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.71169
127534	GJB4	1.237
2707	GJB3	4.0629
2701	GJA4	2.6564
113444	C1orf212	4.975
58512	DLGAP3	0.93046
100506144	ZMYM6NB	12.6348
653160	LOC653160	0.39402
9204	ZMYM6	6.1377
100419477	LOC100419477	0
79830	ZMYM1	2.7656
6421.chr1.1	SFPQ	49.0804
6421.chr1.2	SFPQ	63.1481
9202	ZMYM4	8.6362
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	13.8289
100419802	LOC100419802	0
23154	NCDN	5.5096
5690	PSMB2	8.0186
339488	TFAP2E	0.8633
127703	C1orf216	3.8018
63967	CLSPN	0.8901
192670	EIF2C4	9.1482
26523	EIF2C1	8.0592
100418722	LOC100418722	0
192669	EIF2C3	1.7539
100128093	LOC100128093	0
27285	TEKT2	0.048606
54936	ADPRHL2	14.8527
1296	COL8A2	2.3909
27095	TRAPPC3	31.4546
55700	MAP7D1	21.027
9967	THRAP3	34.9212
79729	SH3D21	8.6301
55194	FAM176B	10.9034
83931	STK40	12.7659
100506594	LOC100506594	0
84967	LSM10	25.6402
127700	OSCP1	0.71611
64960	MRPS15	28.7992
1441	CSF3R	4.0915
100462786	FTLP18	0
2899	GRIK3	0.43054
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.775
80149	ZC3H12A	14.0056
64769	MEAF6	18.4075
79753	SNIP1	6.6831
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.7364
29889	GNL2	15.7642
284654	RSPO1	2.5733
54955	C1orf109	4.6461
55143	CDCA8	5.3644
284656	EPHA10	3.3224
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.1476
79693	YRDC	5.6414
127687	C1orf122	9.7915
4520	MTF1	4.1482
100270826	RPS2P13	0
3633	INPP5B	5.9944
10946	SF3A3	26.0016
2275	FHL3	4.6642
51118	UTP11L	6.7665
5453	POU3F1	0.26997
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	9.8382
100527950	GJA9-MYCBP	0.96089
26292	MYCBP	8.7791
81025	GJA9	0.11348
54933	RHBDL2	1.4127
100288425	LOC100288425	0
79647	AKIRIN1	26.0095
4725	NDUFS5	87.3688
23499	MACF1	13.0761
100292290	LOC100292290	0
643314	KIAA0754	0.96718
353500	BMP8A	2.5389
192217	OXCT2P1	0
728448	PPIEL	4.5593
8761	PABPC4	40.4725
100506950	LOC100506950	0
677834	SNORA55	1.8848
26508	HEYL	0.89857
84618	NT5C1A	0.079341
51440	HPCAL4	0.78365
100128091	LOC100128091	0
10450	PPIE	5.6833
656	BMP8B	3.4098
64064	OXCT2	1.1075
100287437	LOC100287437	0
54802	TRIT1	7.2431
4610	MYCL1	3.477
84879	MFSD2A	7.2698
650901	RPS2P12	0
10487	CAP1	147.7245
5538	PPT1	41.9702
728602	LOC728602	0
6018	RLF	6.4722
127391	TMCO2	0
10269	ZMPSTE24	18.2583
1298	COL9A2	7.9166
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	35.53
65243	ZNF643	0.73621
339559	ZNF642	2.661
64789	DEM1	2.9248
127396	ZNF684	2.6303
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.7712
100130557	LOC100130557	2.3751
4802	NFYC	12.9294
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.27855
163732	CITED4	2.7213
100128362	LOC100128362	0
1503	CTPS	6.5627
100507178	LOC100507178	1.5568
200172	SLFNL1	0.056339
22955	SCMH1	11.166
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	12.8878
59269	HIVEP3	1.8466
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	63.3349
2980	GUCA2A	509.904
22887	FOXJ3	16.0288
284716	RIMKLA	0.33209
100271143	RPS15AP8	0
84217	ZMYND12	0.59412
79717	PPCS	40.3713
728621	CCDC30	0.50054
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	12.5831
4904	YBX1	252.8746
149461	CLDN19	0.50088
64175	LEPRE1	5.2228
79078	C1orf50	7.0956
100129924	LOC100129924	0.089349
374969	CCDC23	12.5962
114625	ERMAP	3.8731
51058	ZNF691	5.6939
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	10.1046
440584	FLJ32224	0.23442
440585	FAM183A	0
10969	EBNA1BP2	12.5638
149465.chr1.2	WDR65	0.042246
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	13.7848
149466	C1orf210	20.3178
7075	TIE1	2.4759
4352	MPL	0.30873
991	CDC20	7.0132
64834	ELOVL1	41.1103
112950	MED8	14.697
23334	SZT2	9.34
81888	HYI	0
5792	PTPRF	47.4302
9682	KDM4A	13.6986
100132774	LOC100132774	2.1109
6487	ST3GAL3	1.6421
6471	SHMT1P1	0
9048	ARTN	0.11649
9670	IPO13	6.4531
1802	DPH2	10.5748
533	ATP6V0B	33.3216
8704	B4GALT2	6.4476
6536	SLC6A9	2.3168
149473	CCDC24	4.0736
128209	KLF17	0.001271
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	14.1658
79033	ERI3	13.2375
55182	RNF220	17.3805
79639	TMEM53	4.1545
339541	C1orf228	8.0679
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	3.7789
6202	RPS8	1409.9227
26811	SNORD55	4.3678
94161	SNORD46	1.0575
94162	SNORD38A	6.5316
94163	SNORD38B	2.5458
644790	RPS15AP11	0
266675	BEST4	1.9695
1263	PLK3	7.7951
343521	TCTEX1D4	0.50169
149478	BTBD19	2.0624
8643	PTCH2	1.362
8891	EIF2B3	5.8363
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	25.312
7389	UROD	14.9728
57643	ZSWIM5	4.2406
400752	LOC400752	0.51363
84842	HPDL	1.2673
4595	MUTYH	9.7772
114034	TOE1	5.1184
10420	TESK2	5.1977
126661	CCDC163P	3.0573
25974	MMACHC	2.2051
5052	PRDX1	201.8017
100128639	HMGB1P48	0
10327	AKR1A1	70.8107
4678	NASP	14.5825
149483	CCDC17	1.8047
60313	GPBP1L1	35.1039
728963	RPS15AP10	1.4173
100270896	RPL7AP16	0
51249	TMEM69	16.6565
3652	IPP	4.2096
440587	RPL6P1	0
23139	MAST2	16.9932
100101407	LOC100101407	0
8503	PIK3R3	3.5099
100133124	LOC100133124	0
10103	TSPAN1	77.1828
100507408	LOC100507408	0
55624	POMGNT1	9.4871
541468	LURAP1	0.096898
8438	RAD54L	1.7734
10489	LRRC41	15.993
7388	UQCRH	121.4328
387338	NSUN4	3.0883
2166	FAAH	14.8213
729041	LOC729041	0.13864
127343	DMBX1	0.30648
100507423	LOC100507423	0.68859
148930	KNCN	0
8569	MKNK1	13.7587
148932	MOB3C	10.5685
64756	ATPAF1	10.1224
9813	KIAA0494	34.9509
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.15225
1580	CYP4B1	0.2762
163720	CYP4Z2P	0.015785
100533627	LOC100533627	0
1579	CYP4A11	0.10482
260293	CYP4X1	1.1308
100422288	LOC100422288	0
199974	CYP4Z1	0.34543
100533626	LOC100533626	0
284541	CYP4A22	0.14408
10158	PDZK1IP1	9.2291
6886	TAL1	0.5726
6491	STIL	2.0599
51727	CMPK1	59.5699
2301	FOXE3	0
84793	MGC12982	0.97955
2306	FOXD2	0.33817
100270880	RPL21P24	0
388630	LOC388630	0.2749
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	22.3155
100128922	LOC100128922	0
54558	SPATA6	1.4418
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.027963
79656	BEND5	4.921
100507490	ZNF859P	0
1996	ELAVL4	0.2589
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	12.1289
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	5.0793
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	23.9148
440589	RPS2P8	0
22996	TTC39A	1.2966
2060	EPS15	20.2111
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	15.553
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	22.0559
