Gene ID	Gene Symbol	CCFA_Risk_251
9906	SLC35E2	15.118
100129381	LOC100129381	0
65220	NADK	24.3461
2782	GNB1	157.7952
163688	CALML6	0.24021
339456	TMEM52	1.3406
339457	C1orf222	0.058871
85452	KIAA1751	0.21246
2563	GABRD	0.084285
5590	PRKCZ	12.448
100506504	LOC100506504	0
199990	C1orf86	7.9061
6497	SKI	10.2873
79906	MORN1	0.80539
100129534	LOC100129534	1.2811
11079	RER1	59.2769
5192	PEX10	5.8773
9651	PLCH2	6.4984
55229	PANK4	7.3737
388585	HES5	0.18014
115110	LOC115110	28.8366
100133445	LOC100133445	18.8781
8764	TNFRSF14	57.5694
100131742	LOC100131742	0
127281	FAM213B	35.4746
79258	MMEL1	5.3019
100287898	TTC34	0.091408
140625	ACTRT2	0
440556	FLJ42875	0.28525
63976	PRDM16	0.2231
100420339	LOC100420339	0
100422968	MIR4251	0
27237	ARHGEF16	27.7487
1953	MEGF6	2.2862
693135	MIR551A	0
127262	TPRG1L	59.2683
49856	WRAP73	6.0173
7161	TP73	0.11046
100506635	LOC100506635	0
57212	TP73-AS1	3.0614
148870	CCDC27	0
388588	LOC388588	0.59432
57470	LRRC47	18.3001
9731	CEP104	4.7811
1677	DFFB	4.0546
339448	C1orf174	10.1043
100133612	LOC100133612	1.461
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.073372
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	1.1589
261734	NPHP4	1.3324
8514	KCNAB2	3.7316
26038	CHD5	0.049542
6146	RPL22	167.3627
388591	RNF207	4.2057
23463	ICMT	25.6582
148645	LINC00337	0.38631
390992	HES3	0
387509	GPR153	14.0281
11332	ACOT7	38.084
100130071	LOC100130071	0
54626	HES2	2.1391
83715	ESPN	29.8955
100422975	MIR4252	0
8718	TNFRSF25	16.4522
57449	PLEKHG5	4.0407
79707	NOL9	3.2981
80835	TAS1R1	0
3104	ZBTB48	10.833
9903	KLHL21	4.0649
148479	PHF13	3.5368
90326	THAP3	7.5275
55735	DNAJC11	14.5238
100505887	LOC100505887	0
23261	CAMTA1	2.7822
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	53.5712
8863	PER3	4.4927
10911	UTS2	0.086963
3604	TNFRSF9	0.50956
11315	PARK7	31.1641
54206	ERRFI1	21.6622
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.52508
473	RERE	15.4547
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	150.1357
100505975	ENO1-AS1	0.25132
100113373	HMGN2P17	0
765	CA6	0
155184	SLC2A7	0.23255
6518	SLC2A5	53.6689
80045	GPR157	0.34283
727721	LOC727721	0.79372
407040	MIR34A	0
9563	H6PD	11.1981
80176	SPSB1	34.436
100506022	LOC100506022	0
84275	SLC25A33	3.9713
642740	RPL9P11	0
199953	TMEM201	1.5129
5293	PIK3CD	6.1916
644997	C1orf200	0.1335
100270883	RPL26P7	0
22883	CLSTN1	38.7985
645010	FLJ16126	0
56998	CTNNBIP1	7.2386
84328	LZIC	13.6911
64802	NMNAT1	8.6758
116362	RBP7	2.8384
10277	UBE4B	9.8475
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	4.1149
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	44.7348
100526739	APITD1-CORT	0
378708	APITD1	6.802
1325	CORT	1.4129
1676	DFFA	5.4843
5195	PEX14	7.1694
54897	CASZ1	9.1919
148345	C1orf127	0.37366
390996	LOC390996	0
23435	TARDBP	27.0936
10747	MASP2	0.96133
6723	SRM	11.4503
5394	EXOSC10	13.5605
100652764	LOC100652764	0
2475	MTOR	5.8892
10218	ANGPTL7	0.072497
100270891	RPL39P6	0
29914	UBIAD1	3.5494
100421341	LOC100421341	0
57540	PTCHD2	0.11049
26232	FBXO2	0.90334
93611	FBXO44	3.8105
26270	FBXO6	11.2193
10459	MAD2L2	3.8431
374946	C1orf187	0
57085	AGTRAP	10.1875
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0
4524	MTHFR	6.8197
1185	CLCN6	4.8603
100379251	NPPA-AS1	2.664
4878	NPPA	1.7025
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	66.7749
5351	PLOD1	37.0349
9927	MFN2	31.8391
60672	MIIP	10.0602
943	TNFRSF8	0.26057
7133	TNFRSF1B	25.01
100616438	MIR4632	0.75074
390998	LOC390998	0
55187	VPS13D	3.643
677885	SNORA59A	0.48568
9249	DHRS3	34.0072
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	2.9977
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.93569
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	1.9075
7799	PRDM2	3.7733
23254	KAZN	1.1007
494541	TBCAP2	0
200197	C1orf126	1.3189
55092	TMEM51	13.2583
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.14414
79180	EFHD2	156.8791
11330	CTRC	0.18048
63036	CELA2A	0.13227
51032	CELA2B	0.025424
842	CASP9	4.0398
23341	DNAJC16	4.0897
79814	AGMAT	14.4022
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.1504
6248	RSC1A1	3.3946
23207	PLEKHM2	13.8487
284723	SLC25A34	23.344
388595	TMEM82	26.406
54751	FBLIM1	42.0505
729500	RPL12P14	0
440567	UQCRHL	37.069
441876	RPS16P1	0
729614	FLJ37453	2.2001
23013	SPEN	6.8602
7709	ZBTB17	6.5232
149563	C1orf64	0
27129	HSPB7	0.67925
1187	CLCNKA	0.047946
1188	CLCNKB	0
440568	LOC440568	0
348487	FAM131C	0.047692
1969	EPHA2	4.6295
100506484	LOC100506484	0
128272	ARHGEF19	4.2086
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.5295
645652	MT1XP1	0
54455	FBXO42	3.1575
26099	C1orf144	37.1018
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	25.1
114819	CROCCP3	0.99909
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.05412
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	9.5307
84809	CROCCP2	11.8312
11209	MST1P2	12.3739
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.95512
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.7913
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	12.3667
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0.6001
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	3.123
26870	RNU1-2	0
4237	MFAP2	2.9713
23400	ATP13A2	12.414
6390	SDHB	97.0249
11240	PADI2	11.0672
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.025447
100616188	MIR3972	0
23569	PADI4	0.092432
353238	PADI6	0
55920	RCC2	19.422
55160	ARHGEF10L	11.7709
81569	ACTL8	0
84966	IGSF21	0
127707	KLHDC7A	0.15854
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.8101
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	0.81889
23352	UBR4	7.7825
100652915	LOC100652915	0
23065	KIAA0090	4.9034
51154	MRTO4	13.5823
246181	AKR7L	35.0066
22977	AKR7A3	137.2735
100506730	LOC100506730	2.3735
8574	AKR7A2	29.9291
54896	PQLC2	7.7473
832	CAPZB	40.3198
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	14.1772
644068	RPS14P3	0
4681	NBL1	178.5274
3362	HTR6	0.040889
255104	TMCO4	4.7636
54546	RNF186	5.2711
23252	OTUD3	2.9335
30814	PLA2G2E	0.029984
5320	PLA2G2A	883.4882
5322	PLA2G5	0.11426
100419911	LOC100419911	0
26279	PLA2G2D	4.7026
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.79159
127731	VWA5B1	0.003197
339505	LOC339505	0.042889
55450	CAMK2N1	88.3784
79594	MUL1	12.5746
441878	RPS4XP4	0
163933	FAM43B	0.031419
978	CDA	36.9433
65018	PINK1	37.4587
1650	DDOST	97.0718
57576	KIF17	0.39719
400745	SH2D5	0.020512
50809	HP1BP3	30.2469
8672	EIF4G3	6.9458
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	17.3534
100506824	LOC100506824	0
100506801	LOC100506801	0.1891
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.96985
388605	HS6ST1P1	0
100421114	LOC100421114	0.073398
100652932	LOC100652932	0
84224	NBPF3	5.6074
767853	PFN1P10	0
249	ALPL	1.7135
5909	RAP1GAP	26.5345
84196	USP48	7.1097
401944	LDLRAD2	0.91148
3339	HSPG2	9.7315
440575	RPL21P29	0
23436	CELA3B	0.038853
10136	CELA3A	0
29092	LINC00339	7.6299
998	CDC42	83.1604
54361	WNT4	3.0894
100616433	MIR4418	0
9923	ZBTB40	6.0096
2046	EPHA8	0
712	C1QA	203.652
714	C1QC	194.1535
713	C1QB	205.862
2048	EPHB2	11.4487
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	17.6568
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	13.0333
3352	HTR1D	5.519
391019	RPL29P6	0
10236	HNRNPR	32.4448
80818	ZNF436	3.806
148898	C1orf213	1.3748
6920	TCEA3	36.1614
55616	ASAP3	2.3879
1870	E2F2	1.8861
3399	ID3	37.7468
259283	MDS2	0.24284
729856	LOC729856	0
6135	RPL11	1006.0607
6924	TCEB3	7.9195
100506963	LOC100506963	1.2087
57095	PITHD1	20.4212
100509213	LOC100509213	0
11313	LYPLA2	37.2833
2582	GALE	28.8632
3155	HMGCL	18.5286
2517	FUCA1	90.3199
1269	CNR2	0.92596
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	55.3008
10772	SRSF10	6.3024
127295	RPL36P5	0
127294	MYOM3	3.6232
58985	IL22RA1	32.2693
163702	IL28RA	11.1293
284632	LOC284632	0.087892
57822	GRHL3	0.12707
90529	C1orf201	3.056
57185	NIPAL3	6.6945
11123	RCAN3	2.3341
100506985	LOC100506985	0
400746	C1orf130	3.1643
100270884	RPL26P8	0
10250	SRRM1	16.6075
25932	CLIC4	11.4533
864	RUNX3	3.5797
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.7438
57035	C1orf63	45.0074
6007	RHD	0.72672
29768	SDHDP6	0
23585	TMEM50A	51.486
6006	RHCE	0.099236
388606	SDHDP7	0
55219	TMEM57	8.9423
26119	LDLRAP1	12.7783
57134	MAN1C1	4.4879
100507013	LOC100507013	0
57190	SEPN1	15.7465
56181	FAM54B	18.253
646471	LOC646471	4.8182
79000	C1orf135	0.5424
164091	PAQR7	6.2624
3925	STMN1	21.5876
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	18.1272
100652941	LOC100652941	0
2134	EXTL1	0.10105
7780	SLC30A2	0.62328
84676	TRIM63	0.55187
149420	PDIK1L	3.9328
79927	FAM110D	1.4266
51042	ZNF593	11.7224
10256	CNKSR1	13.6489
378807	CATSPER4	0.052781
100420494	LOC100420494	0
64793	CEP85	2.8258
359780	MRPS6P1	0
83442	SH3BGRL3	127.7641
91544	UBXN11	6.9344
1043	CD52	34.4482
55057	AIM1L	3.8981
100270889	RPL34P4	0
257101	ZNF683	0.37887
79727	LIN28A	0.22456
79947	DHDDS	8.372
729301	RPL17P9	0
3151	HMGN2	162.3737
100128503	LOC100128503	0
6195	RPS6KA1	59.1874
100302190	MIR1976	0
8289	ARID1A	9.9176
55650	PIGV	6.6464
84243	ZDHHC18	10.1424
2810	SFN	20.4754
54707	GPN2	10.0251
63906	GPATCH3	5.7545
8431	NR0B2	2.8722
10726	NUDC	35.273
126695	C1orf172	10.1237
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.9979
115572	FAM46B	0.20503
6548	SLC9A1	12.2636
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	0.79681
23038	WDTC1	17.6487
84065	TMEM222	18.4909
644961	LOC644961	6.9361
84958	SYTL1	5.5446
9064	MAP3K6	3.2504
8547	FCN3	0.078609
388611	CD164L2	0
2827	GPR3	0.038448
10163	WASF2	32.7407
27245	AHDC1	1.7313
2268	FGR	3.4811
729973	LOC729973	0
2537	IFI6	45.941
646597	CHMP1AP1	0
199870	FAM76A	3.0849
100420555	LOC100420555	0
23673	STX12	18.2547
5511	PPP1R8	12.8001
677774	SCARNA1	0
9473	C1orf38	8.6563
6118	RPA2	17.3869
27293	SMPDL3B	9.6639
55113	XKR8	5.2637
2140	EYA3	7.1087
653566	LOC653566	21.8713
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	4.4158
22826	DNAJC8	34.3963
93974	ATPIF1	64.1031
83667	SESN2	12.1001
54797	MED18	15.3072
65979	PHACTR4	9.6056
1104	RCC1	10.1195
8420	SNHG3	8.6436
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.253
85028	SNHG12	8.2378
692212	SNORD99	1.4602
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.3055
6883	TAF12	8.6596
26824	RNU11	0.57689
10691	GMEB1	2.8009
51441	YTHDF2	17.0684
4985	OPRD1	0
2035	EPB41	13.0173
646624	RPL27P4	0
399474	TMEM200B	1.5944
6429	SRSF4	27.2367
51102	MECR	2.6436
10076	PTPRU	0.30752
4146	MATN1	0.030619
100129196	LOC100129196	1.2134
7805	LAPTM5	93.8523
100616164	MIR4420	0
9672	SDC3	8.9284
9698	PUM1	12.6923
692234	SNORD103A	1.3644
692235	SNORD103B	1.3644
692200	SNORD85	0
28997	PRO0611	0.054083
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.027763
9410	SNRNP40	11.7866
51538	ZCCHC17	11.5853
2170	FABP3	0.74691
347735	SERINC2	53.4556
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.072808
64129	TINAGL1	19.8517
3061	HCRTR1	0.051156
553115	PEF1	10.3585
1307	COL16A1	7.9856
576	BAI2	2.7973
100423028	MIR4254	0
90853	SPOCD1	0.2637
8073	PTP4A2	50.0323
10657	KHDRBS1	36.7052
55116	TMEM39B	4.3658
23633	KPNA6	7.5429
100652828	LOC100652828	0
200081	TXLNA	11.4738
79140	CCDC28B	3.0233
100652837	LOC100652837	0
55721	IQCC	1.8556
149069	DCDC2B	0.17925
56063	TMEM234	3.5042
8668	EIF3I	52.5094
339483	MTMR9LP	4.5604
84734	FAM167B	2.3557
3932	LCK	10.9298
3065	HDAC1	44.001
65108	MARCKSL1	54.118
100128071	LOC100128071	10.2267
81629	TSSK3	7.966
55108	BSDC1	21.1087
343338	GAPDHP20	0
653121	ZBTB8A	1.4683
728116	ZBTB8B	0
339487	ZBTB8OS	18.4609
5928	RBBP4	15.7911
81493	SYNC	1.0796
57648	KIAA1522	54.0877
8565	YARS	7.6486
64766	S100PBP	6.2089
252995	FNDC5	0.3567
3208	HPCA	0.52158
113452	TMEM54	191.2261
127544	RNF19B	22.8736
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.072893
204	AK2	33.0061
113451	ADC	0.48732
55223	TRIM62	2.1121
149076	ZNF362	6.3024
127550	A3GALT2P	0
1912	PHC2	14.8316
100500853	MIR3605	0.47857
100131451	TLR12P	0
7579	ZSCAN20	0.58542
100422287	LOC100422287	0
114784	CSMD2	0.032802
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.12666
127534	GJB4	0.028565
2707	GJB3	0.51738
2701	GJA4	1.1684
113444	C1orf212	4.5099
58512	DLGAP3	0.33924
100506144	ZMYM6NB	8.2578
653160	LOC653160	0.18117
9204	ZMYM6	3.7833
100419477	LOC100419477	0
79830	ZMYM1	1.5971
6421.chr1.1	SFPQ	28.7546
6421.chr1.2	SFPQ	38.8933
9202	ZMYM4	5.3427
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	13.5532
100419802	LOC100419802	0
23154	NCDN	3.0543
5690	PSMB2	7.5761
339488	TFAP2E	0.11128
127703	C1orf216	2.2396
63967	CLSPN	0.79928
192670	EIF2C4	6.2545
26523	EIF2C1	7.0974
100418722	LOC100418722	0
192669	EIF2C3	0.99721
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	11.6577
1296	COL8A2	0.83953
27095	TRAPPC3	34.9857
55700	MAP7D1	15.1615
9967	THRAP3	21.922
79729	SH3D21	8.9128
55194	FAM176B	11.9378
83931	STK40	7.9824
100506594	LOC100506594	0
84967	LSM10	17.3244
127700	OSCP1	0.91415
64960	MRPS15	29.5248
1441	CSF3R	3.1301
100462786	FTLP18	0
2899	GRIK3	0.24537
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	6.9868
80149	ZC3H12A	11.847
64769	MEAF6	11.0133
79753	SNIP1	4.4978
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.861
29889	GNL2	11.3641
284654	RSPO1	0.40227
54955	C1orf109	2.0946
55143	CDCA8	5.0568
284656	EPHA10	3.9239
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.9319
79693	YRDC	5.7579
127687	C1orf122	9.2667
4520	MTF1	2.5019
100270826	RPS2P13	0
3633	INPP5B	4.251
10946	SF3A3	18.8793
2275	FHL3	3.2005
51118	UTP11L	5.17
5453	POU3F1	0.027706
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.6471
100527950	GJA9-MYCBP	0
26292	MYCBP	11.7674
81025	GJA9	0.20962
54933	RHBDL2	0.47306
100288425	LOC100288425	0
79647	AKIRIN1	16.0133
4725	NDUFS5	100.3756
23499	MACF1	5.5776
100292290	LOC100292290	0
643314	KIAA0754	0.51554
353500	BMP8A	2.8954
192217	OXCT2P1	0
728448	PPIEL	2.936
8761	PABPC4	34.9899
100506950	LOC100506950	0
677834	SNORA55	0.31976
26508	HEYL	0.57905
84618	NT5C1A	0.026382
51440	HPCAL4	0.038096
100128091	LOC100128091	0
10450	PPIE	4.7335
656	BMP8B	5.9907
64064	OXCT2	1.1657
100287437	LOC100287437	0
54802	TRIT1	5.1408
4610	MYCL1	5.6949
84879	MFSD2A	18.707
650901	RPS2P12	0
10487	CAP1	117.5079
5538	PPT1	32.7408
728602	LOC728602	0
6018	RLF	3.4603
127391	TMCO2	0
10269	ZMPSTE24	18.7139
1298	COL9A2	6.6095
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	23.2321
65243	ZNF643	0.1666
339559	ZNF642	1.4905
64789	DEM1	2.0427
127396	ZNF684	1.5088
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.1671
100130557	LOC100130557	1.3325
4802	NFYC	11.4518
407034	MIR30E	0.10581
407031	MIR30C1	0
9132	KCNQ4	0.47499
163732	CITED4	1.7595
100128362	LOC100128362	0
1503	CTPS	7.3311
100507178	LOC100507178	1.359
200172	SLFNL1	0.28695
22955	SCMH1	9.8278
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	32.4508
59269	HIVEP3	0.42531
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	205.923
2980	GUCA2A	1428.3792
22887	FOXJ3	12.2161
284716	RIMKLA	0.37623
100271143	RPS15AP8	0
84217	ZMYND12	0.95484
79717	PPCS	38.4632
728621	CCDC30	0.57768
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	10.0031
4904	YBX1	307.7618
149461	CLDN19	0.2124
64175	LEPRE1	3.0563
79078	C1orf50	7.342
100129924	LOC100129924	0
374969	CCDC23	11.1779
114625	ERMAP	3.4262
51058	ZNF691	3.5784
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.2255
440584	FLJ32224	0
440585	FAM183A	0.15691
10969	EBNA1BP2	12.8248
149465.chr1.2	WDR65	0.018699
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	28.2267
149466	C1orf210	37.877
7075	TIE1	1.9892
4352	MPL	0.30415
991	CDC20	8.0373
64834	ELOVL1	48.5379
112950	MED8	16.8643
23334	SZT2	7.6413
81888	HYI	0
5792	PTPRF	64.2068
9682	KDM4A	13.8571
100132774	LOC100132774	1.8005
6487	ST3GAL3	0.88134
6471	SHMT1P1	0
9048	ARTN	0.04232
9670	IPO13	5.2471
1802	DPH2	6.0501
533	ATP6V0B	34.324
8704	B4GALT2	8.4764
6536	SLC6A9	5.9102
149473	CCDC24	3.7113
128209	KLF17	0.021132
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	11.8575
79033	ERI3	13.3155
55182	RNF220	14.8158
79639	TMEM53	7.3988
339541	C1orf228	1.5609
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	3.1845
6202	RPS8	1052.2753
26811	SNORD55	1.7102
94161	SNORD46	0
94162	SNORD38A	5.256
94163	SNORD38B	4.2326
644790	RPS15AP11	0
266675	BEST4	9.1311
1263	PLK3	2.0298
343521	TCTEX1D4	0.25672
149478	BTBD19	1.2355
8643	PTCH2	0.78674
8891	EIF2B3	4.1595
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	39.2943
7389	UROD	15.4337
57643	ZSWIM5	5.5066
400752	LOC400752	0.85204
84842	HPDL	1.9358
4595	MUTYH	8.9495
114034	TOE1	5.8787
10420	TESK2	8.8966
126661	CCDC163P	2.7819
25974	MMACHC	1.4818
5052	PRDX1	238.5611
100128639	HMGB1P48	0
10327	AKR1A1	119.294
4678	NASP	10.6564
149483	CCDC17	2.4473
60313	GPBP1L1	35.8798
728963	RPS15AP10	0.84354
100270896	RPL7AP16	0
51249	TMEM69	13.1283
3652	IPP	3.1792
440587	RPL6P1	0
23139	MAST2	29.9036
100101407	LOC100101407	0
8503	PIK3R3	2.6563
100133124	LOC100133124	0
10103	TSPAN1	211.1483
100507408	LOC100507408	0
55624	POMGNT1	7.4096
541468	LURAP1	0.27192
8438	RAD54L	1.9111
10489	LRRC41	16.6444
7388	UQCRH	123.7691
387338	NSUN4	1.9562
2166	FAAH	33.7579
729041	LOC729041	0.34319
127343	DMBX1	0.089076
100507423	LOC100507423	0.38769
148930	KNCN	0
8569	MKNK1	12.7859
148932	MOB3C	7.5736
64756	ATPAF1	10.4907
9813	KIAA0494	29.1972
374973	ATPAF1-AS1	0.14733
100130197	LOC100130197	0
1580	CYP4B1	0.063777
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.11729
260293	CYP4X1	0.6197
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.013308
10158	PDZK1IP1	53.4505
6886	TAL1	0.86611
6491	STIL	1.9462
51727	CMPK1	94.2204
2301	FOXE3	0.081903
84793	MGC12982	0.77662
2306	FOXD2	0.19088
100270880	RPL21P24	0
388630	LOC388630	0.39241
100507479	LOC100507479	0
391037	SKINTL	0.053689
200010	SLC5A9	51.2985
100128922	LOC100128922	0
54558	SPATA6	1.5888
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.025828
79656	BEND5	1.3233
100507490	ZNF859P	0
1996	ELAVL4	0.059782
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	14.2081
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.2689
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	24.938
440589	RPS2P8	0
22996	TTC39A	2.2325
2060	EPS15	11.8864
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	10.9223
100421271	GAPDHP51	0
100422686	LOC100422686	0
