Gene ID	Gene Symbol	CCFA_Risk_161
27237	ARHGEF16	8.8918
1953	MEGF6	5.6336
693135	MIR551A	0
127262	TPRG1L	29.429
49856	WRAP73	5.0856
7161	TP73	0.20927
100506635	LOC100506635	0
57212	TP73-AS1	4.9255
148870	CCDC27	0
388588	LOC388588	1.9665
57470	LRRC47	23.0438
9731	CEP104	4.0255
1677	DFFB	3.2874
339448	C1orf174	11.5758
100133612	LOC100133612	0.3498
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.046307
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0
261734	NPHP4	1.5631
8514	KCNAB2	13.3441
26038	CHD5	0.015634
6146	RPL22	189.4971
388591	RNF207	4.5094
23463	ICMT	17.5523
148645	LINC00337	0.12191
390992	HES3	0
387509	GPR153	8.3528
11332	ACOT7	32.9644
100130071	LOC100130071	0
54626	HES2	1.2919
83715	ESPN	6.8416
100422975	MIR4252	0
8718	TNFRSF25	34.402
57449	PLEKHG5	4.1226
79707	NOL9	3.9824
80835	TAS1R1	0.054955
3104	ZBTB48	9.7118
9903	KLHL21	6.4281
148479	PHF13	5.9431
90326	THAP3	8.7999
55735	DNAJC11	17.1804
100505887	LOC100505887	0
23261	CAMTA1	2.4946
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	55.6508
8863	PER3	5.9522
10911	UTS2	0.85626
3604	TNFRSF9	2.2995
11315	PARK7	50.5847
54206	ERRFI1	7.0918
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	1.1806
473	RERE	13.0748
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	259.689
100505975	ENO1-AS1	0.58097
100113373	HMGN2P17	0
765	CA6	0.18497
155184	SLC2A7	0
6518	SLC2A5	13.8479
80045	GPR157	0.53037
727721	LOC727721	1.7956
407040	MIR34A	0
9563	H6PD	14.0227
80176	SPSB1	8.4765
100506022	LOC100506022	0
84275	SLC25A33	5.276
642740	RPL9P11	0
199953	TMEM201	2.2512
5293	PIK3CD	26.1813
644997	C1orf200	0.084257
100270883	RPL26P7	0
22883	CLSTN1	37.3658
645010	FLJ16126	0
56998	CTNNBIP1	8.3565
84328	LZIC	10.475
64802	NMNAT1	4.7034
116362	RBP7	3.879
10277	UBE4B	10.7521
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	2.7473
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	63.5988
100526739	APITD1-CORT	0
378708	APITD1	4.8556
1325	CORT	0.49911
1676	DFFA	4.6084
5195	PEX14	5.7424
54897	CASZ1	2.5558
148345	C1orf127	0.33009
390996	LOC390996	0
23435	TARDBP	43.3105
10747	MASP2	1.3277
6723	SRM	37.1219
5394	EXOSC10	20.779
100652764	LOC100652764	0
2475	MTOR	6.7903
10218	ANGPTL7	0.48043
100270891	RPL39P6	0
29914	UBIAD1	6.0653
100421341	LOC100421341	0
57540	PTCHD2	0.026149
26232	FBXO2	1.8139
93611	FBXO44	9.7386
26270	FBXO6	17.6524
10459	MAD2L2	12.3514
374946	C1orf187	0.17327
57085	AGTRAP	24.7012
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.19455
4524	MTHFR	7.6696
1185	CLCN6	5.9914
100379251	NPPA-AS1	1.1405
4878	NPPA	0.92916
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	29.0467
5351	PLOD1	21.0387
9927	MFN2	23.5885
60672	MIIP	19.5715
943	TNFRSF8	0.6167
7133	TNFRSF1B	59.0518
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	3.3909
677885	SNORA59A	1.0105
9249	DHRS3	22.9321
343066	AADACL4	0.19505
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	2.8599
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	1.0277
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	12.3377
7799	PRDM2	4.4445
23254	KAZN	0.83873
494541	TBCAP2	0
200197	C1orf126	0.40906
55092	TMEM51	11.6523
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.17386
79180	EFHD2	107.63
11330	CTRC	0.17086
63036	CELA2A	0.076931
51032	CELA2B	0
842	CASP9	3.9337
23341	DNAJC16	3.7217
79814	AGMAT	8.0316
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	0.76715
6248	RSC1A1	3.2112
23207	PLEKHM2	24.8179
284723	SLC25A34	2.6959
388595	TMEM82	6.1682
54751	FBLIM1	18.8351
729500	RPL12P14	0
440567	UQCRHL	45.8232
441876	RPS16P1	0
729614	FLJ37453	2.9533
23013	SPEN	6.358
7709	ZBTB17	9.2897
149563	C1orf64	0
27129	HSPB7	2.0067
1187	CLCNKA	0.12104
1188	CLCNKB	0.016532
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	4.8304
100506484	LOC100506484	0
128272	ARHGEF19	5.424
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.6989
645652	MT1XP1	0
54455	FBXO42	4.5271
26099	C1orf144	44.5569
729662	RPL22P3	0
374955	SPATA21	0.17511
55707	NECAP2	52.8125
114819	CROCCP3	1.3702
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.021201
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	4.3458
84809	CROCCP2	11.0251
11209	MST1P2	3.8212
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.27604
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	5.6712
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	3.6296
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	8.5488
26870	RNU1-2	0
4237	MFAP2	10.7945
23400	ATP13A2	20.6237
6390	SDHB	65.8158
11240	PADI2	3.7428
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.14454
100616188	MIR3972	0
23569	PADI4	0.64113
353238	PADI6	0
55920	RCC2	36.474
55160	ARHGEF10L	9.4484
81569	ACTL8	0.082536
84966	IGSF21	0.12117
127707	KLHDC7A	0.24965
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	3.9891
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	4.369
23352	UBR4	6.4759
100652915	LOC100652915	0
23065	KIAA0090	6.7072
51154	MRTO4	13.8451
246181	AKR7L	6.9684
22977	AKR7A3	25.3516
100506730	LOC100506730	1.7487
8574	AKR7A2	17.5477
54896	PQLC2	4.6028
832	CAPZB	60.0455
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	18.9336
644068	RPS14P3	0
4681	NBL1	96.2544
3362	HTR6	0
255104	TMCO4	8.6638
54546	RNF186	11.7965
23252	OTUD3	2.6793
30814	PLA2G2E	0
5320	PLA2G2A	2511.0654
5322	PLA2G5	0.10817
100419911	LOC100419911	0
26279	PLA2G2D	72.3066
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.82692
127731	VWA5B1	0.025222
339505	LOC339505	0
55450	CAMK2N1	28.7662
79594	MUL1	13.3716
441878	RPS4XP4	0
163933	FAM43B	0.11898
978	CDA	10.9511
65018	PINK1	20.7298
1650	DDOST	115.8848
57576	KIF17	0.42818
400745	SH2D5	0
50809	HP1BP3	25.1865
8672	EIF4G3	8.6792
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	16.4437
100506824	LOC100506824	0
100506801	LOC100506801	0.59557
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	4.4836
388605	HS6ST1P1	0
100421114	LOC100421114	0.77446
100652932	LOC100652932	0
84224	NBPF3	2.4916
767853	PFN1P10	0
249	ALPL	6.1515
5909	RAP1GAP	11.7214
84196	USP48	10.3923
401944	LDLRAD2	2.5361
3339	HSPG2	10.2724
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	9.7298
998	CDC42	68.5626
54361	WNT4	2.387
100616433	MIR4418	0
9923	ZBTB40	8.2825
2046	EPHA8	0
712	C1QA	440.9512
714	C1QC	350.3585
713	C1QB	505.3644
2048	EPHB2	21.2451
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	26.9132
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	5.8558
3352	HTR1D	1.3003
391019	RPL29P6	0
10236	HNRNPR	49.3105
80818	ZNF436	4.3116
148898	C1orf213	1.0067
6920	TCEA3	21.8446
55616	ASAP3	2.5779
1870	E2F2	2.2701
3399	ID3	43.283
259283	MDS2	0.8395
729856	LOC729856	0
6135	RPL11	1873.02
6924	TCEB3	10.7177
100506963	LOC100506963	1.3333
57095	PITHD1	28.5631
100509213	LOC100509213	0
11313	LYPLA2	37.316
2582	GALE	20.3186
3155	HMGCL	14.4662
2517	FUCA1	85.8797
1269	CNR2	3.6294
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	34.7208
10772	SRSF10	8.4706
127295	RPL36P5	0
127294	MYOM3	0.33928
58985	IL22RA1	8.5678
163702	IL28RA	2.5076
284632	LOC284632	0
57822	GRHL3	0.13466
90529	C1orf201	1.3085
57185	NIPAL3	5.3171
11123	RCAN3	8.5339
100506985	LOC100506985	0
400746	C1orf130	0.89212
100270884	RPL26P8	0
10250	SRRM1	21.803
25932	CLIC4	20.196
864	RUNX3	13.1789
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	17.128
57035	C1orf63	50.4334
6007	RHD	0.76484
29768	SDHDP6	0
23585	TMEM50A	55.3115
6006	RHCE	0.15652
388606	SDHDP7	0
55219	TMEM57	11.468
26119	LDLRAP1	32.985
57134	MAN1C1	15.6153
100507013	LOC100507013	0
57190	SEPN1	25.4004
56181	FAM54B	13.5676
646471	LOC646471	1.6794
79000	C1orf135	1.5278
164091	PAQR7	5.2081
3925	STMN1	36.1003
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	8.4125
100652941	LOC100652941	0
2134	EXTL1	0.2296
7780	SLC30A2	0.062111
84676	TRIM63	0.17415
149420	PDIK1L	4.3075
79927	FAM110D	3.5276
51042	ZNF593	13.7873
10256	CNKSR1	8.5123
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	4.0137
359780	MRPS6P1	0
83442	SH3BGRL3	218.9086
91544	UBXN11	18.3101
1043	CD52	130.414
55057	AIM1L	0.9301
100270889	RPL34P4	0
257101	ZNF683	0.64877
79727	LIN28A	0.27934
79947	DHDDS	9.4685
729301	RPL17P9	0
3151	HMGN2	95.4984
100128503	LOC100128503	0
6195	RPS6KA1	34.3198
100302190	MIR1976	0
8289	ARID1A	12.7589
55650	PIGV	4.5222
84243	ZDHHC18	21.1575
2810	SFN	24.0415
54707	GPN2	10.1283
63906	GPATCH3	6.5427
8431	NR0B2	1.2085
10726	NUDC	55.9579
126695	C1orf172	5.925
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.2778
115572	FAM46B	0.064701
6548	SLC9A1	10.7969
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	105.5128
23038	WDTC1	16.9596
84065	TMEM222	19.9483
644961	LOC644961	8.5167
84958	SYTL1	20.9359
9064	MAP3K6	7.6996
8547	FCN3	3.5702
388611	CD164L2	0.36008
2827	GPR3	0.29119
10163	WASF2	33.7334
27245	AHDC1	3.8617
2268	FGR	16.4939
729973	LOC729973	0
2537	IFI6	121.8682
646597	CHMP1AP1	0
199870	FAM76A	4.6692
100420555	LOC100420555	0
23673	STX12	17.249
5511	PPP1R8	17.2343
677774	SCARNA1	0
9473	C1orf38	31.8962
6118	RPA2	32.8376
27293	SMPDL3B	2.4922
55113	XKR8	7.3172
2140	EYA3	6.6171
653566	LOC653566	26.1045
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	17.4577
22826	DNAJC8	48.792
93974	ATPIF1	58.9401
83667	SESN2	6.9447
54797	MED18	13.2633
65979	PHACTR4	5.6554
1104	RCC1	17.1829
8420	SNHG3	20.6953
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	6.2749
85028	SNHG12	15.6195
692212	SNORD99	3.5012
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.2883
6883	TAF12	11.9074
26824	RNU11	0
10691	GMEB1	3.0678
51441	YTHDF2	19.9405
4985	OPRD1	0
2035	EPB41	15.393
646624	RPL27P4	0
399474	TMEM200B	4.4403
6429	SRSF4	37.7768
51102	MECR	3.5199
10076	PTPRU	1.7455
4146	MATN1	0.010872
100129196	LOC100129196	1.7863
7805	LAPTM5	329.5136
100616164	MIR4420	0
9672	SDC3	30.6891
9698	PUM1	13.5928
692234	SNORD103A	0.53048
692235	SNORD103B	0.53048
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	19.2027
51538	ZCCHC17	16.0521
2170	FABP3	2.3803
347735	SERINC2	13.4551
441880	LOC441880	0
149086	LOC149086	0.11761
284551	LOC284551	0.16811
64129	TINAGL1	16.3937
3061	HCRTR1	0.063333
553115	PEF1	13.797
1307	COL16A1	11.046
576	BAI2	1.9011
100423028	MIR4254	0
90853	SPOCD1	0.18331
8073	PTP4A2	63.175
10657	KHDRBS1	56.8352
55116	TMEM39B	8.4631
23633	KPNA6	9.0032
100652828	LOC100652828	0
200081	TXLNA	20.0874
79140	CCDC28B	9.5068
100652837	LOC100652837	0
55721	IQCC	2.0105
149069	DCDC2B	0.15982
56063	TMEM234	5.906
8668	EIF3I	71.3372
339483	MTMR9LP	8.2165
84734	FAM167B	9.3189
3932	LCK	53.3728
3065	HDAC1	58.5687
65108	MARCKSL1	136.1888
100128071	LOC100128071	7.7779
81629	TSSK3	5.1632
55108	BSDC1	16.9556
343338	GAPDHP20	0
653121	ZBTB8A	0.8496
728116	ZBTB8B	0
339487	ZBTB8OS	19.7119
5928	RBBP4	18.8043
81493	SYNC	1.2141
57648	KIAA1522	21.0076
8565	YARS	13.8766
64766	S100PBP	7.9256
252995	FNDC5	0.38593
3208	HPCA	0.33241
113452	TMEM54	107.3974
127544	RNF19B	26.788
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.074762
204	AK2	25.1972
113451	ADC	0.85145
55223	TRIM62	3.5191
149076	ZNF362	9.7669
127550	A3GALT2P	0
1912	PHC2	20.1595
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.44895
100422287	LOC100422287	0
114784	CSMD2	0.041405
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0
127534	GJB4	0.43268
2707	GJB3	3.2653
2701	GJA4	4.4736
113444	C1orf212	5.4704
58512	DLGAP3	0.51344
100506144	ZMYM6NB	13.764
653160	LOC653160	0.16604
9204	ZMYM6	3.5472
100419477	LOC100419477	0
79830	ZMYM1	1.6443
6421.chr1.1	SFPQ	35.9178
6421.chr1.2	SFPQ	65.3221
9202	ZMYM4	7.9517
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	10.8994
100419802	LOC100419802	0
23154	NCDN	6.4335
5690	PSMB2	12.0873
339488	TFAP2E	0.71383
127703	C1orf216	6.0205
63967	CLSPN	1.1367
192670	EIF2C4	5.2676
26523	EIF2C1	6.1699
100418722	LOC100418722	0
192669	EIF2C3	1.1393
100128093	LOC100128093	0
27285	TEKT2	0.25501
54936	ADPRHL2	18.2407
1296	COL8A2	4.8304
27095	TRAPPC3	39.9298
55700	MAP7D1	35.1128
9967	THRAP3	32.9139
79729	SH3D21	3.0152
55194	FAM176B	18.7529
83931	STK40	15.0336
100506594	LOC100506594	0
84967	LSM10	31.985
127700	OSCP1	0.9524
64960	MRPS15	43.7009
1441	CSF3R	13.1026
100462786	FTLP18	0
2899	GRIK3	0.38448
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.3368
80149	ZC3H12A	17.8974
64769	MEAF6	13.7782
79753	SNIP1	5.0338
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.7436
29889	GNL2	17.9071
284654	RSPO1	4.7728
54955	C1orf109	4.3508
55143	CDCA8	9.3376
284656	EPHA10	2.0003
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.5418
79693	YRDC	7.623
127687	C1orf122	13.1154
4520	MTF1	2.7884
100270826	RPS2P13	0
3633	INPP5B	5.5275
10946	SF3A3	30.6961
2275	FHL3	9.4727
51118	UTP11L	8.0213
5453	POU3F1	0.10492
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.733
100527950	GJA9-MYCBP	2.9702
26292	MYCBP	9.8398
81025	GJA9	0.027238
54933	RHBDL2	0.70437
100288425	LOC100288425	0
79647	AKIRIN1	23.7768
4725	NDUFS5	133.7123
23499	MACF1	6.8267
100292290	LOC100292290	0
643314	KIAA0754	0.33572
353500	BMP8A	0.69336
192217	OXCT2P1	0
728448	PPIEL	0.95213
8761	PABPC4	41.6449
100506950	LOC100506950	0
677834	SNORA55	0.087935
26508	HEYL	1.0964
84618	NT5C1A	0
51440	HPCAL4	1.2121
100128091	LOC100128091	0
10450	PPIE	6.9588
656	BMP8B	0.9477
64064	OXCT2	0.47719
100287437	LOC100287437	0
54802	TRIT1	10.035
4610	MYCL1	7.12
84879	MFSD2A	4.9463
650901	RPS2P12	0
10487	CAP1	134.5217
5538	PPT1	74.7598
728602	LOC728602	0
6018	RLF	4.4119
127391	TMCO2	0
10269	ZMPSTE24	18.3714
1298	COL9A2	6.074
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	49.0514
65243	ZNF643	0.64376
339559	ZNF642	2.4361
64789	DEM1	3.6751
127396	ZNF684	0.87897
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	2.1883
100130557	LOC100130557	1.6856
4802	NFYC	13.8696
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.4122
163732	CITED4	7.3766
100128362	LOC100128362	0
1503	CTPS	8.6201
100507178	LOC100507178	0.35367
200172	SLFNL1	0.036698
22955	SCMH1	9.0412
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	3.1441
59269	HIVEP3	1.2841
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	18.782
2980	GUCA2A	247.1538
22887	FOXJ3	10.8202
284716	RIMKLA	0.20167
100271143	RPS15AP8	0
84217	ZMYND12	0.17317
79717	PPCS	33.4653
728621	CCDC30	0.29081
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	17.3869
4904	YBX1	207.9753
149461	CLDN19	0.053304
64175	LEPRE1	8.5737
79078	C1orf50	8.614
100129924	LOC100129924	0
374969	CCDC23	13.2328
114625	ERMAP	3.8043
51058	ZNF691	6.0381
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	9.0616
440584	FLJ32224	0.27331
440585	FAM183A	0
10969	EBNA1BP2	19.434
149465.chr1.2	WDR65	0
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	10.0432
149466	C1orf210	11.015
7075	TIE1	3.9068
4352	MPL	0.29502
991	CDC20	17.6144
64834	ELOVL1	55.8222
112950	MED8	18.1367
23334	SZT2	6.359
81888	HYI	0
5792	PTPRF	20.4058
9682	KDM4A	13.1724
100132774	LOC100132774	0.45574
6487	ST3GAL3	2.2345
6471	SHMT1P1	0
9048	ARTN	0.26097
9670	IPO13	7.7306
1802	DPH2	13.9588
533	ATP6V0B	46.5568
8704	B4GALT2	10.7274
6536	SLC6A9	2.7981
149473	CCDC24	4.3685
128209	KLF17	0.040011
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	17.2843
79033	ERI3	21.3096
55182	RNF220	17.9895
79639	TMEM53	3.9092
339541	C1orf228	14.7166
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	7.6422
6202	RPS8	1520.5106
26811	SNORD55	0.85469
94161	SNORD46	0
94162	SNORD38A	4.8782
94163	SNORD38B	4.2339
644790	RPS15AP11	0
266675	BEST4	2.8551
1263	PLK3	12.2811
343521	TCTEX1D4	0.043554
149478	BTBD19	0.59978
8643	PTCH2	1.1003
8891	EIF2B3	7.4385
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	19.0605
7389	UROD	17.6308
57643	ZSWIM5	1.5768
400752	LOC400752	0.80842
84842	HPDL	2.3867
4595	MUTYH	9.2564
114034	TOE1	6.9986
10420	TESK2	4.1631
126661	CCDC163P	3.2336
25974	MMACHC	2.1699
5052	PRDX1	221.234
100128639	HMGB1P48	0
10327	AKR1A1	72.1265
4678	NASP	21.4597
149483	CCDC17	1.5472
60313	GPBP1L1	28.4142
728963	RPS15AP10	0.89572
100270896	RPL7AP16	0
51249	TMEM69	16.058
3652	IPP	2.1082
440587	RPL6P1	0
23139	MAST2	9.7138
100101407	LOC100101407	0
8503	PIK3R3	6.5987
100133124	LOC100133124	0
10103	TSPAN1	89.4518
100507408	LOC100507408	0
55624	POMGNT1	8.1792
541468	LURAP1	0.28805
8438	RAD54L	3.8352
10489	LRRC41	18.6042
7388	UQCRH	153.1721
387338	NSUN4	2.5212
2166	FAAH	15.2199
729041	LOC729041	0.24246
127343	DMBX1	0.15978
100507423	LOC100507423	0.072723
148930	KNCN	0
8569	MKNK1	11.2945
148932	MOB3C	13.4524
64756	ATPAF1	10.6308
9813	KIAA0494	23.4402
374973	ATPAF1-AS1	0
100130197	LOC100130197	0
1580	CYP4B1	0.060378
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0
260293	CYP4X1	0.90667
100422288	LOC100422288	0
199974	CYP4Z1	0.080546
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	53.5044
6886	TAL1	1.0354
6491	STIL	2.1354
51727	CMPK1	51.8208
2301	FOXE3	0
84793	MGC12982	0.85776
2306	FOXD2	0.22999
100270880	RPL21P24	0
388630	LOC388630	0.21852
100507479	LOC100507479	0
391037	SKINTL	0.10165
200010	SLC5A9	3.6889
100128922	LOC100128922	0
54558	SPATA6	1.3813
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	3.7028
100507490	ZNF859P	0
1996	ELAVL4	0.056596
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.048439
11124	FAF1	12.6481
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	5.2522
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	14.9168
440589	RPS2P8	0
22996	TTC39A	2.1228
2060	EPS15	14.8809
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	12.2783
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	23.192
100313892	MIR761	0
5865	RAB3B	0.32877
100270902	RPS26P14	0
