Gene ID	Gene Symbol	CCFA_Risk_095
728661	SLC35E2B	16.0101
984	CDK11B	0.3642
100287685	LOC100287685	0
100288379	LOC100288379	0
8511	MMP23A	14.1706
728642	CDK11A	15.5314
9906	SLC35E2	16.3171
100129381	LOC100129381	0
65220	NADK	21.0722
2782	GNB1	101.5522
163688	CALML6	0.53615
339456	TMEM52	0.66877
339457	C1orf222	0.10709
85452	KIAA1751	0.15784
2563	GABRD	0.15333
5590	PRKCZ	2.3973
100506504	LOC100506504	0
199990	C1orf86	26.5911
6497	SKI	8.3255
79906	MORN1	0.87886
100129534	LOC100129534	2.0351
11079	RER1	63.5802
5192	PEX10	6.3221
9651	PLCH2	1.4689
55229	PANK4	6.3229
388585	HES5	1.356
115110	LOC115110	20.2058
100133445	LOC100133445	4.899
8764	TNFRSF14	60.5542
100131742	LOC100131742	0
127281	FAM213B	24.1307
79258	MMEL1	1.3679
100287898	TTC34	0.097813
140625	ACTRT2	0
440556	FLJ42875	1.0582
63976	PRDM16	0.37203
100420339	LOC100420339	0
100422968	MIR4251	0
27237	ARHGEF16	13.4312
1953	MEGF6	4.1604
693135	MIR551A	0
127262	TPRG1L	49.3136
49856	WRAP73	3.2135
7161	TP73	0.096858
100506635	LOC100506635	0
57212	TP73-AS1	3.6715
148870	CCDC27	0
388588	LOC388588	4.3246
57470	LRRC47	22.9815
9731	CEP104	3.5667
1677	DFFB	3.2592
339448	C1orf174	11.6052
100133612	LOC100133612	0.70282
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0
261734	NPHP4	1.2071
8514	KCNAB2	5.4864
26038	CHD5	0.090123
6146	RPL22	233.6806
388591	RNF207	7.0396
23463	ICMT	13.2632
148645	LINC00337	0.018372
390992	HES3	0
387509	GPR153	13.0016
11332	ACOT7	16.8201
100130071	LOC100130071	0
54626	HES2	8.928
83715	ESPN	9.6174
100422975	MIR4252	0
8718	TNFRSF25	18.5992
57449	PLEKHG5	2.1946
79707	NOL9	4.8244
80835	TAS1R1	0
3104	ZBTB48	12.8845
9903	KLHL21	3.4697
148479	PHF13	3.619
90326	THAP3	12.8435
55735	DNAJC11	16.4141
100505887	LOC100505887	0
23261	CAMTA1	5.8051
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	48.1881
8863	PER3	4.4726
10911	UTS2	0.29655
3604	TNFRSF9	1.0685
11315	PARK7	48.1312
54206	ERRFI1	7.5249
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.59699
473	RERE	14.1616
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	163.3905
100505975	ENO1-AS1	0.66178
100113373	HMGN2P17	0
765	CA6	0.26271
155184	SLC2A7	0
6518	SLC2A5	4.6568
80045	GPR157	0.11641
727721	LOC727721	1.8384
407040	MIR34A	0
9563	H6PD	14.9208
80176	SPSB1	5.523
100506022	LOC100506022	0
84275	SLC25A33	6.0547
642740	RPL9P11	0
199953	TMEM201	1.6693
5293	PIK3CD	11.7735
644997	C1orf200	0.32381
100270883	RPL26P7	0
22883	CLSTN1	49.6988
645010	FLJ16126	0
56998	CTNNBIP1	11.9243
84328	LZIC	9.3782
64802	NMNAT1	6.1543
116362	RBP7	10.1743
10277	UBE4B	6.4742
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	4.4262
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	50.4723
100526739	APITD1-CORT	0
378708	APITD1	2.6436
1325	CORT	1.4386
1676	DFFA	4.1496
5195	PEX14	4.3405
54897	CASZ1	3.446
148345	C1orf127	1.1193
390996	LOC390996	0
23435	TARDBP	34.8591
10747	MASP2	1.5748
6723	SRM	30.5322
5394	EXOSC10	14.3722
100652764	LOC100652764	0
2475	MTOR	5.4802
10218	ANGPTL7	0.13188
100270891	RPL39P6	0
29914	UBIAD1	4.1202
100421341	LOC100421341	0
57540	PTCHD2	0.20099
26232	FBXO2	0.82483
93611	FBXO44	8.4204
26270	FBXO6	8.4824
10459	MAD2L2	11.2838
374946	C1orf187	0
57085	AGTRAP	31.411
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0
4524	MTHFR	5.0203
1185	CLCN6	4.6355
100379251	NPPA-AS1	1.4791
4878	NPPA	2.0466
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	31.299
5351	PLOD1	18.0479
9927	MFN2	22.3923
60672	MIIP	22.6045
943	TNFRSF8	0.63202
7133	TNFRSF1B	23.2775
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	4.4699
677885	SNORA59A	0
9249	DHRS3	51.9597
343066	AADACL4	0.1874
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	1.3143
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.14955
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	7.0228
7799	PRDM2	3.8185
23254	KAZN	0.77533
494541	TBCAP2	0
200197	C1orf126	1.6502
55092	TMEM51	12.3969
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.08215
79180	EFHD2	96.2679
11330	CTRC	0.32831
63036	CELA2A	0
51032	CELA2B	0
842	CASP9	4.8028
23341	DNAJC16	4.9685
79814	AGMAT	7.8186
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	0.14581
6248	RSC1A1	2.5969
23207	PLEKHM2	11.9263
284723	SLC25A34	2.6032
388595	TMEM82	7.7824
54751	FBLIM1	26.5789
729500	RPL12P14	0
440567	UQCRHL	75.9185
441876	RPS16P1	0
729614	FLJ37453	3.2644
23013	SPEN	5.0262
7709	ZBTB17	7.2888
149563	C1orf64	0
27129	HSPB7	1.1392
1187	CLCNKA	0.072683
1188	CLCNKB	0.39709
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	3.7352
100506484	LOC100506484	0
128272	ARHGEF19	4.4212
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.0812
645652	MT1XP1	0
54455	FBXO42	2.5315
26099	C1orf144	29.5234
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	40.5413
114819	CROCCP3	1.1358
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	2.6303
84809	CROCCP2	9.4949
11209	MST1P2	3.2122
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.054984
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	1.8282
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	4.1198
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	27.1699
26870	RNU1-2	0
4237	MFAP2	8.5101
23400	ATP13A2	9.8487
6390	SDHB	64.4235
11240	PADI2	54.339
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.67258
353238	PADI6	0
55920	RCC2	30.303
55160	ARHGEF10L	12.3069
81569	ACTL8	0
84966	IGSF21	0.15522
127707	KLHDC7A	0.64602
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.566
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	2.7315
23352	UBR4	7.5131
100652915	LOC100652915	0
23065	KIAA0090	6.758
51154	MRTO4	14.614
246181	AKR7L	7.1232
22977	AKR7A3	20.2641
100506730	LOC100506730	2.8174
8574	AKR7A2	32.4561
54896	PQLC2	5.2134
832	CAPZB	40.6911
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	34.9023
644068	RPS14P3	0
4681	NBL1	194.2988
3362	HTR6	0.14877
255104	TMCO4	9.6106
54546	RNF186	30.6958
23252	OTUD3	2.9902
30814	PLA2G2E	0
5320	PLA2G2A	223.3638
5322	PLA2G5	0.54001
100419911	LOC100419911	0
26279	PLA2G2D	18.844
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	1.6883
127731	VWA5B1	0.083626
339505	LOC339505	0
55450	CAMK2N1	104.575
79594	MUL1	13.6889
441878	RPS4XP4	0
163933	FAM43B	0.22862
978	CDA	4.3726
65018	PINK1	30.6522
1650	DDOST	91.878
57576	KIF17	0.37399
400745	SH2D5	0.074628
50809	HP1BP3	21.3961
8672	EIF4G3	10.6633
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	14.1311
100506824	LOC100506824	0
100506801	LOC100506801	0.91733
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	5.5532
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	2.4034
767853	PFN1P10	0
249	ALPL	4.8073
5909	RAP1GAP	25.8796
84196	USP48	7.8977
401944	LDLRAD2	6.3975
3339	HSPG2	15.9315
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	22.4385
998	CDC42	68.7372
54361	WNT4	2.0325
100616433	MIR4418	0
9923	ZBTB40	4.5167
2046	EPHA8	0
712	C1QA	301.3243
714	C1QC	104.8092
713	C1QB	204.0706
2048	EPHB2	18.9606
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	28.0613
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	5.5949
3352	HTR1D	0.20822
391019	RPL29P6	0
10236	HNRNPR	25.117
80818	ZNF436	3.591
148898	C1orf213	2.3092
6920	TCEA3	116.5559
55616	ASAP3	9.415
1870	E2F2	2.7329
3399	ID3	53.1273
259283	MDS2	0.45433
729856	LOC729856	0
6135	RPL11	2518.6704
6924	TCEB3	9.6199
100506963	LOC100506963	1.9276
57095	PITHD1	32.8024
100509213	LOC100509213	0
11313	LYPLA2	46.0149
2582	GALE	31.5085
3155	HMGCL	36.2983
2517	FUCA1	67.946
1269	CNR2	1.9987
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	28.1886
10772	SRSF10	7.0808
127295	RPL36P5	0
127294	MYOM3	0.11295
58985	IL22RA1	7.0566
163702	IL28RA	1.7869
284632	LOC284632	0
57822	GRHL3	0
90529	C1orf201	2.905
57185	NIPAL3	4.9026
11123	RCAN3	4.8705
100506985	LOC100506985	0
400746	C1orf130	1.2452
100270884	RPL26P8	0
10250	SRRM1	15.5809
25932	CLIC4	13.6571
864	RUNX3	6.4098
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	17.4798
57035	C1orf63	69.6162
6007	RHD	1.1414
29768	SDHDP6	0
23585	TMEM50A	52.8997
6006	RHCE	0.28717
388606	SDHDP7	0
55219	TMEM57	12.5612
26119	LDLRAP1	26.9323
57134	MAN1C1	4.6041
100507013	LOC100507013	0
57190	SEPN1	23.4525
56181	FAM54B	20.4366
646471	LOC646471	0.75881
79000	C1orf135	1.1423
164091	PAQR7	5.8679
3925	STMN1	36.6717
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	9.6864
100652941	LOC100652941	0
2134	EXTL1	0.22059
7780	SLC30A2	0.59675
84676	TRIM63	0.33464
149420	PDIK1L	3.9781
79927	FAM110D	1.9367
51042	ZNF593	48.064
10256	CNKSR1	13.0946
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	4.303
359780	MRPS6P1	0
83442	SH3BGRL3	449.385
91544	UBXN11	14.5515
1043	CD52	178.0833
55057	AIM1L	0.43848
100270889	RPL34P4	0
257101	ZNF683	1.2061
79727	LIN28A	0.26123
79947	DHDDS	17.557
729301	RPL17P9	0
3151	HMGN2	83.7655
100128503	LOC100128503	0
6195	RPS6KA1	36.554
100302190	MIR1976	0
8289	ARID1A	10.0853
55650	PIGV	7.8124
84243	ZDHHC18	13.3419
2810	SFN	114.0032
54707	GPN2	9.3823
63906	GPATCH3	8.3181
8431	NR0B2	0.23222
10726	NUDC	88.2618
126695	C1orf172	11.1316
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.2716
115572	FAM46B	0.12433
6548	SLC9A1	12.9904
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	46.7343
23038	WDTC1	13.574
84065	TMEM222	18.8735
644961	LOC644961	4.5345
84958	SYTL1	16.6777
9064	MAP3K6	5.5606
8547	FCN3	0.858
388611	CD164L2	0
2827	GPR3	0.69941
10163	WASF2	20.389
27245	AHDC1	2.8093
2268	FGR	10.7146
729973	LOC729973	0
2537	IFI6	102.0336
646597	CHMP1AP1	0
199870	FAM76A	5.3765
100420555	LOC100420555	0
23673	STX12	22.0571
5511	PPP1R8	13.0143
677774	SCARNA1	0
9473	C1orf38	13.2821
6118	RPA2	25.2618
27293	SMPDL3B	10.4593
55113	XKR8	5.3318
2140	EYA3	6.1275
653566	LOC653566	23.7206
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	9.2259
22826	DNAJC8	39.8352
93974	ATPIF1	103.6831
83667	SESN2	11.796
54797	MED18	22.0765
65979	PHACTR4	8.5058
1104	RCC1	9.2262
8420	SNHG3	21.8394
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	10.92
85028	SNHG12	15.479
692212	SNORD99	5.2086
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.2431
6883	TAF12	9.0912
26824	RNU11	2.4864
10691	GMEB1	1.4981
51441	YTHDF2	24.0437
4985	OPRD1	0
2035	EPB41	10.2231
646624	RPL27P4	0
399474	TMEM200B	5.1215
6429	SRSF4	35.2654
51102	MECR	4.6973
10076	PTPRU	0.80445
4146	MATN1	0.10417
100129196	LOC100129196	0.37069
7805	LAPTM5	200.7882
100616164	MIR4420	0
9672	SDC3	9.2431
9698	PUM1	15.2874
692234	SNORD103A	0.23018
692235	SNORD103B	0.23018
692200	SNORD85	0
28997	PRO0611	0.51781
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	19.4073
51538	ZCCHC17	15.3071
2170	FABP3	5.2492
347735	SERINC2	57.9644
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.10768
64129	TINAGL1	26.8727
3061	HCRTR1	0.1209
553115	PEF1	15.8181
1307	COL16A1	14.5127
576	BAI2	0.46746
100423028	MIR4254	0
90853	SPOCD1	0
8073	PTP4A2	60.2807
10657	KHDRBS1	53.0163
55116	TMEM39B	8.0306
23633	KPNA6	6.2956
100652828	LOC100652828	0
200081	TXLNA	19.3464
79140	CCDC28B	12.206
100652837	LOC100652837	0
55721	IQCC	2.994
149069	DCDC2B	0.25764
56063	TMEM234	9.4401
8668	EIF3I	59.5877
339483	MTMR9LP	11.7002
84734	FAM167B	14.2019
3932	LCK	22.2973
3065	HDAC1	66.5841
65108	MARCKSL1	169.7149
100128071	LOC100128071	10.9785
81629	TSSK3	3.3007
55108	BSDC1	17.6087
343338	GAPDHP20	0
653121	ZBTB8A	2.0914
728116	ZBTB8B	0
339487	ZBTB8OS	29.7718
5928	RBBP4	18.5308
81493	SYNC	1.1434
57648	KIAA1522	36.9134
8565	YARS	12.3957
64766	S100PBP	10.0189
252995	FNDC5	0.64889
3208	HPCA	1.0756
113452	TMEM54	485.0648
127544	RNF19B	19.0275
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.35936
204	AK2	27.9004
113451	ADC	2.3207
55223	TRIM62	2.3821
149076	ZNF362	10.9402
127550	A3GALT2P	0
1912	PHC2	17.2432
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.17254
100422287	LOC100422287	0
114784	CSMD2	0.093991
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0.21639
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0
127534	GJB4	0.31178
2707	GJB3	2.5098
2701	GJA4	7.6516
113444	C1orf212	7.8938
58512	DLGAP3	0.41142
100506144	ZMYM6NB	10.4881
653160	LOC653160	0.66367
9204	ZMYM6	4.737
100419477	LOC100419477	0
79830	ZMYM1	1.7351
6421.chr1.1	SFPQ	61.0332
6421.chr1.2	SFPQ	32.9949
9202	ZMYM4	6.3398
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	12.2396
100419802	LOC100419802	0
23154	NCDN	3.4574
5690	PSMB2	10.716
339488	TFAP2E	0.52395
127703	C1orf216	3.2191
63967	CLSPN	0.6073
192670	EIF2C4	6.3241
26523	EIF2C1	6.288
100418722	LOC100418722	0
192669	EIF2C3	1.4044
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	16.9307
1296	COL8A2	1.9816
27095	TRAPPC3	53.5165
55700	MAP7D1	17.6032
9967	THRAP3	28.581
79729	SH3D21	2.3622
55194	FAM176B	26.6634
83931	STK40	15.8509
100506594	LOC100506594	0
84967	LSM10	38.9383
127700	OSCP1	3.1344
64960	MRPS15	49.3719
1441	CSF3R	13.6623
100462786	FTLP18	0
2899	GRIK3	0.67724
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	7.446
80149	ZC3H12A	15.4732
64769	MEAF6	10.2676
79753	SNIP1	6.5696
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	5.3146
29889	GNL2	14.4845
284654	RSPO1	1.2628
54955	C1orf109	2.612
55143	CDCA8	4.576
284656	EPHA10	9.3747
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	4.5321
79693	YRDC	4.7776
127687	C1orf122	26.2933
4520	MTF1	2.8835
100270826	RPS2P13	0
3633	INPP5B	7.3269
10946	SF3A3	22.5778
2275	FHL3	5.5557
51118	UTP11L	7.9159
5453	POU3F1	0.1008
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	5.1932
100527950	GJA9-MYCBP	13.1571
26292	MYCBP	3.5211
81025	GJA9	1.5739
54933	RHBDL2	6.8092
100288425	LOC100288425	0
79647	AKIRIN1	16.3025
4725	NDUFS5	419.8037
23499	MACF1	7.208
100292290	LOC100292290	0
643314	KIAA0754	0.1841
353500	BMP8A	1.5345
192217	OXCT2P1	0
728448	PPIEL	5.6987
8761	PABPC4	35.8891
100506950	LOC100506950	0
677834	SNORA55	0
26508	HEYL	2.4578
84618	NT5C1A	0
51440	HPCAL4	0
100128091	LOC100128091	0
10450	PPIE	10.5831
656	BMP8B	2.1445
64064	OXCT2	0.7012
100287437	LOC100287437	0
54802	TRIT1	10.2403
4610	MYCL1	4.0339
84879	MFSD2A	7.0018
650901	RPS2P12	0
10487	CAP1	109.1652
5538	PPT1	33.7806
728602	LOC728602	0
6018	RLF	2.5433
127391	TMCO2	0
10269	ZMPSTE24	17.1068
1298	COL9A2	16.521
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	34.1776
65243	ZNF643	0.1237
339559	ZNF642	2.2711
64789	DEM1	2.5288
127396	ZNF684	1.5469
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	2.3681
100130557	LOC100130557	0.82859
4802	NFYC	14.1026
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.36003
163732	CITED4	8.459
100128362	LOC100128362	0
1503	CTPS	5.673
100507178	LOC100507178	0.96072
200172	SLFNL1	0
22955	SCMH1	11.9365
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	1.4406
59269	HIVEP3	0.66914
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	15.8206
2980	GUCA2A	191.2928
22887	FOXJ3	12.5123
284716	RIMKLA	0.86944
100271143	RPS15AP8	0
84217	ZMYND12	1.6638
79717	PPCS	59.7715
728621	CCDC30	0.39247
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	18.0145
4904	YBX1	170.0029
149461	CLDN19	0.33128
64175	LEPRE1	5.9607
79078	C1orf50	13.6671
100129924	LOC100129924	0
374969	CCDC23	9.3647
114625	ERMAP	5.5049
51058	ZNF691	5.8658
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	9.7217
440584	FLJ32224	0
440585	FAM183A	0
10969	EBNA1BP2	15.9313
149465.chr1.2	WDR65	0.035432
149465.chr1.1	WDR65	0.047179
100131756	LOC100131756	0
128218	TMEM125	32.8408
149466	C1orf210	26.498
7075	TIE1	3.9476
4352	MPL	0.48253
991	CDC20	12.3677
64834	ELOVL1	69.4515
112950	MED8	17.2101
23334	SZT2	9.9231
81888	HYI	0
5792	PTPRF	39.1845
9682	KDM4A	10.6971
100132774	LOC100132774	0.86911
6487	ST3GAL3	2.1684
6471	SHMT1P1	0
9048	ARTN	0.53472
9670	IPO13	6.7696
1802	DPH2	10.425
533	ATP6V0B	80.7269
8704	B4GALT2	16.4192
6536	SLC6A9	3.7488
149473	CCDC24	12.4118
128209	KLF17	0
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	21.2606
79033	ERI3	31.7704
55182	RNF220	14.5368
79639	TMEM53	6.0113
339541	C1orf228	8.2293
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.8188
6202	RPS8	2078.1636
26811	SNORD55	0
94161	SNORD46	0
94162	SNORD38A	12.4712
94163	SNORD38B	1.342
644790	RPS15AP11	0
266675	BEST4	0.98572
1263	PLK3	5.8204
343521	TCTEX1D4	0
149478	BTBD19	0.7212
8643	PTCH2	1.5673
8891	EIF2B3	10.9695
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	18.8619
7389	UROD	26.8164
57643	ZSWIM5	1.8946
400752	LOC400752	0.69041
84842	HPDL	2.4569
4595	MUTYH	12.8891
114034	TOE1	5.3559
10420	TESK2	3.2083
126661	CCDC163P	1.6211
25974	MMACHC	2.1926
5052	PRDX1	291.2683
100128639	HMGB1P48	0
10327	AKR1A1	72.428
4678	NASP	15.4078
149483	CCDC17	2.341
60313	GPBP1L1	33.41
728963	RPS15AP10	3.7193
100270896	RPL7AP16	0
51249	TMEM69	13.5985
3652	IPP	2.1611
440587	RPL6P1	0
23139	MAST2	17.9803
100101407	LOC100101407	0
8503	PIK3R3	5.2754
100133124	LOC100133124	0
10103	TSPAN1	590.6579
100507408	LOC100507408	0
55624	POMGNT1	9.5311
541468	LURAP1	0.24307
8438	RAD54L	1.8283
10489	LRRC41	16.8555
7388	UQCRH	329.8225
387338	NSUN4	3.4907
2166	FAAH	37.1906
729041	LOC729041	0.23295
127343	DMBX1	0.84716
100507423	LOC100507423	0.049465
148930	KNCN	0
8569	MKNK1	14.7909
148932	MOB3C	12.5576
64756	ATPAF1	13.768
9813	KIAA0494	19.665
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.51002
1580	CYP4B1	0
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.07759
260293	CYP4X1	1.4348
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	151.2692
6886	TAL1	0.54881
6491	STIL	1.6923
51727	CMPK1	57.0841
2301	FOXE3	0
84793	MGC12982	7.6525
2306	FOXD2	6.3957
100270880	RPL21P24	0
388630	LOC388630	0.50389
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	2.353
100128922	LOC100128922	0
54558	SPATA6	3.0081
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.093968
79656	BEND5	3.0783
100507490	ZNF859P	0
1996	ELAVL4	0.32626
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	11.7639
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	3.7384
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	12.9621
440589	RPS2P8	0
22996	TTC39A	6.421
2060	EPS15	16.6874
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	11.8498
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	22.4905
100313892	MIR761	0
5865	RAB3B	0.6504
100270902	RPS26P14	0
51060	TXNDC12	58.13
112970	KTI12	6.2548
91408	BTF3L4	6.5
