Gene ID	Gene Symbol	CCFA_Risk_206
55092	TMEM51	12.8231
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.21066
79180	EFHD2	112.3728
11330	CTRC	0.16531
63036	CELA2A	0.040385
51032	CELA2B	0.23876
842	CASP9	4.1367
23341	DNAJC16	3.8192
79814	AGMAT	9.1283
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.3206
6248	RSC1A1	3.9522
23207	PLEKHM2	17.1507
284723	SLC25A34	4.5887
388595	TMEM82	11.2294
54751	FBLIM1	28.6644
729500	RPL12P14	0
440567	UQCRHL	34.9215
441876	RPS16P1	0
729614	FLJ37453	1.7706
23013	SPEN	6.5444
7709	ZBTB17	6.3317
149563	C1orf64	0
27129	HSPB7	0.72764
1187	CLCNKA	0.054458
1188	CLCNKB	0
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	7.8435
100506484	LOC100506484	0
128272	ARHGEF19	3.3938
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.7599
645652	MT1XP1	0
54455	FBXO42	3.4286
26099	C1orf144	38.6389
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	43.4728
114819	CROCCP3	1.5786
26871	RNU1-1	0
100132147	LOC100132147	0.02353
100288669	LOC100288669	0
100506533	LOC100506533	0.03077
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	4.7155
84809	CROCCP2	8.8331
11209	MST1P2	4.4776
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.5061
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	3.5859
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	2.5914
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	6.2428
26870	RNU1-2	0
4237	MFAP2	6.2034
23400	ATP13A2	16.6239
6390	SDHB	72.443
11240	PADI2	3.4027
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.023309
100616188	MIR3972	0
23569	PADI4	0.254
353238	PADI6	0
55920	RCC2	31.1746
55160	ARHGEF10L	10.2382
81569	ACTL8	0
84966	IGSF21	0.058619
127707	KLHDC7A	0.10165
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	3.5691
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	3.0564
23352	UBR4	7.4184
100652915	LOC100652915	0
23065	KIAA0090	5.0908
51154	MRTO4	13.8784
246181	AKR7L	9.8502
22977	AKR7A3	41.2536
100506730	LOC100506730	1.7889
8574	AKR7A2	16.6884
54896	PQLC2	4.7854
832	CAPZB	43.0747
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	13.7963
644068	RPS14P3	0
4681	NBL1	91.1064
3362	HTR6	0
255104	TMCO4	6.6256
54546	RNF186	34.2403
23252	OTUD3	4.4493
30814	PLA2G2E	0.15258
5320	PLA2G2A	2581.125
5322	PLA2G5	0.27369
100419911	LOC100419911	0
26279	PLA2G2D	19.6453
64600	PLA2G2F	0.32795
391013	PLA2G2C	0
127733	UBXN10	1.1251
127731	VWA5B1	0.013073
339505	LOC339505	0.0065476
55450	CAMK2N1	39.3511
79594	MUL1	10.8833
441878	RPS4XP4	0
163933	FAM43B	0.057559
978	CDA	23.5697
65018	PINK1	25.2157
1650	DDOST	117.2093
57576	KIF17	0.30695
400745	SH2D5	0.056366
50809	HP1BP3	31.2645
8672	EIF4G3	8.7164
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	11.445
100506824	LOC100506824	0
100506801	LOC100506801	0.17321
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.48488
388605	HS6ST1P1	0
100421114	LOC100421114	0.062514
100652932	LOC100652932	0
84224	NBPF3	3.9804
767853	PFN1P10	0
249	ALPL	5.5399
5909	RAP1GAP	13.1974
84196	USP48	8.533
401944	LDLRAD2	1.2608
3339	HSPG2	7.7732
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0.081928
29092	LINC00339	9.5773
998	CDC42	88.1911
54361	WNT4	3.507
100616433	MIR4418	0
9923	ZBTB40	5.941
2046	EPHA8	0
712	C1QA	330.9896
714	C1QC	271.0915
713	C1QB	386.1551
2048	EPHB2	18.6002
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	20.4912
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	8.6393
3352	HTR1D	1.6256
391019	RPL29P6	0
10236	HNRNPR	44.52
80818	ZNF436	3.9779
148898	C1orf213	0.92225
6920	TCEA3	16.6701
55616	ASAP3	1.7725
1870	E2F2	2.5597
3399	ID3	48.6792
259283	MDS2	0.39141
729856	LOC729856	0
6135	RPL11	878.0538
6924	TCEB3	9.4002
100506963	LOC100506963	0.88968
57095	PITHD1	22.9505
100509213	LOC100509213	0
11313	LYPLA2	34.1085
2582	GALE	29.155
3155	HMGCL	12.8682
2517	FUCA1	84.8063
1269	CNR2	0.92352
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	58.0491
10772	SRSF10	7.6097
127295	RPL36P5	0
127294	MYOM3	0.76016
58985	IL22RA1	16.5232
163702	IL28RA	4.0445
284632	LOC284632	0.040254
57822	GRHL3	0.23887
90529	C1orf201	2.8177
57185	NIPAL3	4.3321
11123	RCAN3	5.2987
100506985	LOC100506985	0
400746	C1orf130	1.8182
100270884	RPL26P8	0
10250	SRRM1	20.8583
25932	CLIC4	24.102
864	RUNX3	8.9063
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	12.2952
57035	C1orf63	59.5509
6007	RHD	1.0989
29768	SDHDP6	0
23585	TMEM50A	53.5546
6006	RHCE	0.20111
388606	SDHDP7	0
55219	TMEM57	9.4018
26119	LDLRAP1	12.875
57134	MAN1C1	4.8336
100507013	LOC100507013	0
57190	SEPN1	17.8054
56181	FAM54B	12.2874
646471	LOC646471	3.2666
79000	C1orf135	1.1327
164091	PAQR7	5.577
3925	STMN1	27.1947
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	11.8505
100652941	LOC100652941	0
2134	EXTL1	0.11107
7780	SLC30A2	0.21034
84676	TRIM63	0.5055
149420	PDIK1L	3.6079
79927	FAM110D	1.3653
51042	ZNF593	14.2801
10256	CNKSR1	10.492
378807	CATSPER4	0.017405
100420494	LOC100420494	0
64793	CEP85	3.6917
359780	MRPS6P1	0
83442	SH3BGRL3	187.5115
91544	UBXN11	11.9467
1043	CD52	50.4362
55057	AIM1L	2.3347
100270889	RPL34P4	0
257101	ZNF683	2.1256
79727	LIN28A	0.20335
79947	DHDDS	9.9761
729301	RPL17P9	0
3151	HMGN2	192.8028
100128503	LOC100128503	0
6195	RPS6KA1	35.6359
100302190	MIR1976	0
8289	ARID1A	11.9596
55650	PIGV	4.8282
84243	ZDHHC18	18.0998
2810	SFN	41.6988
54707	GPN2	9.4928
63906	GPATCH3	6.1402
8431	NR0B2	1.5786
10726	NUDC	43.2533
126695	C1orf172	6.6392
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	5.719
115572	FAM46B	0.18781
6548	SLC9A1	8.9815
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.6702
23038	WDTC1	13.4016
84065	TMEM222	15.4658
644961	LOC644961	9.1656
84958	SYTL1	9.5461
9064	MAP3K6	5.6076
8547	FCN3	4.5332
388611	CD164L2	0.19314
2827	GPR3	0.070435
10163	WASF2	30.6322
27245	AHDC1	2.5199
2268	FGR	16.5914
729973	LOC729973	0
2537	IFI6	92.8309
646597	CHMP1AP1	0
199870	FAM76A	3.5229
100420555	LOC100420555	0
23673	STX12	22.702
5511	PPP1R8	14.9733
677774	SCARNA1	0
9473	C1orf38	20.3005
6118	RPA2	22.5818
27293	SMPDL3B	3.5866
55113	XKR8	6.424
2140	EYA3	7.4149
653566	LOC653566	31.9058
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	16.4581
22826	DNAJC8	40.5012
93974	ATPIF1	50.1695
83667	SESN2	10.2179
54797	MED18	13.798
65979	PHACTR4	10.0691
1104	RCC1	13.9031
8420	SNHG3	12.8059
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.7477
85028	SNHG12	11.6062
692212	SNORD99	7.9882
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.3572
6883	TAF12	10.8901
26824	RNU11	0
10691	GMEB1	4.5743
51441	YTHDF2	22.0008
4985	OPRD1	0
2035	EPB41	13.9387
646624	RPL27P4	0
399474	TMEM200B	2.3661
6429	SRSF4	31.1147
51102	MECR	2.3645
10076	PTPRU	0.3524
4146	MATN1	0.024708
100129196	LOC100129196	0.93243
7805	LAPTM5	135.5469
100616164	MIR4420	0.34742
9672	SDC3	17.6667
9698	PUM1	13.2232
692234	SNORD103A	2.5924
692235	SNORD103B	2.5924
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.025431
9410	SNRNP40	15.4564
51538	ZCCHC17	11.3953
2170	FABP3	2.0321
347735	SERINC2	33.0022
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.16266
64129	TINAGL1	19.8804
3061	HCRTR1	0
553115	PEF1	10.6204
1307	COL16A1	8.7437
576	BAI2	2.1521
100423028	MIR4254	0
90853	SPOCD1	0.43588
8073	PTP4A2	60.9892
10657	KHDRBS1	41.7922
55116	TMEM39B	5.0002
23633	KPNA6	8.5545
100652828	LOC100652828	0
200081	TXLNA	16.4027
79140	CCDC28B	4.7166
100652837	LOC100652837	0
55721	IQCC	1.6539
149069	DCDC2B	0.80546
56063	TMEM234	4.93
8668	EIF3I	56.7905
339483	MTMR9LP	6.309
84734	FAM167B	4.3171
3932	LCK	21.3051
3065	HDAC1	52.687
65108	MARCKSL1	79.0612
100128071	LOC100128071	3.1131
81629	TSSK3	3.615
55108	BSDC1	16.8165
343338	GAPDHP20	0
653121	ZBTB8A	1.9013
728116	ZBTB8B	0
339487	ZBTB8OS	16.1096
5928	RBBP4	17.8531
81493	SYNC	1.2651
57648	KIAA1522	28.2955
8565	YARS	10.7109
64766	S100PBP	6.6032
252995	FNDC5	0.3034
3208	HPCA	0.48012
113452	TMEM54	175.4103
127544	RNF19B	40.9868
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.13311
204	AK2	27.0044
113451	ADC	0.73722
55223	TRIM62	3.2161
149076	ZNF362	7.1955
127550	A3GALT2P	0
1912	PHC2	16.6511
100500853	MIR3605	0.85605
100131451	TLR12P	0
7579	ZSCAN20	0.6231
100422287	LOC100422287	0
114784	CSMD2	0.055084
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.023568
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.058008
127534	GJB4	0.13083
2707	GJB3	1.3269
2701	GJA4	1.0345
113444	C1orf212	4.8586
58512	DLGAP3	0.18023
100506144	ZMYM6NB	8.7538
653160	LOC653160	0.36351
9204	ZMYM6	3.8863
100419477	LOC100419477	0
79830	ZMYM1	2.0299
6421.chr1.1	SFPQ	32.3602
6421.chr1.2	SFPQ	64.24
9202	ZMYM4	6.6976
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	10.9995
100419802	LOC100419802	0
23154	NCDN	4.9725
5690	PSMB2	11.5645
339488	TFAP2E	0.5826
127703	C1orf216	3.799
63967	CLSPN	1.4881
192670	EIF2C4	7.2141
26523	EIF2C1	4.975
100418722	LOC100418722	0
192669	EIF2C3	1.5563
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	16.064
1296	COL8A2	1.3207
27095	TRAPPC3	34.6248
55700	MAP7D1	24.2884
9967	THRAP3	27.7592
79729	SH3D21	7.0429
55194	FAM176B	14.9677
83931	STK40	11.9879
100506594	LOC100506594	0
84967	LSM10	26.3211
127700	OSCP1	1.2626
64960	MRPS15	34.7226
1441	CSF3R	18.1803
100462786	FTLP18	0
2899	GRIK3	0.25576
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.5045
80149	ZC3H12A	21.2637
64769	MEAF6	11.4861
79753	SNIP1	6.5636
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.9782
29889	GNL2	15.7034
284654	RSPO1	1.0221
54955	C1orf109	3.3769
55143	CDCA8	7.8347
284656	EPHA10	3.6139
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	4.7079
79693	YRDC	7.2522
127687	C1orf122	11.2757
4520	MTF1	3.7303
100270826	RPS2P13	0
3633	INPP5B	3.3123
10946	SF3A3	22.0773
2275	FHL3	4.1041
51118	UTP11L	6.9892
5453	POU3F1	0.076136
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	12.3183
100527950	GJA9-MYCBP	0.58273
26292	MYCBP	11.5009
81025	GJA9	0.19201
54933	RHBDL2	0.51175
100288425	LOC100288425	0
79647	AKIRIN1	21.9696
4725	NDUFS5	119.5292
23499	MACF1	6.8328
100292290	LOC100292290	0
643314	KIAA0754	0.84913
353500	BMP8A	2.3985
192217	OXCT2P1	0
728448	PPIEL	2.3829
8761	PABPC4	30.6904
100506950	LOC100506950	0
677834	SNORA55	1.0414
26508	HEYL	1.0078
84618	NT5C1A	0
51440	HPCAL4	0.15703
100128091	LOC100128091	0
10450	PPIE	5.6231
656	BMP8B	1.174
64064	OXCT2	1.1
100287437	LOC100287437	0
54802	TRIT1	5.1258
4610	MYCL1	5.9726
84879	MFSD2A	10.2108
650901	RPS2P12	0
10487	CAP1	164.0554
5538	PPT1	55.3419
728602	LOC728602	0
6018	RLF	4.4854
127391	TMCO2	0.10028
10269	ZMPSTE24	19.3128
1298	COL9A2	6.264
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	26.5814
65243	ZNF643	0.53816
339559	ZNF642	1.4505
64789	DEM1	2.4024
127396	ZNF684	2.4224
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	2.0661
100130557	LOC100130557	1.1169
4802	NFYC	11.7245
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.47134
163732	CITED4	2.0721
100128362	LOC100128362	0
1503	CTPS	8.1268
100507178	LOC100507178	1.2964
200172	SLFNL1	0.16242
22955	SCMH1	8.6473
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	4.7786
59269	HIVEP3	1.256
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	20.7517
2980	GUCA2A	240.3463
22887	FOXJ3	11.9274
284716	RIMKLA	0.36766
100271143	RPS15AP8	0
84217	ZMYND12	0.45825
79717	PPCS	36.4058
728621	CCDC30	0.58057
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	13.047
4904	YBX1	301.9953
149461	CLDN19	0.085539
64175	LEPRE1	5.0576
79078	C1orf50	6.0853
100129924	LOC100129924	0
374969	CCDC23	12.4968
114625	ERMAP	3.6166
51058	ZNF691	3.7021
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	8.4097
440584	FLJ32224	0.19833
440585	FAM183A	0.060367
10969	EBNA1BP2	15.6023
149465.chr1.2	WDR65	0.053524
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	10.626
149466	C1orf210	20.676
7075	TIE1	2.6954
4352	MPL	0.29156
991	CDC20	13.5034
64834	ELOVL1	46.8982
112950	MED8	17.6973
23334	SZT2	5.9802
81888	HYI	0
5792	PTPRF	28.9006
9682	KDM4A	13.4075
100132774	LOC100132774	1.7167
6487	ST3GAL3	1.173
6471	SHMT1P1	0
9048	ARTN	0.16425
9670	IPO13	6.3074
1802	DPH2	8.9162
533	ATP6V0B	38.8373
8704	B4GALT2	10.4713
6536	SLC6A9	5.6941
149473	CCDC24	3.5959
128209	KLF17	0.029422
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	9.047
79033	ERI3	12.1998
55182	RNF220	14.2986
79639	TMEM53	6.0939
339541	C1orf228	2.803
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	5.3596
6202	RPS8	968.0943
26811	SNORD55	5.2418
94161	SNORD46	0.97056
94162	SNORD38A	0.98381
94163	SNORD38B	5.2348
644790	RPS15AP11	0
266675	BEST4	5.4845
1263	PLK3	6.8416
343521	TCTEX1D4	0.5615
149478	BTBD19	2.312
8643	PTCH2	0.73924
8891	EIF2B3	5.7317
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	23.037
7389	UROD	14.0201
57643	ZSWIM5	2.1799
400752	LOC400752	0.086911
84842	HPDL	1.9381
4595	MUTYH	5.7524
114034	TOE1	4.5633
10420	TESK2	3.8349
126661	CCDC163P	1.16
25974	MMACHC	3.1268
5052	PRDX1	221.7696
100128639	HMGB1P48	0
10327	AKR1A1	69.3172
4678	NASP	13.3832
149483	CCDC17	1.5682
60313	GPBP1L1	26.5214
728963	RPS15AP10	1.3294
100270896	RPL7AP16	0
51249	TMEM69	16.1024
3652	IPP	3.2355
440587	RPL6P1	0
23139	MAST2	11.9951
100101407	LOC100101407	0
8503	PIK3R3	5.8569
100133124	LOC100133124	0
10103	TSPAN1	186.3754
100507408	LOC100507408	0
55624	POMGNT1	7.5369
541468	LURAP1	0.38983
8438	RAD54L	3.2358
10489	LRRC41	17.1776
7388	UQCRH	116.1704
387338	NSUN4	2.6445
2166	FAAH	14.6858
729041	LOC729041	0.17595
127343	DMBX1	0.1546
100507423	LOC100507423	0.28738
148930	KNCN	0
8569	MKNK1	12.825
148932	MOB3C	10.2504
64756	ATPAF1	9.4138
9813	KIAA0494	23.8844
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.0012746
1580	CYP4B1	0.14605
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0
260293	CYP4X1	1.1662
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	250.7118
6886	TAL1	0.62398
6491	STIL	3.1235
51727	CMPK1	81.9485
2301	FOXE3	0
84793	MGC12982	1.2603
2306	FOXD2	0.54043
100270880	RPL21P24	0
388630	LOC388630	0.36494
100507479	LOC100507479	0
391037	SKINTL	0.11901
200010	SLC5A9	13.3365
100128922	LOC100128922	0
54558	SPATA6	1.3068
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	1.054
100507490	ZNF859P	0
1996	ELAVL4	0.43808
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.023434
11124	FAF1	9.9035
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.1458
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	24.7288
440589	RPS2P8	0
22996	TTC39A	4.1765
2060	EPS15	14.2234
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	11.1051
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	18.9513
