Gene ID	Gene Symbol	CCFA_Risk_214
55092	TMEM51	13.3416
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.13202
79180	EFHD2	141.8828
11330	CTRC	0.15653
63036	CELA2A	0.035945
51032	CELA2B	0
842	CASP9	4.1155
23341	DNAJC16	3.8428
79814	AGMAT	18.4106
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.8478
6248	RSC1A1	4.1383
23207	PLEKHM2	12.1365
284723	SLC25A34	17.9206
388595	TMEM82	23.259
54751	FBLIM1	45.054
729500	RPL12P14	0
440567	UQCRHL	40.677
441876	RPS16P1	0
729614	FLJ37453	1.9459
23013	SPEN	6.9932
7709	ZBTB17	5.6089
149563	C1orf64	0
27129	HSPB7	0.44206
1187	CLCNKA	0
1188	CLCNKB	0.022719
440568	LOC440568	0
348487	FAM131C	0.041365
1969	EPHA2	3.7265
100506484	LOC100506484	0
128272	ARHGEF19	3.2484
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.6612
645652	MT1XP1	0
54455	FBXO42	3.067
26099	C1orf144	36.9026
729662	RPL22P3	0
374955	SPATA21	0.023173
55707	NECAP2	23.045
114819	CROCCP3	1.2522
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.080122
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	9.0347
84809	CROCCP2	12.2769
11209	MST1P2	8.4327
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.65826
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.4106
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	8.1342
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	6.6295
26870	RNU1-2	0
4237	MFAP2	3.2412
23400	ATP13A2	10.6139
6390	SDHB	106.5582
11240	PADI2	9.7632
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.11224
353238	PADI6	0.029992
55920	RCC2	17.7602
55160	ARHGEF10L	13.3147
81569	ACTL8	0
84966	IGSF21	0.037003
127707	KLHDC7A	0.096253
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.5624
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.2903
23352	UBR4	7.5211
100652915	LOC100652915	0
23065	KIAA0090	4.5771
51154	MRTO4	11.7248
246181	AKR7L	34.9347
22977	AKR7A3	123.5348
100506730	LOC100506730	3.4568
8574	AKR7A2	23.5126
54896	PQLC2	7.0578
832	CAPZB	38.7901
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	14.3758
644068	RPS14P3	0
4681	NBL1	187.0004
3362	HTR6	0.035464
255104	TMCO4	4.9133
54546	RNF186	6.784
23252	OTUD3	3.659
30814	PLA2G2E	0
5320	PLA2G2A	1390.5789
5322	PLA2G5	0.12388
100419911	LOC100419911	0
26279	PLA2G2D	1.834
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.64348
127731	VWA5B1	0.0050836
339505	LOC339505	0.052698
55450	CAMK2N1	123.5461
79594	MUL1	10.6372
441878	RPS4XP4	0
163933	FAM43B	0
978	CDA	30.2202
65018	PINK1	38.3054
1650	DDOST	87.9102
57576	KIF17	0.79455
400745	SH2D5	0.01779
50809	HP1BP3	28.6256
8672	EIF4G3	7.2196
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	16.2049
100506824	LOC100506824	0
100506801	LOC100506801	0.082006
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.89664
388605	HS6ST1P1	0
100421114	LOC100421114	0.11392
100652932	LOC100652932	0
84224	NBPF3	3.8074
767853	PFN1P10	0
249	ALPL	2.2615
5909	RAP1GAP	39.0017
84196	USP48	7.386
401944	LDLRAD2	0.85578
3339	HSPG2	6.9395
440575	RPL21P29	0
23436	CELA3B	0.24339
10136	CELA3A	0.46835
29092	LINC00339	7.2865
998	CDC42	94.0759
54361	WNT4	4.7699
100616433	MIR4418	0
9923	ZBTB40	4.967
2046	EPHA8	0.041886
712	C1QA	194.8443
714	C1QC	172.7577
713	C1QB	191.5053
2048	EPHB2	8.9308
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	18.0484
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	16.169
3352	HTR1D	9.508
391019	RPL29P6	0
10236	HNRNPR	35.0966
80818	ZNF436	3.0296
148898	C1orf213	0.93285
6920	TCEA3	38.7036
55616	ASAP3	2.3356
1870	E2F2	1.4456
3399	ID3	36.4936
259283	MDS2	0.3326
729856	LOC729856	0
6135	RPL11	971.5507
6924	TCEB3	7.6087
100506963	LOC100506963	2.6117
57095	PITHD1	21.7868
100509213	LOC100509213	0
11313	LYPLA2	39.7853
2582	GALE	33.7722
3155	HMGCL	19.0009
2517	FUCA1	84.11
1269	CNR2	0.57716
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	57.5728
10772	SRSF10	6.5255
127295	RPL36P5	0
127294	MYOM3	2.6375
58985	IL22RA1	31.6405
163702	IL28RA	12.4042
284632	LOC284632	0
57822	GRHL3	0.0769
90529	C1orf201	2.7712
57185	NIPAL3	7.0532
11123	RCAN3	3.1182
100506985	LOC100506985	0
400746	C1orf130	7.3354
100270884	RPL26P8	0
10250	SRRM1	19.0291
25932	CLIC4	11.0181
864	RUNX3	3.4288
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.0036
57035	C1orf63	40.4054
6007	RHD	0.90751
29768	SDHDP6	0
23585	TMEM50A	54.7402
6006	RHCE	0.086808
388606	SDHDP7	0
55219	TMEM57	11.1548
26119	LDLRAP1	13.9254
57134	MAN1C1	2.7108
100507013	LOC100507013	0
57190	SEPN1	12.6447
56181	FAM54B	15.9079
646471	LOC646471	3.9461
79000	C1orf135	0.51949
164091	PAQR7	4.7594
3925	STMN1	18.1206
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	19.9721
100652941	LOC100652941	0
2134	EXTL1	0.070116
7780	SLC30A2	2.9971
84676	TRIM63	0.3191
149420	PDIK1L	4.6172
79927	FAM110D	0.964
51042	ZNF593	9.3649
10256	CNKSR1	13.6494
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.7222
359780	MRPS6P1	0
83442	SH3BGRL3	113.3012
91544	UBXN11	5.4107
1043	CD52	28.1628
55057	AIM1L	4.1854
100270889	RPL34P4	0
257101	ZNF683	0.6572
79727	LIN28A	0.18726
79947	DHDDS	10.5313
729301	RPL17P9	0
3151	HMGN2	156.4896
100128503	LOC100128503	0
6195	RPS6KA1	55.8969
100302190	MIR1976	0
8289	ARID1A	10.6319
55650	PIGV	4.6988
84243	ZDHHC18	9.7843
2810	SFN	23.1598
54707	GPN2	9.3967
63906	GPATCH3	5.8986
8431	NR0B2	2.3251
10726	NUDC	26.6047
126695	C1orf172	11.0369
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.8989
115572	FAM46B	0.088915
6548	SLC9A1	12.3986
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.1334
23038	WDTC1	17.2419
84065	TMEM222	18.7521
644961	LOC644961	5.0791
84958	SYTL1	5.6259
9064	MAP3K6	2.6564
8547	FCN3	0.06818
388611	CD164L2	0.18288
2827	GPR3	0
10163	WASF2	26.5488
27245	AHDC1	1.7221
2268	FGR	3.5971
729973	LOC729973	0
2537	IFI6	66.5732
646597	CHMP1AP1	0
199870	FAM76A	3.7499
100420555	LOC100420555	0
23673	STX12	19.3107
5511	PPP1R8	11.9886
677774	SCARNA1	0
9473	C1orf38	8.477
6118	RPA2	14.4288
27293	SMPDL3B	9.4789
55113	XKR8	5.0061
2140	EYA3	6.3815
653566	LOC653566	21.06
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	4.5819
22826	DNAJC8	32.9075
93974	ATPIF1	69.5659
83667	SESN2	12.9498
54797	MED18	14.0319
65979	PHACTR4	9.2341
1104	RCC1	8.8784
8420	SNHG3	6.5579
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.7849
85028	SNHG12	6.8887
692212	SNORD99	1.372
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	1.9133
6883	TAF12	9.4216
26824	RNU11	0
10691	GMEB1	2.95
51441	YTHDF2	18.0779
4985	OPRD1	0
2035	EPB41	14.7825
646624	RPL27P4	0
399474	TMEM200B	1.6877
6429	SRSF4	26.8756
51102	MECR	2.4436
10076	PTPRU	0.21851
4146	MATN1	0
100129196	LOC100129196	0.90062
7805	LAPTM5	76.2559
100616164	MIR4420	0
9672	SDC3	6.7811
9698	PUM1	13.5855
692234	SNORD103A	0.59167
692235	SNORD103B	0.59167
692200	SNORD85	0
28997	PRO0611	0.31107
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	10.4427
51538	ZCCHC17	10.7975
2170	FABP3	0.63113
347735	SERINC2	44.9418
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.23103
64129	TINAGL1	15.5051
3061	HCRTR1	0
553115	PEF1	9.9981
1307	COL16A1	7.4272
576	BAI2	3.7759
100423028	MIR4254	0
90853	SPOCD1	0.14961
8073	PTP4A2	55.3314
10657	KHDRBS1	34.7644
55116	TMEM39B	3.8615
23633	KPNA6	7.5441
100652828	LOC100652828	0
200081	TXLNA	10.4746
79140	CCDC28B	4.1082
100652837	LOC100652837	0
55721	IQCC	1.6015
149069	DCDC2B	0.71961
56063	TMEM234	3.9804
8668	EIF3I	42.6942
339483	MTMR9LP	3.9681
84734	FAM167B	1.2409
3932	LCK	10.6331
3065	HDAC1	41.7883
65108	MARCKSL1	51.0662
100128071	LOC100128071	7.292
81629	TSSK3	6.6239
55108	BSDC1	22.6898
343338	GAPDHP20	0
653121	ZBTB8A	1.5968
728116	ZBTB8B	0
339487	ZBTB8OS	20.7757
5928	RBBP4	15.5542
81493	SYNC	1.1307
57648	KIAA1522	51.5803
8565	YARS	6.4984
64766	S100PBP	5.7002
252995	FNDC5	0.22098
3208	HPCA	0.2021
113452	TMEM54	154.875
127544	RNF19B	24.404
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	38.1692
113451	ADC	0.3562
55223	TRIM62	2.3448
149076	ZNF362	5.6434
127550	A3GALT2P	0
1912	PHC2	12.2149
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.56267
100422287	LOC100422287	0
114784	CSMD2	0.024846
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.10985
127534	GJB4	0.04955
2707	GJB3	0.56839
2701	GJA4	0.9627
113444	C1orf212	4.9868
58512	DLGAP3	0.27462
100506144	ZMYM6NB	6.5784
653160	LOC653160	0.32208
9204	ZMYM6	4.1783
100419477	LOC100419477	0
79830	ZMYM1	1.7477
6421.chr1.1	SFPQ	29.655
6421.chr1.2	SFPQ	38.1512
9202	ZMYM4	5.7069
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	16.1503
100419802	LOC100419802	0
23154	NCDN	2.2145
5690	PSMB2	7.4526
339488	TFAP2E	0.088453
127703	C1orf216	1.343
63967	CLSPN	0.865
192670	EIF2C4	7.3315
26523	EIF2C1	6.6137
100418722	LOC100418722	0
192669	EIF2C3	1.1083
100128093	LOC100128093	0
27285	TEKT2	0.11681
54936	ADPRHL2	12.2115
1296	COL8A2	0.63317
27095	TRAPPC3	33.6396
55700	MAP7D1	15.2173
9967	THRAP3	24.1417
79729	SH3D21	13.8984
55194	FAM176B	16.6195
83931	STK40	7.9009
100506594	LOC100506594	0
84967	LSM10	20.2243
127700	OSCP1	0.51557
64960	MRPS15	31.5269
1441	CSF3R	6.1833
100462786	FTLP18	0
2899	GRIK3	0.13209
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	6.0756
80149	ZC3H12A	9.8289
64769	MEAF6	10.4867
79753	SNIP1	3.7774
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.0564
29889	GNL2	12.7786
284654	RSPO1	0.56381
54955	C1orf109	3.0205
55143	CDCA8	5.1593
284656	EPHA10	5.3536
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.8173
79693	YRDC	5.189
127687	C1orf122	10.3203
4520	MTF1	2.8673
100270826	RPS2P13	0
3633	INPP5B	4.1296
10946	SF3A3	17.9496
2275	FHL3	2.8153
51118	UTP11L	6.1385
5453	POU3F1	0.072091
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.7735
100527950	GJA9-MYCBP	2.5844
26292	MYCBP	9.1707
81025	GJA9	0.21454
54933	RHBDL2	0.7242
100288425	LOC100288425	0
79647	AKIRIN1	20.438
4725	NDUFS5	110.2059
23499	MACF1	5.4388
100292290	LOC100292290	0
643314	KIAA0754	0.673
353500	BMP8A	2.4997
192217	OXCT2P1	0
728448	PPIEL	2.9735
8761	PABPC4	29.4176
100506950	LOC100506950	0
677834	SNORA55	0.51359
26508	HEYL	0.31807
84618	NT5C1A	0
51440	HPCAL4	0.033041
100128091	LOC100128091	0
10450	PPIE	5.7975
656	BMP8B	5.4566
64064	OXCT2	1.2645
100287437	LOC100287437	0
54802	TRIT1	6.9149
4610	MYCL1	5.1517
84879	MFSD2A	24.6435
650901	RPS2P12	0
10487	CAP1	122.8482
5538	PPT1	26.406
728602	LOC728602	0
6018	RLF	4.0636
127391	TMCO2	0
10269	ZMPSTE24	22.1011
1298	COL9A2	5.4686
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	15.0238
65243	ZNF643	0.38336
339559	ZNF642	1.2567
64789	DEM1	1.6754
127396	ZNF684	1.4354
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	0.98305
100130557	LOC100130557	1.2832
4802	NFYC	9.9908
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.39481
163732	CITED4	1.3571
100128362	LOC100128362	0
1503	CTPS	8.2961
100507178	LOC100507178	1.4487
200172	SLFNL1	0.38479
22955	SCMH1	10.3926
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	35.3125
59269	HIVEP3	0.52839
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	230.8013
2980	GUCA2A	1824.9655
22887	FOXJ3	13.3535
284716	RIMKLA	0.35749
100271143	RPS15AP8	0
84217	ZMYND12	0.90946
79717	PPCS	46.376
728621	CCDC30	0.51068
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	10.8416
4904	YBX1	284.4808
149461	CLDN19	0.30982
64175	LEPRE1	2.6185
79078	C1orf50	7.9026
100129924	LOC100129924	0.071578
374969	CCDC23	10.1575
114625	ERMAP	2.7034
51058	ZNF691	3.6732
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.7991
440584	FLJ32224	0.070111
440585	FAM183A	0
10969	EBNA1BP2	11.7237
149465.chr1.2	WDR65	0.022975
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	29.5607
149466	C1orf210	47.8192
7075	TIE1	1.3252
4352	MPL	0.37871
991	CDC20	6.7527
64834	ELOVL1	50.6525
112950	MED8	15.1743
23334	SZT2	8.4869
81888	HYI	0
5792	PTPRF	68.4209
9682	KDM4A	13.0572
100132774	LOC100132774	1.9549
6487	ST3GAL3	0.39109
6471	SHMT1P1	0
9048	ARTN	0.031106
9670	IPO13	5.7961
1802	DPH2	5.4131
533	ATP6V0B	35.5063
8704	B4GALT2	9.6469
6536	SLC6A9	3.896
149473	CCDC24	4.9984
128209	KLF17	0.0097749
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	10.8317
79033	ERI3	9.9939
55182	RNF220	15.3608
79639	TMEM53	6.1512
339541	C1orf228	0.89194
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.4308
6202	RPS8	889.9336
26811	SNORD55	2.0728
94161	SNORD46	0.71797
94162	SNORD38A	0.991
94163	SNORD38B	1.9375
644790	RPS15AP11	0
266675	BEST4	5.5074
1263	PLK3	2.6183
343521	TCTEX1D4	0.38981
149478	BTBD19	1.1897
8643	PTCH2	0.29396
8891	EIF2B3	4.8527
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	34.364
7389	UROD	14.2915
57643	ZSWIM5	5.0381
400752	LOC400752	0.28803
84842	HPDL	1.8352
4595	MUTYH	7.3046
114034	TOE1	3.8357
10420	TESK2	6.8474
126661	CCDC163P	1.0511
25974	MMACHC	1.3534
5052	PRDX1	277.5941
100128639	HMGB1P48	0
10327	AKR1A1	109.2814
4678	NASP	9.679
149483	CCDC17	1.9511
60313	GPBP1L1	35.7208
728963	RPS15AP10	1.2882
100270896	RPL7AP16	0
51249	TMEM69	14.1262
3652	IPP	4.3928
440587	RPL6P1	0
23139	MAST2	21.4785
100101407	LOC100101407	0
8503	PIK3R3	3.1436
100133124	LOC100133124	0
10103	TSPAN1	187.024
100507408	LOC100507408	0
55624	POMGNT1	8.8667
541468	LURAP1	0.15376
8438	RAD54L	1.5865
10489	LRRC41	14.9508
7388	UQCRH	140.4223
387338	NSUN4	2.0583
2166	FAAH	33.2689
729041	LOC729041	0.21769
127343	DMBX1	0.17731
100507423	LOC100507423	0.29663
148930	KNCN	0.028544
8569	MKNK1	12.0653
148932	MOB3C	8.7194
64756	ATPAF1	11.2112
9813	KIAA0494	31.3505
374973	ATPAF1-AS1	0.081911
100130197	LOC100130197	0.13364
1580	CYP4B1	0.055315
163720	CYP4Z2P	0.012646
100533627	LOC100533627	0
1579	CYP4A11	0.083235
260293	CYP4X1	0.77153
100422288	LOC100422288	0
199974	CYP4Z1	0.055344
100533626	LOC100533626	0
284541	CYP4A22	0.034627
10158	PDZK1IP1	36.262
6886	TAL1	0.41866
6491	STIL	1.3123
51727	CMPK1	95.4912
2301	FOXE3	0
84793	MGC12982	0.70165
2306	FOXD2	0.40636
100270880	RPL21P24	0
388630	LOC388630	0.17017
100507479	LOC100507479	0
391037	SKINTL	0.046566
200010	SLC5A9	61.5937
100128922	LOC100128922	0
54558	SPATA6	1.6336
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.022401
79656	BEND5	0.99803
100507490	ZNF859P	0
1996	ELAVL4	0.10422
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	11.3018
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.6162
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	29.6836
440589	RPS2P8	0
22996	TTC39A	3.5648
2060	EPS15	12.5072
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	14.0204
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	14.4198
