Gene ID	Gene Symbol	CCFA_Risk_026
100616421	MIR4689	0
261734	NPHP4	0.95041
8514	KCNAB2	5.9362
26038	CHD5	0.005172
6146	RPL22	155.2917
388591	RNF207	1.7498
23463	ICMT	19.7457
148645	LINC00337	0.080658
390992	HES3	0
387509	GPR153	7.184
11332	ACOT7	30.1378
100130071	LOC100130071	0
54626	HES2	2.3677
83715	ESPN	10.5396
100422975	MIR4252	0
8718	TNFRSF25	8.9391
57449	PLEKHG5	2.5181
79707	NOL9	4.1416
80835	TAS1R1	0.01818
3104	ZBTB48	5.702
9903	KLHL21	5.2487
148479	PHF13	4.3753
90326	THAP3	4.9632
55735	DNAJC11	14.6992
100505887	LOC100505887	0
23261	CAMTA1	2.733
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	63.9483
8863	PER3	6.5617
10911	UTS2	0.5042
3604	TNFRSF9	2.4033
11315	PARK7	33.4761
54206	ERRFI1	16.0395
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.29642
473	RERE	13.9326
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	169.8708
100505975	ENO1-AS1	0.11398
100113373	HMGN2P17	0
765	CA6	0.034826
155184	SLC2A7	0.16113
6518	SLC2A5	15.7794
80045	GPR157	0.3063
727721	LOC727721	1.498
407040	MIR34A	0
9563	H6PD	9.6917
80176	SPSB1	7.9911
100506022	LOC100506022	0
84275	SLC25A33	4.9799
642740	RPL9P11	0
199953	TMEM201	1.6467
5293	PIK3CD	9.5027
644997	C1orf200	0.1115
100270883	RPL26P7	0
22883	CLSTN1	31.1803
645010	FLJ16126	0
56998	CTNNBIP1	7.2107
84328	LZIC	14.6424
64802	NMNAT1	8.0986
116362	RBP7	1.3434
10277	UBE4B	10.0782
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	4.4674
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	56.087
100526739	APITD1-CORT	0
378708	APITD1	3.3444
1325	CORT	0.69266
1676	DFFA	6.2563
5195	PEX14	4.1477
54897	CASZ1	4.3488
148345	C1orf127	0.2184
390996	LOC390996	0
23435	TARDBP	31.9582
10747	MASP2	1.2202
6723	SRM	23.2557
5394	EXOSC10	15.152
100652764	LOC100652764	0
2475	MTOR	7.5526
10218	ANGPTL7	0.18164
100270891	RPL39P6	0
29914	UBIAD1	4.558
100421341	LOC100421341	0
57540	PTCHD2	0.077857
26232	FBXO2	0.6686
93611	FBXO44	2.4052
26270	FBXO6	31.7997
10459	MAD2L2	6.9597
374946	C1orf187	0.069931
57085	AGTRAP	17.369
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0
4524	MTHFR	8.7733
1185	CLCN6	3.8666
100379251	NPPA-AS1	0.63307
4878	NPPA	0.56427
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	38.3787
5351	PLOD1	24.7741
9927	MFN2	26.7986
60672	MIIP	9.2454
943	TNFRSF8	0.53045
7133	TNFRSF1B	40.2339
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	4.2226
677885	SNORA59A	0.83242
9249	DHRS3	24.4468
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.1888
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	1.066
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	8.4481
7799	PRDM2	4.4751
23254	KAZN	0.90912
494541	TBCAP2	0
200197	C1orf126	0.70632
55092	TMEM51	11.7709
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.25023
79180	EFHD2	89.1818
11330	CTRC	0.056523
63036	CELA2A	0.027617
51032	CELA2B	0.022247
842	CASP9	3.2061
23341	DNAJC16	4.7176
79814	AGMAT	10.1124
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.7388
6248	RSC1A1	4.8462
23207	PLEKHM2	16.0641
284723	SLC25A34	3.7232
388595	TMEM82	10.7653
54751	FBLIM1	34.2487
729500	RPL12P14	0
440567	UQCRHL	38.9924
441876	RPS16P1	0
729614	FLJ37453	1.1895
23013	SPEN	8.6497
7709	ZBTB17	4.7297
149563	C1orf64	0
27129	HSPB7	0.76493
1187	CLCNKA	0
1188	CLCNKB	0.016408
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	6.4932
100506484	LOC100506484	0
128272	ARHGEF19	2.9043
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.2827
645652	MT1XP1	0
54455	FBXO42	3.6898
26099	C1orf144	38.586
729662	RPL22P3	0
374955	SPATA21	0.016718
55707	NECAP2	39.9222
114819	CROCCP3	1.1334
26871	RNU1-1	0
100132147	LOC100132147	0.058999
100288669	LOC100288669	0
100506533	LOC100506533	0.057863
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	4.6733
84809	CROCCP2	5.1708
11209	MST1P2	1.028
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.18648
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.4154
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	0.76273
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	3.3867
26870	RNU1-2	0
4237	MFAP2	6.2968
23400	ATP13A2	13.7428
6390	SDHB	71.9915
11240	PADI2	3.3399
400743	LOC400743	0
29943	PADI1	0.025319
51702	PADI3	0.031879
100616188	MIR3972	0
23569	PADI4	0.28949
353238	PADI6	0
55920	RCC2	33.4329
55160	ARHGEF10L	8.1019
81569	ACTL8	0
84966	IGSF21	0.013362
127707	KLHDC7A	0.13406
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	2.4481
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	2.581
23352	UBR4	8.4494
100652915	LOC100652915	0
23065	KIAA0090	6.0041
51154	MRTO4	10.3577
246181	AKR7L	9.8549
22977	AKR7A3	47.6479
100506730	LOC100506730	1.9693
8574	AKR7A2	15.4246
54896	PQLC2	3.7699
832	CAPZB	48.8044
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	11.6797
644068	RPS14P3	0
4681	NBL1	92.2426
3362	HTR6	0.025612
255104	TMCO4	7.2236
54546	RNF186	9.8783
23252	OTUD3	2.9842
30814	PLA2G2E	0.070952
5320	PLA2G2A	1961.9325
5322	PLA2G5	0.14314
100419911	LOC100419911	0
26279	PLA2G2D	14.1238
64600	PLA2G2F	0.018689
391013	PLA2G2C	0
127733	UBXN10	1.3678
127731	VWA5B1	0.012349
339505	LOC339505	0.011194
55450	CAMK2N1	40.1938
79594	MUL1	10.2121
441878	RPS4XP4	0
163933	FAM43B	0
978	CDA	21.1426
65018	PINK1	26.1357
1650	DDOST	102.3831
57576	KIF17	0.3258
400745	SH2D5	0
50809	HP1BP3	23.4072
8672	EIF4G3	8.9034
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	15.3988
100506824	LOC100506824	0
100506801	LOC100506801	0.18794
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.81726
388605	HS6ST1P1	0
100421114	LOC100421114	0.048395
100652932	LOC100652932	0
84224	NBPF3	4.0415
767853	PFN1P10	0
249	ALPL	3.4234
5909	RAP1GAP	16.119
84196	USP48	8.9564
401944	LDLRAD2	0.76975
3339	HSPG2	9.3736
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	8.0666
998	CDC42	92.4997
54361	WNT4	2.9619
100616433	MIR4418	0
9923	ZBTB40	4.9689
2046	EPHA8	0.0093944
712	C1QA	257.1278
714	C1QC	227.1828
713	C1QB	305.2325
2048	EPHB2	20.8455
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	21.6944
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	11.759
3352	HTR1D	2.484
391019	RPL29P6	0
10236	HNRNPR	42.8062
80818	ZNF436	5.0271
148898	C1orf213	0.73315
6920	TCEA3	21.6048
55616	ASAP3	2.4052
1870	E2F2	2.3365
3399	ID3	30.1647
259283	MDS2	0.16899
729856	LOC729856	0
6135	RPL11	891.376
6924	TCEB3	10.7983
100506963	LOC100506963	0.62483
57095	PITHD1	20.0777
100509213	LOC100509213	0
11313	LYPLA2	29.5237
2582	GALE	23.0141
3155	HMGCL	12.3923
2517	FUCA1	82.021
1269	CNR2	1.8287
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	66.3788
10772	SRSF10	8.0257
127295	RPL36P5	0
127294	MYOM3	0.59368
58985	IL22RA1	18.4293
163702	IL28RA	3.5638
284632	LOC284632	0.027527
57822	GRHL3	0.19898
90529	C1orf201	2.6517
57185	NIPAL3	4.8719
11123	RCAN3	4.1661
100506985	LOC100506985	0
400746	C1orf130	2.125
100270884	RPL26P8	0
10250	SRRM1	19.7314
25932	CLIC4	24.4159
864	RUNX3	8.0154
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	13.0001
57035	C1orf63	24.9888
6007	RHD	0.98614
29768	SDHDP6	0
23585	TMEM50A	54.8154
6006	RHCE	0.15894
388606	SDHDP7	0
55219	TMEM57	10.5468
26119	LDLRAP1	12.6516
57134	MAN1C1	6.3425
100507013	LOC100507013	0
57190	SEPN1	21.3208
56181	FAM54B	11.9632
646471	LOC646471	1.9561
79000	C1orf135	0.93772
164091	PAQR7	5.0571
3925	STMN1	24.0515
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	12.7389
100652941	LOC100652941	0
2134	EXTL1	0.063297
7780	SLC30A2	0.20548
84676	TRIM63	0.23045
149420	PDIK1L	4.6285
79927	FAM110D	1.6745
51042	ZNF593	10.7219
10256	CNKSR1	8.767
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.2336
359780	MRPS6P1	0
83442	SH3BGRL3	162.321
91544	UBXN11	4.9385
1043	CD52	49.981
55057	AIM1L	2.6622
100270889	RPL34P4	0
257101	ZNF683	1.097
79727	LIN28A	0.14762
79947	DHDDS	10.5026
729301	RPL17P9	0
3151	HMGN2	168.2993
100128503	LOC100128503	0
6195	RPS6KA1	40.0258
100302190	MIR1976	0
8289	ARID1A	12.8997
55650	PIGV	4.5078
84243	ZDHHC18	12.871
2810	SFN	34.8552
54707	GPN2	8.0071
63906	GPATCH3	5.249
8431	NR0B2	1.1194
10726	NUDC	46.2408
126695	C1orf172	7.0176
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	5.2457
115572	FAM46B	0.23545
6548	SLC9A1	11.7801
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	5.7684
23038	WDTC1	15.1437
84065	TMEM222	13.5509
644961	LOC644961	9.1098
84958	SYTL1	4.5881
9064	MAP3K6	4.7035
8547	FCN3	1.5756
388611	CD164L2	0.066036
2827	GPR3	0.096331
10163	WASF2	39.0684
27245	AHDC1	2.1459
2268	FGR	9.9219
729973	LOC729973	0
2537	IFI6	84.7893
646597	CHMP1AP1	0
199870	FAM76A	3.7662
100420555	LOC100420555	0
23673	STX12	24.6781
5511	PPP1R8	14.6756
677774	SCARNA1	0
9473	C1orf38	18.1008
6118	RPA2	19.9059
27293	SMPDL3B	5.702
55113	XKR8	5.1924
2140	EYA3	8.0424
653566	LOC653566	30.497
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	15.4438
22826	DNAJC8	34.4114
93974	ATPIF1	44.2289
83667	SESN2	7.7956
54797	MED18	13.7862
65979	PHACTR4	9.8938
1104	RCC1	12.8217
8420	SNHG3	10.3792
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.574
85028	SNHG12	6.2951
692212	SNORD99	3.9254
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	3.2614
6883	TAF12	9.4564
26824	RNU11	0.75281
10691	GMEB1	3.7515
51441	YTHDF2	22.8635
4985	OPRD1	0
2035	EPB41	14.6943
646624	RPL27P4	0
399474	TMEM200B	1.8158
6429	SRSF4	30.3384
51102	MECR	2.1001
10076	PTPRU	0.71414
4146	MATN1	0.03476
100129196	LOC100129196	0.63934
7805	LAPTM5	158.714
100616164	MIR4420	0
9672	SDC3	16.0227
9698	PUM1	19.4391
692234	SNORD103A	1.357
692235	SNORD103B	1.357
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.052171
9410	SNRNP40	14.4437
51538	ZCCHC17	10.8484
2170	FABP3	2.1076
347735	SERINC2	25.3288
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.23173
64129	TINAGL1	18.9531
3061	HCRTR1	0.035104
553115	PEF1	11.3538
1307	COL16A1	6.007
576	BAI2	1.5611
100423028	MIR4254	0
90853	SPOCD1	0.13762
8073	PTP4A2	66.9316
10657	KHDRBS1	47.7464
55116	TMEM39B	4.3128
23633	KPNA6	10.7007
100652828	LOC100652828	0
200081	TXLNA	17.2207
79140	CCDC28B	3.3786
100652837	LOC100652837	0
55721	IQCC	1.0481
149069	DCDC2B	0.33346
56063	TMEM234	2.2242
8668	EIF3I	55.5994
339483	MTMR9LP	2.3858
84734	FAM167B	3.7558
3932	LCK	14.6773
3065	HDAC1	47.2671
65108	MARCKSL1	87.539
100128071	LOC100128071	1.579
81629	TSSK3	3.2792
55108	BSDC1	16.9887
343338	GAPDHP20	0
653121	ZBTB8A	1.5148
728116	ZBTB8B	0
339487	ZBTB8OS	15.3094
5928	RBBP4	20.2739
81493	SYNC	0.70922
57648	KIAA1522	33.9823
8565	YARS	12.3779
64766	S100PBP	6.6501
252995	FNDC5	0.31919
3208	HPCA	0.33085
113452	TMEM54	162.7374
127544	RNF19B	41.2284
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.12142
204	AK2	26.65
113451	ADC	0.50476
55223	TRIM62	2.2861
149076	ZNF362	6.7858
127550	A3GALT2P	0
1912	PHC2	18.4036
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.66637
100422287	LOC100422287	0
114784	CSMD2	0.037668
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.15867
127534	GJB4	0.32206
2707	GJB3	2.3817
2701	GJA4	2.1833
113444	C1orf212	5.1861
58512	DLGAP3	0.22666
100506144	ZMYM6NB	7.587
653160	LOC653160	0.1229
9204	ZMYM6	3.968
100419477	LOC100419477	0
79830	ZMYM1	2.4265
6421.chr1.1	SFPQ	31.709
6421.chr1.2	SFPQ	57.2995
9202	ZMYM4	8.7825
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	12.5645
100419802	LOC100419802	0
23154	NCDN	3.7261
5690	PSMB2	10.9299
339488	TFAP2E	0.35746
127703	C1orf216	3.5504
63967	CLSPN	1.2209
192670	EIF2C4	6.6831
26523	EIF2C1	6.6646
100418722	LOC100418722	0
192669	EIF2C3	1.6387
100128093	LOC100128093	0
27285	TEKT2	0.056242
54936	ADPRHL2	13.2262
1296	COL8A2	2.0692
27095	TRAPPC3	31.0927
55700	MAP7D1	21.6227
9967	THRAP3	27.0268
79729	SH3D21	3.1589
55194	FAM176B	10.355
83931	STK40	15.8807
100506594	LOC100506594	0
84967	LSM10	23.1714
127700	OSCP1	0.7201
64960	MRPS15	32.0336
1441	CSF3R	8.7564
100462786	FTLP18	0
2899	GRIK3	0.29679
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.3836
80149	ZC3H12A	19.7684
64769	MEAF6	12.2135
79753	SNIP1	5.9595
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	2.2145
29889	GNL2	15.75
284654	RSPO1	1.5154
54955	C1orf109	4
55143	CDCA8	7.2608
284656	EPHA10	1.6905
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.184
79693	YRDC	5.8151
127687	C1orf122	8.076
4520	MTF1	4.2997
100270826	RPS2P13	0
3633	INPP5B	3.4578
10946	SF3A3	22.1805
2275	FHL3	5.4987
51118	UTP11L	6.342
5453	POU3F1	0.052064
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	12.6171
100527950	GJA9-MYCBP	3.5022
26292	MYCBP	9.0751
81025	GJA9	0.098478
54933	RHBDL2	1.3943
100288425	LOC100288425	0
79647	AKIRIN1	25.4472
4725	NDUFS5	121.7252
23499	MACF1	7.1286
100292290	LOC100292290	0
643314	KIAA0754	0.66879
353500	BMP8A	1.7647
192217	OXCT2P1	0
728448	PPIEL	1.7276
8761	PABPC4	32.3833
100506950	LOC100506950	0
677834	SNORA55	0.82342
26508	HEYL	0.8463
84618	NT5C1A	0
51440	HPCAL4	0.14317
100128091	LOC100128091	0
10450	PPIE	3.4208
656	BMP8B	1.8622
64064	OXCT2	0.58364
100287437	LOC100287437	0
54802	TRIT1	3.4827
4610	MYCL1	5.7313
84879	MFSD2A	11.575
650901	RPS2P12	0
10487	CAP1	168.4887
5538	PPT1	50.6585
728602	LOC728602	0
6018	RLF	5.1086
127391	TMCO2	0
10269	ZMPSTE24	25.0795
1298	COL9A2	3.6928
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	25.0301
65243	ZNF643	0.76669
339559	ZNF642	2.276
64789	DEM1	2.0286
127396	ZNF684	1.9662
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.7487
100130557	LOC100130557	0.93297
4802	NFYC	11.154
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.47108
163732	CITED4	2.2042
100128362	LOC100128362	0
1503	CTPS	6.3422
100507178	LOC100507178	0.74689
200172	SLFNL1	0.059963
22955	SCMH1	7.884
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	3.3378
59269	HIVEP3	1.349
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	4.8959
2980	GUCA2A	184.7436
22887	FOXJ3	13.0516
284716	RIMKLA	0.30009
100271143	RPS15AP8	0
84217	ZMYND12	0.91661
79717	PPCS	35.8452
728621	CCDC30	0.40103
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	10.0921
4904	YBX1	290.0036
149461	CLDN19	0.13594
64175	LEPRE1	4.1166
79078	C1orf50	5.0714
100129924	LOC100129924	0.011373
374969	CCDC23	9.4614
114625	ERMAP	2.9677
51058	ZNF691	3.6262
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	10.6024
440584	FLJ32224	0.094938
440585	FAM183A	0
10969	EBNA1BP2	14.4868
149465.chr1.2	WDR65	0
149465.chr1.1	WDR65	0.016245
100131756	LOC100131756	0
128218	TMEM125	12.1604
149466	C1orf210	19.8424
7075	TIE1	2.5785
4352	MPL	0.24726
991	CDC20	15.0359
64834	ELOVL1	43.305
112950	MED8	17.2318
23334	SZT2	4.5667
81888	HYI	0
5792	PTPRF	40.1395
9682	KDM4A	13.7762
100132774	LOC100132774	1.2512
6487	ST3GAL3	0.93104
6471	SHMT1P1	0
9048	ARTN	0.067393
9670	IPO13	6.3902
1802	DPH2	8.8234
533	ATP6V0B	35.6887
8704	B4GALT2	8.7124
6536	SLC6A9	4.8943
149473	CCDC24	2.8305
128209	KLF17	0.0013236
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	7.0092
79033	ERI3	12.7459
55182	RNF220	12.7898
79639	TMEM53	5.8997
339541	C1orf228	0.77624
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	4.8695
6202	RPS8	936.6302
26811	SNORD55	2.6918
94161	SNORD46	0.25926
94162	SNORD38A	0.93041
94163	SNORD38B	3.1962
644790	RPS15AP11	0
266675	BEST4	0.5736
1263	PLK3	4.1003
343521	TCTEX1D4	0.1232
149478	BTBD19	0.89337
8643	PTCH2	0.56736
8891	EIF2B3	5.6557
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	21.1078
7389	UROD	13.3532
57643	ZSWIM5	2.1203
400752	LOC400752	0.26744
84842	HPDL	2.1865
4595	MUTYH	5.5027
114034	TOE1	4.3957
10420	TESK2	3.7218
126661	CCDC163P	1.0669
25974	MMACHC	2.4454
5052	PRDX1	215.1854
100128639	HMGB1P48	0
10327	AKR1A1	57.5857
4678	NASP	13.4945
149483	CCDC17	0.69956
60313	GPBP1L1	31.6014
728963	RPS15AP10	1.4113
100270896	RPL7AP16	0
51249	TMEM69	13.3363
3652	IPP	3.3279
440587	RPL6P1	0
23139	MAST2	14.3999
100101407	LOC100101407	0
8503	PIK3R3	7.1177
100133124	LOC100133124	0
10103	TSPAN1	223.5825
100507408	LOC100507408	0
55624	POMGNT1	6.4482
541468	LURAP1	0.18001
8438	RAD54L	2.3138
10489	LRRC41	17.3051
7388	UQCRH	112.7089
387338	NSUN4	2.4932
2166	FAAH	10.1847
729041	LOC729041	0.16042
127343	DMBX1	0.17142
100507423	LOC100507423	0.38551
148930	KNCN	0
8569	MKNK1	11.5075
148932	MOB3C	10.069
64756	ATPAF1	9.6728
9813	KIAA0494	30.6838
374973	ATPAF1-AS1	0.059155
100130197	LOC100130197	0.18984
1580	CYP4B1	0.019974
163720	CYP4Z2P	0.027398
100533627	LOC100533627	0
1579	CYP4A11	0
260293	CYP4X1	0.81162
100422288	LOC100422288	0
199974	CYP4Z1	0.066616
100533626	LOC100533626	0
284541	CYP4A22	0
10158	PDZK1IP1	128.9835
6886	TAL1	0.72695
6491	STIL	2.7998
51727	CMPK1	94.7099
2301	FOXE3	0
84793	MGC12982	0.8513
2306	FOXD2	0.25
100270880	RPL21P24	0
388630	LOC388630	0.18796
100507479	LOC100507479	0
391037	SKINTL	0.03363
200010	SLC5A9	8.5539
100128922	LOC100128922	0
54558	SPATA6	1.6197
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.0080889
79656	BEND5	1.3695
100507490	ZNF859P	0
1996	ELAVL4	0.22468
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	10.7067
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	5.3948
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	27.8567
440589	RPS2P8	0
22996	TTC39A	4.1721
2060	EPS15	17.2892
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	11.8963
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	19.3982
