Gene ID	Gene Symbol	CCFA_Risk_314
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.20632
79180	EFHD2	93.4762
11330	CTRC	0.40384
63036	CELA2A	0.043408
51032	CELA2B	0
842	CASP9	4.5581
23341	DNAJC16	5.0436
79814	AGMAT	12.0074
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.0835
6248	RSC1A1	3.7348
23207	PLEKHM2	20.3668
284723	SLC25A34	9.1509
388595	TMEM82	10.6216
54751	FBLIM1	25.0544
729500	RPL12P14	0
440567	UQCRHL	20.7506
441876	RPS16P1	0
729614	FLJ37453	2.5784
23013	SPEN	8.2462
7709	ZBTB17	8.1667
149563	C1orf64	0
27129	HSPB7	0.83541
1187	CLCNKA	0.013411
1188	CLCNKB	0.014653
440568	LOC440568	0
348487	FAM131C	0.053358
1969	EPHA2	5.0543
100506484	LOC100506484	0
128272	ARHGEF19	3.3279
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.7624
645652	MT1XP1	0
54455	FBXO42	4.511
26099	C1orf144	38.9886
729662	RPL22P3	0
374955	SPATA21	0.14901
55707	NECAP2	47.1371
114819	CROCCP3	2.3028
26871	RNU1-1	0
100132147	LOC100132147	0.10538
100288669	LOC100288669	0
100506533	LOC100506533	0.20483
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	8.197
84809	CROCCP2	12.7978
11209	MST1P2	10.9803
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.34763
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	4.7182
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	9.717
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	1.1074
26870	RNU1-2	0
4237	MFAP2	8.985
23400	ATP13A2	12.8948
6390	SDHB	80.8066
11240	PADI2	4.6756
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.31024
353238	PADI6	0
55920	RCC2	33.7876
55160	ARHGEF10L	6.9087
81569	ACTL8	0
84966	IGSF21	0
127707	KLHDC7A	0.21285
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0.036003
8659	ALDH4A1	2.3693
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	4.3159
23352	UBR4	7.0645
100652915	LOC100652915	0
23065	KIAA0090	6.9504
51154	MRTO4	12.0266
246181	AKR7L	14.2446
22977	AKR7A3	48.2219
100506730	LOC100506730	1.5656
8574	AKR7A2	18.5831
54896	PQLC2	5.5712
832	CAPZB	50.4325
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	12.6581
644068	RPS14P3	0
4681	NBL1	109.7348
3362	HTR6	0.091495
255104	TMCO4	6.2011
54546	RNF186	3.4127
23252	OTUD3	4.0688
30814	PLA2G2E	0
5320	PLA2G2A	854.0621
5322	PLA2G5	0.3835
100419911	LOC100419911	0
26279	PLA2G2D	39.93
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.67186
127731	VWA5B1	0.014904
339505	LOC339505	0.041099
55450	CAMK2N1	49.645
79594	MUL1	12.0746
441878	RPS4XP4	0
163933	FAM43B	0.070304
978	CDA	14.1926
65018	PINK1	24.1612
1650	DDOST	83.9815
57576	KIF17	0.36802
400745	SH2D5	0.022949
50809	HP1BP3	34.5745
8672	EIF4G3	10.2735
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	14.9683
100506824	LOC100506824	0
100506801	LOC100506801	0.6347
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.29736
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	4.8206
767853	PFN1P10	0
249	ALPL	3.5366
5909	RAP1GAP	10.616
84196	USP48	10.821
401944	LDLRAD2	0.99787
3339	HSPG2	7.7803
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	14.7283
998	CDC42	94.0298
54361	WNT4	1.8059
100616433	MIR4418	0
9923	ZBTB40	8.5808
2046	EPHA8	0
712	C1QA	213.6859
714	C1QC	188.6371
713	C1QB	166.8991
2048	EPHB2	10.4359
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	23.9232
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	8.4682
3352	HTR1D	4.6645
391019	RPL29P6	0
10236	HNRNPR	48.226
80818	ZNF436	4.7241
148898	C1orf213	1.2156
6920	TCEA3	22.9099
55616	ASAP3	2.4509
1870	E2F2	2.6473
3399	ID3	65.0166
259283	MDS2	0.66989
729856	LOC729856	0
6135	RPL11	1906.6472
6924	TCEB3	10.394
100506963	LOC100506963	1.6351
57095	PITHD1	27.7559
100509213	LOC100509213	0
11313	LYPLA2	35.4038
2582	GALE	12.8098
3155	HMGCL	14.6748
2517	FUCA1	73.1818
1269	CNR2	8.8421
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	81.2515
10772	SRSF10	8.7148
127295	RPL36P5	0
127294	MYOM3	1.2121
58985	IL22RA1	11.66
163702	IL28RA	4.42
284632	LOC284632	0
57822	GRHL3	0.053047
90529	C1orf201	2.0244
57185	NIPAL3	6.6669
11123	RCAN3	9.921
100506985	LOC100506985	0
400746	C1orf130	1.5374
100270884	RPL26P8	0
10250	SRRM1	28.2888
25932	CLIC4	22.6497
864	RUNX3	14.5807
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	17.2847
57035	C1orf63	49.9684
6007	RHD	1.0789
29768	SDHDP6	0
23585	TMEM50A	57.3814
6006	RHCE	0.10981
388606	SDHDP7	0
55219	TMEM57	11.154
26119	LDLRAP1	25.3181
57134	MAN1C1	10.6296
100507013	LOC100507013	0
57190	SEPN1	18.4986
56181	FAM54B	15.1706
646471	LOC646471	2.0621
79000	C1orf135	1.0118
164091	PAQR7	6.2861
3925	STMN1	26.9957
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	11.5848
100652941	LOC100652941	0
2134	EXTL1	0.15828
7780	SLC30A2	0.47712
84676	TRIM63	0.25726
149420	PDIK1L	4.8144
79927	FAM110D	2.2679
51042	ZNF593	10.9083
10256	CNKSR1	7.0525
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.855
359780	MRPS6P1	0
83442	SH3BGRL3	149.9726
91544	UBXN11	11.3976
1043	CD52	185.876
55057	AIM1L	1.102
100270889	RPL34P4	0
257101	ZNF683	0.052985
79727	LIN28A	0.33697
79947	DHDDS	8.4605
729301	RPL17P9	0
3151	HMGN2	236.5179
100128503	LOC100128503	0
6195	RPS6KA1	41.6826
100302190	MIR1976	0
8289	ARID1A	14.5927
55650	PIGV	5.9243
84243	ZDHHC18	15.8221
2810	SFN	15.7934
54707	GPN2	10.7112
63906	GPATCH3	5.8405
8431	NR0B2	4.2132
10726	NUDC	42.2967
126695	C1orf172	5.6501
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.3971
115572	FAM46B	0.076464
6548	SLC9A1	10.6756
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	0
23038	WDTC1	20.1269
84065	TMEM222	16.8344
644961	LOC644961	4.7819
84958	SYTL1	18.2393
9064	MAP3K6	4.5125
8547	FCN3	0.26385
388611	CD164L2	0
2827	GPR3	0.12905
10163	WASF2	34.7289
27245	AHDC1	3.5411
2268	FGR	10.7754
729973	LOC729973	0
2537	IFI6	81.7793
646597	CHMP1AP1	0
199870	FAM76A	3.4879
100420555	LOC100420555	0
23673	STX12	19.1177
5511	PPP1R8	16.5486
677774	SCARNA1	0
9473	C1orf38	19.2677
6118	RPA2	32.889
27293	SMPDL3B	4.6606
55113	XKR8	6.2794
2140	EYA3	6.6209
653566	LOC653566	22.3274
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	9.5867
22826	DNAJC8	47.0663
93974	ATPIF1	59.2867
83667	SESN2	9.03
54797	MED18	13.5767
65979	PHACTR4	7.7022
1104	RCC1	12.0714
8420	SNHG3	12.424
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	6.9662
85028	SNHG12	12.8075
692212	SNORD99	1.3388
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	3.2304
6883	TAF12	11.0795
26824	RNU11	1.3446
10691	GMEB1	5.4071
51441	YTHDF2	22.9003
4985	OPRD1	0
2035	EPB41	22.835
646624	RPL27P4	0
399474	TMEM200B	3.301
6429	SRSF4	31.4977
51102	MECR	3.4278
10076	PTPRU	1.4279
4146	MATN1	0.19209
100129196	LOC100129196	1.6148
7805	LAPTM5	291.803
100616164	MIR4420	1.0373
9672	SDC3	10.3484
9698	PUM1	15.0664
692234	SNORD103A	0.58789
692235	SNORD103B	0.58789
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.062124
9410	SNRNP40	16.581
51538	ZCCHC17	13.2765
2170	FABP3	1.4744
347735	SERINC2	20.5712
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.5666
64129	TINAGL1	12.0216
3061	HCRTR1	0.037513
553115	PEF1	13.4283
1307	COL16A1	13.8531
576	BAI2	1.7833
100423028	MIR4254	0
90853	SPOCD1	0.18092
8073	PTP4A2	70.5619
10657	KHDRBS1	49.1838
55116	TMEM39B	5.8131
23633	KPNA6	9.911
100652828	LOC100652828	0
200081	TXLNA	16.8205
79140	CCDC28B	7.8276
100652837	LOC100652837	0
55721	IQCC	1.107
149069	DCDC2B	0.4355
56063	TMEM234	3.6574
8668	EIF3I	60.2694
339483	MTMR9LP	5.4051
84734	FAM167B	5.2673
3932	LCK	46.5496
3065	HDAC1	48.8681
65108	MARCKSL1	107.4945
100128071	LOC100128071	4.703
81629	TSSK3	5.7412
55108	BSDC1	19.9965
343338	GAPDHP20	0
653121	ZBTB8A	2.195
728116	ZBTB8B	0.028236
339487	ZBTB8OS	18.0569
5928	RBBP4	22.7554
81493	SYNC	0.81038
57648	KIAA1522	24.8407
8565	YARS	9.9356
64766	S100PBP	10.3017
252995	FNDC5	0.37058
3208	HPCA	0.45894
113452	TMEM54	71.2418
127544	RNF19B	20.4345
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.054434
204	AK2	31.4889
113451	ADC	0.91339
55223	TRIM62	2.6702
149076	ZNF362	10.3936
127550	A3GALT2P	0
1912	PHC2	15.5718
100500853	MIR3605	1.0164
100131451	TLR12P	0
7579	ZSCAN20	0.67205
100422287	LOC100422287	0
114784	CSMD2	0.07034
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0
127534	GJB4	0.60722
2707	GJB3	2.6611
2701	GJA4	2.3529
113444	C1orf212	5.4282
58512	DLGAP3	0.44483
100506144	ZMYM6NB	12.6841
653160	LOC653160	0.22637
9204	ZMYM6	5.0761
100419477	LOC100419477	0
79830	ZMYM1	2.4233
6421.chr1.1	SFPQ	38.5521
6421.chr1.2	SFPQ	52.4209
9202	ZMYM4	7.6772
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	12.8316
100419802	LOC100419802	0
23154	NCDN	5.8531
5690	PSMB2	8.4354
339488	TFAP2E	0.98578
127703	C1orf216	4.7949
63967	CLSPN	1.2487
192670	EIF2C4	7.7493
26523	EIF2C1	7.6756
100418722	LOC100418722	0
192669	EIF2C3	1.2391
100128093	LOC100128093	0
27285	TEKT2	0.050228
54936	ADPRHL2	17.0308
1296	COL8A2	2.6136
27095	TRAPPC3	35.4607
55700	MAP7D1	27.0812
9967	THRAP3	31.8465
79729	SH3D21	7.0514
55194	FAM176B	11.0613
83931	STK40	12.7358
100506594	LOC100506594	0
84967	LSM10	28.7707
127700	OSCP1	0.87603
64960	MRPS15	30.2028
1441	CSF3R	3.9083
100462786	FTLP18	0
2899	GRIK3	0.54904
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	3.834
80149	ZC3H12A	12.0429
64769	MEAF6	17.9312
79753	SNIP1	6.5741
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.5566
29889	GNL2	13.6551
284654	RSPO1	3.5164
54955	C1orf109	4.2506
55143	CDCA8	4.4437
284656	EPHA10	2.5723
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.3943
79693	YRDC	6.6404
127687	C1orf122	6.3155
4520	MTF1	3.2367
100270826	RPS2P13	0
3633	INPP5B	6.9517
10946	SF3A3	30.2058
2275	FHL3	7.3171
51118	UTP11L	7.1495
5453	POU3F1	0.18599
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.1661
100527950	GJA9-MYCBP	0.72071
26292	MYCBP	9.687
81025	GJA9	0.058632
54933	RHBDL2	1.4926
100288425	LOC100288425	0
79647	AKIRIN1	27.0303
4725	NDUFS5	94.2597
23499	MACF1	8.4003
100292290	LOC100292290	0
643314	KIAA0754	0.72008
353500	BMP8A	1.8804
192217	OXCT2P1	0
728448	PPIEL	3.8381
8761	PABPC4	50.4895
100506950	LOC100506950	0
677834	SNORA55	0.371
26508	HEYL	1.1445
84618	NT5C1A	0.16398
51440	HPCAL4	1.577
100128091	LOC100128091	0
10450	PPIE	6.585
656	BMP8B	1.7768
64064	OXCT2	0.44784
100287437	LOC100287437	0
54802	TRIT1	7.6063
4610	MYCL1	5.023
84879	MFSD2A	10.1861
650901	RPS2P12	0
10487	CAP1	138.0489
5538	PPT1	52.6769
728602	LOC728602	0
6018	RLF	5.4356
127391	TMCO2	0
10269	ZMPSTE24	17.7727
1298	COL9A2	7.8864
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	49.1641
65243	ZNF643	0.60864
339559	ZNF642	2.7461
64789	DEM1	3.8683
127396	ZNF684	1.9477
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.5318
100130557	LOC100130557	1.5391
4802	NFYC	13.1348
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.48714
163732	CITED4	2.6013
100128362	LOC100128362	0
1503	CTPS	5.6939
100507178	LOC100507178	1.4154
200172	SLFNL1	0.041695
22955	SCMH1	11.0206
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	16.3938
59269	HIVEP3	1.2781
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	74.1882
2980	GUCA2A	582.1787
22887	FOXJ3	13.1267
284716	RIMKLA	0.27184
100271143	RPS15AP8	0
84217	ZMYND12	0.91991
79717	PPCS	40.3184
728621	CCDC30	0.52821
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	10.2674
4904	YBX1	301.6618
149461	CLDN19	0.20913
64175	LEPRE1	5.9822
79078	C1orf50	10.0849
100129924	LOC100129924	0
374969	CCDC23	14.8221
114625	ERMAP	3.1894
51058	ZNF691	5.5778
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	6.9999
440584	FLJ32224	0.11305
440585	FAM183A	0
10969	EBNA1BP2	12.5925
149465.chr1.2	WDR65	0.021792
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	11.6356
149466	C1orf210	16.2462
7075	TIE1	3.684
4352	MPL	0.46612
991	CDC20	9.6409
64834	ELOVL1	43.746
112950	MED8	14.3306
23334	SZT2	7.3838
81888	HYI	0
5792	PTPRF	34.9909
9682	KDM4A	16.0052
100132774	LOC100132774	1.6613
6487	ST3GAL3	1.7946
6471	SHMT1P1	0
9048	ARTN	0.14365
9670	IPO13	6.5112
1802	DPH2	8.7171
533	ATP6V0B	31.1853
8704	B4GALT2	6.341
6536	SLC6A9	1.5833
149473	CCDC24	4.9564
128209	KLF17	0.051225
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	15.456
79033	ERI3	15.9863
55182	RNF220	17.3286
79639	TMEM53	3.7644
339541	C1orf228	7.1856
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	3.357
6202	RPS8	1956.5403
26811	SNORD55	3.2626
94161	SNORD46	1.0002
94162	SNORD38A	4.2697
94163	SNORD38B	0.342
644790	RPS15AP11	0
266675	BEST4	2.0162
1263	PLK3	7.5291
343521	TCTEX1D4	0.14592
149478	BTBD19	0.83721
8643	PTCH2	1.1423
8891	EIF2B3	6.8325
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	22.6283
7389	UROD	16.9146
57643	ZSWIM5	3.0821
400752	LOC400752	0.15923
84842	HPDL	1.2592
4595	MUTYH	6.1478
114034	TOE1	5.6694
10420	TESK2	5.5103
126661	CCDC163P	3.9765
25974	MMACHC	1.7283
5052	PRDX1	201.2339
100128639	HMGB1P48	0
10327	AKR1A1	75.6456
4678	NASP	14.7989
149483	CCDC17	1.1055
60313	GPBP1L1	30.3876
728963	RPS15AP10	1.229
100270896	RPL7AP16	0
51249	TMEM69	17.3628
3652	IPP	3.5542
440587	RPL6P1	0
23139	MAST2	11.6036
100101407	LOC100101407	0
8503	PIK3R3	3.6781
100133124	LOC100133124	0
10103	TSPAN1	48.9729
100507408	LOC100507408	0
55624	POMGNT1	9.0728
541468	LURAP1	0.34149
8438	RAD54L	1.6817
10489	LRRC41	16.2344
7388	UQCRH	152.0531
387338	NSUN4	2.9465
2166	FAAH	17.7011
729041	LOC729041	0.071636
127343	DMBX1	0.23481
100507423	LOC100507423	0.15752
148930	KNCN	0
8569	MKNK1	11.7484
148932	MOB3C	9.7401
64756	ATPAF1	11.5655
9813	KIAA0494	30.8518
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.0034366
1580	CYP4B1	0.24974
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.13123
260293	CYP4X1	1.2606
100422288	LOC100422288	0
199974	CYP4Z1	0.14278
100533626	LOC100533626	0
284541	CYP4A22	0.044667
10158	PDZK1IP1	12.1301
6886	TAL1	0.87759
6491	STIL	1.5836
51727	CMPK1	68.2107
2301	FOXE3	0
84793	MGC12982	0.9413
2306	FOXD2	0.28151
100270880	RPL21P24	0
388630	LOC388630	0.27116
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	17.2344
100128922	LOC100128922	0
54558	SPATA6	1.7986
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.014448
79656	BEND5	5.5861
100507490	ZNF859P	0
1996	ELAVL4	0.10033
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	14.3861
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	4.8749
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	25.1278
440589	RPS2P8	0
22996	TTC39A	0.95615
2060	EPS15	21.4199
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	13.4997
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	18.8732
100313892	MIR761	0
