Gene ID	Gene Symbol	CCFA_Risk_141
127262	TPRG1L	49.4824
49856	WRAP73	5.3238
7161	TP73	0.10649
100506635	LOC100506635	0
57212	TP73-AS1	2.5717
148870	CCDC27	0
388588	LOC388588	0.8605
57470	LRRC47	16.1334
9731	CEP104	5.2701
1677	DFFB	3.5096
339448	C1orf174	10.2696
100133612	LOC100133612	1.4931
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.047215
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0
261734	NPHP4	1.063
8514	KCNAB2	3.3167
26038	CHD5	0.01594
6146	RPL22	184.8768
388591	RNF207	2.0958
23463	ICMT	18.2795
148645	LINC00337	0.24859
390992	HES3	0
387509	GPR153	11.6177
11332	ACOT7	28.5627
100130071	LOC100130071	0
54626	HES2	2.3843
83715	ESPN	21.6308
100422975	MIR4252	0
8718	TNFRSF25	17.732
57449	PLEKHG5	3.7592
79707	NOL9	2.5063
80835	TAS1R1	0
3104	ZBTB48	9.0593
9903	KLHL21	3.6207
148479	PHF13	4.2887
90326	THAP3	5.8639
55735	DNAJC11	14.9072
100505887	LOC100505887	0
23261	CAMTA1	2.5601
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	50.6574
8863	PER3	1.5476
10911	UTS2	1.8938
3604	TNFRSF9	0.5861
11315	PARK7	35.178
54206	ERRFI1	8.1821
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.44348
473	RERE	12.2487
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	149.8258
100505975	ENO1-AS1	0
100113373	HMGN2P17	0
765	CA6	0
155184	SLC2A7	0.10176
6518	SLC2A5	23.9389
80045	GPR157	0.332
727721	LOC727721	0.77609
407040	MIR34A	0
9563	H6PD	11.4503
80176	SPSB1	13.5849
100506022	LOC100506022	0
84275	SLC25A33	5.0917
642740	RPL9P11	0
199953	TMEM201	1.0828
5293	PIK3CD	6.6999
644997	C1orf200	0.042954
100270883	RPL26P7	0
22883	CLSTN1	35.2972
645010	FLJ16126	0
56998	CTNNBIP1	6.6728
84328	LZIC	15.6724
64802	NMNAT1	7.0764
116362	RBP7	1.4401
10277	UBE4B	9.3102
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	3.8242
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	52.7149
100526739	APITD1-CORT	0
378708	APITD1	4.8782
1325	CORT	0.82695
1676	DFFA	5.9118
5195	PEX14	5.7913
54897	CASZ1	7.1265
148345	C1orf127	0.47062
390996	LOC390996	0
23435	TARDBP	29.2096
10747	MASP2	0.65047
6723	SRM	18.3
5394	EXOSC10	14.0717
100652764	LOC100652764	0
2475	MTOR	5.7725
10218	ANGPTL7	0.27991
100270891	RPL39P6	0
29914	UBIAD1	4.1294
100421341	LOC100421341	0
57540	PTCHD2	0.039993
26232	FBXO2	1.2341
93611	FBXO44	3.3383
26270	FBXO6	15.5638
10459	MAD2L2	5.7247
374946	C1orf187	0
57085	AGTRAP	10.6728
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.079241
4524	MTHFR	6.963
1185	CLCN6	4.1558
100379251	NPPA-AS1	0.97105
4878	NPPA	1.3829
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	64.7937
5351	PLOD1	27.7145
9927	MFN2	31.5335
60672	MIIP	10.9245
943	TNFRSF8	0.23056
7133	TNFRSF1B	25.4847
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	3.2491
677885	SNORA59A	0
9249	DHRS3	28.2835
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.3946
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.85802
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	3.9702
7799	PRDM2	3.6077
23254	KAZN	0.90635
494541	TBCAP2	0
200197	C1orf126	0.80743
55092	TMEM51	14.5736
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.13338
79180	EFHD2	133.5407
11330	CTRC	0.17421
63036	CELA2A	0.042557
51032	CELA2B	0
842	CASP9	3.8971
23341	DNAJC16	3.8077
79814	AGMAT	14.0376
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.6124
6248	RSC1A1	4.0383
23207	PLEKHM2	12.8465
284723	SLC25A34	13.3739
388595	TMEM82	25.4771
54751	FBLIM1	34.8797
729500	RPL12P14	0
440567	UQCRHL	52.3734
441876	RPS16P1	0
729614	FLJ37453	1.5102
23013	SPEN	6.7849
7709	ZBTB17	5.4605
149563	C1orf64	0
27129	HSPB7	0.44175
1187	CLCNKA	0.01157
1188	CLCNKB	0.012642
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	5.2086
100506484	LOC100506484	0
128272	ARHGEF19	3.536
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.4114
645652	MT1XP1	0
54455	FBXO42	3.5223
26099	C1orf144	37.9891
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	29.2916
114819	CROCCP3	1.0627
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.081062
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	5.6967
84809	CROCCP2	5.1224
11209	MST1P2	6.4222
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.43266
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	1.7333
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	5.7548
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	9.3385
26870	RNU1-2	0
4237	MFAP2	3.6271
23400	ATP13A2	11.3443
6390	SDHB	82.5824
11240	PADI2	6.8625
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.024563
100616188	MIR3972	0
23569	PADI4	0.38662
353238	PADI6	0
55920	RCC2	20.456
55160	ARHGEF10L	11.17
81569	ACTL8	0
84966	IGSF21	0.10213
127707	KLHDC7A	0.068863
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0.026713
8659	ALDH4A1	2.5401
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.4896
23352	UBR4	6.246
100652915	LOC100652915	0
23065	KIAA0090	4.9761
51154	MRTO4	12.6757
246181	AKR7L	21.3241
22977	AKR7A3	95.2726
100506730	LOC100506730	1.6597
8574	AKR7A2	21.3947
54896	PQLC2	4.8646
832	CAPZB	42.4428
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	13.9802
644068	RPS14P3	0
4681	NBL1	170.6221
3362	HTR6	0
255104	TMCO4	5.4558
54546	RNF186	10.211
23252	OTUD3	2.1866
30814	PLA2G2E	0.16079
5320	PLA2G2A	1671.5868
5322	PLA2G5	0.13786
100419911	LOC100419911	0
26279	PLA2G2D	9.964
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.5533
127731	VWA5B1	0.012858
339505	LOC339505	0.0014785
55450	CAMK2N1	81.8078
79594	MUL1	13.8885
441878	RPS4XP4	0
163933	FAM43B	0.060655
978	CDA	51.6062
65018	PINK1	30.0563
1650	DDOST	111.8183
57576	KIF17	0.27782
400745	SH2D5	0
50809	HP1BP3	24.5925
8672	EIF4G3	7.3342
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	15.539
100506824	LOC100506824	0
100506801	LOC100506801	0.12169
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.61394
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	3.3312
767853	PFN1P10	0
249	ALPL	3.0797
5909	RAP1GAP	22.439
84196	USP48	7.3058
401944	LDLRAD2	0.94027
3339	HSPG2	6.0223
440575	RPL21P29	0
23436	CELA3B	0.089256
10136	CELA3A	0.14504
29092	LINC00339	10.0181
998	CDC42	89.2265
54361	WNT4	3.923
100616433	MIR4418	0
9923	ZBTB40	4.3591
2046	EPHA8	0
712	C1QA	206.1857
714	C1QC	155.2275
713	C1QB	202.5725
2048	EPHB2	14.8492
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	18.564
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	14.5477
3352	HTR1D	6.6931
391019	RPL29P6	0
10236	HNRNPR	36.503
80818	ZNF436	3.9761
148898	C1orf213	1.2804
6920	TCEA3	39.1957
55616	ASAP3	2.1836
1870	E2F2	2.1326
3399	ID3	47.1716
259283	MDS2	0.19718
729856	LOC729856	0
6135	RPL11	1168.143
6924	TCEB3	8.2764
100506963	LOC100506963	1.4455
57095	PITHD1	20.148
100509213	LOC100509213	0
11313	LYPLA2	41.2065
2582	GALE	33.672
3155	HMGCL	18.3866
2517	FUCA1	70.8443
1269	CNR2	0.66174
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	62.1905
10772	SRSF10	4.9355
127295	RPL36P5	0
127294	MYOM3	1.5313
58985	IL22RA1	29.2463
163702	IL28RA	8.4351
284632	LOC284632	0.042419
57822	GRHL3	0.2746
90529	C1orf201	3.8988
57185	NIPAL3	6.0349
11123	RCAN3	3.4961
100506985	LOC100506985	0
400746	C1orf130	5.1043
100270884	RPL26P8	0
10250	SRRM1	15.3454
25932	CLIC4	10.7816
864	RUNX3	4.5845
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	16.142
57035	C1orf63	40.1282
6007	RHD	0.40433
29768	SDHDP6	0
23585	TMEM50A	56.9743
6006	RHCE	0.18447
388606	SDHDP7	0
55219	TMEM57	9.2556
26119	LDLRAP1	12.9717
57134	MAN1C1	4.2086
100507013	LOC100507013	0
57190	SEPN1	13.897
56181	FAM54B	15.4105
646471	LOC646471	2.8366
79000	C1orf135	0.75777
164091	PAQR7	5.5206
3925	STMN1	25.0405
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	18.017
100652941	LOC100652941	0
2134	EXTL1	0.039016
7780	SLC30A2	0.12666
84676	TRIM63	0.44391
149420	PDIK1L	3.7093
79927	FAM110D	1.2845
51042	ZNF593	13.4386
10256	CNKSR1	10.5481
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.9487
359780	MRPS6P1	0
83442	SH3BGRL3	150.022
91544	UBXN11	5.9633
1043	CD52	31.3182
55057	AIM1L	2.8152
100270889	RPL34P4	0
257101	ZNF683	0.45712
79727	LIN28A	0.12572
79947	DHDDS	9.9921
729301	RPL17P9	0
3151	HMGN2	174.7172
100128503	LOC100128503	0
6195	RPS6KA1	46.93
100302190	MIR1976	0
8289	ARID1A	9.9616
55650	PIGV	6.1955
84243	ZDHHC18	13.9107
2810	SFN	39.6031
54707	GPN2	10.5023
63906	GPATCH3	5.0757
8431	NR0B2	3.6966
10726	NUDC	39.7924
126695	C1orf172	10.8142
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	3.0896
115572	FAM46B	0.32985
6548	SLC9A1	11.9072
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	3.8112
23038	WDTC1	16.0828
84065	TMEM222	16.724
644961	LOC644961	8.5552
84958	SYTL1	5.5971
9064	MAP3K6	3.3639
8547	FCN3	0.6829
388611	CD164L2	0.20352
2827	GPR3	0.037112
10163	WASF2	30.7384
27245	AHDC1	1.78
2268	FGR	3.4265
729973	LOC729973	0
2537	IFI6	73.3194
646597	CHMP1AP1	0
199870	FAM76A	2.3899
100420555	LOC100420555	0
23673	STX12	20.1773
5511	PPP1R8	13.4261
677774	SCARNA1	0
9473	C1orf38	10.5142
6118	RPA2	24.6409
27293	SMPDL3B	11.6502
55113	XKR8	5.7238
2140	EYA3	7.1139
653566	LOC653566	24.3901
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	5.6922
22826	DNAJC8	34.466
93974	ATPIF1	63.4278
83667	SESN2	16.3496
54797	MED18	14.2376
65979	PHACTR4	7.9281
1104	RCC1	8.9259
8420	SNHG3	5.9848
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.739
85028	SNHG12	7.2936
692212	SNORD99	1.7814
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	1.3293
6883	TAF12	10.9761
26824	RNU11	0
10691	GMEB1	2.8838
51441	YTHDF2	18.415
4985	OPRD1	0
2035	EPB41	13.4302
646624	RPL27P4	0
399474	TMEM200B	1.8618
6429	SRSF4	29.1321
51102	MECR	2.6411
10076	PTPRU	0.2305
4146	MATN1	0.024559
100129196	LOC100129196	0.36834
7805	LAPTM5	85.1138
100616164	MIR4420	0
9672	SDC3	9.9569
9698	PUM1	11.8447
692234	SNORD103A	0.68517
692235	SNORD103B	0.68517
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	11.2792
51538	ZCCHC17	11.5359
2170	FABP3	0.82374
347735	SERINC2	53.5901
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.048566
64129	TINAGL1	14.2668
3061	HCRTR1	0
553115	PEF1	10.2658
1307	COL16A1	6.9535
576	BAI2	2.5012
100423028	MIR4254	0
90853	SPOCD1	0.25869
8073	PTP4A2	54.3626
10657	KHDRBS1	37.196
55116	TMEM39B	3.7408
23633	KPNA6	7.496
100652828	LOC100652828	0
200081	TXLNA	13.5523
79140	CCDC28B	2.1367
100652837	LOC100652837	0
55721	IQCC	1.5681
149069	DCDC2B	0.081503
56063	TMEM234	3.2577
8668	EIF3I	57.3498
339483	MTMR9LP	3.7172
84734	FAM167B	1.8839
3932	LCK	12.305
3065	HDAC1	48.6032
65108	MARCKSL1	68.6312
100128071	LOC100128071	4.682
81629	TSSK3	4.8347
55108	BSDC1	21.3785
343338	GAPDHP20	0
653121	ZBTB8A	1.2608
728116	ZBTB8B	0
339487	ZBTB8OS	23.0442
5928	RBBP4	13.1146
81493	SYNC	0.9984
57648	KIAA1522	46.922
8565	YARS	9.6404
64766	S100PBP	5.0074
252995	FNDC5	0.34431
3208	HPCA	0.3948
113452	TMEM54	216.2841
127544	RNF19B	28.6166
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	33.9932
113451	ADC	0.35158
55223	TRIM62	2.1202
149076	ZNF362	6.0113
127550	A3GALT2P	0
1912	PHC2	14.8282
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.64085
100422287	LOC100422287	0
114784	CSMD2	0.005277
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.04967
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0
127534	GJB4	0.11029
2707	GJB3	0.83233
2701	GJA4	1.0526
113444	C1orf212	5.0587
58512	DLGAP3	0.087321
100506144	ZMYM6NB	6.5565
653160	LOC653160	0.14178
9204	ZMYM6	2.962
100419477	LOC100419477	0
79830	ZMYM1	1.287
6421.chr1.1	SFPQ	17.8583
6421.chr1.2	SFPQ	40.7107
9202	ZMYM4	5.2377
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	14.3548
100419802	LOC100419802	0
23154	NCDN	4.4992
5690	PSMB2	8.7193
339488	TFAP2E	0.25195
127703	C1orf216	2.1618
63967	CLSPN	0.70874
192670	EIF2C4	5.8595
26523	EIF2C1	6.4553
100418722	LOC100418722	0
192669	EIF2C3	0.84393
100128093	LOC100128093	0
27285	TEKT2	0.086669
54936	ADPRHL2	13.2161
1296	COL8A2	0.68704
27095	TRAPPC3	28.8204
55700	MAP7D1	16.3679
9967	THRAP3	23.9856
79729	SH3D21	9.0698
55194	FAM176B	12.8321
83931	STK40	9.2535
100506594	LOC100506594	0
84967	LSM10	20.1696
127700	OSCP1	0.73917
64960	MRPS15	33.888
1441	CSF3R	7.2943
100462786	FTLP18	0
2899	GRIK3	0.13884
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	7.1336
80149	ZC3H12A	16.4241
64769	MEAF6	12.121
79753	SNIP1	4.8168
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.7506
29889	GNL2	13.739
284654	RSPO1	0.66674
54955	C1orf109	2.7408
55143	CDCA8	6.6913
284656	EPHA10	5.2804
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.769
79693	YRDC	5.3125
127687	C1orf122	10.1039
4520	MTF1	2.9613
100270826	RPS2P13	0
3633	INPP5B	3.1444
10946	SF3A3	20.8691
2275	FHL3	2.9997
51118	UTP11L	5.3924
5453	POU3F1	0
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	11.6539
100527950	GJA9-MYCBP	1.6489
26292	MYCBP	11.1883
81025	GJA9	0.20234
54933	RHBDL2	0.86046
100288425	LOC100288425	0
79647	AKIRIN1	18.0383
4725	NDUFS5	152.6339
23499	MACF1	4.9243
100292290	LOC100292290	0
643314	KIAA0754	0.47555
353500	BMP8A	3.559
192217	OXCT2P1	0
728448	PPIEL	1.8644
8761	PABPC4	31.2591
100506950	LOC100506950	0
677834	SNORA55	0.28579
26508	HEYL	0.55893
84618	NT5C1A	0
51440	HPCAL4	0.073543
100128091	LOC100128091	0
10450	PPIE	4.8773
656	BMP8B	4.6654
64064	OXCT2	1.2665
100287437	LOC100287437	0
54802	TRIT1	4.7553
4610	MYCL1	4.1811
84879	MFSD2A	18.9427
650901	RPS2P12	0
10487	CAP1	139.9536
5538	PPT1	29.2961
728602	LOC728602	0
6018	RLF	3.7336
127391	TMCO2	0
10269	ZMPSTE24	20.1821
1298	COL9A2	10.0263
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	22.1643
65243	ZNF643	0.36823
339559	ZNF642	1.5929
64789	DEM1	1.9077
127396	ZNF684	0.93354
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	0.98226
100130557	LOC100130557	0.92181
4802	NFYC	11.1926
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.30566
163732	CITED4	1.759
100128362	LOC100128362	0
1503	CTPS	5.4404
100507178	LOC100507178	0.78801
200172	SLFNL1	0.061027
22955	SCMH1	10.9876
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	22.6106
59269	HIVEP3	0.50484
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	162.4608
2980	GUCA2A	1297.1769
22887	FOXJ3	11.4957
284716	RIMKLA	0.3738
100271143	RPS15AP8	0
84217	ZMYND12	0.79453
79717	PPCS	40.9481
728621	CCDC30	0.37249
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	11.5054
4904	YBX1	298.6755
149461	CLDN19	0.22586
64175	LEPRE1	3.6005
79078	C1orf50	9.1806
100129924	LOC100129924	0.041423
374969	CCDC23	8.4235
114625	ERMAP	2.9327
51058	ZNF691	4.0356
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	5.8889
440584	FLJ32224	0.13933
440585	FAM183A	0
10969	EBNA1BP2	14.0489
149465.chr1.2	WDR65	0.055286
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	26.2334
149466	C1orf210	38.1071
7075	TIE1	1.9081
4352	MPL	0.20942
991	CDC20	12.3816
64834	ELOVL1	55.4728
112950	MED8	16.6856
23334	SZT2	7.3497
81888	HYI	0
5792	PTPRF	56.1462
9682	KDM4A	14.049
100132774	LOC100132774	0.77434
6487	ST3GAL3	0.81115
6471	SHMT1P1	0
9048	ARTN	0.034618
9670	IPO13	5.282
1802	DPH2	8.7519
533	ATP6V0B	40.0723
8704	B4GALT2	12.06
6536	SLC6A9	2.5175
149473	CCDC24	3.1713
128209	KLF17	0.020397
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	10.5034
79033	ERI3	11.3213
55182	RNF220	15.306
79639	TMEM53	6.9304
339541	C1orf228	1.8291
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	4.6351
6202	RPS8	1189.3174
26811	SNORD55	2.1587
94161	SNORD46	0
94162	SNORD38A	2.6911
94163	SNORD38B	3.5408
644790	RPS15AP11	0
266675	BEST4	3.9078
1263	PLK3	2.9205
343521	TCTEX1D4	0.31575
149478	BTBD19	0.86198
8643	PTCH2	0.25077
8891	EIF2B3	4.5368
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	32.1703
7389	UROD	12.8993
57643	ZSWIM5	3.5446
400752	LOC400752	0.18317
84842	HPDL	2.9984
4595	MUTYH	7.325
114034	TOE1	4.8914
10420	TESK2	4.9798
126661	CCDC163P	1.0976
25974	MMACHC	1.7878
5052	PRDX1	252.4892
100128639	HMGB1P48	0
10327	AKR1A1	89.3489
4678	NASP	10.7726
149483	CCDC17	2.2034
60313	GPBP1L1	34.4111
728963	RPS15AP10	0.68681
100270896	RPL7AP16	0
51249	TMEM69	14.755
3652	IPP	2.8582
440587	RPL6P1	0
23139	MAST2	21.3009
100101407	LOC100101407	0
8503	PIK3R3	4.6145
100133124	LOC100133124	0
10103	TSPAN1	305.2632
100507408	LOC100507408	0
55624	POMGNT1	7.1017
541468	LURAP1	0.045852
8438	RAD54L	1.5765
10489	LRRC41	15.0641
7388	UQCRH	154.9046
387338	NSUN4	2.7457
2166	FAAH	28.0561
729041	LOC729041	0.30902
127343	DMBX1	0.22774
100507423	LOC100507423	0.17318
148930	KNCN	0
8569	MKNK1	9.5211
148932	MOB3C	8.4732
64756	ATPAF1	10.5362
9813	KIAA0494	25.1571
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.0013431
1580	CYP4B1	0.12312
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.072048
260293	CYP4X1	0.49593
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.012845
10158	PDZK1IP1	111.7701
6886	TAL1	0.86576
6491	STIL	2.261
51727	CMPK1	82.164
2301	FOXE3	0
84793	MGC12982	0.7184
2306	FOXD2	0.28475
100270880	RPL21P24	0
388630	LOC388630	0.26737
100507479	LOC100507479	0
391037	SKINTL	0.051824
200010	SLC5A9	45.1571
100128922	LOC100128922	0
54558	SPATA6	1.4553
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.02493
79656	BEND5	1.1107
100507490	ZNF859P	0
1996	ELAVL4	0.14426
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.049388
11124	FAF1	12.6729
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	5.3771
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	24.7668
440589	RPS2P8	0
22996	TTC39A	3.8066
2060	EPS15	10.6529
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	12.1128
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	15.8205
100313892	MIR761	0
5865	RAB3B	0.56709
100270902	RPS26P14	0
