Gene ID	Gene Symbol	CCFA_Risk_211
100652764	LOC100652764	0
2475	MTOR	5.0917
10218	ANGPTL7	0.16613
100270891	RPL39P6	0
29914	UBIAD1	3.2363
100421341	LOC100421341	0
57540	PTCHD2	0.16254
26232	FBXO2	0.63608
93611	FBXO44	2.6657
26270	FBXO6	11.6443
10459	MAD2L2	6.051
374946	C1orf187	0.041939
57085	AGTRAP	9.2704
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.040122
4524	MTHFR	7.8484
1185	CLCN6	4.1629
100379251	NPPA-AS1	3.6995
4878	NPPA	1.9924
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	63.6244
5351	PLOD1	26.2083
9927	MFN2	32.4309
60672	MIIP	10.2004
943	TNFRSF8	0.25874
7133	TNFRSF1B	21.8123
100616438	MIR4632	1.0229
390998	LOC390998	0
55187	VPS13D	3.1773
677885	SNORA59A	0.42071
9249	DHRS3	29.8315
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.4522
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	1.0368
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0
10630	PDPN	3.2356
7799	PRDM2	3.3243
23254	KAZN	0.90511
494541	TBCAP2	0
200197	C1orf126	0.79944
55092	TMEM51	13.2543
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.13154
79180	EFHD2	131.5228
11330	CTRC	0
63036	CELA2A	0.080824
51032	CELA2B	0
842	CASP9	3.5715
23341	DNAJC16	3.5964
79814	AGMAT	16.503
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	1.3946
6248	RSC1A1	3.3305
23207	PLEKHM2	12.8244
284723	SLC25A34	11.7895
388595	TMEM82	26.4838
54751	FBLIM1	43.5783
729500	RPL12P14	0
440567	UQCRHL	50.6549
441876	RPS16P1	0
729614	FLJ37453	1.9882
23013	SPEN	5.6584
7709	ZBTB17	6.3277
149563	C1orf64	0
27129	HSPB7	0.5961
1187	CLCNKA	0.0054934
1188	CLCNKB	0.018007
440568	LOC440568	0
348487	FAM131C	0.043715
1969	EPHA2	6.0372
100506484	LOC100506484	0
128272	ARHGEF19	2.7097
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.2136
645652	MT1XP1	0
54455	FBXO42	3.3022
26099	C1orf144	36.9439
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	24.0725
114819	CROCCP3	0.95346
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.065686
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	5.8337
84809	CROCCP2	7.0877
11209	MST1P2	9.7378
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.77517
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.2658
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	8.3092
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	9.188
26870	RNU1-2	0
4237	MFAP2	3.1137
23400	ATP13A2	10.2566
6390	SDHB	90.3529
11240	PADI2	8.9665
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.046649
100616188	MIR3972	0
23569	PADI4	0.11296
353238	PADI6	0
55920	RCC2	18.7088
55160	ARHGEF10L	10.5005
81569	ACTL8	0
84966	IGSF21	0.039105
127707	KLHDC7A	0.48681
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	2.0557
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.8493
23352	UBR4	6.5538
100652915	LOC100652915	0
23065	KIAA0090	3.8511
51154	MRTO4	12.2637
246181	AKR7L	36.1178
22977	AKR7A3	145.8547
100506730	LOC100506730	1.7746
8574	AKR7A2	23.3528
54896	PQLC2	6.0132
832	CAPZB	40.4932
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	16.7269
644068	RPS14P3	0
4681	NBL1	148.7202
3362	HTR6	0
255104	TMCO4	4.7539
54546	RNF186	11.9842
23252	OTUD3	3.4351
30814	PLA2G2E	0
5320	PLA2G2A	541.797
5322	PLA2G5	0.052365
100419911	LOC100419911	0
26279	PLA2G2D	3.0836
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.69805
127731	VWA5B1	0
339505	LOC339505	0
55450	CAMK2N1	98.5712
79594	MUL1	11.3141
441878	RPS4XP4	0
163933	FAM43B	0.028799
978	CDA	24.1624
65018	PINK1	35.2506
1650	DDOST	96.9251
57576	KIF17	0.6407
400745	SH2D5	0.018801
50809	HP1BP3	27.5366
8672	EIF4G3	6.8597
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	15.9906
100506824	LOC100506824	0
100506801	LOC100506801	0.14444
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.5135
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	4.6561
767853	PFN1P10	0
249	ALPL	2.41
5909	RAP1GAP	20.9129
84196	USP48	7.3625
401944	LDLRAD2	1.0438
3339	HSPG2	6.069
440575	RPL21P29	0
23436	CELA3B	0.14245
10136	CELA3A	0.077064
29092	LINC00339	7.58
998	CDC42	99.8103
54361	WNT4	3.8404
100616433	MIR4418	0
9923	ZBTB40	4.3663
2046	EPHA8	0
712	C1QA	150.3042
714	C1QC	133.211
713	C1QB	167.4113
2048	EPHB2	10.1869
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0.005832
23028	KDM1A	16.1998
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	14.2528
3352	HTR1D	6.6925
391019	RPL29P6	0
10236	HNRNPR	37.187
80818	ZNF436	4.5528
148898	C1orf213	1.0678
6920	TCEA3	46.6459
55616	ASAP3	1.7971
1870	E2F2	2.0728
3399	ID3	51.3223
259283	MDS2	0.37891
729856	LOC729856	0
6135	RPL11	1064.5065
6924	TCEB3	8.4607
100506963	LOC100506963	1.4178
57095	PITHD1	21.1727
100509213	LOC100509213	0
11313	LYPLA2	46.5669
2582	GALE	31.7962
3155	HMGCL	17.6791
2517	FUCA1	86.4842
1269	CNR2	0.27481
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	61.7039
10772	SRSF10	6.605
127295	RPL36P5	0
127294	MYOM3	2.1562
58985	IL22RA1	29.4888
163702	IL28RA	10.9896
284632	LOC284632	0
57822	GRHL3	0.23251
90529	C1orf201	3.1586
57185	NIPAL3	6.4214
11123	RCAN3	2.9704
100506985	LOC100506985	0
400746	C1orf130	1.5875
100270884	RPL26P8	0
10250	SRRM1	15.456
25932	CLIC4	13.4747
864	RUNX3	3.8735
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	17.3013
57035	C1orf63	45.9395
6007	RHD	0.58584
29768	SDHDP6	0
23585	TMEM50A	57.3657
6006	RHCE	0.089407
388606	SDHDP7	0
55219	TMEM57	9.0655
26119	LDLRAP1	12.8037
57134	MAN1C1	3.6906
100507013	LOC100507013	0
57190	SEPN1	11.7815
56181	FAM54B	15.3306
646471	LOC646471	2.6573
79000	C1orf135	0.6855
164091	PAQR7	4.0375
3925	STMN1	26.2098
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	19.3016
100652941	LOC100652941	0
2134	EXTL1	0.03705
7780	SLC30A2	16.7031
84676	TRIM63	0.84307
149420	PDIK1L	4.0412
79927	FAM110D	0.73187
51042	ZNF593	14.0055
10256	CNKSR1	14.0797
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	3.3912
359780	MRPS6P1	0
83442	SH3BGRL3	124.4313
91544	UBXN11	6.7528
1043	CD52	40.8819
55057	AIM1L	3.0887
100270889	RPL34P4	0
257101	ZNF683	0.4419
79727	LIN28A	0.27139
79947	DHDDS	9.326
729301	RPL17P9	0
3151	HMGN2	184.9781
100128503	LOC100128503	0
6195	RPS6KA1	53.6474
100302190	MIR1976	0
8289	ARID1A	9.5793
55650	PIGV	5.3196
84243	ZDHHC18	10.3164
2810	SFN	34.7647
54707	GPN2	8.27
63906	GPATCH3	6.3217
8431	NR0B2	4.9728
10726	NUDC	33.5246
126695	C1orf172	11.2416
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.4742
115572	FAM46B	0.25058
6548	SLC9A1	10.4114
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	1.7742
23038	WDTC1	15.642
84065	TMEM222	17.5237
644961	LOC644961	7.3808
84958	SYTL1	5.5362
9064	MAP3K6	2.6573
8547	FCN3	0.57642
388611	CD164L2	0.048316
2827	GPR3	0.10572
10163	WASF2	27.8849
27245	AHDC1	1.6321
2268	FGR	4.4756
729973	LOC729973	0
2537	IFI6	43.536
646597	CHMP1AP1	0
199870	FAM76A	2.8717
100420555	LOC100420555	0
23673	STX12	19.3201
5511	PPP1R8	14.3601
677774	SCARNA1	0
9473	C1orf38	6.853
6118	RPA2	16.0727
27293	SMPDL3B	11.7888
55113	XKR8	5.9266
2140	EYA3	6.271
653566	LOC653566	23.0539
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	4.1539
22826	DNAJC8	37.8491
93974	ATPIF1	78.9837
83667	SESN2	14.8864
54797	MED18	17.4496
65979	PHACTR4	8.9167
1104	RCC1	10.4793
8420	SNHG3	7.8659
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	5.8802
85028	SNHG12	8.5875
692212	SNORD99	1.9891
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.4092
6883	TAF12	8.7327
26824	RNU11	0.60588
10691	GMEB1	3.4502
51441	YTHDF2	20.1846
4985	OPRD1	0
2035	EPB41	12.3594
646624	RPL27P4	0
399474	TMEM200B	2.0459
6429	SRSF4	27.6685
51102	MECR	2.5607
10076	PTPRU	0.19456
4146	MATN1	0.027437
100129196	LOC100129196	0.8504
7805	LAPTM5	66.2139
100616164	MIR4420	0
9672	SDC3	9.4502
9698	PUM1	12.4822
692234	SNORD103A	0.62529
692235	SNORD103B	0.62529
692200	SNORD85	0.99145
28997	PRO0611	0.13045
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0
9410	SNRNP40	11.8712
51538	ZCCHC17	12.7351
2170	FABP3	1.0723
347735	SERINC2	45.1097
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.067821
64129	TINAGL1	19.0338
3061	HCRTR1	0.030794
553115	PEF1	10.5817
1307	COL16A1	5.4912
576	BAI2	2.9892
100423028	MIR4254	0
90853	SPOCD1	0.41723
8073	PTP4A2	61.0033
10657	KHDRBS1	35.6064
55116	TMEM39B	4.3287
23633	KPNA6	7.1969
100652828	LOC100652828	0
200081	TXLNA	11.3084
79140	CCDC28B	2.6244
100652837	LOC100652837	0
55721	IQCC	1.736
149069	DCDC2B	0.57568
56063	TMEM234	3.2434
8668	EIF3I	52.3686
339483	MTMR9LP	3.6053
84734	FAM167B	1.2616
3932	LCK	11.0274
3065	HDAC1	45.9475
65108	MARCKSL1	52.6806
100128071	LOC100128071	7.3616
81629	TSSK3	7.132
55108	BSDC1	18.8591
343338	GAPDHP20	0
653121	ZBTB8A	1.3522
728116	ZBTB8B	0
339487	ZBTB8OS	25.3271
5928	RBBP4	16.8957
81493	SYNC	0.79766
57648	KIAA1522	49.6753
8565	YARS	7.1085
64766	S100PBP	5.5455
252995	FNDC5	0.11677
3208	HPCA	0.37438
113452	TMEM54	186.6805
127544	RNF19B	31.9926
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.2475
204	AK2	38.3367
113451	ADC	0.29149
55223	TRIM62	2.0714
149076	ZNF362	5.8623
127550	A3GALT2P	0
1912	PHC2	13.329
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.72495
100422287	LOC100422287	0
114784	CSMD2	0.035077
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.11609
127534	GJB4	0.052365
2707	GJB3	0.69553
2701	GJA4	1.2137
113444	C1orf212	5.2807
58512	DLGAP3	0.10365
100506144	ZMYM6NB	7.144
653160	LOC653160	0.21032
9204	ZMYM6	3.9267
100419477	LOC100419477	0
79830	ZMYM1	1.7537
6421.chr1.1	SFPQ	31.0055
6421.chr1.2	SFPQ	51.3858
9202	ZMYM4	5.5739
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	11.8956
100419802	LOC100419802	0
23154	NCDN	3.0932
5690	PSMB2	8.5129
339488	TFAP2E	0.47785
127703	C1orf216	2.3063
63967	CLSPN	0.71451
192670	EIF2C4	6.1939
26523	EIF2C1	6.0325
100418722	LOC100418722	0
192669	EIF2C3	1.0287
100128093	LOC100128093	0
27285	TEKT2	0.0823
54936	ADPRHL2	15.9284
1296	COL8A2	0.48111
27095	TRAPPC3	35.1382
55700	MAP7D1	15.224
9967	THRAP3	21.0868
79729	SH3D21	13.1522
55194	FAM176B	16.1943
83931	STK40	8.7222
100506594	LOC100506594	0
84967	LSM10	22.395
127700	OSCP1	0.87739
64960	MRPS15	42.7164
1441	CSF3R	5.6534
100462786	FTLP18	0
2899	GRIK3	0.15511
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	6.0967
80149	ZC3H12A	20.4188
64769	MEAF6	12.7197
79753	SNIP1	4.3688
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.4087
29889	GNL2	15.3397
284654	RSPO1	0.36077
54955	C1orf109	2.47
55143	CDCA8	7.6258
284656	EPHA10	5.7285
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.9358
79693	YRDC	6.5494
127687	C1orf122	10.2076
4520	MTF1	2.9052
100270826	RPS2P13	0
3633	INPP5B	3.4138
10946	SF3A3	18.3704
2275	FHL3	1.9429
51118	UTP11L	6.1567
5453	POU3F1	0
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.2454
100527950	GJA9-MYCBP	0.000835
26292	MYCBP	12.6495
81025	GJA9	0
54933	RHBDL2	0.63721
100288425	LOC100288425	0
79647	AKIRIN1	19.0035
4725	NDUFS5	177.365
23499	MACF1	4.937
100292290	LOC100292290	0
643314	KIAA0754	0.53523
353500	BMP8A	2.6122
192217	OXCT2P1	0
728448	PPIEL	2.6251
8761	PABPC4	28.9114
100506950	LOC100506950	0
677834	SNORA55	0.73816
26508	HEYL	0.38922
84618	NT5C1A	0
51440	HPCAL4	0.072281
100128091	LOC100128091	0
10450	PPIE	4.8753
656	BMP8B	5.6043
64064	OXCT2	0.9784
100287437	LOC100287437	0
54802	TRIT1	6.0761
4610	MYCL1	4.0551
84879	MFSD2A	21.0913
650901	RPS2P12	0
10487	CAP1	145.1856
5538	PPT1	21.8679
728602	LOC728602	0
6018	RLF	4.0901
127391	TMCO2	0.10035
10269	ZMPSTE24	23.8253
1298	COL9A2	10.0657
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	11.9756
65243	ZNF643	0.31164
339559	ZNF642	1.662
64789	DEM1	1.7698
127396	ZNF684	1.8084
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.1002
100130557	LOC100130557	1.1234
4802	NFYC	11.4738
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.93497
163732	CITED4	0.74877
100128362	LOC100128362	0
1503	CTPS	5.2316
100507178	LOC100507178	0.80911
200172	SLFNL1	0.09221
22955	SCMH1	9.8511
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	28.9567
59269	HIVEP3	0.6427
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	246.7055
2980	GUCA2A	1640.2684
22887	FOXJ3	12.2911
284716	RIMKLA	0.3047
100271143	RPS15AP8	0
84217	ZMYND12	0.75448
79717	PPCS	50.6821
728621	CCDC30	0.43067
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	13.2748
4904	YBX1	311.8123
149461	CLDN19	0.20581
64175	LEPRE1	2.7014
79078	C1orf50	6.9597
100129924	LOC100129924	0.075644
374969	CCDC23	13.8173
114625	ERMAP	2.9575
51058	ZNF691	3.1805
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.4647
440584	FLJ32224	0
440585	FAM183A	0
10969	EBNA1BP2	16.3102
149465.chr1.2	WDR65	0.053212
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	26.1349
149466	C1orf210	45.1533
7075	TIE1	1.3744
4352	MPL	0.30827
991	CDC20	9.7734
64834	ELOVL1	50.657
112950	MED8	16.4512
23334	SZT2	6.8407
81888	HYI	0
5792	PTPRF	51.5241
9682	KDM4A	12.7764
100132774	LOC100132774	1.2661
6487	ST3GAL3	0.77026
6471	SHMT1P1	0
9048	ARTN	0.19724
9670	IPO13	5.7803
1802	DPH2	6.7479
533	ATP6V0B	39.7352
8704	B4GALT2	11.5901
6536	SLC6A9	4.1668
149473	CCDC24	14.0023
128209	KLF17	0.029054
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	10.5237
79033	ERI3	13.068
55182	RNF220	14.3606
79639	TMEM53	7.8496
339541	C1orf228	1.4634
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	4.0959
6202	RPS8	1058.6199
26811	SNORD55	2.3714
94161	SNORD46	0.3642
94162	SNORD38A	1.9899
94163	SNORD38B	1.0777
644790	RPS15AP11	0
266675	BEST4	10.6073
1263	PLK3	2.5643
343521	TCTEX1D4	0.35771
149478	BTBD19	1.4672
8643	PTCH2	0.35879
8891	EIF2B3	5.3903
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	34.297
7389	UROD	15.8889
57643	ZSWIM5	3.6448
400752	LOC400752	0.30439
84842	HPDL	1.3617
4595	MUTYH	7.4529
114034	TOE1	4.5826
10420	TESK2	9.3457
126661	CCDC163P	1.264
25974	MMACHC	1.6593
5052	PRDX1	315.8483
100128639	HMGB1P48	0
10327	AKR1A1	138.8943
4678	NASP	10.4978
149483	CCDC17	2.0814
60313	GPBP1L1	35.9139
728963	RPS15AP10	1.2794
100270896	RPL7AP16	0
51249	TMEM69	14.326
3652	IPP	3.0188
440587	RPL6P1	0
23139	MAST2	19.9695
100101407	LOC100101407	0
8503	PIK3R3	2.7091
100133124	LOC100133124	0
10103	TSPAN1	183.242
100507408	LOC100507408	0
55624	POMGNT1	8.0644
541468	LURAP1	0.040818
8438	RAD54L	2.0178
10489	LRRC41	15.1296
7388	UQCRH	182.3898
387338	NSUN4	2.0807
2166	FAAH	31.514
729041	LOC729041	0.45542
127343	DMBX1	0.065317
100507423	LOC100507423	0.20068
148930	KNCN	0
8569	MKNK1	12.092
148932	MOB3C	9.812
64756	ATPAF1	11.3557
9813	KIAA0494	26.8436
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.0012754
1580	CYP4B1	0
163720	CYP4Z2P	0.013364
100533627	LOC100533627	0
1579	CYP4A11	0.14661
260293	CYP4X1	0.56802
100422288	LOC100422288	0
199974	CYP4Z1	0.019496
100533626	LOC100533626	0
284541	CYP4A22	0.012198
10158	PDZK1IP1	52.7737
6886	TAL1	0.63896
6491	STIL	2.0259
51727	CMPK1	100.4092
2301	FOXE3	0
84793	MGC12982	0.97879
2306	FOXD2	0.35787
100270880	RPL21P24	0
388630	LOC388630	0.19042
100507479	LOC100507479	0
391037	SKINTL	0
200010	SLC5A9	55.7139
100128922	LOC100128922	0
54558	SPATA6	1.1591
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	0.83311
100507490	ZNF859P	0
1996	ELAVL4	0.054796
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.02345
11124	FAF1	11.7384
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.1678
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	31.6684
440589	RPS2P8	0
22996	TTC39A	2.2344
2060	EPS15	11.6703
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	11.4969
100421271	GAPDHP51	0
100422686	LOC100422686	0
