Gene ID	Gene Symbol	CCFA_Risk_094
100131742	LOC100131742	0
127281	FAM213B	27.5336
79258	MMEL1	6.3916
100287898	TTC34	0.081944
140625	ACTRT2	0
440556	FLJ42875	0.20457
63976	PRDM16	0.4
100420339	LOC100420339	0
100422968	MIR4251	0.52458
27237	ARHGEF16	23.78
1953	MEGF6	2.9479
693135	MIR551A	0
127262	TPRG1L	54.0361
49856	WRAP73	5.1632
7161	TP73	0.076986
100506635	LOC100506635	0
57212	TP73-AS1	4.3389
148870	CCDC27	0.033452
388588	LOC388588	1.0656
57470	LRRC47	17.6757
9731	CEP104	5.8873
1677	DFFB	4.0705
339448	C1orf174	10.4158
100133612	LOC100133612	1.3818
728716	LOC728716	0
644357	LOC644357	0
284661	LOC284661	0
55966	AJAP1	0.19733
100616489	MIR4417	0
100287877	LOC100287877	0
100616421	MIR4689	0.6857
261734	NPHP4	1.3441
8514	KCNAB2	2.1995
26038	CHD5	0.059217
6146	RPL22	187.3993
388591	RNF207	3.9596
23463	ICMT	26.083
148645	LINC00337	0.23087
390992	HES3	0
387509	GPR153	16.6413
11332	ACOT7	22.2796
100130071	LOC100130071	0
54626	HES2	3.2575
83715	ESPN	19.7534
100422975	MIR4252	0
8718	TNFRSF25	12.8301
57449	PLEKHG5	4.7598
79707	NOL9	3.488
80835	TAS1R1	0.05204
3104	ZBTB48	9.2421
9903	KLHL21	4.4606
148479	PHF13	2.6554
90326	THAP3	5.063
55735	DNAJC11	14.3588
100505887	LOC100505887	0
23261	CAMTA1	2.6787
100270828	RPL37P9	0
100129476	LOC100129476	0
9341	VAMP3	50.2613
8863	PER3	6.2006
10911	UTS2	0.15033
3604	TNFRSF9	0.73443
11315	PARK7	32.868
54206	ERRFI1	45.7014
390993	RPL7AP18	0
100129776	LOC100129776	0
50651	SLC45A1	0.75255
473	RERE	13.4932
100270823	RPL7P11	0
644896	RPL7P7	0
100128662	RPL27P3	0
100131143	RPL23AP19	0
2023	ENO1	109.6639
100505975	ENO1-AS1	0.49082
100113373	HMGN2P17	0
765	CA6	0
155184	SLC2A7	0.23627
6518	SLC2A5	26.0706
80045	GPR157	0.514
727721	LOC727721	0.68998
407040	MIR34A	0
9563	H6PD	15.1123
80176	SPSB1	25.6797
100506022	LOC100506022	0
84275	SLC25A33	4.9927
642740	RPL9P11	0
199953	TMEM201	1.338
5293	PIK3CD	4.3471
644997	C1orf200	0.039893
100270883	RPL26P7	0
22883	CLSTN1	30.4696
645010	FLJ16126	0
56998	CTNNBIP1	8.3006
84328	LZIC	17.5018
64802	NMNAT1	7.686
116362	RBP7	3.4273
10277	UBE4B	9.5971
100270877	RPL21P21	0
100420660	PGAM1P11	0
23095	KIF1B	5.0367
100422970	MIR1273D	0
100287506	LOC100287506	0
5226	PGD	36.5017
100526739	APITD1-CORT	0
378708	APITD1	5.0831
1325	CORT	0.87318
1676	DFFA	6.0363
5195	PEX14	6.1222
54897	CASZ1	8.1171
148345	C1orf127	0.547
390996	LOC390996	0
23435	TARDBP	29.9406
10747	MASP2	1.4381
6723	SRM	11.7926
5394	EXOSC10	13.855
100652764	LOC100652764	0
2475	MTOR	5.9969
10218	ANGPTL7	0.12998
100270891	RPL39P6	0
29914	UBIAD1	3.911
100421341	LOC100421341	0
57540	PTCHD2	0.14609
26232	FBXO2	0.72523
93611	FBXO44	3.0833
26270	FBXO6	9.1078
10459	MAD2L2	3.2268
374946	C1orf187	0.041018
57085	AGTRAP	9.4486
100506273	LOC100506273	0
284498	C1orf167	0
100506310	LOC100506310	0.080185
4524	MTHFR	6.7525
1185	CLCN6	5.272
100379251	NPPA-AS1	1.1491
4878	NPPA	1.2062
4879	NPPB	0
390997	LOC390997	0
26829	RNU5E-1	0
90231	KIAA2013	57.5425
5351	PLOD1	23.5977
9927	MFN2	29.5137
60672	MIIP	7.7619
943	TNFRSF8	0.1168
7133	TNFRSF1B	20.4725
100616438	MIR4632	0
390998	LOC390998	0
55187	VPS13D	4.2314
677885	SNORA59A	1.1531
9249	DHRS3	28.756
343066	AADACL4	0
126767	AADACL3	0
93190	C1orf158	0
390999	PRAMEF12	0
65121	PRAMEF1	0
440560	PRAMEF11	0
441870	LOC441870	0
343069	HNRNPCL1	3.5785
65122	PRAMEF2	0
400735	PRAMEF4	0
343071	PRAMEF10	0
441871	PRAMEF7	0
729356	LOC729356	0
440561	PRAMEF6	0
100129611	LOC100129611	0
653606	PRAMEF22	0
729368	PRAMEF23	0
100132865	LOC100132865	0
441873	PRAMEF25	0
649324	LOC649324	0
100419649	LOC100419649	0
440563	LOC440563	0.8493
645354	LOC645354	0
645359	LOC645359	0
401940	PRAMEF3	0
100132443	LOC100132443	0
343068	PRAMEF5	0
650236	LOC650236	0
391002	PRAMEF8	0
645382	LOC645382	0
343070	PRAMEF9	0
400736	PRAMEF13	0
391003	PRAMEF18	0
654348	PRAMEF16	0
391001	PRAMEF21	0
729516	PRAMEF24	0
645399	LOC645399	0
653619	PRAMEF15	0
729528	PRAMEF14	0
645414	PRAMEF19	0
391004	PRAMEF17	0
645425	PRAMEF20	0
126755	LRRC38	0.038116
10630	PDPN	3.0038
7799	PRDM2	4.776
23254	KAZN	1.7614
494541	TBCAP2	0
200197	C1orf126	0.96187
55092	TMEM51	12.7844
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.14452
79180	EFHD2	117.5372
11330	CTRC	0.11487
63036	CELA2A	0.015019
51032	CELA2B	0.014971
842	CASP9	3.2019
23341	DNAJC16	5.0044
79814	AGMAT	15.5446
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.0164
6248	RSC1A1	4.9646
23207	PLEKHM2	13.0076
284723	SLC25A34	16.8403
388595	TMEM82	16.635
54751	FBLIM1	40.5298
729500	RPL12P14	0
440567	UQCRHL	38.8634
441876	RPS16P1	0
729614	FLJ37453	1.8615
23013	SPEN	7.9436
7709	ZBTB17	5.4442
149563	C1orf64	0
27129	HSPB7	0.56142
1187	CLCNKA	0.042982
1188	CLCNKB	0
440568	LOC440568	0
348487	FAM131C	0.12826
1969	EPHA2	7.0784
100506484	LOC100506484	0
128272	ARHGEF19	3.8084
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.2097
645652	MT1XP1	0
54455	FBXO42	3.6537
26099	C1orf144	36.8846
729662	RPL22P3	0
374955	SPATA21	0.024357
55707	NECAP2	22.1453
114819	CROCCP3	1.4208
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.067756
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	8.2583
84809	CROCCP2	7.0317
11209	MST1P2	4.286
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.59801
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	2.4785
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	5.2989
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	9.2514
26870	RNU1-2	0
4237	MFAP2	4.0563
23400	ATP13A2	7.5896
6390	SDHB	92.2601
11240	PADI2	12.8263
400743	LOC400743	0
29943	PADI1	0.018118
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.22097
353238	PADI6	0
55920	RCC2	18.8828
55160	ARHGEF10L	11.8676
81569	ACTL8	0
84966	IGSF21	0.057369
127707	KLHDC7A	0.99487
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.684
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.3461
23352	UBR4	7.9046
100652915	LOC100652915	0
23065	KIAA0090	5.5639
51154	MRTO4	14.7426
246181	AKR7L	29.8139
22977	AKR7A3	109.789
100506730	LOC100506730	3.2071
8574	AKR7A2	25.5817
54896	PQLC2	6.7356
832	CAPZB	34.6893
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	15.8477
644068	RPS14P3	0
4681	NBL1	196.6373
3362	HTR6	0.036656
255104	TMCO4	5.8239
54546	RNF186	6.6325
23252	OTUD3	4.106
30814	PLA2G2E	0
5320	PLA2G2A	867.6733
5322	PLA2G5	0.25608
100419911	LOC100419911	0
26279	PLA2G2D	0.9724
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.53834
127731	VWA5B1	0
339505	LOC339505	0
55450	CAMK2N1	99.9916
79594	MUL1	11.7757
441878	RPS4XP4	0
163933	FAM43B	0.169
978	CDA	27.1844
65018	PINK1	31.2118
1650	DDOST	79.8939
57576	KIF17	0.92151
400745	SH2D5	0
50809	HP1BP3	36.0769
8672	EIF4G3	8.857
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	16.5879
100506824	LOC100506824	0
100506801	LOC100506801	0.059898
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.90007
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	4.4959
767853	PFN1P10	0
249	ALPL	1.8539
5909	RAP1GAP	34.6072
84196	USP48	9.0896
401944	LDLRAD2	0.68491
3339	HSPG2	9.9112
440575	RPL21P29	0
23436	CELA3B	0.041045
10136	CELA3A	0.22624
29092	LINC00339	11.0637
998	CDC42	96.5494
54361	WNT4	5.0403
100616433	MIR4418	0
9923	ZBTB40	5.7883
2046	EPHA8	0.013445
712	C1QA	200.4304
714	C1QC	153.7478
713	C1QB	195.9292
2048	EPHB2	11.0574
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0.2852
23028	KDM1A	18.8987
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	13.2768
3352	HTR1D	5.3175
391019	RPL29P6	0
10236	HNRNPR	40.3167
80818	ZNF436	4.4833
148898	C1orf213	0.6579
6920	TCEA3	43.7733
55616	ASAP3	3.116
1870	E2F2	1.3347
3399	ID3	46.6557
259283	MDS2	0.14643
729856	LOC729856	0
6135	RPL11	1104.6174
6924	TCEB3	9.4149
100506963	LOC100506963	1.8511
57095	PITHD1	20.6581
100509213	LOC100509213	0
11313	LYPLA2	33.1375
2582	GALE	25.7119
3155	HMGCL	15.6597
2517	FUCA1	69.6136
1269	CNR2	0.42693
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	63.7202
10772	SRSF10	8.2569
127295	RPL36P5	0
127294	MYOM3	3.2373
58985	IL22RA1	27.8206
163702	IL28RA	9.6031
284632	LOC284632	0
57822	GRHL3	0.064607
90529	C1orf201	3.1696
57185	NIPAL3	6.7267
11123	RCAN3	3.0137
100506985	LOC100506985	0
400746	C1orf130	2.3278
100270884	RPL26P8	0
10250	SRRM1	20.2143
25932	CLIC4	23.3666
864	RUNX3	2.4827
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.8793
57035	C1orf63	42.2203
6007	RHD	0.76393
29768	SDHDP6	0
23585	TMEM50A	59.3372
6006	RHCE	0.034516
388606	SDHDP7	0
55219	TMEM57	7.9889
26119	LDLRAP1	13.7845
57134	MAN1C1	5.0357
100507013	LOC100507013	0
57190	SEPN1	17.0005
56181	FAM54B	16.7119
646471	LOC646471	4.9271
79000	C1orf135	0.63516
164091	PAQR7	5.1957
3925	STMN1	23.5772
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	18.7566
100652941	LOC100652941	0
2134	EXTL1	0.072472
7780	SLC30A2	4.2559
84676	TRIM63	1.1626
149420	PDIK1L	5.702
79927	FAM110D	1.5748
51042	ZNF593	9.3165
10256	CNKSR1	9.6294
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	2.979
359780	MRPS6P1	0
83442	SH3BGRL3	99.4647
91544	UBXN11	4.9674
1043	CD52	25.1025
55057	AIM1L	3.3155
100270889	RPL34P4	0
257101	ZNF683	0.48908
79727	LIN28A	0.17484
79947	DHDDS	9.6997
729301	RPL17P9	0
3151	HMGN2	177.9742
100128503	LOC100128503	0
6195	RPS6KA1	50.9572
100302190	MIR1976	0
8289	ARID1A	11.7287
55650	PIGV	5.6782
84243	ZDHHC18	8.9236
2810	SFN	18.5115
54707	GPN2	8.3075
63906	GPATCH3	4.7482
8431	NR0B2	8.0679
10726	NUDC	26.2425
126695	C1orf172	8.9884
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.7702
115572	FAM46B	0.40069
6548	SLC9A1	8.7464
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	2.5893
23038	WDTC1	15.4232
84065	TMEM222	17.3498
644961	LOC644961	7.1303
84958	SYTL1	3.5728
9064	MAP3K6	4.4547
8547	FCN3	0.21141
388611	CD164L2	0
2827	GPR3	0.094439
10163	WASF2	31.5477
27245	AHDC1	2.441
2268	FGR	2.3993
729973	LOC729973	0
2537	IFI6	52.4096
646597	CHMP1AP1	0
199870	FAM76A	3.5407
100420555	LOC100420555	0
23673	STX12	19.6573
5511	PPP1R8	13.9183
677774	SCARNA1	0
9473	C1orf38	8.0559
6118	RPA2	16.5212
27293	SMPDL3B	9.8431
55113	XKR8	5.1636
2140	EYA3	6.2836
653566	LOC653566	23.7268
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	4.9399
22826	DNAJC8	37.6166
93974	ATPIF1	63.5268
83667	SESN2	11.1586
54797	MED18	12.7871
65979	PHACTR4	9.9928
1104	RCC1	11.2505
8420	SNHG3	7.0714
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	4.57
85028	SNHG12	7.3535
692212	SNORD99	5.2726
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	1.625
6883	TAF12	8.3586
26824	RNU11	0
10691	GMEB1	2.9938
51441	YTHDF2	17.8294
4985	OPRD1	0
2035	EPB41	14.6081
646624	RPL27P4	0
399474	TMEM200B	2.9052
6429	SRSF4	27.5578
51102	MECR	2.7742
10076	PTPRU	0.28662
4146	MATN1	0.025343
100129196	LOC100129196	1.2709
7805	LAPTM5	67.4884
100616164	MIR4420	0
9672	SDC3	9.7955
9698	PUM1	14.8129
692234	SNORD103A	0.8099
692235	SNORD103B	0.8099
692200	SNORD85	0
28997	PRO0611	0.12759
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.024889
9410	SNRNP40	11.0238
51538	ZCCHC17	9.6113
2170	FABP3	0.99442
347735	SERINC2	44.1379
441880	LOC441880	0
149086	LOC149086	0.055686
284551	LOC284551	0.21382
64129	TINAGL1	22.4283
3061	HCRTR1	0
553115	PEF1	10.4365
1307	COL16A1	8.4701
576	BAI2	1.8353
100423028	MIR4254	0
90853	SPOCD1	0.25128
8073	PTP4A2	55.1675
10657	KHDRBS1	37.9388
55116	TMEM39B	4.2572
23633	KPNA6	8.8998
100652828	LOC100652828	0
200081	TXLNA	12.1971
79140	CCDC28B	2.7144
100652837	LOC100652837	0
55721	IQCC	1.5077
149069	DCDC2B	0.42374
56063	TMEM234	2.8871
8668	EIF3I	46.1859
339483	MTMR9LP	4.1541
84734	FAM167B	1.1411
3932	LCK	8.1256
3065	HDAC1	42.6149
65108	MARCKSL1	56.5222
100128071	LOC100128071	5.9355
81629	TSSK3	5.964
55108	BSDC1	20.5996
343338	GAPDHP20	0
653121	ZBTB8A	1.8463
728116	ZBTB8B	0
339487	ZBTB8OS	21.4881
5928	RBBP4	19.2195
81493	SYNC	1.4516
57648	KIAA1522	41.004
8565	YARS	6.9239
64766	S100PBP	6.7586
252995	FNDC5	0.6231
3208	HPCA	0.8055
113452	TMEM54	127.5071
127544	RNF19B	17.617
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.041023
204	AK2	39.7836
113451	ADC	0.51929
55223	TRIM62	2.2793
149076	ZNF362	6.3486
127550	A3GALT2P	0
1912	PHC2	16.6527
100500853	MIR3605	1.6617
100131451	TLR12P	0
7579	ZSCAN20	0.76523
100422287	LOC100422287	0
114784	CSMD2	0.039208
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.22709
127534	GJB4	0.025608
2707	GJB3	0.1546
2701	GJA4	1.8504
113444	C1orf212	5.2358
58512	DLGAP3	0.28871
100506144	ZMYM6NB	8.3984
653160	LOC653160	0.27996
9204	ZMYM6	4.4008
100419477	LOC100419477	0
79830	ZMYM1	2.4741
6421.chr1.1	SFPQ	43.5998
6421.chr1.2	SFPQ	51.1198
9202	ZMYM4	7.123
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	14.2257
100419802	LOC100419802	0
23154	NCDN	2.8409
5690	PSMB2	6.6013
339488	TFAP2E	0.27463
127703	C1orf216	1.7088
63967	CLSPN	0.60522
192670	EIF2C4	9.1024
26523	EIF2C1	7.4825
100418722	LOC100418722	0
192669	EIF2C3	1.5872
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	11.7737
1296	COL8A2	1.0308
27095	TRAPPC3	34.0922
55700	MAP7D1	12.9345
9967	THRAP3	24.2982
79729	SH3D21	7.7298
55194	FAM176B	14.9099
83931	STK40	7.4626
100506594	LOC100506594	0
84967	LSM10	16.7559
127700	OSCP1	0.68649
64960	MRPS15	33.0301
1441	CSF3R	3.1974
100462786	FTLP18	0
2899	GRIK3	0.52337
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	4.9944
80149	ZC3H12A	12.4653
64769	MEAF6	15.0244
79753	SNIP1	5.1517
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	2.1695
29889	GNL2	11.4287
284654	RSPO1	0.30021
54955	C1orf109	3.3724
55143	CDCA8	5.2121
284656	EPHA10	5.3001
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.0467
79693	YRDC	6.9459
127687	C1orf122	10.9908
4520	MTF1	3.4686
100270826	RPS2P13	0
3633	INPP5B	3.4158
10946	SF3A3	20.2513
2275	FHL3	3.2433
51118	UTP11L	5.8349
5453	POU3F1	0.17387
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	8.5384
100527950	GJA9-MYCBP	1.4047
26292	MYCBP	9.5882
81025	GJA9	0.14094
54933	RHBDL2	0.38534
100288425	LOC100288425	0
79647	AKIRIN1	19.0181
4725	NDUFS5	140.1013
23499	MACF1	7.7678
100292290	LOC100292290	0
643314	KIAA0754	0.75062
353500	BMP8A	2.9573
192217	OXCT2P1	0
728448	PPIEL	2.0482
8761	PABPC4	30.9487
100506950	LOC100506950	0
677834	SNORA55	0
26508	HEYL	0.62291
84618	NT5C1A	0
51440	HPCAL4	0
100128091	LOC100128091	0
10450	PPIE	6.0833
656	BMP8B	4.8892
64064	OXCT2	1.1802
100287437	LOC100287437	0
54802	TRIT1	6.2127
4610	MYCL1	5.714
84879	MFSD2A	18.1624
650901	RPS2P12	0
10487	CAP1	120.8878
5538	PPT1	31.0001
728602	LOC728602	0
6018	RLF	5.3324
127391	TMCO2	0
10269	ZMPSTE24	24.5168
1298	COL9A2	3.398
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	20.5987
65243	ZNF643	0.64008
339559	ZNF642	1.7372
64789	DEM1	1.6228
127396	ZNF684	2.1523
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	1.2475
100130557	LOC100130557	1.5061
4802	NFYC	11.2819
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	1.55
163732	CITED4	0.95765
100128362	LOC100128362	0
1503	CTPS	9.5385
100507178	LOC100507178	2.5459
200172	SLFNL1	0.6772
22955	SCMH1	11.1276
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	43.6725
59269	HIVEP3	0.39446
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	368.8525
2980	GUCA2A	1698.299
22887	FOXJ3	15.1679
284716	RIMKLA	0.34978
100271143	RPS15AP8	0
84217	ZMYND12	0.57393
79717	PPCS	41.2029
728621	CCDC30	0.57668
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	9.716
4904	YBX1	276.8896
149461	CLDN19	0.45247
64175	LEPRE1	2.6968
79078	C1orf50	5.4641
100129924	LOC100129924	0.22195
374969	CCDC23	8.5234
114625	ERMAP	3.3423
51058	ZNF691	4.7163
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	4.0342
440584	FLJ32224	0
440585	FAM183A	0
10969	EBNA1BP2	13.5198
149465.chr1.2	WDR65	0.052383
149465.chr1.1	WDR65	0.02325
100131756	LOC100131756	0
128218	TMEM125	25.0854
149466	C1orf210	39.3028
7075	TIE1	2.8117
4352	MPL	0.29554
991	CDC20	6.8453
64834	ELOVL1	44.1874
112950	MED8	14.0086
23334	SZT2	7.5205
81888	HYI	0
5792	PTPRF	62.1901
9682	KDM4A	12.4447
100132774	LOC100132774	1.8519
6487	ST3GAL3	0.9279
6471	SHMT1P1	0
9048	ARTN	0.16075
9670	IPO13	5.4256
1802	DPH2	7.1921
533	ATP6V0B	37.3376
8704	B4GALT2	11.5641
6536	SLC6A9	2.0154
149473	CCDC24	9.7995
128209	KLF17	0.037888
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	11.3179
79033	ERI3	12.9938
55182	RNF220	15.273
79639	TMEM53	5.5065
339541	C1orf228	1.2197
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.9314
6202	RPS8	969.3288
26811	SNORD55	3.9901
94161	SNORD46	0.13358
94162	SNORD38A	2.4173
94163	SNORD38B	1.054
644790	RPS15AP11	0
266675	BEST4	9.0074
1263	PLK3	2.7009
343521	TCTEX1D4	0.059972
149478	BTBD19	0.89385
8643	PTCH2	0.69053
8891	EIF2B3	4.7238
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	27.1273
7389	UROD	13.3679
57643	ZSWIM5	4.9805
400752	LOC400752	0.59541
84842	HPDL	2.5748
4595	MUTYH	7.4102
114034	TOE1	5.8298
10420	TESK2	7.4602
126661	CCDC163P	1.6089
25974	MMACHC	2.1898
5052	PRDX1	228.5192
100128639	HMGB1P48	0
10327	AKR1A1	95.1117
4678	NASP	11.8216
149483	CCDC17	1.5997
60313	GPBP1L1	35.3098
728963	RPS15AP10	1.2785
100270896	RPL7AP16	0
51249	TMEM69	15.0375
3652	IPP	4.2684
440587	RPL6P1	0
23139	MAST2	20.5641
100101407	LOC100101407	0
8503	PIK3R3	3.9516
100133124	LOC100133124	0
10103	TSPAN1	110.3916
100507408	LOC100507408	0
55624	POMGNT1	9.3211
541468	LURAP1	0.33025
8438	RAD54L	1.5032
10489	LRRC41	15.8469
7388	UQCRH	145.4756
387338	NSUN4	2.6453
2166	FAAH	28.2962
729041	LOC729041	0.287
127343	DMBX1	0.13234
100507423	LOC100507423	0.43912
148930	KNCN	0
8569	MKNK1	11.8037
148932	MOB3C	9.0504
64756	ATPAF1	12.9179
9813	KIAA0494	40.8101
374973	ATPAF1-AS1	0.084663
100130197	LOC100130197	0.42683
1580	CYP4B1	0.14293
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.17187
260293	CYP4X1	0.54847
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.047481
10158	PDZK1IP1	20.1109
6886	TAL1	2.0442
6491	STIL	1.8539
51727	CMPK1	96.2375
2301	FOXE3	0
84793	MGC12982	0.82095
2306	FOXD2	0.40446
100270880	RPL21P24	0
388630	LOC388630	0.37247
100507479	LOC100507479	0
391037	SKINTL	0.048131
200010	SLC5A9	38.0315
100128922	LOC100128922	0
54558	SPATA6	1.9911
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.011577
79656	BEND5	0.94182
100507490	ZNF859P	0
1996	ELAVL4	0.18757
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	12.9335
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	6.1734
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	35.3969
440589	RPS2P8	0
22996	TTC39A	2.8345
2060	EPS15	14.9629
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	13.0474
100421271	GAPDHP51	0
