Gene ID	Gene Symbol	CCFA_Risk_207
200197	C1orf126	1.2101
55092	TMEM51	15.9963
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.17049
79180	EFHD2	113.7466
11330	CTRC	0.17196
63036	CELA2A	0
51032	CELA2B	0
842	CASP9	4.4884
23341	DNAJC16	4.1995
79814	AGMAT	14.9533
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	2.3747
6248	RSC1A1	4.2563
23207	PLEKHM2	14.9545
284723	SLC25A34	11.8291
388595	TMEM82	22.9458
54751	FBLIM1	44.6363
729500	RPL12P14	0
440567	UQCRHL	38.3121
441876	RPS16P1	0
729614	FLJ37453	1.7877
23013	SPEN	9.1108
7709	ZBTB17	5.7515
149563	C1orf64	0
27129	HSPB7	0.48194
1187	CLCNKA	0.022841
1188	CLCNKB	0
440568	LOC440568	0
348487	FAM131C	0.13632
1969	EPHA2	6.6078
100506484	LOC100506484	0
128272	ARHGEF19	2.1854
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	1.967
645652	MT1XP1	0
54455	FBXO42	3.7406
26099	C1orf144	38.6215
729662	RPL22P3	0
374955	SPATA21	0.038578
55707	NECAP2	28.231
114819	CROCCP3	1.8813
26871	RNU1-1	0
100132147	LOC100132147	0
100288669	LOC100288669	0
100506533	LOC100506533	0.058678
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	8.4097
84809	CROCCP2	11.574
11209	MST1P2	8.6473
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	1.0437
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	3.7992
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	7.7347
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	4.0737
26870	RNU1-2	0
4237	MFAP2	6.0203
23400	ATP13A2	9.778
6390	SDHB	85.9748
11240	PADI2	8.5142
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0
100616188	MIR3972	0
23569	PADI4	0.20549
353238	PADI6	0
55920	RCC2	21.5748
55160	ARHGEF10L	9.8542
81569	ACTL8	0
84966	IGSF21	0.14227
127707	KLHDC7A	0.35528
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.4246
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.7088
23352	UBR4	9.1191
100652915	LOC100652915	0
23065	KIAA0090	4.4125
51154	MRTO4	12.7575
246181	AKR7L	24.3585
22977	AKR7A3	72.19
100506730	LOC100506730	3.9187
8574	AKR7A2	23.4202
54896	PQLC2	7.844
832	CAPZB	38.9058
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	11.3717
644068	RPS14P3	0
4681	NBL1	173.2685
3362	HTR6	0
255104	TMCO4	5.755
54546	RNF186	11.3778
23252	OTUD3	3.819
30814	PLA2G2E	0.16506
5320	PLA2G2A	865.8639
5322	PLA2G5	0.10614
100419911	LOC100419911	0
26279	PLA2G2D	5.2843
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	1.4382
127731	VWA5B1	0.06346
339505	LOC339505	0.02554
55450	CAMK2N1	114.1472
79594	MUL1	9.6225
441878	RPS4XP4	0
163933	FAM43B	0.029936
978	CDA	19.3766
65018	PINK1	39.2772
1650	DDOST	81.6286
57576	KIF17	0.62682
400745	SH2D5	0.019544
50809	HP1BP3	32.3944
8672	EIF4G3	8.7045
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	17.468
100506824	LOC100506824	0
100506801	LOC100506801	0.42041
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.94219
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	3.3448
767853	PFN1P10	0
249	ALPL	1.3793
5909	RAP1GAP	26.9931
84196	USP48	7.7406
401944	LDLRAD2	0.99838
3339	HSPG2	12.4448
440575	RPL21P29	0
23436	CELA3B	0
10136	CELA3A	0
29092	LINC00339	7.754
998	CDC42	80.0197
54361	WNT4	4.5979
100616433	MIR4418	0
9923	ZBTB40	6.1544
2046	EPHA8	0
712	C1QA	207.2741
714	C1QC	158.4778
713	C1QB	194.0947
2048	EPHB2	11.4851
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	20.0156
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	14.5842
3352	HTR1D	6.6572
391019	RPL29P6	0
10236	HNRNPR	35.7539
80818	ZNF436	4.8968
148898	C1orf213	1.2618
6920	TCEA3	46.5672
55616	ASAP3	2.4354
1870	E2F2	1.9364
3399	ID3	56.9154
259283	MDS2	0.32464
729856	LOC729856	0
6135	RPL11	963.7559
6924	TCEB3	9.2335
100506963	LOC100506963	1.4158
57095	PITHD1	21.5262
100509213	LOC100509213	0
11313	LYPLA2	39.919
2582	GALE	30.0245
3155	HMGCL	15.4594
2517	FUCA1	82.4985
1269	CNR2	2.0354
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	61.8733
10772	SRSF10	7.0329
127295	RPL36P5	0
127294	MYOM3	3.1966
58985	IL22RA1	41.2098
163702	IL28RA	13.616
284632	LOC284632	0.041871
57822	GRHL3	0.16941
90529	C1orf201	3.9651
57185	NIPAL3	6.6753
11123	RCAN3	3.8805
100506985	LOC100506985	0
400746	C1orf130	4.051
100270884	RPL26P8	0
10250	SRRM1	22.8911
25932	CLIC4	14.2496
864	RUNX3	4.9232
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	14.8537
57035	C1orf63	51.4237
6007	RHD	0.98341
29768	SDHDP6	0
23585	TMEM50A	52.7092
6006	RHCE	0.16094
388606	SDHDP7	0
55219	TMEM57	10.4207
26119	LDLRAP1	12.8958
57134	MAN1C1	5.1025
100507013	LOC100507013	0
57190	SEPN1	14.5512
56181	FAM54B	16.0287
646471	LOC646471	4.7206
79000	C1orf135	0.5813
164091	PAQR7	5.2203
3925	STMN1	20.3093
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	15.9547
100652941	LOC100652941	0
2134	EXTL1	0.11554
7780	SLC30A2	1.344
84676	TRIM63	0.13145
149420	PDIK1L	3.8523
79927	FAM110D	1.5215
51042	ZNF593	11.4906
10256	CNKSR1	13.8595
378807	CATSPER4	0.050289
100420494	LOC100420494	0
64793	CEP85	2.9141
359780	MRPS6P1	0
83442	SH3BGRL3	97.3645
91544	UBXN11	6.2745
1043	CD52	47.9126
55057	AIM1L	3.3596
100270889	RPL34P4	0
257101	ZNF683	0.36549
79727	LIN28A	0.34968
79947	DHDDS	11.5598
729301	RPL17P9	0
3151	HMGN2	134.9898
100128503	LOC100128503	0
6195	RPS6KA1	48.5624
100302190	MIR1976	0
8289	ARID1A	11.9991
55650	PIGV	5.1906
84243	ZDHHC18	10.9191
2810	SFN	23.1755
54707	GPN2	11.6351
63906	GPATCH3	6.7398
8431	NR0B2	5.8454
10726	NUDC	33.86
126695	C1orf172	10.2382
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	1.1985
115572	FAM46B	0.097676
6548	SLC9A1	9.522
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	2.0848
23038	WDTC1	17.8609
84065	TMEM222	19.7924
644961	LOC644961	6.8354
84958	SYTL1	7.123
9064	MAP3K6	3.1354
8547	FCN3	0.29959
388611	CD164L2	0
2827	GPR3	0.036633
10163	WASF2	33.3605
27245	AHDC1	2.2786
2268	FGR	5.0796
729973	LOC729973	0
2537	IFI6	130.61
646597	CHMP1AP1	0
199870	FAM76A	4.4157
100420555	LOC100420555	0
23673	STX12	20.5771
5511	PPP1R8	12.9339
677774	SCARNA1	0.46563
9473	C1orf38	9.2356
6118	RPA2	15.5639
27293	SMPDL3B	7.9948
55113	XKR8	5.6112
2140	EYA3	6.313
653566	LOC653566	19.7203
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	5.4031
22826	DNAJC8	32.9878
93974	ATPIF1	66.787
83667	SESN2	16.2297
54797	MED18	15.4681
65979	PHACTR4	10.0672
1104	RCC1	9.2204
8420	SNHG3	8.2026
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	4.9419
85028	SNHG12	9.5952
692212	SNORD99	6.4155
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	3.5767
6883	TAF12	9.2343
26824	RNU11	0
10691	GMEB1	3.9333
51441	YTHDF2	18.593
4985	OPRD1	0
2035	EPB41	13.2274
646624	RPL27P4	0
399474	TMEM200B	2.3815
6429	SRSF4	30.0951
51102	MECR	2.5253
10076	PTPRU	0.27808
4146	MATN1	0.022834
100129196	LOC100129196	1.0588
7805	LAPTM5	96.198
100616164	MIR4420	0
9672	SDC3	9.3181
9698	PUM1	14.7148
692234	SNORD103A	1.0716
692235	SNORD103B	1.0716
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.026453
9410	SNRNP40	11.1839
51538	ZCCHC17	10.3443
2170	FABP3	1.1499
347735	SERINC2	46.8836
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0.000564
64129	TINAGL1	23.1581
3061	HCRTR1	0.063119
553115	PEF1	11.1793
1307	COL16A1	9.8671
576	BAI2	4.454
100423028	MIR4254	0
90853	SPOCD1	0.13353
8073	PTP4A2	56.2164
10657	KHDRBS1	37.8926
55116	TMEM39B	4.2149
23633	KPNA6	8.8728
100652828	LOC100652828	0
200081	TXLNA	13.1042
79140	CCDC28B	3.6271
100652837	LOC100652837	0
55721	IQCC	2.2003
149069	DCDC2B	0.49529
56063	TMEM234	3.5484
8668	EIF3I	46.6191
339483	MTMR9LP	5.7811
84734	FAM167B	2.2671
3932	LCK	14.4867
3065	HDAC1	44.8539
65108	MARCKSL1	58.8579
100128071	LOC100128071	8.8251
81629	TSSK3	9.6278
55108	BSDC1	23.3839
343338	GAPDHP20	0
653121	ZBTB8A	2.0416
728116	ZBTB8B	0.019237
339487	ZBTB8OS	21.1946
5928	RBBP4	16.6856
81493	SYNC	0.81443
57648	KIAA1522	49.6399
8565	YARS	7.7392
64766	S100PBP	7.4272
252995	FNDC5	0.48552
3208	HPCA	0.33297
113452	TMEM54	130.6181
127544	RNF19B	26.3104
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0.13923
204	AK2	37.3535
113451	ADC	0.50261
55223	TRIM62	2.3291
149076	ZNF362	6.7622
127550	A3GALT2P	0
1912	PHC2	14.1086
100500853	MIR3605	0.095751
100131451	TLR12P	0
7579	ZSCAN20	0.72558
100422287	LOC100422287	0
114784	CSMD2	0.036462
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0.024515
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.060339
127534	GJB4	0.1633
2707	GJB3	0.65727
2701	GJA4	1.0019
113444	C1orf212	4.8259
58512	DLGAP3	0.23703
100506144	ZMYM6NB	8.491
653160	LOC653160	0.3809
9204	ZMYM6	4.3489
100419477	LOC100419477	0
79830	ZMYM1	2.2411
6421.chr1.1	SFPQ	40.8596
6421.chr1.2	SFPQ	47.3483
9202	ZMYM4	5.3941
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	15.0674
100419802	LOC100419802	0
23154	NCDN	3.098
5690	PSMB2	7.4452
339488	TFAP2E	0.25168
127703	C1orf216	1.8968
63967	CLSPN	0.944
192670	EIF2C4	9.4821
26523	EIF2C1	7.862
100418722	LOC100418722	0
192669	EIF2C3	1.5964
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	13.7869
1296	COL8A2	0.92162
27095	TRAPPC3	33.8412
55700	MAP7D1	17.0093
9967	THRAP3	26.0183
79729	SH3D21	17.7211
55194	FAM176B	20.8793
83931	STK40	10.096
100506594	LOC100506594	0
84967	LSM10	22.4227
127700	OSCP1	0.91203
64960	MRPS15	27.8148
1441	CSF3R	5.038
100462786	FTLP18	0
2899	GRIK3	0.41114
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	5.3711
80149	ZC3H12A	9.9207
64769	MEAF6	13.3391
79753	SNIP1	5.2362
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	2.272
29889	GNL2	12.8399
284654	RSPO1	0.7182
54955	C1orf109	3.3539
55143	CDCA8	5.2476
284656	EPHA10	5.1358
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	3.4966
79693	YRDC	5.5676
127687	C1orf122	9.2972
4520	MTF1	3.6898
100270826	RPS2P13	0
3633	INPP5B	4.3798
10946	SF3A3	19.7368
2275	FHL3	3.7123
51118	UTP11L	6.2149
5453	POU3F1	0.079195
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	10.2607
100527950	GJA9-MYCBP	2.8503
26292	MYCBP	7.519
81025	GJA9	0.19973
54933	RHBDL2	0.63628
100288425	LOC100288425	0
79647	AKIRIN1	20.9106
4725	NDUFS5	113.9791
23499	MACF1	6.6185
100292290	LOC100292290	0
643314	KIAA0754	0.7688
353500	BMP8A	4.6033
192217	OXCT2P1	0
728448	PPIEL	2.5911
8761	PABPC4	34.0487
100506950	LOC100506950	0
677834	SNORA55	1.2299
26508	HEYL	0.5701
84618	NT5C1A	0.069823
51440	HPCAL4	0.12704
100128091	LOC100128091	0
10450	PPIE	4.7491
656	BMP8B	7.9198
64064	OXCT2	0.89796
100287437	LOC100287437	0
54802	TRIT1	5.7021
4610	MYCL1	3.903
84879	MFSD2A	24.4576
650901	RPS2P12	0
10487	CAP1	128.2664
5538	PPT1	28.1128
728602	LOC728602	0
6018	RLF	4.2982
127391	TMCO2	0
10269	ZMPSTE24	18.796
1298	COL9A2	4.3338
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	14.7162
65243	ZNF643	0.51832
339559	ZNF642	2.0105
64789	DEM1	2.0775
127396	ZNF684	1.1426
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	0.93023
100130557	LOC100130557	1.82
4802	NFYC	11.3357
407034	MIR30E	0
407031	MIR30C1	0
9132	KCNQ4	0.71506
163732	CITED4	1.4369
100128362	LOC100128362	0
1503	CTPS	4.7858
100507178	LOC100507178	1.4881
200172	SLFNL1	0.0624
22955	SCMH1	12.7411
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	23.829
59269	HIVEP3	0.58408
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	293.124
2980	GUCA2A	1457.4677
22887	FOXJ3	13.6906
284716	RIMKLA	0.33062
100271143	RPS15AP8	0
84217	ZMYND12	0.60999
79717	PPCS	41.601
728621	CCDC30	0.4412
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	9.4275
4904	YBX1	275.7451
149461	CLDN19	0.17545
64175	LEPRE1	3.3581
79078	C1orf50	7.2863
100129924	LOC100129924	0.025162
374969	CCDC23	10.2489
114625	ERMAP	4.1198
51058	ZNF691	4.245
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	3.8949
440584	FLJ32224	0.31401
440585	FAM183A	0
10969	EBNA1BP2	12.1051
149465.chr1.2	WDR65	0.055715
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	29.1597
149466	C1orf210	42.1627
7075	TIE1	2.0816
4352	MPL	0.25542
991	CDC20	6.37
64834	ELOVL1	51.2802
112950	MED8	17.6266
23334	SZT2	10.14
81888	HYI	0
5792	PTPRF	65.6777
9682	KDM4A	12.2976
100132774	LOC100132774	2.1756
6487	ST3GAL3	0.91707
6471	SHMT1P1	0
9048	ARTN	0.068342
9670	IPO13	5.8822
1802	DPH2	6.5649
533	ATP6V0B	31.6063
8704	B4GALT2	9.6021
6536	SLC6A9	3.2662
149473	CCDC24	4.1408
128209	KLF17	0.020134
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	12.2289
79033	ERI3	13.2743
55182	RNF220	15.428
79639	TMEM53	5.9341
339541	C1orf228	2.9872
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	2.8251
6202	RPS8	962.7562
26811	SNORD55	1.1699
94161	SNORD46	0.94646
94162	SNORD38A	4.507
94163	SNORD38B	0.89617
644790	RPS15AP11	0
266675	BEST4	10.8657
1263	PLK3	4.9057
343521	TCTEX1D4	0.82009
149478	BTBD19	2.24
8643	PTCH2	0.91773
8891	EIF2B3	4.1664
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	35.8828
7389	UROD	17.2425
57643	ZSWIM5	5.1359
400752	LOC400752	0.67802
84842	HPDL	1.3597
4595	MUTYH	8.8543
114034	TOE1	4.6758
10420	TESK2	7.8384
126661	CCDC163P	0.81911
25974	MMACHC	1.8574
5052	PRDX1	196.7979
100128639	HMGB1P48	0
10327	AKR1A1	87.981
4678	NASP	10.3419
149483	CCDC17	2.8812
60313	GPBP1L1	34.6437
728963	RPS15AP10	1.9662
100270896	RPL7AP16	0
51249	TMEM69	14.4717
3652	IPP	4.6184
440587	RPL6P1	0
23139	MAST2	26.4717
100101407	LOC100101407	0
8503	PIK3R3	3.9801
100133124	LOC100133124	0
10103	TSPAN1	124.1183
100507408	LOC100507408	0
55624	POMGNT1	8.8723
541468	LURAP1	0.2752
8438	RAD54L	1.3363
10489	LRRC41	17.0728
7388	UQCRH	130.4934
387338	NSUN4	2.6699
2166	FAAH	23.8665
729041	LOC729041	0.19034
127343	DMBX1	0.29906
100507423	LOC100507423	0.40899
148930	KNCN	0
8569	MKNK1	12.6332
148932	MOB3C	9.9975
64756	ATPAF1	11.213
9813	KIAA0494	33.4744
374973	ATPAF1-AS1	0.089982
100130197	LOC100130197	0.47217
1580	CYP4B1	0.12153
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.15239
260293	CYP4X1	0.61728
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.038039
10158	PDZK1IP1	28.3517
6886	TAL1	0.69016
6491	STIL	1.531
51727	CMPK1	78.019
2301	FOXE3	0
84793	MGC12982	1.2949
2306	FOXD2	0.45467
100270880	RPL21P24	0
388630	LOC388630	0.3189
100507479	LOC100507479	0
391037	SKINTL	0.051155
200010	SLC5A9	63.4239
100128922	LOC100128922	0
54558	SPATA6	1.3099
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0.024608
79656	BEND5	1.0416
100507490	ZNF859P	0
1996	ELAVL4	0.14126
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0.048751
11124	FAF1	13.7568
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	7.7849
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	29.3896
440589	RPS2P8	0
22996	TTC39A	2.3742
2060	EPS15	13.0289
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	14.6417
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	15.1199
