Gene ID	Gene Symbol	CCFA_Risk_072
55092	TMEM51	15.1425
100420251	LOC100420251	0
100421184	LOC100421184	0
114827	FHAD1	0.076221
79180	EFHD2	150.7051
11330	CTRC	0.17615
63036	CELA2A	0.037868
51032	CELA2B	0.03603
842	CASP9	2.8131
23341	DNAJC16	2.5115
79814	AGMAT	14.3688
645317	CHCHD2P6	0
935	CD24L1	0
84301	DDI2	0.72048
6248	RSC1A1	1.1154
23207	PLEKHM2	9.9434
284723	SLC25A34	11.9883
388595	TMEM82	42.2361
54751	FBLIM1	30.2298
729500	RPL12P14	0
440567	UQCRHL	91.5422
441876	RPS16P1	0
729614	FLJ37453	1.6817
23013	SPEN	2.6051
7709	ZBTB17	6.06
149563	C1orf64	0
27129	HSPB7	0.7523
1187	CLCNKA	0
1188	CLCNKB	0
440568	LOC440568	0
348487	FAM131C	0
1969	EPHA2	4.126
100506484	LOC100506484	0
128272	ARHGEF19	3.4777
645634	ANO7L1	0
100418872	LOC100418872	0
79363	RSG1	2.3348
645652	MT1XP1	0
54455	FBXO42	2.0922
26099	C1orf144	31.7677
729662	RPL22P3	0
374955	SPATA21	0
55707	NECAP2	20.9404
114819	CROCCP3	1.2528
26871	RNU1-1	0
100132147	LOC100132147	0.15044
100288669	LOC100288669	0
100506533	LOC100506533	0.032787
100133301	LOC100133301	0
100189486	TRNAG36	0
100421267	LOC100421267	0
55672	NBPF1	3.6672
84809	CROCCP2	7.388
11209	MST1P2	12.3326
26869	RNU1-3	0
729574	LOC729574	0
280661	EIF1AXP1	0
284729	ESPNP	0.44723
100189500	TRNAV36P	0
729587	LOC729587	0
9696	CROCC	1.7187
6060	RNU1-4	0
100421113	LOC100421113	0
11223	MST1P9	12.4028
100189523	TRNAL48	0
100421279	LOC100421279	0
100500876	MIR3675	0
100189479	TRNAV34P	0
100132070	LOC100132070	0
100507158	LOC100507158	0
100506687	LOC100506687	17.0107
26870	RNU1-2	0
4237	MFAP2	10.1517
23400	ATP13A2	6.7324
6390	SDHB	78.8089
11240	PADI2	10.5525
400743	LOC400743	0
29943	PADI1	0
51702	PADI3	0.099347
100616188	MIR3972	0
23569	PADI4	0.060144
353238	PADI6	0
55920	RCC2	17.8026
55160	ARHGEF10L	7.7788
81569	ACTL8	0
84966	IGSF21	0.12492
127707	KLHDC7A	0.13926
391012	LOC391012	0
5081	PAX7	0
80834	TAS1R2	0
8659	ALDH4A1	1.7768
100616120	MIR4695	0
100302276	MIR1290	0
126917	IFFO2	1.2756
23352	UBR4	3.6273
100652915	LOC100652915	0
23065	KIAA0090	3.0914
51154	MRTO4	17.4233
246181	AKR7L	34.4292
22977	AKR7A3	146.2295
100506730	LOC100506730	1.4799
8574	AKR7A2	33.3227
54896	PQLC2	8.3502
832	CAPZB	32.4728
644083	LOC644083	0
100532736	C1orf151-NBL1	0
440574	MINOS1	36.2853
644068	RPS14P3	0
4681	NBL1	315.5516
3362	HTR6	0
255104	TMCO4	4.3216
54546	RNF186	11.0218
23252	OTUD3	1.3687
30814	PLA2G2E	0
5320	PLA2G2A	1849.2161
5322	PLA2G5	0.2788
100419911	LOC100419911	0
26279	PLA2G2D	3.7155
64600	PLA2G2F	0
391013	PLA2G2C	0
127733	UBXN10	0.85254
127731	VWA5B1	0.057207
339505	LOC339505	0.0069768
55450	CAMK2N1	132.4936
79594	MUL1	12.8852
441878	RPS4XP4	0
163933	FAM43B	0
978	CDA	40.7628
65018	PINK1	31.5352
1650	DDOST	72.1519
57576	KIF17	0.24079
400745	SH2D5	0
50809	HP1BP3	13.0232
8672	EIF4G3	2.9559
100302155	MIR1256	0
100271141	RPS15AP6	0
1889	ECE1	12.4619
100506824	LOC100506824	0
100506801	LOC100506801	0.12305
100133291	LOC100133291	0
100421269	LOC100421269	0
343381	NBPF2P	0.71644
388605	HS6ST1P1	0
100421114	LOC100421114	0
100652932	LOC100652932	0
84224	NBPF3	2.688
767853	PFN1P10	0
249	ALPL	2.0761
5909	RAP1GAP	22.7199
84196	USP48	4.2763
401944	LDLRAD2	1.8269
3339	HSPG2	3.9621
440575	RPL21P29	0
23436	CELA3B	0.075843
10136	CELA3A	0
29092	LINC00339	12.3936
998	CDC42	63.1391
54361	WNT4	6.7371
100616433	MIR4418	0
9923	ZBTB40	2.7696
2046	EPHA8	0
712	C1QA	319.7961
714	C1QC	97.9832
713	C1QB	201.0069
2048	EPHB2	13.9508
100616391	MIR4684	0
100422914	MIR4253	0
646262	LACTBL1	0
729059	LOC729059	0
23028	KDM1A	26.2437
100422866	MIR3115	0
100616177	MIR4419A	0
7798	LUZP1	7.295
3352	HTR1D	10.1517
391019	RPL29P6	0
10236	HNRNPR	15.1744
80818	ZNF436	3.3072
148898	C1orf213	0.97673
6920	TCEA3	47.3165
55616	ASAP3	2.2802
1870	E2F2	2.128
3399	ID3	40.1943
259283	MDS2	0.067304
729856	LOC729856	0
6135	RPL11	2893.5771
6924	TCEB3	7.1128
100506963	LOC100506963	1.2968
57095	PITHD1	30.1683
100509213	LOC100509213	0
11313	LYPLA2	68.1828
2582	GALE	21.1262
3155	HMGCL	28.7157
2517	FUCA1	60.6247
1269	CNR2	0.17843
646330	LOC646330	0
100616492	MIR378F	0
55629	PNRC2	46.6254
10772	SRSF10	3.9473
127295	RPL36P5	0
127294	MYOM3	1.941
58985	IL22RA1	21.5241
163702	IL28RA	3.6963
284632	LOC284632	0
57822	GRHL3	0
90529	C1orf201	1.6876
57185	NIPAL3	4.8533
11123	RCAN3	1.6202
100506985	LOC100506985	0
400746	C1orf130	2.1535
100270884	RPL26P8	0
10250	SRRM1	8.1707
25932	CLIC4	5.5894
864	RUNX3	3.5376
100616365	MIR4425	0
391020	LOC391020	0
25949	SYF2	17.1588
57035	C1orf63	33.307
6007	RHD	1.0686
29768	SDHDP6	0
23585	TMEM50A	38.4864
6006	RHCE	0.075159
388606	SDHDP7	0
55219	TMEM57	6.4621
26119	LDLRAP1	14.5813
57134	MAN1C1	1.8093
100507013	LOC100507013	0
57190	SEPN1	16.1427
56181	FAM54B	12.084
646471	LOC646471	0.64676
79000	C1orf135	0.90282
164091	PAQR7	5.5558
3925	STMN1	47.4903
100270892	RPL39P7	0
100500808	MIR3917	0
5051	PAFAH2	10.6086
100652941	LOC100652941	0
2134	EXTL1	0.078903
7780	SLC30A2	0.44825
84676	TRIM63	0.35909
149420	PDIK1L	2.6508
79927	FAM110D	1.4547
51042	ZNF593	48.8742
10256	CNKSR1	7.8945
378807	CATSPER4	0
100420494	LOC100420494	0
64793	CEP85	1.5338
359780	MRPS6P1	0
83442	SH3BGRL3	264.7254
91544	UBXN11	8.7897
1043	CD52	73.3294
55057	AIM1L	3.1466
100270889	RPL34P4	0
257101	ZNF683	0.92446
79727	LIN28A	0.21465
79947	DHDDS	8.6859
729301	RPL17P9	0
3151	HMGN2	338.8725
100128503	LOC100128503	0
6195	RPS6KA1	56.0697
100302190	MIR1976	0
8289	ARID1A	4.7782
55650	PIGV	4.5016
84243	ZDHHC18	8.7296
2810	SFN	52.4693
54707	GPN2	9.8812
63906	GPATCH3	7.587
8431	NR0B2	7.4756
10726	NUDC	94.5954
126695	C1orf172	11.6815
100129926	RPL12P13	0
100270888	RPL32P6	0
646567	OSTCP2	0
388610	TRNP1	2.626
115572	FAM46B	0.26682
6548	SLC9A1	8.9452
729955	RPL18AP5	0
646572	LOC646572	0
440577	LOC440577	2.575
23038	WDTC1	11.0406
84065	TMEM222	28.1393
644961	LOC644961	6.7556
84958	SYTL1	6.1471
9064	MAP3K6	1.9849
8547	FCN3	0.6138
388611	CD164L2	0
2827	GPR3	0.075052
10163	WASF2	20.0754
27245	AHDC1	1.1245
2268	FGR	2.9892
729973	LOC729973	0
2537	IFI6	93.4282
646597	CHMP1AP1	0
199870	FAM76A	2.9248
100420555	LOC100420555	0
23673	STX12	11.5208
5511	PPP1R8	8.6031
677774	SCARNA1	0.6487
9473	C1orf38	6.9864
6118	RPA2	18.3666
27293	SMPDL3B	10.2021
55113	XKR8	5.4548
2140	EYA3	3.7965
653566	LOC653566	25.4181
100131223	LOC100131223	0
100147816	RNU7-29P	0
5724	PTAFR	5.6009
22826	DNAJC8	45.6493
93974	ATPIF1	149.6852
83667	SESN2	14.0943
54797	MED18	21.7225
65979	PHACTR4	5.0857
1104	RCC1	7.42
8420	SNHG3	11.2514
6080	SNORA73A	0
26768	RNU105A	0
6081	SNORA73B	0
100128092	PRDX3P2	0
54952	TRNAU1AP	8.3503
85028	SNHG12	9.0681
692212	SNORD99	4.7112
677838	SNORA61	0
677825	SNORA44	0
692073	SNORA16A	0
115273	RAB42	2.2263
6883	TAF12	8.9986
26824	RNU11	0
10691	GMEB1	2.5704
51441	YTHDF2	16.3102
4985	OPRD1	0
2035	EPB41	6.622
646624	RPL27P4	0
399474	TMEM200B	1.9869
6429	SRSF4	15.5458
51102	MECR	4.4205
10076	PTPRU	0.25897
4146	MATN1	0.041347
100129196	LOC100129196	0.54537
7805	LAPTM5	118.2745
100616164	MIR4420	0
9672	SDC3	5.9444
9698	PUM1	8.5806
692234	SNORD103A	0
692235	SNORD103B	0
692200	SNORD85	0
28997	PRO0611	0
23679	SEPW1P	0
100270878	RPL21P22	0
79570	NKAIN1	0.054195
9410	SNRNP40	14.8796
51538	ZCCHC17	14.5994
2170	FABP3	1.4436
347735	SERINC2	44.0098
441880	LOC441880	0
149086	LOC149086	0
284551	LOC284551	0
64129	TINAGL1	14.5473
3061	HCRTR1	0
553115	PEF1	16.5568
1307	COL16A1	8.995
576	BAI2	1.5916
100423028	MIR4254	0
90853	SPOCD1	0.32619
8073	PTP4A2	45.1416
10657	KHDRBS1	36.5573
55116	TMEM39B	5.849
23633	KPNA6	4.8522
100652828	LOC100652828	0
200081	TXLNA	14.6368
79140	CCDC28B	5.6523
100652837	LOC100652837	0
55721	IQCC	1.6572
149069	DCDC2B	0.34316
56063	TMEM234	3.0991
8668	EIF3I	44.8837
339483	MTMR9LP	2.8314
84734	FAM167B	2.6504
3932	LCK	12.0219
3065	HDAC1	41.0028
65108	MARCKSL1	85.391
100128071	LOC100128071	10.1223
81629	TSSK3	1.6185
55108	BSDC1	12.9387
343338	GAPDHP20	0
653121	ZBTB8A	1.6118
728116	ZBTB8B	0
339487	ZBTB8OS	35.5924
5928	RBBP4	11.237
81493	SYNC	0.21465
57648	KIAA1522	39.1551
8565	YARS	9.5853
64766	S100PBP	4.0193
252995	FNDC5	0.49736
3208	HPCA	1.2625
113452	TMEM54	281.2018
127544	RNF19B	17.9859
100505584	LOC100505584	0
127545	RPL18AP4	0
100419257	LOC100419257	0
204	AK2	36.995
113451	ADC	0.26969
55223	TRIM62	1.0719
149076	ZNF362	4.6906
127550	A3GALT2P	0
1912	PHC2	13.5215
100500853	MIR3605	0
100131451	TLR12P	0
7579	ZSCAN20	0.2791
100422287	LOC100422287	0
114784	CSMD2	0.021344
100287140	HSPD1P14	0
127540	HMGB4	0
402779	LOC402779	0
84970	C1orf94	0
100420336	LOC100420336	0
693137	MIR552	0
2709	GJB5	0.12362
127534	GJB4	0.14498
2707	GJB3	0.80795
2701	GJA4	1.4445
113444	C1orf212	6.4861
58512	DLGAP3	0.44148
100506144	ZMYM6NB	6.1171
653160	LOC653160	0
9204	ZMYM6	1.8306
100419477	LOC100419477	0
79830	ZMYM1	0.56665
6421.chr1.1	SFPQ	22.3233
6421.chr1.2	SFPQ	38.7689
9202	ZMYM4	3.0193
643343	RPL5P4	0
100379666	RNY5P1	0
79932	KIAA0319L	8.3519
100419802	LOC100419802	0
23154	NCDN	1.6303
5690	PSMB2	9.9926
339488	TFAP2E	0.57927
127703	C1orf216	2.3748
63967	CLSPN	0.63393
192670	EIF2C4	2.728
26523	EIF2C1	6.0711
100418722	LOC100418722	0
192669	EIF2C3	0.35074
100128093	LOC100128093	0
27285	TEKT2	0
54936	ADPRHL2	19.5987
1296	COL8A2	0.99754
27095	TRAPPC3	35.4413
55700	MAP7D1	17.4186
9967	THRAP3	20.655
79729	SH3D21	4.2398
55194	FAM176B	29.0468
83931	STK40	8.0522
100506594	LOC100506594	0
84967	LSM10	33.1623
127700	OSCP1	1.1211
64960	MRPS15	53.3925
1441	CSF3R	1.9058
100462786	FTLP18	0
2899	GRIK3	0.066066
100422898	MIR4255	0
100270903	RPS29P6	0
728431	LOC728431	7.8791
80149	ZC3H12A	3.0904
64769	MEAF6	8.2848
79753	SNIP1	3.5248
2496	FTH1P1	0
100131572	RPS27P9	0
7802	DNALI1	1.7477
29889	GNL2	10.2523
284654	RSPO1	0.37111
54955	C1orf109	0.84085
55143	CDCA8	4.4684
284656	EPHA10	2.8019
391026	LOC391026	0
100129497	LOC100129497	0
149175	MANEAL	2.9767
79693	YRDC	4.023
127687	C1orf122	24.2489
4520	MTF1	1.7561
100270826	RPS2P13	0
3633	INPP5B	3.6054
10946	SF3A3	19.1248
2275	FHL3	3.6217
51118	UTP11L	6.5872
5453	POU3F1	0
100500801	MIR3659	0
339442	LOC339442	0
100418964	LOC100418964	0
400750	LOC400750	0
64121	RRAGC	6.1964
100527950	GJA9-MYCBP	0.0011853
26292	MYCBP	11.2517
81025	GJA9	0.055242
54933	RHBDL2	0.69855
100288425	LOC100288425	0
79647	AKIRIN1	7.4399
4725	NDUFS5	452.3359
23499	MACF1	3.0654
100292290	LOC100292290	0
643314	KIAA0754	0.51981
353500	BMP8A	0.76608
192217	OXCT2P1	0
728448	PPIEL	3.441
8761	PABPC4	24.8234
100506950	LOC100506950	0
677834	SNORA55	0
26508	HEYL	0.52749
84618	NT5C1A	0
51440	HPCAL4	0.061723
100128091	LOC100128091	0
10450	PPIE	7.97
656	BMP8B	1.3997
64064	OXCT2	0.98627
100287437	LOC100287437	0
54802	TRIT1	4.6343
4610	MYCL1	4.0301
84879	MFSD2A	13.5889
650901	RPS2P12	0
10487	CAP1	75.7922
5538	PPT1	25.0397
728602	LOC728602	0
6018	RLF	1.6375
127391	TMCO2	0
10269	ZMPSTE24	14.0706
1298	COL9A2	3.3075
388621	RPL21P20	0
100286988	LOC100286988	0
64744	SMAP2	10.3316
65243	ZNF643	0.13274
339559	ZNF642	1.2236
64789	DEM1	1.2114
127396	ZNF684	0.75517
100328982	LOC100328982	0
728633	GTF2F2P2	0
9783	RIMS3	0.56956
100130557	LOC100130557	0.69114
4802	NFYC	10.2143
407034	MIR30E	1.4115
407031	MIR30C1	0
9132	KCNQ4	1.0431
163732	CITED4	4.1706
100128362	LOC100128362	0
1503	CTPS	6.0562
100507178	LOC100507178	1.2621
200172	SLFNL1	0
22955	SCMH1	8.3483
100271138	RPL23AP17	0
100271139	RPL36AP9	0
100132074	FOXO6	0
1907	EDN2	28.5124
59269	HIVEP3	0.12341
100418723	LOC100418723	0
644449	LOC644449	0
2981	GUCA2B	394.0571
2980	GUCA2A	3957.1875
22887	FOXJ3	7.7866
284716	RIMKLA	0.26969
100271143	RPS15AP8	0
84217	ZMYND12	0.56774
79717	PPCS	40.0928
728621	CCDC30	0.45757
100270904	RPS3AP11	0
7115	TMSB4XP1	0
10465	PPIH	15.7833
4904	YBX1	292.3758
149461	CLDN19	0.18846
64175	LEPRE1	2.832
79078	C1orf50	13.7297
100129924	LOC100129924	0
374969	CCDC23	12.6628
114625	ERMAP	2.1846
51058	ZNF691	4.9895
100420252	LOC100420252	0
391033	MKRN8P	0
343515	ATP6V1E1P1	0
6513	SLC2A1	2.891
440584	FLJ32224	0.14089
440585	FAM183A	0
10969	EBNA1BP2	16.9676
149465.chr1.2	WDR65	0.076043
149465.chr1.1	WDR65	0
100131756	LOC100131756	0
128218	TMEM125	59.444
149466	C1orf210	38.4896
7075	TIE1	1.6393
4352	MPL	0.47123
991	CDC20	13.0671
64834	ELOVL1	48.5969
112950	MED8	17.8841
23334	SZT2	7.5616
81888	HYI	0
5792	PTPRF	23.9621
9682	KDM4A	6.8247
100132774	LOC100132774	1.8694
6487	ST3GAL3	1.1771
6471	SHMT1P1	0
9048	ARTN	0.35004
9670	IPO13	4.9793
1802	DPH2	8.9929
533	ATP6V0B	81.0226
8704	B4GALT2	17.7206
6536	SLC6A9	1.9157
149473	CCDC24	7.3445
128209	KLF17	0.04125
644743	LOC644743	0
100129492	LOC100129492	0
100419796	LOC100419796	0
100130714	LOC100130714	0
55929	DMAP1	22.2766
79033	ERI3	22.928
55182	RNF220	17.8159
79639	TMEM53	9.4005
339541	C1orf228	2.498
26828	RNU5F-1	0
26830	RNU5D-1	0
11004	KIF2C	3.8219
6202	RPS8	3038.023
26811	SNORD55	1.7976
94161	SNORD46	0
94162	SNORD38A	2.3642
94163	SNORD38B	3.4885
644790	RPS15AP11	0
266675	BEST4	8.1597
1263	PLK3	2.7505
343521	TCTEX1D4	0.12618
149478	BTBD19	0.39275
8643	PTCH2	0.32191
8891	EIF2B3	6.536
728887	CCNB1IP1P1	0
128192	LOC128192	0
359803	MRPS17P1	0
79654	HECTD3	20.886
7389	UROD	24.8184
57643	ZSWIM5	1.8028
400752	LOC400752	0.74086
84842	HPDL	2.2849
4595	MUTYH	12.4076
114034	TOE1	7.0127
10420	TESK2	3.2486
126661	CCDC163P	0.35506
25974	MMACHC	2.4047
5052	PRDX1	539.8616
100128639	HMGB1P48	0
10327	AKR1A1	161.3421
4678	NASP	13.1579
149483	CCDC17	1.6076
60313	GPBP1L1	18.8219
728963	RPS15AP10	1.3689
100270896	RPL7AP16	0
51249	TMEM69	9.959
3652	IPP	1.4947
440587	RPL6P1	0
23139	MAST2	14.5415
100101407	LOC100101407	0
8503	PIK3R3	2.0511
100133124	LOC100133124	0
10103	TSPAN1	175.8672
100507408	LOC100507408	0
55624	POMGNT1	8.0942
541468	LURAP1	0.52416
8438	RAD54L	1.6483
10489	LRRC41	7.8566
7388	UQCRH	349.464
387338	NSUN4	1.775
2166	FAAH	49.6439
729041	LOC729041	0.24998
127343	DMBX1	0.29063
100507423	LOC100507423	0
148930	KNCN	0
8569	MKNK1	7.1459
148932	MOB3C	8.606
64756	ATPAF1	11.0118
9813	KIAA0494	12.9017
374973	ATPAF1-AS1	0
100130197	LOC100130197	0.28069
1580	CYP4B1	0.1245
163720	CYP4Z2P	0
100533627	LOC100533627	0
1579	CYP4A11	0.52037
260293	CYP4X1	0.32991
100422288	LOC100422288	0
199974	CYP4Z1	0
100533626	LOC100533626	0
284541	CYP4A22	0.025978
10158	PDZK1IP1	64.9981
6886	TAL1	0.98882
6491	STIL	0.90471
51727	CMPK1	51.3376
2301	FOXE3	0
84793	MGC12982	0.88434
2306	FOXD2	0.31706
100270880	RPL21P24	0
388630	LOC388630	0.15771
100507479	LOC100507479	0
391037	SKINTL	0.1048
200010	SLC5A9	24.8078
100128922	LOC100128922	0
54558	SPATA6	1.0697
5512	PPP1R8P1	0
644462	LOC644462	0
100270881	RPL21P25	0
84871	AGBL4	0
79656	BEND5	1.2354
100507490	ZNF859P	0
1996	ELAVL4	0.058349
343184	RPS2P11	0
100129919	HMGB1P45	0
100422535	LOC100422535	0
63950	DMRTA2	0
11124	FAF1	13.0268
100418820	PHBP12	0
359781	MRPS6P2	0
1031	CDKN2C	5.7023
100616189	MIR4421	0
284546	C1orf185	0
391039	CFL1P2	0
100128235	LOC100128235	0
26994	RNF11	11.9001
440589	RPS2P8	0
22996	TTC39A	2.7575
2060	EPS15	7.1338
100422413	LOC100422413	0
441884	CALR4P	0
114883	OSBPL9	4.6232
100421271	GAPDHP51	0
100422686	LOC100422686	0
4898	NRD1	11.4502
100313892	MIR761	0
5865	RAB3B	0.8859
100270902	RPS26P14	0
51060	TXNDC12	38.9213
112970	KTI12	3.9216
